modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_capricornio,151,0.5,0.5199999999999999,0.5167832167832167,0.6,0.5526915113871635,0.53,0.5392980249025141,6.0,5.6,4.4,4.0
svm,signo_zodiacal_capricornio,152,0.5,0.51,0.5002020202020202,0.4600000000000001,0.45310198573356464,0.45999999999999996,0.5165486992367797,4.6,4.4,5.6,5.4
svm,signo_zodiacal_capricornio,153,0.5,0.48,0.48851981351981355,0.52,0.499874521613652,0.48599999999999993,0.5375461950330371,5.2,5.6,4.4,4.8
svm,signo_zodiacal_capricornio,154,0.5,0.4600000000000001,0.4639156268568033,0.6,0.516876230981494,0.458,0.5356186580876983,6.0,6.8,3.2,4.0
svm,signo_zodiacal_capricornio,155,0.5,0.37,0.37653679653679656,0.42000000000000004,0.38952380952380955,0.33799999999999997,0.46156439458374443,4.2,6.8,3.2,5.8
svm,signo_zodiacal_capricornio,156,0.5,0.53,0.5440476190476191,0.48,0.49366515837104075,0.5479999999999999,0.576294020908572,4.8,4.2,5.8,5.2
svm,signo_zodiacal_capricornio,157,0.5,0.42000000000000004,0.3078321678321679,0.38,0.33519461697722563,0.36000000000000004,0.4399615101101169,3.8,5.4,4.6,6.2
svm,signo_zodiacal_capricornio,158,0.5,0.55,0.5506410256410257,0.54,0.5359134826526131,0.5920000000000001,0.6444652369474351,5.4,4.4,5.6,4.6
svm,signo_zodiacal_capricornio,159,0.5,0.51,0.509090909090909,0.42000000000000004,0.4567693744164332,0.5640000000000001,0.621816339920829,4.2,4.0,6.0,5.8
svm,signo_zodiacal_capricornio,160,0.5,0.41999999999999993,0.4261849261849262,0.42000000000000004,0.42010824161853905,0.43599999999999994,0.5263530146324263,4.2,5.8,4.2,5.8
svm,signo_zodiacal_capricornio,161,0.5,0.62,0.6888888888888889,0.48,0.5558771929824561,0.6300000000000001,0.6984804351994753,4.8,2.4,7.6,5.2
svm,signo_zodiacal_capricornio,162,0.5,0.5700000000000001,0.5961616161616161,0.47999999999999987,0.5192105263157895,0.585,0.624319865806708,4.8,3.4,6.6,5.2
