modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,79,0.5,0.53,0.5348917748917749,0.33999999999999997,0.39565610859728506,0.558,0.6367317198625247,3.4,2.8,7.2,6.6
svm,signo_zodiacal_escorpio,80,0.5,0.47000000000000003,0.46322843822843823,0.52,0.4871823828345567,0.48199999999999993,0.5982809967809968,5.2,5.8,4.2,4.8
svm,signo_zodiacal_escorpio,81,0.5,0.53,0.5214285714285714,0.48,0.49476498733464674,0.558,0.6231515892088646,4.8,4.2,5.8,5.2
svm,signo_zodiacal_escorpio,82,0.5,0.5,0.47817460317460314,0.36000000000000004,0.4020798602841946,0.518,0.5325057056806284,3.6,3.6,6.4,6.4
svm,signo_zodiacal_escorpio,83,0.5,0.42000000000000004,0.4,0.36,0.3707070707070707,0.382,0.5023021149816815,3.6,5.2,4.8,6.4
svm,signo_zodiacal_escorpio,84,0.5,0.51,0.5311904761904762,0.32,0.3880744092508798,0.5039999999999999,0.5492280127852884,3.2,3.0,7.0,6.8
svm,signo_zodiacal_escorpio,85,0.5,0.55,0.5666666666666667,0.5399999999999999,0.5384453781512606,0.52,0.6068188119070471,5.4,4.4,5.6,4.6
svm,signo_zodiacal_escorpio,86,0.5,0.6,0.5908838383838384,0.6599999999999999,0.6170580296896085,0.6319999999999999,0.6778498692569899,6.6,4.6,5.4,3.4
svm,signo_zodiacal_escorpio,87,0.5,0.44000000000000006,0.42666666666666664,0.58,0.47623376623376623,0.378,0.49941121846849396,5.8,7.0,3.0,4.2
svm,signo_zodiacal_escorpio,88,0.5,0.5,0.5066666666666666,0.42000000000000004,0.45204678362573103,0.506,0.5620263047925587,4.2,4.2,5.8,5.8
svm,signo_zodiacal_escorpio,89,0.5,0.49000000000000005,0.4834090909090909,0.62,0.5397865902213729,0.4760000000000001,0.5343002461075217,6.2,6.4,3.6,3.8
svm,signo_zodiacal_escorpio,90,0.5,0.53,0.5245177045177045,0.6,0.5461619521950657,0.54,0.6313006792828773,6.0,5.4,4.6,4.0
svm,signo_zodiacal_escorpio,91,0.5,0.43,0.43606060606060604,0.38,0.3931313131313131,0.4640000000000001,0.5391727715009449,3.8,5.2,4.8,6.2
svm,signo_zodiacal_escorpio,92,0.5,0.49000000000000005,0.49564102564102563,0.52,0.5041458058849363,0.454,0.5252826797385621,5.2,5.4,4.6,4.8
svm,signo_zodiacal_escorpio,93,0.5,0.5200000000000001,0.5215584415584417,0.5399999999999999,0.525632798573975,0.5660000000000001,0.6133508784816835,5.4,5.0,5.0,4.6
svm,signo_zodiacal_escorpio,94,0.5,0.53,0.53992673992674,0.44000000000000006,0.47081300865121023,0.6,0.6456765158645963,4.4,3.8,6.2,5.6
svm,signo_zodiacal_escorpio,95,0.5,0.5,0.5046153846153846,0.5,0.4934015345268542,0.534,0.6139175181543601,5.0,5.0,5.0,5.0
svm,signo_zodiacal_escorpio,96,0.5,0.55,0.5664224664224664,0.48,0.5100088242772319,0.526,0.5588540517789744,4.8,3.8,6.2,5.2
