modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_cancer,165,0.5,0.55,0.5608791208791208,0.64,0.5859948849104859,0.588,0.6309140942476856,6.4,5.4,4.6,3.6
svm,signo_zodiacal_cancer,166,0.5,0.6299999999999999,0.6733333333333333,0.54,0.5913157894736842,0.632,0.6420220320615058,5.4,2.8,7.2,4.6
svm,signo_zodiacal_cancer,167,0.5,0.5599999999999999,0.5525718725718726,0.6599999999999999,0.598128839886277,0.554,0.6662148901150449,6.6,5.4,4.6,3.4
svm,signo_zodiacal_cancer,168,0.5,0.5,0.49499999999999994,0.42000000000000004,0.4513725490196078,0.43,0.5299926036296005,4.2,4.2,5.8,5.8
svm,signo_zodiacal_cancer,169,0.5,0.5,0.508021978021978,0.45999999999999996,0.47715828360329643,0.528,0.5785625485625485,4.6,4.6,5.4,5.4
svm,signo_zodiacal_cancer,170,0.5,0.55,0.5928571428571429,0.38,0.45002801120448177,0.5279999999999999,0.6124894354012002,3.8,2.8,7.2,6.2
svm,signo_zodiacal_cancer,171,0.5,0.37,0.3872261072261072,0.44000000000000006,0.4111123658949746,0.384,0.5251836164351644,4.4,7.0,3.0,5.6
svm,signo_zodiacal_cancer,172,0.5,0.42000000000000004,0.41025641025641024,0.41999999999999993,0.40920532556688166,0.358,0.48158135801247254,4.2,5.8,4.2,5.8
svm,signo_zodiacal_cancer,173,0.5,0.54,0.55,0.4,0.4583333333333333,0.5520000000000002,0.5831292569659443,4.0,3.2,6.8,6.0
svm,signo_zodiacal_cancer,174,0.5,0.4800000000000001,0.48935064935064937,0.5399999999999999,0.5114285714285715,0.45,0.5233657915012404,5.4,5.8,4.2,4.6
svm,signo_zodiacal_cancer,175,0.5,0.4800000000000001,0.46277777777777773,0.52,0.48404465709728867,0.532,0.623024281875675,5.2,5.6,4.4,4.8
svm,signo_zodiacal_cancer,176,0.5,0.5200000000000001,0.49190476190476196,0.36,0.39961058549293843,0.418,0.5234338286412589,3.6,3.2,6.8,6.4
svm,signo_zodiacal_cancer,177,0.5,0.58,0.58,0.68,0.6200733652312599,0.61,0.675514652014652,6.8,5.2,4.8,3.2
svm,signo_zodiacal_cancer,178,0.5,0.44000000000000006,0.44081196581196574,0.38,0.4017226036104754,0.4600000000000001,0.5354950790523546,3.8,5.0,5.0,6.2
svm,signo_zodiacal_cancer,179,0.5,0.51,0.5238095238095237,0.4,0.45042139662882696,0.53,0.5867839531469562,4.0,3.8,6.2,6.0
svm,signo_zodiacal_cancer,180,0.5,0.56,0.5453968253968254,0.72,0.6147643233959024,0.5880000000000001,0.6006841573459221,7.2,6.0,4.0,2.8
svm,signo_zodiacal_cancer,181,0.5,0.36,0.3338095238095238,0.33999999999999997,0.3243575248281131,0.396,0.49142566807117893,3.4,6.2,3.8,6.6
svm,signo_zodiacal_cancer,182,0.5,0.43000000000000005,0.4217027417027417,0.36000000000000004,0.3829780333185906,0.426,0.5385309510750687,3.6,5.0,5.0,6.4
svm,signo_zodiacal_cancer,183,0.5,0.44000000000000006,0.4260606060606061,0.4800000000000001,0.4432813852813853,0.466,0.5659199389361927,4.8,6.0,4.0,5.2
svm,signo_zodiacal_cancer,184,0.5,0.5200000000000001,0.5333333333333334,0.44000000000000006,0.4783625730994152,0.542,0.5936677750354221,4.4,4.0,6.0,5.6
svm,signo_zodiacal_cancer,185,0.5,0.54,0.5378210678210679,0.6000000000000001,0.5637912964228754,0.5599999999999999,0.6018990890430519,6.0,5.2,4.8,4.0
svm,signo_zodiacal_cancer,186,0.5,0.5700000000000001,0.58,0.42000000000000004,0.4809649122807017,0.535,0.5779715833701902,4.2,2.8,7.2,5.8
svm,signo_zodiacal_cancer,187,0.5,0.47000000000000003,0.4842307692307692,0.45999999999999996,0.4579710144927536,0.45,0.5425190914176982,4.6,5.2,4.8,5.4
svm,signo_zodiacal_cancer,188,0.5,0.43,0.4304195804195804,0.45999999999999996,0.4408854811600807,0.402,0.5078082011727523,4.6,6.0,4.0,5.4
svm,signo_zodiacal_cancer,189,0.5,0.49000000000000005,0.48571428571428565,0.5599999999999999,0.5133418584825236,0.454,0.5499305241542083,5.6,5.8,4.2,4.4
svm,signo_zodiacal_cancer,190,0.5,0.5700000000000001,0.5416916416916417,0.64,0.5832407104718318,0.5700000000000001,0.6283272175021402,6.4,5.0,5.0,3.6
svm,signo_zodiacal_cancer,191,0.5,0.45,0.4409523809523809,0.32,0.3612605042016807,0.42800000000000005,0.5311122966300985,3.2,4.2,5.8,6.8
svm,signo_zodiacal_cancer,192,0.5,0.48,0.47522281639928704,0.5999999999999999,0.5141904391904393,0.514,0.584543049485774,6.0,6.4,3.6,4.0
svm,signo_zodiacal_cancer,193,0.5,0.4600000000000001,0.4732467532467532,0.44000000000000006,0.4410644257703081,0.49400000000000005,0.5776466670584318,4.4,5.2,4.8,5.6
svm,signo_zodiacal_cancer,194,0.5,0.6,0.5946536796536798,0.5800000000000001,0.5823054070112894,0.6479999999999999,0.690357429120587,5.8,3.8,6.2,4.2
svm,signo_zodiacal_cancer,195,0.5,0.53,0.51995670995671,0.5800000000000001,0.5410990578049402,0.55,0.6338012182176268,5.8,5.2,4.8,4.2
svm,signo_zodiacal_cancer,196,0.5,0.5700000000000001,0.5873376623376624,0.54,0.5514472455648927,0.6359999999999999,0.6385904742831988,5.4,4.0,6.0,4.6
svm,signo_zodiacal_cancer,197,0.5,0.49000000000000005,0.48126984126984135,0.48,0.471687650498796,0.518,0.5750673215673217,4.8,5.0,5.0,5.2
svm,signo_zodiacal_cancer,198,0.5,0.45,0.4536796536796537,0.38,0.39969978421990804,0.4159999999999999,0.5639593478417008,3.8,4.8,5.2,6.2
svm,signo_zodiacal_cancer,199,0.5,0.49000000000000005,0.48686868686868684,0.4000000000000001,0.43270676691729326,0.504,0.5540336205761902,4.0,4.2,5.8,6.0
svm,signo_zodiacal_cancer,200,0.5,0.5,0.46991452991452987,0.5,0.4755987795575896,0.5820000000000001,0.6187041836732239,5.0,5.0,5.0,5.0
svm,signo_zodiacal_cancer,201,0.5,0.51,0.508974358974359,0.62,0.5573781291172596,0.57,0.643427347334468,6.2,6.0,4.0,3.8
svm,signo_zodiacal_cancer,202,0.5,0.49000000000000005,0.4807142857142857,0.33999999999999997,0.3905882352941177,0.466,0.5384079260093191,3.4,3.6,6.4,6.6
svm,signo_zodiacal_cancer,203,0.5,0.4600000000000001,0.4561147186147186,0.5599999999999999,0.496309572780161,0.44800000000000006,0.5496964912452529,5.6,6.4,3.6,4.4
svm,signo_zodiacal_cancer,204,0.5,0.53,0.514996114996115,0.5599999999999999,0.5341179034542878,0.5359999999999999,0.59492478763067,5.6,5.0,5.0,4.4
svm,signo_zodiacal_cancer,205,0.5,0.36,0.34636752136752136,0.36,0.34926380509904537,0.286,0.43514403407050467,3.6,6.4,3.6,6.4
svm,signo_zodiacal_cancer,206,0.5,0.41000000000000003,0.355034965034965,0.3,0.31077639751552794,0.33299999999999996,0.4456018246459423,3.0,4.8,5.2,7.0
svm,signo_zodiacal_cancer,207,0.5,0.4600000000000001,0.46349206349206346,0.36,0.39900928792569657,0.49400000000000005,0.5675019431033362,3.6,4.4,5.6,6.4
svm,signo_zodiacal_cancer,208,0.5,0.57,0.5742857142857142,0.5399999999999999,0.5541176470588235,0.568,0.5966456121278101,5.4,4.0,6.0,4.6
svm,signo_zodiacal_cancer,209,0.5,0.43000000000000005,0.4313888888888888,0.4600000000000001,0.4385695006747638,0.41200000000000003,0.5046868050250403,4.6,6.0,4.0,5.4
svm,signo_zodiacal_cancer,210,0.5,0.47000000000000003,0.4731746031746032,0.5,0.47723726428370394,0.42000000000000004,0.5104819055213792,5.0,5.6,4.4,5.0
svm,signo_zodiacal_cancer,211,0.5,0.47000000000000003,0.4688888888888889,0.4,0.4130200501253133,0.49400000000000005,0.5791371863430685,4.0,4.6,5.4,6.0
svm,signo_zodiacal_cancer,212,0.5,0.49000000000000005,0.4719347319347319,0.42000000000000004,0.43253278122843336,0.499,0.5234975738915367,4.2,4.4,5.6,5.8
svm,signo_zodiacal_cancer,213,0.5,0.51,0.513888888888889,0.4,0.44891640866873067,0.5040000000000001,0.5374885006634232,4.0,3.8,6.2,6.0
svm,signo_zodiacal_cancer,214,0.5,0.41000000000000003,0.38155122655122653,0.36,0.36869231903287625,0.39,0.5078456553766151,3.6,5.4,4.6,6.4
svm,signo_zodiacal_cancer,215,0.5,0.53,0.530952380952381,0.38,0.4285332314744079,0.518,0.5755659253027673,3.8,3.2,6.8,6.2
svm,signo_zodiacal_cancer,216,0.5,0.49000000000000005,0.5052045177045177,0.5399999999999999,0.5114209387328246,0.526,0.5957206686502351,5.4,5.6,4.4,4.6
svm,signo_zodiacal_cancer,217,0.5,0.5,0.49650793650793645,0.4,0.44037495700034396,0.454,0.4994196918492584,4.0,4.0,6.0,6.0
svm,signo_zodiacal_cancer,218,0.5,0.58,0.5955555555555556,0.52,0.5505263157894736,0.628,0.6615917960608363,5.2,3.6,6.4,4.8
svm,signo_zodiacal_cancer,219,0.5,0.55,0.5415584415584415,0.68,0.5932178932178932,0.506,0.5843809317617367,6.8,5.8,4.2,3.2
svm,signo_zodiacal_cancer,220,0.5,0.52,0.5193614718614719,0.7,0.5937182817182818,0.522,0.5844901399769821,7.0,6.6,3.4,3.0
svm,signo_zodiacal_cancer,221,0.5,0.37,0.34923076923076923,0.38,0.3594622425629291,0.30799999999999994,0.42461572861263264,3.8,6.4,3.6,6.2
svm,signo_zodiacal_cancer,222,0.5,0.5200000000000001,0.525,0.58,0.5467218771566598,0.538,0.6417314085123682,5.8,5.4,4.6,4.2
svm,signo_zodiacal_cancer,223,0.5,0.59,0.5930065359477125,0.74,0.6506142122984229,0.6140000000000001,0.6332981842718686,7.4,5.6,4.4,2.6
svm,signo_zodiacal_cancer,224,0.5,0.5,0.4966666666666667,0.4800000000000001,0.485050505050505,0.49399999999999994,0.5647125076505881,4.8,4.8,5.2,5.2
svm,signo_zodiacal_cancer,225,0.5,0.5700000000000001,0.5954545454545455,0.52,0.5297619047619048,0.564,0.6486423761996518,5.2,3.8,6.2,4.8
svm,signo_zodiacal_cancer,226,0.5,0.54,0.54,0.52,0.5274534821903243,0.518,0.5737571486820713,5.2,4.4,5.6,4.8
svm,signo_zodiacal_cancer,227,0.5,0.6300000000000001,0.74,0.41999999999999993,0.5198717948717949,0.6209999999999999,0.692726853383974,4.2,1.6,8.4,5.8
svm,signo_zodiacal_cancer,228,0.5,0.44000000000000006,0.44794871794871793,0.54,0.4886956521739131,0.426,0.5018657839408613,5.4,6.6,3.4,4.6
svm,signo_zodiacal_cancer,229,0.5,0.6599999999999999,0.6567965367965367,0.68,0.6618894830659536,0.671,0.6820607156001893,6.8,3.6,6.4,3.2
svm,signo_zodiacal_cancer,230,0.5,0.5900000000000001,0.5994934640522877,0.6399999999999999,0.5903913630229419,0.6479999999999999,0.6498923021423022,6.4,4.6,5.4,3.6
svm,signo_zodiacal_cancer,231,0.5,0.36,0.38,0.4,0.37372727272727274,0.294,0.4261120845958307,4.0,6.8,3.2,6.0
svm,signo_zodiacal_cancer,232,0.5,0.45999999999999996,0.46918858918858913,0.5800000000000001,0.5147860956739674,0.506,0.5753901458019104,5.8,6.6,3.4,4.2
svm,signo_zodiacal_cancer,233,0.5,0.5199999999999999,0.5173809523809524,0.54,0.5192231559290382,0.49399999999999994,0.5103281126338401,5.4,5.0,5.0,4.6
svm,signo_zodiacal_cancer,234,0.5,0.53,0.5139743589743591,0.6599999999999999,0.5745576162967467,0.548,0.5628642637891864,6.6,6.0,4.0,3.4
svm,signo_zodiacal_cancer,235,0.5,0.5700000000000001,0.6007326007326007,0.52,0.5513528065688518,0.5740000000000001,0.6532902350487488,5.2,3.8,6.2,4.8
svm,signo_zodiacal_cancer,236,0.5,0.55,0.5828571428571429,0.28,0.36812324929971985,0.5920000000000001,0.635848288965936,2.8,1.8,8.2,7.2
svm,signo_zodiacal_cancer,237,0.5,0.5200000000000001,0.5271367521367522,0.48,0.4936689549961861,0.574,0.6211924906878468,4.8,4.4,5.6,5.2
svm,signo_zodiacal_cancer,238,0.5,0.47000000000000003,0.44393939393939397,0.38,0.4055555555555556,0.45600000000000007,0.5328652936330954,3.8,4.4,5.6,6.2
svm,signo_zodiacal_cancer,239,0.5,0.41,0.3387362637362637,0.29999999999999993,0.3121909633418585,0.438,0.5071548065797292,3.0,4.8,5.2,7.0
svm,signo_zodiacal_cancer,240,0.5,0.5599999999999999,0.5471717171717172,0.54,0.5352198678514467,0.558,0.6267005863933109,5.4,4.2,5.8,4.6
svm,signo_zodiacal_cancer,241,0.5,0.47000000000000003,0.46098124098124094,0.4,0.4235124576146248,0.46399999999999997,0.5163151848151848,4.0,4.6,5.4,6.0
svm,signo_zodiacal_cancer,242,0.5,0.42000000000000004,0.43058608058608067,0.45999999999999996,0.4405863531183224,0.374,0.46783335085966654,4.6,6.2,3.8,5.4
svm,signo_zodiacal_cancer,243,0.5,0.5,0.49948051948051947,0.66,0.5669956709956709,0.49800000000000005,0.545962356099353,6.6,6.6,3.4,3.4
svm,signo_zodiacal_cancer,244,0.5,0.53,0.530952380952381,0.58,0.547580850522027,0.483,0.5634052424184003,5.8,5.2,4.8,4.2
svm,signo_zodiacal_cancer,245,0.5,0.53,0.5156410256410257,0.5,0.49662055335968375,0.522,0.6208664585328671,5.0,4.4,5.6,5.0
svm,signo_zodiacal_cancer,246,0.5,0.47000000000000003,0.4501648351648352,0.38,0.4042171071327082,0.52,0.5820022473226807,3.8,4.4,5.6,6.2
svm,signo_zodiacal_cancer,247,0.5,0.5599999999999999,0.5783365653953889,0.7,0.6173398434472603,0.506,0.5682548927680506,7.0,5.8,4.2,3.0
svm,signo_zodiacal_cancer,248,0.5,0.54,0.5377355977355978,0.6599999999999999,0.5812194148562435,0.6159999999999999,0.6426486350766536,6.6,5.8,4.2,3.4
svm,signo_zodiacal_cancer,249,0.5,0.5,0.4866666666666667,0.3,0.36354700854700855,0.558,0.5963386033471172,3.0,3.0,7.0,7.0
svm,signo_zodiacal_cancer,250,0.5,0.43999999999999995,0.45107376283846873,0.6,0.5000979069090524,0.42000000000000004,0.5232989161681112,6.0,7.2,2.8,4.0
svm,signo_zodiacal_cancer,251,0.5,0.6,0.6576923076923077,0.62,0.5958650045606567,0.616,0.7103978794683129,6.2,4.2,5.8,3.8
svm,signo_zodiacal_cancer,252,0.5,0.54,0.5157575757575757,0.45999999999999996,0.4691458541458541,0.5720000000000001,0.598832277801318,4.6,3.8,6.2,5.4
svm,signo_zodiacal_cancer,253,0.5,0.62,0.6367521367521368,0.6799999999999999,0.6500416059912627,0.664,0.6865965951832825,6.8,4.4,5.6,3.2
svm,signo_zodiacal_cancer,254,0.5,0.52,0.5161616161616162,0.6,0.5523923444976077,0.48200000000000004,0.5673722182530232,6.0,5.6,4.4,4.0
svm,signo_zodiacal_cancer,255,0.5,0.41000000000000003,0.4027272727272728,0.4800000000000001,0.43462109820004563,0.38400000000000006,0.46649189965521237,4.8,6.6,3.4,5.2
svm,signo_zodiacal_cancer,256,0.5,0.6,0.576046176046176,0.7799999999999999,0.6571428571428571,0.5980000000000001,0.5822707380338958,7.8,5.8,4.2,2.2
svm,signo_zodiacal_cancer,257,0.5,0.63,0.6794444444444444,0.52,0.582690058479532,0.684,0.701785775885621,5.2,2.6,7.4,4.8
svm,signo_zodiacal_cancer,258,0.5,0.57,0.5924242424242424,0.5,0.5304473304473305,0.546,0.5926191283776422,5.0,3.6,6.4,5.0
svm,signo_zodiacal_cancer,259,0.5,0.58,0.5865584415584415,0.5199999999999999,0.5474509803921569,0.588,0.5846736564089505,5.2,3.6,6.4,4.8
svm,signo_zodiacal_cancer,260,0.5,0.53,0.5440836940836941,0.4600000000000001,0.49578849083493043,0.55,0.588202648658531,4.6,4.0,6.0,5.4
svm,signo_zodiacal_cancer,261,0.5,0.52,0.521025641025641,0.5,0.5058326976862446,0.5519999999999999,0.5978747543306366,5.0,4.6,5.4,5.0
svm,signo_zodiacal_cancer,262,0.5,0.62,0.6722727272727272,0.56,0.5977777777777777,0.692,0.7207804315567473,5.6,3.2,6.8,4.4
svm,signo_zodiacal_cancer,263,0.5,0.45999999999999996,0.4666666666666667,0.34,0.38743315508021386,0.47400000000000003,0.5226248957440908,3.4,4.2,5.8,6.6
svm,signo_zodiacal_cancer,264,0.5,0.4,0.2928571428571428,0.22000000000000003,0.246218487394958,0.388,0.45922996447996445,2.2,4.2,5.8,7.8
svm,signo_zodiacal_cancer,265,0.5,0.54,0.5680652680652681,0.54,0.5436335403726708,0.55,0.5968752440370088,5.4,4.6,5.4,4.6
svm,signo_zodiacal_cancer,266,0.5,0.45,0.4176923076923077,0.42000000000000004,0.4004684537430533,0.471,0.572889049289204,4.2,5.2,4.8,5.8
svm,signo_zodiacal_cancer,267,0.5,0.49000000000000005,0.5126251526251526,0.52,0.5048927177278235,0.43999999999999995,0.5280944903050167,5.2,5.4,4.6,4.8
svm,signo_zodiacal_cancer,268,0.5,0.41,0.4228571428571429,0.4,0.40572786690433754,0.43400000000000005,0.5340375524887909,4.0,5.8,4.2,6.0
svm,signo_zodiacal_cancer,269,0.5,0.53,0.5463675213675214,0.52,0.5296465802186626,0.5940000000000001,0.6492500267190668,5.2,4.6,5.4,4.8
svm,signo_zodiacal_cancer,270,0.5,0.53,0.531973581973582,0.6,0.561916649330837,0.548,0.6299515298942543,6.0,5.4,4.6,4.0
svm,signo_zodiacal_cancer,271,0.5,0.5,0.49452380952380953,0.5199999999999999,0.49465110740652535,0.462,0.5527707015207015,5.2,5.2,4.8,4.8
svm,signo_zodiacal_cancer,272,0.5,0.55,0.5666666666666667,0.45999999999999996,0.49833333333333335,0.564,0.6374416143711809,4.6,3.6,6.4,5.4
svm,signo_zodiacal_cancer,273,0.5,0.58,0.6531468531468532,0.54,0.5387665474621997,0.55,0.5711737592472886,5.4,3.8,6.2,4.6
svm,signo_zodiacal_cancer,274,0.5,0.5900000000000001,0.6167832167832168,0.54,0.5623406341941811,0.596,0.6136875336565739,5.4,3.6,6.4,4.6
svm,signo_zodiacal_cancer,275,0.5,0.45999999999999996,0.4703463203463203,0.42000000000000004,0.4389949919361684,0.479,0.5818231027658273,4.2,5.0,5.0,5.8
svm,signo_zodiacal_cancer,276,0.5,0.41000000000000003,0.38545454545454544,0.33999999999999997,0.3568253968253968,0.372,0.4634455375206149,3.4,5.2,4.8,6.6
svm,signo_zodiacal_cancer,277,0.5,0.5900000000000001,0.6097435897435897,0.5799999999999998,0.5721174477696216,0.6099999999999999,0.6517888930814628,5.8,4.0,6.0,4.2
svm,signo_zodiacal_cancer,278,0.5,0.6599999999999999,0.6935714285714286,0.62,0.6432679738562092,0.622,0.6908874089446845,6.2,3.0,7.0,3.8
svm,signo_zodiacal_cancer,279,0.5,0.55,0.5867832167832168,0.47999999999999987,0.5017391304347826,0.6079999999999999,0.6700088522588523,4.8,3.8,6.2,5.2
svm,signo_zodiacal_cancer,280,0.5,0.47000000000000003,0.4746031746031746,0.56,0.5114832535885168,0.43999999999999995,0.4953907654952546,5.6,6.2,3.8,4.4
svm,signo_zodiacal_cancer,281,0.5,0.5700000000000001,0.5658741258741259,0.6599999999999999,0.6069772256728779,0.59,0.5977752688487983,6.6,5.2,4.8,3.4
svm,signo_zodiacal_cancer,282,0.5,0.47000000000000003,0.45658119658119656,0.5,0.4679496567505721,0.45,0.5285641025641026,5.0,5.6,4.4,5.0
svm,signo_zodiacal_cancer,283,0.5,0.48,0.48888888888888893,0.38,0.4223684210526316,0.48,0.6042745120376699,3.8,4.2,5.8,6.2
svm,signo_zodiacal_cancer,284,0.5,0.51,0.5183333333333333,0.4600000000000001,0.4767058823529412,0.52,0.5544438786188012,4.6,4.4,5.6,5.4
svm,signo_zodiacal_cancer,285,0.5,0.54,0.5444444444444444,0.5199999999999999,0.5182756356130969,0.484,0.5300780679588729,5.2,4.4,5.6,4.8
svm,signo_zodiacal_cancer,286,0.5,0.5999999999999999,0.6013636363636363,0.6599999999999999,0.6218070818070818,0.654,0.6488443555928076,6.6,4.6,5.4,3.4
svm,signo_zodiacal_cancer,287,0.5,0.48,0.4888888888888888,0.33999999999999997,0.39421052631578946,0.43,0.5205695411399744,3.4,3.8,6.2,6.6
svm,signo_zodiacal_cancer,288,0.5,0.45999999999999996,0.45999999999999996,0.48,0.46909090909090906,0.41400000000000003,0.4820684315684316,4.8,5.6,4.4,5.2
svm,signo_zodiacal_cancer,289,0.5,0.54,0.6183816183816184,0.52,0.535866520521252,0.5860000000000001,0.6937596930932843,5.2,4.4,5.6,4.8
svm,signo_zodiacal_cancer,290,0.5,0.61,0.60010101010101,0.64,0.6181499202551833,0.634,0.674746168434249,6.4,4.2,5.8,3.6
svm,signo_zodiacal_cancer,291,0.5,0.43,0.3972222222222222,0.24000000000000005,0.2901629072681704,0.47000000000000003,0.5358655988834007,2.4,3.8,6.2,7.6
svm,signo_zodiacal_cancer,292,0.5,0.5,0.502020202020202,0.5399999999999999,0.5076690853006642,0.4640000000000001,0.5173843456165438,5.4,5.4,4.6,4.6
svm,signo_zodiacal_cancer,293,0.5,0.4800000000000001,0.4700432900432901,0.42000000000000004,0.43840336134453783,0.5640000000000001,0.6093003799605967,4.2,4.6,5.4,5.8
svm,signo_zodiacal_cancer,294,0.5,0.53,0.5473015873015873,0.54,0.5349102167182662,0.47800000000000004,0.5676827420945069,5.4,4.8,5.2,4.6
svm,signo_zodiacal_cancer,295,0.5,0.45,0.4375,0.5199999999999999,0.4647895963685437,0.44800000000000006,0.5348531935900357,5.2,6.2,3.8,4.8
svm,signo_zodiacal_cancer,296,0.5,0.4600000000000001,0.45555555555555555,0.54,0.489792663476874,0.429,0.5001017979268754,5.4,6.2,3.8,4.6
svm,signo_zodiacal_cancer,297,0.5,0.48,0.47333333333333344,0.5399999999999999,0.5036363636363635,0.502,0.5576351509687423,5.4,5.8,4.2,4.6
svm,signo_zodiacal_cancer,298,0.5,0.6199999999999999,0.6424358974358975,0.6200000000000001,0.6169806763285024,0.604,0.6532377981495627,6.2,3.8,6.2,3.8
svm,signo_zodiacal_cancer,299,0.5,0.33999999999999997,0.32997002997003,0.34,0.33105184102626556,0.272,0.4234259790776818,3.4,6.6,3.4,6.6
svm,signo_zodiacal_cancer,300,0.5,0.4800000000000001,0.4822222222222222,0.54,0.5057343358395989,0.511,0.5592046825723296,5.4,5.8,4.2,4.6
svm,signo_zodiacal_cancer,301,0.5,0.45,0.43999999999999995,0.44000000000000006,0.4284912280701755,0.48,0.5744174538911381,4.4,5.4,4.6,5.6
svm,signo_zodiacal_cancer,302,0.5,0.45,0.45444444444444443,0.48,0.4652631578947369,0.406,0.5108687270761574,4.8,5.8,4.2,5.2
svm,signo_zodiacal_cancer,303,0.5,0.64,0.6568831168831168,0.6199999999999999,0.6335574229691876,0.6759999999999999,0.7216518922254215,6.2,3.4,6.6,3.8
svm,signo_zodiacal_cancer,304,0.5,0.54,0.5356410256410257,0.56,0.5129538866930171,0.5740000000000001,0.6318331735344118,5.6,4.8,5.2,4.4
svm,signo_zodiacal_cancer,305,0.5,0.57,0.5765079365079364,0.52,0.5446439628482972,0.5880000000000001,0.6298454770203995,5.2,3.8,6.2,4.8
svm,signo_zodiacal_cancer,306,0.5,0.47000000000000003,0.4621428571428572,0.36,0.40205882352941175,0.45199999999999996,0.51423217425849,3.6,4.2,5.8,6.4
svm,signo_zodiacal_cancer,307,0.5,0.5700000000000001,0.6373626373626374,0.44000000000000006,0.48944466303801343,0.6,0.6400058901366951,4.4,3.0,7.0,5.6
svm,signo_zodiacal_cancer,308,0.5,0.42000000000000004,0.3555555555555555,0.26,0.2807017543859649,0.41200000000000003,0.4756334745405953,2.6,4.2,5.8,7.4
svm,signo_zodiacal_cancer,309,0.5,0.5,0.5,0.4,0.424593837535014,0.5619999999999999,0.6064621658870885,4.0,4.0,6.0,6.0
svm,signo_zodiacal_cancer,310,0.5,0.47000000000000003,0.46893106893106895,0.45999999999999996,0.45964784082969573,0.398,0.5072538664465909,4.6,5.2,4.8,5.4
svm,signo_zodiacal_cancer,311,0.5,0.43,0.4119047619047619,0.3,0.3362872421695951,0.426,0.49313795518207276,3.0,4.4,5.6,7.0
svm,signo_zodiacal_cancer,312,0.5,0.52,0.52,0.44000000000000006,0.4616666666666667,0.554,0.5828726808107613,4.4,4.0,6.0,5.6
svm,signo_zodiacal_cancer,313,0.5,0.5,0.5061111111111112,0.42000000000000004,0.45508771929824565,0.562,0.6409773528844736,4.2,4.2,5.8,5.8
svm,signo_zodiacal_cancer,314,0.5,0.5599999999999999,0.553030303030303,0.54,0.5387806637806637,0.592,0.6372028418777644,5.4,4.2,5.8,4.6
svm,signo_zodiacal_cancer,315,0.5,0.44000000000000006,0.4364635364635364,0.36,0.37885763000852507,0.41400000000000003,0.5230529660398082,3.6,4.8,5.2,6.4
svm,signo_zodiacal_cancer,316,0.5,0.5,0.4925,0.5599999999999999,0.5116433566433567,0.4640000000000001,0.5474405137346314,5.6,5.6,4.4,4.4
svm,signo_zodiacal_cancer,317,0.5,0.52,0.5201298701298701,0.44000000000000006,0.4668894830659537,0.514,0.5911573155087086,4.4,4.0,6.0,5.6
svm,signo_zodiacal_cancer,318,0.5,0.55,0.5642857142857143,0.36000000000000004,0.4246732026143791,0.5840000000000001,0.6621947394710552,3.6,2.6,7.4,6.4
svm,signo_zodiacal_cancer,319,0.5,0.49000000000000005,0.4756410256410256,0.45999999999999996,0.45939833113746154,0.422,0.5054759313613804,4.6,4.8,5.2,5.4
svm,signo_zodiacal_cancer,320,0.5,0.44000000000000006,0.44666666666666666,0.5,0.46737373737373733,0.458,0.5264858670741024,5.0,6.2,3.8,5.0
svm,signo_zodiacal_cancer,321,0.5,0.6,0.5955710955710956,0.6799999999999999,0.6313882532418,0.6100000000000001,0.6628596023859181,6.8,4.8,5.2,3.2
svm,signo_zodiacal_cancer,322,0.5,0.5399999999999999,0.5363636363636364,0.54,0.5365079365079365,0.54,0.5719170561980159,5.4,4.6,5.4,4.6
svm,signo_zodiacal_cancer,323,0.5,0.4600000000000001,0.4666666666666666,0.36000000000000004,0.40131578947368424,0.434,0.5398072879133251,3.6,4.4,5.6,6.4
svm,signo_zodiacal_cancer,324,0.5,0.49000000000000005,0.4909090909090909,0.4800000000000001,0.47579365079365077,0.536,0.5743427020176247,4.8,5.0,5.0,5.2
svm,signo_zodiacal_cancer,325,0.5,0.41,0.3888888888888889,0.4,0.38536842105263164,0.384,0.4863442123751721,4.0,5.8,4.2,6.0
svm,signo_zodiacal_cancer,326,0.5,0.54,0.5452020202020202,0.58,0.5537369063684853,0.496,0.519283556484795,5.8,5.0,5.0,4.2
svm,signo_zodiacal_cancer,327,0.5,0.4800000000000001,0.45500000000000007,0.38,0.409156223893066,0.422,0.5005189569632293,3.8,4.2,5.8,6.2
svm,signo_zodiacal_cancer,328,0.5,0.39,0.369047619047619,0.33999999999999997,0.35043937830315536,0.37,0.5084016179898533,3.4,5.6,4.4,6.6
svm,signo_zodiacal_cancer,329,0.5,0.48,0.47904761904761906,0.48,0.4671120448179272,0.523,0.5723762795512022,4.8,5.2,4.8,5.2
svm,signo_zodiacal_cancer,330,0.5,0.5800000000000001,0.5702020202020202,0.7,0.6208475734791524,0.532,0.555117197130355,7.0,5.4,4.6,3.0
svm,signo_zodiacal_cancer,331,0.5,0.48,0.4856410256410257,0.66,0.5563478260869565,0.47400000000000003,0.5483322326967838,6.6,7.0,3.0,3.4
