modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_libra,38,0.5,0.5,0.5438311688311688,0.36,0.42507002801120447,0.44400000000000006,0.5487604709531955,3.6,3.6,6.4,6.4
svm,signo_zodiacal_libra,39,0.5,0.45999999999999996,0.45679144385026743,0.52,0.47746031746031736,0.41200000000000003,0.4963376460141166,5.2,6.0,4.0,4.8
svm,signo_zodiacal_libra,40,0.5,0.5900000000000001,0.6087662337662338,0.56,0.5775847819191473,0.5960000000000001,0.6205745822804646,5.6,3.8,6.2,4.4
svm,signo_zodiacal_libra,41,0.5,0.6,0.6287012987012986,0.54,0.5767320261437908,0.632,0.6814917294607696,5.4,3.4,6.6,4.6
svm,signo_zodiacal_libra,42,0.5,0.39,0.3961105561105561,0.4,0.3833335769090245,0.37,0.46879614382865153,4.0,6.2,3.8,6.0
svm,signo_zodiacal_libra,43,0.5,0.44000000000000006,0.4382900432900433,0.5,0.45649299719887954,0.446,0.5749490062740836,5.0,6.2,3.8,5.0
svm,signo_zodiacal_libra,44,0.5,0.5,0.5031746031746032,0.33999999999999997,0.399359919406359,0.44400000000000006,0.5434487493930218,3.4,3.4,6.6,6.6
svm,signo_zodiacal_libra,45,0.5,0.41,0.41351981351981354,0.4,0.40242635574443353,0.44400000000000006,0.5303761773142577,4.0,5.8,4.2,6.0
svm,signo_zodiacal_libra,46,0.5,0.51,0.5285714285714286,0.64,0.5668109384221915,0.47800000000000004,0.5365449072771055,6.4,6.2,3.8,3.6
svm,signo_zodiacal_libra,47,0.5,0.51,0.5021245421245422,0.5800000000000001,0.5308095791676355,0.48100000000000004,0.5329495117026076,5.8,5.6,4.4,4.2
svm,signo_zodiacal_libra,48,0.5,0.5599999999999999,0.5676190476190476,0.4800000000000001,0.49338171632289285,0.522,0.5675220694338341,4.8,3.6,6.4,5.2
svm,signo_zodiacal_libra,49,0.5,0.53,0.5041569541569542,0.5,0.492917075296938,0.526,0.6037597131111063,5.0,4.4,5.6,5.0
svm,signo_zodiacal_libra,50,0.5,0.5700000000000001,0.5808547008547008,0.54,0.5507093821510297,0.586,0.670571783221938,5.4,4.0,6.0,4.6
svm,signo_zodiacal_libra,51,0.5,0.45,0.46914529914529907,0.5,0.4651530620409338,0.45999999999999996,0.5303903792286144,5.0,6.0,4.0,5.0
svm,signo_zodiacal_libra,52,0.5,0.51,0.5381746031746031,0.41999999999999993,0.46075241579885545,0.49400000000000005,0.5727457352588932,4.2,4.0,6.0,5.8
svm,signo_zodiacal_libra,53,0.5,0.49000000000000005,0.4762193362193362,0.42000000000000004,0.4420418693793307,0.45600000000000007,0.5157369960620735,4.2,4.4,5.6,5.8
svm,signo_zodiacal_libra,54,0.5,0.52,0.5034798534798536,0.54,0.5119274587305278,0.5519999999999999,0.6133591243637683,5.4,5.0,5.0,4.6
svm,signo_zodiacal_libra,55,0.5,0.5,0.48143939393939394,0.58,0.5182860998650473,0.476,0.5329486151103798,5.8,5.8,4.2,4.2
svm,signo_zodiacal_libra,56,0.5,0.5700000000000001,0.5828571428571429,0.56,0.56143653250774,0.5720000000000001,0.6201278072632561,5.6,4.2,5.8,4.4
svm,signo_zodiacal_libra,57,0.5,0.35,0.3551082251082251,0.4,0.3733621933621934,0.31800000000000006,0.42731280870831945,4.0,7.0,3.0,6.0
svm,signo_zodiacal_libra,58,0.5,0.45999999999999996,0.4705050505050504,0.5599999999999999,0.505453634085213,0.421,0.5213355641606415,5.6,6.4,3.6,4.4
svm,signo_zodiacal_libra,59,0.5,0.47000000000000003,0.48196969696969694,0.5199999999999999,0.4945396825396825,0.524,0.5887394349716331,5.2,5.8,4.2,4.8
svm,signo_zodiacal_libra,60,0.5,0.53,0.5298412698412698,0.6,0.555859649122807,0.492,0.5395878267759072,6.0,5.4,4.6,4.0
svm,signo_zodiacal_libra,61,0.5,0.48,0.4851307189542483,0.5199999999999999,0.49179514442672334,0.532,0.6054430471489296,5.2,5.6,4.4,4.8
svm,signo_zodiacal_libra,62,0.5,0.5,0.5084415584415585,0.42000000000000004,0.45788982259570493,0.49799999999999994,0.5581903945727476,4.2,4.2,5.8,5.8
svm,signo_zodiacal_libra,63,0.5,0.51,0.5407142857142857,0.32,0.398921568627451,0.49799999999999994,0.5582514572630672,3.2,3.0,7.0,6.8
svm,signo_zodiacal_libra,64,0.5,0.4800000000000001,0.4507575757575758,0.4,0.40970140970140967,0.516,0.5503008843581598,4.0,4.4,5.6,6.0
svm,signo_zodiacal_libra,65,0.5,0.53,0.530952380952381,0.54,0.5284610814022578,0.554,0.5931748769806046,5.4,4.8,5.2,4.6
svm,signo_zodiacal_libra,66,0.5,0.43000000000000005,0.39468864468864473,0.3,0.323808241832202,0.41600000000000004,0.5069243903671148,3.0,4.4,5.6,7.0
svm,signo_zodiacal_libra,67,0.5,0.52,0.5196969696969697,0.6599999999999999,0.5782717282717283,0.5,0.551908803614686,6.6,6.2,3.8,3.4
svm,signo_zodiacal_libra,68,0.5,0.51,0.5097125097125097,0.54,0.5222403835676147,0.508,0.5504950486390114,5.4,5.2,4.8,4.6
svm,signo_zodiacal_libra,69,0.5,0.4600000000000001,0.46079365079365076,0.4800000000000001,0.4625705976170372,0.508,0.6035764878396457,4.8,5.6,4.4,5.2
svm,signo_zodiacal_libra,70,0.5,0.51,0.5057142857142857,0.42000000000000004,0.455061919504644,0.42699999999999994,0.5125582253144173,4.2,4.0,6.0,5.8
svm,signo_zodiacal_libra,71,0.5,0.44000000000000006,0.42646464646464644,0.4,0.40944862155388473,0.46799999999999997,0.5607887112887113,4.0,5.2,4.8,6.0
svm,signo_zodiacal_libra,72,0.5,0.48999999999999994,0.4932900432900433,0.58,0.5316017316017316,0.534,0.5929450088095598,5.8,6.0,4.0,4.2
svm,signo_zodiacal_libra,73,0.5,0.45,0.4542424242424243,0.42000000000000004,0.4308530685001274,0.41600000000000004,0.4988905718464543,4.2,5.2,4.8,5.8
svm,signo_zodiacal_libra,74,0.5,0.45,0.41999999999999993,0.4,0.405231259968102,0.42200000000000004,0.5183861412065746,4.0,5.0,5.0,6.0
svm,signo_zodiacal_libra,75,0.5,0.45,0.42813852813852815,0.5,0.45746753246753247,0.414,0.48094449427421565,5.0,6.0,4.0,5.0
svm,signo_zodiacal_libra,76,0.5,0.51,0.5174603174603174,0.38,0.41487006285767897,0.418,0.5352890997890998,3.8,3.6,6.4,6.2
svm,signo_zodiacal_libra,77,0.5,0.62,0.6176767676767676,0.6200000000000001,0.6164957849168375,0.642,0.6900423563364739,6.2,3.8,6.2,3.8
svm,signo_zodiacal_libra,78,0.5,0.51,0.5496031746031746,0.42000000000000004,0.4560359231411863,0.47800000000000004,0.5231961628842434,4.2,4.0,6.0,5.8
svm,signo_zodiacal_libra,79,0.5,0.58,0.5658008658008657,0.68,0.6164502164502164,0.624,0.6555201259009309,6.8,5.2,4.8,3.2
svm,signo_zodiacal_libra,80,0.5,0.49000000000000005,0.4721367521367522,0.45999999999999996,0.4486689549961861,0.438,0.5084256403211512,4.6,4.8,5.2,5.4
svm,signo_zodiacal_libra,81,0.5,0.63,0.668939393939394,0.54,0.5827903091060985,0.7040000000000001,0.7742632804072432,5.4,2.8,7.2,4.6
svm,signo_zodiacal_libra,82,0.5,0.39,0.35785391079508727,0.5,0.41529058702971744,0.297,0.4604233303676028,5.0,7.2,2.8,5.0
svm,signo_zodiacal_libra,83,0.5,0.47000000000000003,0.48353535353535354,0.52,0.495346851978431,0.4779999999999999,0.5704517951089159,5.2,5.8,4.2,4.8
svm,signo_zodiacal_libra,84,0.5,0.54,0.5424242424242425,0.54,0.5391660970608338,0.562,0.647725200238358,5.4,4.6,5.4,4.6
svm,signo_zodiacal_libra,85,0.5,0.56,0.5421703296703296,0.74,0.624364041755346,0.554,0.5765175163673615,7.4,6.2,3.8,2.6
svm,signo_zodiacal_libra,86,0.5,0.39999999999999997,0.395,0.42000000000000004,0.4018245614035088,0.46799999999999997,0.5643559773559773,4.2,6.2,3.8,5.8
svm,signo_zodiacal_libra,87,0.5,0.55,0.5923076923076923,0.38,0.4317287784679089,0.49499999999999994,0.5518900158149384,3.8,2.8,7.2,6.2
svm,signo_zodiacal_libra,88,0.5,0.53,0.5272727272727272,0.64,0.5733333333333334,0.542,0.5777593584605969,6.4,5.8,4.2,3.6
svm,signo_zodiacal_libra,89,0.5,0.42000000000000004,0.3975757575757576,0.32,0.3446320346320347,0.454,0.5667545336500445,3.2,4.8,5.2,6.8
svm,signo_zodiacal_libra,90,0.5,0.43,0.4242424242424242,0.4999999999999999,0.44923809523809527,0.354,0.47175052768009423,5.0,6.4,3.6,5.0
svm,signo_zodiacal_libra,91,0.5,0.41,0.4294808949220714,0.5800000000000001,0.48749645134084496,0.40199999999999997,0.5211727824978598,5.8,7.6,2.4,4.2
svm,signo_zodiacal_libra,92,0.5,0.53,0.5240981240981241,0.5,0.5071645245019858,0.518,0.609958459668986,5.0,4.4,5.6,5.0
svm,signo_zodiacal_libra,93,0.5,0.54,0.5755555555555556,0.4,0.46421052631578946,0.562,0.6392977208549964,4.0,3.2,6.8,6.0
svm,signo_zodiacal_libra,94,0.5,0.38,0.37333333333333335,0.4,0.36875213675213675,0.29,0.45857651052078285,4.0,6.4,3.6,6.0
svm,signo_zodiacal_libra,95,0.5,0.5599999999999999,0.5767099567099567,0.4800000000000001,0.5172922502334266,0.518,0.5789226164272604,4.8,3.6,6.4,5.2
svm,signo_zodiacal_libra,96,0.5,0.45,0.4627838827838827,0.5,0.464073316283035,0.45200000000000007,0.5360640207745471,5.0,6.0,4.0,5.0
svm,signo_zodiacal_libra,97,0.5,0.48,0.5047979797979798,0.4,0.4318295739348371,0.4920000000000001,0.5620185384790648,4.0,4.4,5.6,6.0
svm,signo_zodiacal_libra,98,0.5,0.41000000000000003,0.4021312021312021,0.44000000000000006,0.41580678037805513,0.43200000000000005,0.5314223462296218,4.4,6.2,3.8,5.6
svm,signo_zodiacal_libra,99,0.5,0.48,0.47750249750249757,0.62,0.5359961777353082,0.47400000000000003,0.547071510790551,6.2,6.6,3.4,3.8
svm,signo_zodiacal_libra,100,0.5,0.5700000000000001,0.5638383838383838,0.54,0.5459774436090226,0.6,0.6318849396217817,5.4,4.0,6.0,4.6
svm,signo_zodiacal_libra,101,0.5,0.48,0.491488413547237,0.64,0.5498834498834498,0.48200000000000004,0.5398177204632313,6.4,6.8,3.2,3.6
svm,signo_zodiacal_libra,102,0.5,0.53,0.5307503607503608,0.5199999999999999,0.5208389958854356,0.568,0.588302602626132,5.2,4.6,5.4,4.8
svm,signo_zodiacal_libra,103,0.5,0.5,0.5,0.5800000000000001,0.5305805305805306,0.522,0.5949215116668677,5.8,5.8,4.2,4.2
svm,signo_zodiacal_libra,104,0.5,0.51,0.4980769230769231,0.56,0.5239789196310936,0.518,0.5768194762753586,5.6,5.4,4.6,4.4
svm,signo_zodiacal_libra,105,0.5,0.6,0.5852813852813852,0.6799999999999999,0.6205245734657499,0.6369999999999999,0.687708610790654,6.8,4.8,5.2,3.2
svm,signo_zodiacal_libra,106,0.5,0.62,0.6165306915306916,0.64,0.6238276851549163,0.692,0.7223150264767911,6.4,4.0,6.0,3.6
svm,signo_zodiacal_libra,107,0.5,0.5800000000000001,0.576984126984127,0.6199999999999999,0.5882212215029552,0.624,0.6592951650173011,6.2,4.6,5.4,3.8
svm,signo_zodiacal_libra,108,0.5,0.49000000000000005,0.49115329115329115,0.5800000000000001,0.5292509930953867,0.47400000000000003,0.5536234871939206,5.8,6.0,4.0,4.2
svm,signo_zodiacal_libra,109,0.5,0.55,0.5371212121212121,0.48,0.5023809523809524,0.53,0.5606781367926879,4.8,3.8,6.2,5.2
svm,signo_zodiacal_libra,110,0.5,0.47000000000000003,0.43871794871794867,0.48,0.44994290733421166,0.47000000000000003,0.5471547706679286,4.8,5.4,4.6,5.2
svm,signo_zodiacal_libra,111,0.5,0.5900000000000001,0.58008658008658,0.64,0.6048872180451127,0.648,0.6777182976122604,6.4,4.6,5.4,3.6
svm,signo_zodiacal_libra,112,0.5,0.45,0.44261294261294254,0.45999999999999996,0.44678838458620396,0.41200000000000003,0.517896539734775,4.6,5.6,4.4,5.4
svm,signo_zodiacal_libra,113,0.5,0.47000000000000003,0.46944444444444444,0.4,0.4267278043593833,0.48,0.5677179111737936,4.0,4.6,5.4,6.0
svm,signo_zodiacal_libra,114,0.5,0.54,0.5466666666666666,0.62,0.5764976076555024,0.6020000000000001,0.6578979061873799,6.2,5.4,4.6,3.8
svm,signo_zodiacal_libra,115,0.5,0.44000000000000006,0.4542424242424242,0.54,0.49123809523809525,0.41,0.47053232775136794,5.4,6.6,3.4,4.6
svm,signo_zodiacal_libra,116,0.5,0.45999999999999996,0.43095238095238103,0.4,0.3954182787942379,0.392,0.47903950117649813,4.0,4.8,5.2,6.0
svm,signo_zodiacal_libra,117,0.5,0.55,0.5633333333333334,0.4,0.4516378066378066,0.562,0.6155009522641101,4.0,3.0,7.0,6.0
svm,signo_zodiacal_libra,118,0.5,0.49000000000000005,0.581060606060606,0.36000000000000004,0.4095238095238095,0.546,0.5954267835707464,3.6,3.8,6.2,6.4
svm,signo_zodiacal_libra,119,0.5,0.43,0.4450349650349651,0.42000000000000004,0.42053830227743266,0.438,0.5206717808335455,4.2,5.6,4.4,5.8
svm,signo_zodiacal_libra,120,0.5,0.45,0.4612387612387613,0.56,0.5039337474120082,0.43000000000000005,0.5467229104744584,5.6,6.6,3.4,4.4
svm,signo_zodiacal_libra,121,0.5,0.38999999999999996,0.3385281385281385,0.26,0.28328286780299167,0.392,0.481716255536689,2.6,4.8,5.2,7.4
svm,signo_zodiacal_libra,122,0.5,0.6,0.6058669108669109,0.6399999999999999,0.6148385456394609,0.612,0.6412026686763529,6.4,4.4,5.6,3.6
svm,signo_zodiacal_libra,123,0.5,0.6,0.6098484848484848,0.5800000000000001,0.5851370851370852,0.656,0.6557096487963361,5.8,3.8,6.2,4.2
svm,signo_zodiacal_libra,124,0.5,0.44000000000000006,0.43994227994227997,0.5199999999999999,0.47089724310776937,0.43,0.5221316198421462,5.2,6.4,3.6,4.8
svm,signo_zodiacal_libra,125,0.5,0.5199999999999999,0.5165501165501165,0.66,0.5772082989474294,0.5660000000000001,0.6216677113735937,6.6,6.2,3.8,3.4
svm,signo_zodiacal_libra,126,0.5,0.6,0.6,0.64,0.608935508935509,0.546,0.5999960507328929,6.4,4.4,5.6,3.6
svm,signo_zodiacal_libra,127,0.5,0.56,0.5616666666666668,0.48,0.5044155844155844,0.624,0.6170288583965055,4.8,3.6,6.4,5.2
svm,signo_zodiacal_libra,128,0.5,0.5199999999999999,0.5071678321678321,0.52,0.5089717046238785,0.554,0.6114696953373424,5.2,4.8,5.2,4.8
svm,signo_zodiacal_libra,129,0.5,0.4999999999999999,0.4922222222222222,0.4600000000000001,0.4622748538011695,0.5440000000000002,0.6103238505560487,4.6,4.6,5.4,5.4
svm,signo_zodiacal_libra,130,0.5,0.47000000000000003,0.4709090909090909,0.4,0.428015873015873,0.542,0.5638805901700639,4.0,4.6,5.4,6.0
svm,signo_zodiacal_libra,131,0.5,0.5,0.5114718614718614,0.5599999999999999,0.5274436090225564,0.48599999999999993,0.5487552980215519,5.6,5.6,4.4,4.4
svm,signo_zodiacal_libra,132,0.5,0.5199999999999999,0.5206793206793207,0.62,0.5645962732919255,0.61,0.6471189541452699,6.2,5.8,4.2,3.8
svm,signo_zodiacal_libra,133,0.5,0.5900000000000001,0.5911111111111111,0.6199999999999999,0.603444976076555,0.634,0.7021473130412759,6.2,4.4,5.6,3.8
svm,signo_zodiacal_libra,134,0.5,0.54,0.5470313999725764,0.64,0.5825154674124926,0.55,0.6028839395898219,6.4,5.6,4.4,3.6
svm,signo_zodiacal_libra,135,0.5,0.6199999999999999,0.6757575757575758,0.5,0.5686974789915966,0.684,0.7436062260752664,5.0,2.6,7.4,5.0
svm,signo_zodiacal_libra,136,0.5,0.47000000000000003,0.46630591630591633,0.52,0.4879015721120984,0.43200000000000005,0.513566248079406,5.2,5.8,4.2,4.8
svm,signo_zodiacal_libra,137,0.5,0.49000000000000005,0.4800000000000001,0.4,0.4271301247771836,0.449,0.5140877794376246,4.0,4.2,5.8,6.0
svm,signo_zodiacal_libra,138,0.5,0.53,0.5433333333333333,0.45999999999999996,0.4839393939393939,0.554,0.5886745372790265,4.6,4.0,6.0,5.4
svm,signo_zodiacal_libra,139,0.5,0.47000000000000003,0.4616666666666667,0.42000000000000004,0.4339154704944178,0.44800000000000006,0.5585739450607872,4.2,4.8,5.2,5.8
svm,signo_zodiacal_libra,140,0.5,0.5700000000000001,0.5567099567099567,0.6599999999999999,0.6025974025974026,0.587,0.6158183754669823,6.6,5.2,4.8,3.4
svm,signo_zodiacal_libra,141,0.5,0.49000000000000005,0.4962037962037963,0.62,0.5495859213250518,0.502,0.5719958179075826,6.2,6.4,3.6,3.8
svm,signo_zodiacal_libra,142,0.5,0.47000000000000003,0.461940836940837,0.4,0.4265074450832965,0.39,0.5019045327737277,4.0,4.6,5.4,6.0
svm,signo_zodiacal_libra,143,0.5,0.41000000000000003,0.3656410256410256,0.38,0.3608390541571319,0.378,0.45613045227905913,3.8,5.6,4.4,6.2
svm,signo_zodiacal_libra,144,0.5,0.5,0.5,0.4,0.4228070175438596,0.5740000000000001,0.599818031641561,4.0,4.0,6.0,6.0
svm,signo_zodiacal_libra,145,0.5,0.49000000000000005,0.475,0.36000000000000004,0.40768833849329206,0.49800000000000005,0.5641903635580106,3.6,3.8,6.2,6.4
svm,signo_zodiacal_libra,146,0.5,0.5,0.5051948051948052,0.44000000000000006,0.4677183153963339,0.49800000000000005,0.5596338928529331,4.4,4.4,5.6,5.6
svm,signo_zodiacal_libra,147,0.5,0.43000000000000005,0.39,0.4600000000000001,0.41562626262626257,0.442,0.5260777925205169,4.6,6.0,4.0,5.4
svm,signo_zodiacal_libra,148,0.5,0.48,0.47857142857142854,0.4,0.4291443850267379,0.528,0.5839737992485671,4.0,4.4,5.6,6.0
svm,signo_zodiacal_libra,149,0.5,0.6,0.6342857142857143,0.48,0.5435294117647059,0.604,0.6428247930260313,4.8,2.8,7.2,5.2
svm,signo_zodiacal_libra,150,0.5,0.54,0.5431818181818182,0.64,0.5794261294261294,0.5660000000000001,0.5980765521028678,6.4,5.6,4.4,3.6
svm,signo_zodiacal_libra,151,0.5,0.51,0.5032900432900432,0.56,0.522917239623122,0.568,0.6140790283847559,5.6,5.4,4.6,4.4
svm,signo_zodiacal_libra,152,0.5,0.41,0.3973076923076923,0.4,0.39604373251970504,0.36000000000000004,0.4697641910892685,4.0,5.8,4.2,6.0
svm,signo_zodiacal_libra,153,0.5,0.45,0.43499999999999994,0.44000000000000006,0.4230769230769231,0.472,0.5312149486220693,4.4,5.4,4.6,5.6
svm,signo_zodiacal_libra,154,0.5,0.54,0.5369780219780219,0.5199999999999999,0.5225234441602729,0.5399999999999999,0.611750444430011,5.2,4.4,5.6,4.8
svm,signo_zodiacal_libra,155,0.5,0.43,0.4242424242424242,0.44000000000000006,0.4222582972582972,0.398,0.5268424651543846,4.4,5.8,4.2,5.6
svm,signo_zodiacal_libra,156,0.5,0.47000000000000003,0.43888888888888894,0.38,0.4022556390977443,0.45600000000000007,0.5169921939086025,3.8,4.4,5.6,6.2
svm,signo_zodiacal_libra,157,0.5,0.47000000000000003,0.4723076923076923,0.5399999999999999,0.49899429073342116,0.4739999999999999,0.5111277127585178,5.4,6.0,4.0,4.6
svm,signo_zodiacal_libra,158,0.5,0.59,0.6096825396825397,0.5,0.5468317853457172,0.576,0.6420408202908202,5.0,3.2,6.8,5.0
svm,signo_zodiacal_libra,159,0.5,0.53,0.5428571428571429,0.42000000000000004,0.47182662538699693,0.55,0.5921943128251177,4.2,3.6,6.4,5.8
svm,signo_zodiacal_libra,160,0.5,0.61,0.601025641025641,0.74,0.6543451910408432,0.6020000000000001,0.6294683910860381,7.4,5.2,4.8,2.6
svm,signo_zodiacal_libra,161,0.5,0.47000000000000003,0.4675757575757575,0.5399999999999999,0.49609933925723393,0.48,0.5724150592269787,5.4,6.0,4.0,4.6
svm,signo_zodiacal_libra,162,0.5,0.45999999999999996,0.46317460317460313,0.38,0.4026615067079463,0.462,0.5809198775081128,3.8,4.6,5.4,6.2
svm,signo_zodiacal_libra,163,0.5,0.45,0.46025641025641023,0.36,0.3861989459815547,0.42799999999999994,0.5285543459808165,3.6,4.6,5.4,6.4
svm,signo_zodiacal_libra,164,0.5,0.54,0.5072727272727272,0.45999999999999996,0.471010101010101,0.623,0.6372111940347234,4.6,3.8,6.2,5.4
svm,signo_zodiacal_libra,165,0.5,0.5399999999999999,0.553076923076923,0.6,0.5620395256916997,0.5860000000000001,0.6224315761637743,6.0,5.2,4.8,4.0
svm,signo_zodiacal_libra,166,0.5,0.53,0.5342857142857144,0.45999999999999996,0.4918954248366013,0.514,0.5864804819363643,4.6,4.0,6.0,5.4
svm,signo_zodiacal_libra,167,0.5,0.5700000000000001,0.5774059274059274,0.64,0.5983359351645797,0.5900000000000001,0.6377194380267135,6.4,5.0,5.0,3.6
