modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,103,0.5,0.5,0.0,0.0,0.0,0.538,0.5401330248698669,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,104,0.5,0.49000000000000005,0.4934984520123839,0.74,0.5606823572340813,0.481,0.5159697438784125,7.4,7.6,2.4,2.6
knn,signo_zodiacal_cancer,105,0.5,0.5,0.5157142857142857,0.22000000000000003,0.27266615737203975,0.544,0.5652843853772647,2.2,2.2,7.8,7.8
knn,signo_zodiacal_cancer,106,0.5,0.53,0.2,0.08,0.11428571428571428,0.506,0.559951840385277,0.8,0.2,9.8,9.2
knn,signo_zodiacal_cancer,107,0.5,0.45999999999999996,0.18787878787878787,0.1,0.11868131868131868,0.4640000000000001,0.5187847113326989,1.0,1.8,8.2,9.0
knn,signo_zodiacal_cancer,108,0.5,0.49000000000000005,0.49511904761904757,0.76,0.5982637362637362,0.49700000000000005,0.5435763929053403,7.6,7.8,2.2,2.4
knn,signo_zodiacal_cancer,109,0.5,0.53,0.5333333333333333,0.8,0.6282205513784461,0.581,0.5697550125313283,8.0,7.4,2.6,2.0
knn,signo_zodiacal_cancer,110,0.5,0.5,0.0,0.0,0.0,0.49000000000000005,0.5177259816207185,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,111,0.5,0.58,0.4833333333333333,0.24,0.3043377674956622,0.57,0.6086188245878648,2.4,0.8,9.2,7.6
knn,signo_zodiacal_cancer,112,0.5,0.54,0.5576923076923077,0.38,0.3668939755896278,0.5479999999999999,0.5657847900293721,3.8,3.0,7.0,6.2
knn,signo_zodiacal_cancer,113,0.5,0.4600000000000001,0.4679365079365079,0.74,0.5628771929824561,0.421,0.5048987050960736,7.4,8.2,1.8,2.6
knn,signo_zodiacal_cancer,114,0.5,0.5,0.2143540669856459,0.32,0.2522167487684729,0.497,0.5262440559956041,3.2,3.2,6.8,6.8
knn,signo_zodiacal_cancer,115,0.5,0.5,0.5,1.0,0.6666666666666666,0.4630000000000001,0.5021582765359855,10.0,10.0,0.0,0.0
knn,signo_zodiacal_cancer,116,0.5,0.5599999999999999,0.5855555555555556,0.58,0.5545914786967419,0.584,0.5673040935672515,5.8,4.6,5.4,4.2
knn,signo_zodiacal_cancer,117,0.5,0.52,0.26666666666666666,0.08,0.12307692307692308,0.518,0.5589699248120301,0.8,0.4,9.6,9.2
knn,signo_zodiacal_cancer,118,0.5,0.55,0.5607575757575758,0.34,0.39616605616605616,0.514,0.5434273853081903,3.4,2.4,7.6,6.6
knn,signo_zodiacal_cancer,119,0.5,0.5,0.0,0.0,0.0,0.5239999999999999,0.549859206840631,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,120,0.5,0.55,0.5733333333333333,0.38000000000000006,0.41847619047619045,0.537,0.5488708133971292,3.8,2.8,7.2,6.2
knn,signo_zodiacal_cancer,121,0.5,0.52,0.50406223893066,0.7,0.5649337365361706,0.524,0.5438087621013318,7.0,6.6,3.4,3.0
knn,signo_zodiacal_cancer,122,0.5,0.53,0.5157894736842105,1.0,0.6804597701149426,0.5440000000000002,0.5517005503955967,10.0,9.4,0.6,0.0
knn,signo_zodiacal_cancer,123,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.58,0.5833309274145188,0.4,0.2,9.8,9.6
knn,signo_zodiacal_cancer,124,0.5,0.47000000000000003,0.3830065359477124,0.32,0.3142675063727695,0.45899999999999996,0.5025545235638116,3.2,3.8,6.2,6.8
knn,signo_zodiacal_cancer,125,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.44300000000000006,0.48239766081871344,9.8,10.0,0.0,0.2
knn,signo_zodiacal_cancer,126,0.5,0.49000000000000005,0.18571428571428572,0.26,0.20392156862745098,0.49400000000000005,0.5226597262386735,2.6,2.8,7.2,7.4
knn,signo_zodiacal_cancer,127,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.539,0.5748738134930085,10.0,9.8,0.2,0.0
knn,signo_zodiacal_cancer,128,0.5,0.52,0.5105263157894736,1.0,0.6758620689655171,0.442,0.4960058300832294,10.0,9.6,0.4,0.0
