modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,129,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6666666666666666,0.572,0.5916123963755543,9.8,9.6,0.4,0.2
knn,signo_zodiacal_aries,130,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.5449999999999999,0.5887976804756991,10.0,9.8,0.2,0.0
knn,signo_zodiacal_aries,131,0.5,0.43000000000000005,0.27999999999999997,0.13999999999999999,0.13236363636363638,0.47400000000000003,0.5204704944178629,1.4,2.8,7.2,8.6
knn,signo_zodiacal_aries,132,0.5,0.5700000000000001,0.5985964912280701,0.54,0.5356193729760507,0.5650000000000001,0.5909558625069462,5.4,4.0,6.0,4.6
knn,signo_zodiacal_aries,133,0.5,0.55,0.5407894736842105,0.9,0.6582375478927204,0.5810000000000001,0.5739692033113085,9.0,8.0,2.0,1.0
knn,signo_zodiacal_aries,134,0.5,0.49000000000000005,0.39999999999999997,0.58,0.45373563218390806,0.48599999999999993,0.5417770825665563,5.8,6.0,4.0,4.2
knn,signo_zodiacal_aries,135,0.5,0.5599999999999999,0.5028571428571429,0.36,0.3807239819004525,0.622,0.6165589085836765,3.6,2.4,7.6,6.4
knn,signo_zodiacal_aries,136,0.5,0.5199999999999999,0.5621862348178138,0.45999999999999996,0.444887556221889,0.5090000000000001,0.5501282803883423,4.6,4.2,5.8,5.4
knn,signo_zodiacal_aries,137,0.5,0.51,0.49742424242424244,0.32,0.36884004884004884,0.5199999999999999,0.5358128888655205,3.2,3.0,7.0,6.8
knn,signo_zodiacal_aries,138,0.5,0.53,0.7,0.44000000000000006,0.39350649350649347,0.588,0.5875995246583482,4.4,3.8,6.2,5.6
knn,signo_zodiacal_aries,139,0.5,0.5,0.48588235294117643,0.8,0.5820689655172413,0.538,0.5441120448179273,8.0,8.0,2.0,2.0
knn,signo_zodiacal_aries,140,0.5,0.48,0.4766233766233766,0.38,0.41582633053221285,0.514,0.5139700650226966,3.8,4.2,5.8,6.2
knn,signo_zodiacal_aries,141,0.5,0.5200000000000001,0.5790225563909775,0.48,0.42719064302837123,0.4999999999999999,0.5286951469583049,4.8,4.4,5.6,5.2
knn,signo_zodiacal_aries,142,0.5,0.51,0.4947368421052632,0.42000000000000004,0.3527093596059113,0.466,0.5221406457319769,4.2,4.0,6.0,5.8
knn,signo_zodiacal_aries,143,0.5,0.5,0.42444444444444446,0.56,0.43372893772893767,0.442,0.5035238095238095,5.6,5.6,4.4,4.4
knn,signo_zodiacal_aries,144,0.5,0.51,0.5076190476190476,0.32,0.3313701723113488,0.5469999999999999,0.5603617376775272,3.2,3.0,7.0,6.8
knn,signo_zodiacal_aries,145,0.5,0.52,0.4,0.04,0.07272727272727272,0.45199999999999996,0.5129019607843137,0.4,0.0,10.0,9.6
knn,signo_zodiacal_aries,146,0.5,0.6,0.6333333333333333,0.27999999999999997,0.3460127591706539,0.607,0.632771737034895,2.8,0.8,9.2,7.2
knn,signo_zodiacal_aries,147,0.5,0.44000000000000006,0.2318796992481203,0.26,0.22453008789722784,0.394,0.4636704260651629,2.6,3.8,6.2,7.4
knn,signo_zodiacal_aries,148,0.5,0.51,0.5423076923076924,0.62,0.513871635610766,0.434,0.4812691665060086,6.2,6.0,4.0,3.8
knn,signo_zodiacal_aries,149,0.5,0.4699999999999999,0.3,0.16,0.17575757575757572,0.449,0.5108056125161389,1.6,2.2,7.8,8.4
knn,signo_zodiacal_aries,150,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.558,0.5834278309409888,0.4,0.2,9.8,9.6
knn,signo_zodiacal_aries,151,0.5,0.5,0.45,0.6399999999999999,0.4809523809523809,0.4680000000000001,0.522860805860806,6.4,6.4,3.6,3.6
knn,signo_zodiacal_aries,152,0.5,0.49000000000000005,0.3864035087719298,0.5,0.39935160624815796,0.517,0.5269311536416799,5.0,5.2,4.8,5.0
knn,signo_zodiacal_aries,153,0.5,0.51,0.40499999999999997,0.27999999999999997,0.3215873015873016,0.514,0.5146455202863871,2.8,2.6,7.4,7.2
knn,signo_zodiacal_aries,154,0.5,0.5,0.13333333333333333,0.04,0.06153846153846154,0.507,0.5344723882928217,0.4,0.4,9.6,9.6
knn,signo_zodiacal_aries,155,0.5,0.51,0.2,0.02,0.03636363636363636,0.614,0.6282105263157896,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,156,0.5,0.49000000000000005,0.3888888888888889,0.45999999999999996,0.39135338345864656,0.517,0.5432727272727272,4.6,4.8,5.2,5.4
knn,signo_zodiacal_aries,157,0.5,0.53,0.5802413273001508,0.4,0.38584169453734674,0.513,0.526418364916817,4.0,3.4,6.6,6.0
knn,signo_zodiacal_aries,158,0.5,0.5,0.5,1.0,0.6666666666666666,0.442,0.511979871693494,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,159,0.5,0.5,0.1,0.02,0.03333333333333333,0.52,0.5385738265002971,0.2,0.2,9.8,9.8
knn,signo_zodiacal_aries,160,0.5,0.5,0.0,0.0,0.0,0.4620000000000001,0.5239496658312448,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,161,0.5,0.47000000000000003,0.53,0.38,0.34470862470862473,0.528,0.5386260873629294,3.8,4.4,5.6,6.2
knn,signo_zodiacal_aries,162,0.5,0.47000000000000003,0.468974358974359,0.38,0.3436205533596838,0.506,0.5570706517424784,3.8,4.4,5.6,6.2
knn,signo_zodiacal_aries,163,0.5,0.5,0.30659340659340656,0.48,0.37101449275362314,0.4800000000000001,0.5005826406136004,4.8,4.8,5.2,5.2
knn,signo_zodiacal_aries,164,0.5,0.5200000000000001,0.5258333333333334,0.4,0.36682517482517485,0.45099999999999996,0.4948393532851737,4.0,3.6,6.4,6.0
knn,signo_zodiacal_aries,165,0.5,0.5,0.1,0.02,0.03333333333333333,0.46699999999999997,0.5105625602467707,0.2,0.2,9.8,9.8
knn,signo_zodiacal_aries,166,0.5,0.49000000000000005,0.25,0.06000000000000001,0.09523809523809523,0.507,0.528304064356696,0.6,0.8,9.2,9.4
knn,signo_zodiacal_aries,167,0.5,0.53,0.41683473389355746,0.52,0.44727272727272727,0.48500000000000004,0.5081334217897686,5.2,4.6,5.4,4.8
knn,signo_zodiacal_aries,168,0.5,0.49000000000000005,0.18571428571428572,0.08,0.10392156862745099,0.49399999999999994,0.5228843815283444,0.8,1.0,9.0,9.2
knn,signo_zodiacal_aries,169,0.5,0.49000000000000005,0.47049441786283885,0.72,0.5358595427560944,0.4720000000000001,0.4902565679934101,7.2,7.4,2.6,2.8
knn,signo_zodiacal_aries,170,0.5,0.55,0.5885964912280702,0.52,0.49745484400656814,0.5050000000000001,0.5240605019335669,5.2,4.2,5.8,4.8
knn,signo_zodiacal_aries,171,0.5,0.45999999999999996,0.16684491978609625,0.24000000000000005,0.1947089947089947,0.425,0.4743264980633402,2.4,3.2,6.8,7.6
