modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_piscis,39,0.5,0.52,0.36,0.1,0.143030303030303,0.5039999999999999,0.5460833640044166,1.0,0.6,9.4,9.0
knn,signo_zodiacal_piscis,40,0.5,0.52,0.5334693084693084,0.72,0.5964113181504487,0.567,0.5558922393396077,7.2,6.8,3.2,2.8
knn,signo_zodiacal_piscis,41,0.5,0.47000000000000003,0.2633333333333333,0.14,0.17010989010989014,0.458,0.5172526395173453,1.4,2.0,8.0,8.6
knn,signo_zodiacal_piscis,42,0.5,0.54,0.4230409356725146,0.74,0.5373596059113301,0.496,0.524019929159248,7.4,6.6,3.4,2.6
knn,signo_zodiacal_piscis,43,0.5,0.5199999999999999,0.5342857142857144,0.5599999999999999,0.516541889483066,0.5279999999999999,0.5306353852545802,5.6,5.2,4.8,4.4
knn,signo_zodiacal_piscis,44,0.5,0.5,0.3111111111111111,0.22000000000000003,0.23859649122807017,0.493,0.5224795321637427,2.2,2.2,7.8,7.8
knn,signo_zodiacal_piscis,45,0.5,0.52,0.5111111111111111,0.96,0.6659340659340659,0.522,0.534,9.6,9.2,0.8,0.4
knn,signo_zodiacal_piscis,46,0.5,0.5200000000000001,0.3333333333333333,0.1,0.13636363636363638,0.57,0.5709704535230851,1.0,0.6,9.4,9.0
knn,signo_zodiacal_piscis,47,0.5,0.48,0.08888888888888888,0.16,0.11428571428571428,0.44399999999999995,0.48608339029391656,1.6,2.0,8.0,8.4
knn,signo_zodiacal_piscis,48,0.5,0.5,0.5,1.0,0.6666666666666666,0.54,0.5379817849848809,10.0,10.0,0.0,0.0
knn,signo_zodiacal_piscis,49,0.5,0.5,0.42000000000000004,0.1,0.1496969696969697,0.518,0.5328875128998968,1.0,1.0,9.0,9.0
knn,signo_zodiacal_piscis,50,0.5,0.51,0.5064671482628139,0.9399999999999998,0.6577996715927751,0.55,0.5610693377829601,9.4,9.2,0.8,0.6
knn,signo_zodiacal_piscis,51,0.5,0.55,0.5530920060331825,0.6,0.5517795366765619,0.507,0.5263793363499245,6.0,5.0,5.0,4.0
knn,signo_zodiacal_piscis,52,0.5,0.43999999999999995,0.41456877487837246,0.5399999999999999,0.44900226060469467,0.441,0.5000343874391862,5.4,6.6,3.4,4.6
knn,signo_zodiacal_piscis,53,0.5,0.51,0.5111111111111111,0.8,0.6095921622237411,0.476,0.5328073615411076,8.0,7.8,2.2,2.0
knn,signo_zodiacal_piscis,54,0.5,0.57,0.5558730158730159,0.68,0.5713742727860376,0.5519999999999999,0.5578373015873016,6.8,5.4,4.6,3.2
knn,signo_zodiacal_piscis,55,0.5,0.51,0.21298701298701297,0.25999999999999995,0.2333333333333333,0.496,0.5555975165185691,2.6,2.4,7.6,7.4
knn,signo_zodiacal_piscis,56,0.5,0.5399999999999999,0.4364646464646464,0.45999999999999996,0.446721348826612,0.508,0.5607315666789351,4.6,3.8,6.2,5.4
knn,signo_zodiacal_piscis,57,0.5,0.44000000000000006,0.2523809523809524,0.13999999999999999,0.16707946336429308,0.462,0.493379602853287,1.4,2.6,7.4,8.6
knn,signo_zodiacal_piscis,58,0.5,0.53,0.546452528379773,0.78,0.5908045977011495,0.49499999999999994,0.5292321584504247,7.8,7.2,2.8,2.2
knn,signo_zodiacal_piscis,59,0.5,0.52,0.611111111111111,0.22000000000000003,0.29107734370892263,0.5,0.5416056808688388,2.2,1.8,8.2,7.8
knn,signo_zodiacal_piscis,60,0.5,0.53,0.5164086687306501,0.9800000000000001,0.6758620689655171,0.558,0.5532751912689993,9.8,9.2,0.8,0.2
knn,signo_zodiacal_piscis,61,0.5,0.53,0.4222566219470244,0.78,0.5474548440065681,0.499,0.5219858957691775,7.8,7.2,2.8,2.2
knn,signo_zodiacal_piscis,62,0.5,0.48,0.17411764705882354,0.2,0.17185185185185184,0.42400000000000004,0.47519028030792737,2.0,2.4,7.6,8.0
knn,signo_zodiacal_piscis,63,0.5,0.47000000000000003,0.24526315789473685,0.42000000000000004,0.2979310344827586,0.475,0.5139915698336751,4.2,4.8,5.2,5.8
knn,signo_zodiacal_piscis,64,0.5,0.51,0.4,0.18,0.18636363636363637,0.5039999999999999,0.533031328320802,1.8,1.6,8.4,8.2
knn,signo_zodiacal_piscis,65,0.5,0.5,0.49682539682539684,0.42000000000000004,0.4014924188298801,0.379,0.4867049977885891,4.2,4.2,5.8,5.8
knn,signo_zodiacal_piscis,66,0.5,0.51,0.2,0.02,0.03636363636363636,0.542,0.5684627027599163,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,67,0.5,0.51,0.3,0.04,0.0696969696969697,0.504,0.5241930618401207,0.4,0.2,9.8,9.6
knn,signo_zodiacal_piscis,68,0.5,0.5,0.0,0.0,0.0,0.36,0.4647273991917955,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,69,0.5,0.51,0.2777777777777778,0.24,0.20695970695970695,0.51,0.5550771924154277,2.4,2.2,7.8,7.6
knn,signo_zodiacal_piscis,70,0.5,0.5,0.2,0.04,0.06666666666666667,0.5660000000000001,0.5695867900589262,0.4,0.4,9.6,9.6
knn,signo_zodiacal_piscis,71,0.5,0.5,0.0,0.0,0.0,0.504,0.5438508771929824,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,72,0.5,0.51,0.5057142857142857,0.6799999999999999,0.5662222222222223,0.545,0.5400535955272797,6.8,6.6,3.4,3.2
knn,signo_zodiacal_piscis,73,0.5,0.5199999999999999,0.44222222222222224,0.5800000000000001,0.4531575091575092,0.495,0.5316959064327486,5.8,5.4,4.6,4.2
knn,signo_zodiacal_piscis,74,0.5,0.5,0.0,0.0,0.0,0.538,0.5369794182425761,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,75,0.5,0.47000000000000003,0.38156862745098036,0.6199999999999999,0.4721139601139601,0.501,0.538538654328128,6.2,6.8,3.2,3.8
knn,signo_zodiacal_piscis,76,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.46399999999999997,0.5096136933242196,9.8,9.8,0.2,0.2
knn,signo_zodiacal_piscis,77,0.5,0.48,0.48,0.7,0.5540740740740739,0.496,0.526031799899447,7.0,7.4,2.6,3.0
knn,signo_zodiacal_piscis,78,0.5,0.51,0.2,0.02,0.03636363636363636,0.518,0.5648631996658313,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,79,0.5,0.5199999999999999,0.5388888888888889,0.8600000000000001,0.6430213464696223,0.5,0.5379690893901421,8.6,8.2,1.8,1.4
knn,signo_zodiacal_piscis,80,0.5,0.6,0.5854554655870445,0.78,0.6581317033790797,0.609,0.5894659461625407,7.8,5.8,4.2,2.2
knn,signo_zodiacal_piscis,81,0.5,0.57,0.5430263157894737,0.96,0.6916569407603891,0.558,0.5589513943229114,9.6,8.2,1.8,0.4
knn,signo_zodiacal_piscis,82,0.5,0.52,0.40773809523809523,0.45999999999999996,0.4159125188536953,0.501,0.5160035885167464,4.6,4.2,5.8,5.4
knn,signo_zodiacal_piscis,83,0.5,0.52,0.5104919160646715,0.96,0.6659733625250867,0.495,0.5056390693929393,9.6,9.2,0.8,0.4
knn,signo_zodiacal_piscis,84,0.5,0.45,0.3622222222222222,0.54,0.4293626373626374,0.481,0.4987953216374269,5.4,6.4,3.6,4.6
knn,signo_zodiacal_piscis,85,0.5,0.5,0.5,0.9400000000000001,0.65,0.5780000000000001,0.5651745067797699,9.4,9.4,0.6,0.6
knn,signo_zodiacal_piscis,86,0.5,0.5,0.0,0.0,0.0,0.528,0.5218407557354926,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,87,0.5,0.51,0.13333333333333333,0.08,0.1,0.403,0.49203682282629657,0.8,0.6,9.4,9.2
knn,signo_zodiacal_piscis,88,0.5,0.5700000000000001,0.2621212121212121,0.3,0.2796536796536796,0.48,0.51909660068174,3.0,1.6,8.4,7.0
knn,signo_zodiacal_piscis,89,0.5,0.47000000000000003,0.37135531135531136,0.36,0.34407891852393135,0.45999999999999996,0.49324871190041464,3.6,4.2,5.8,6.4
knn,signo_zodiacal_piscis,90,0.5,0.51,0.5090909090909091,0.7799999999999999,0.6111721611721611,0.44499999999999995,0.4954939884676726,7.8,7.6,2.4,2.2
knn,signo_zodiacal_piscis,91,0.5,0.4699999999999999,0.4735115864527629,0.5399999999999999,0.48659788359788364,0.4720000000000001,0.5054061088550253,5.4,6.0,4.0,4.6
knn,signo_zodiacal_piscis,92,0.5,0.48,0.06666666666666667,0.04,0.05,0.458,0.5134166968222695,0.4,0.8,9.2,9.6
knn,signo_zodiacal_piscis,93,0.5,0.52,0.5757575757575758,0.18,0.2177822177822178,0.5720000000000001,0.5786847380345833,1.8,1.4,8.6,8.2
knn,signo_zodiacal_piscis,94,0.5,0.5700000000000001,0.3933333333333333,0.44000000000000006,0.38545454545454544,0.646,0.6286304316598434,4.4,3.0,7.0,5.6
knn,signo_zodiacal_piscis,95,0.5,0.47000000000000003,0.3817337461300309,0.6599999999999999,0.48323017978190397,0.525,0.5364559527160147,6.6,7.2,2.8,3.4
knn,signo_zodiacal_piscis,96,0.5,0.5399999999999999,0.45714285714285713,0.2,0.24812834224598931,0.479,0.5232689075630252,2.0,1.2,8.8,8.0
knn,signo_zodiacal_piscis,97,0.5,0.56,0.7109090909090909,0.45999999999999996,0.4847619047619047,0.585,0.5907875468185066,4.6,3.4,6.6,5.4
knn,signo_zodiacal_piscis,98,0.5,0.5,0.0,0.0,0.0,0.493,0.525767113863089,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,99,0.5,0.49000000000000005,0.2923076923076923,0.13999999999999999,0.14071146245059288,0.502,0.5297035537561853,1.4,1.6,8.4,8.6
knn,signo_zodiacal_piscis,100,0.5,0.52,0.555187969924812,0.74,0.5989425287356321,0.42799999999999994,0.5102569886254097,7.4,7.0,3.0,2.6
knn,signo_zodiacal_piscis,101,0.5,0.5,0.22222222222222224,0.2,0.21052631578947367,0.5269999999999999,0.5557308042834359,2.0,2.0,8.0,8.0
knn,signo_zodiacal_piscis,102,0.5,0.45999999999999996,0.44666666666666666,0.72,0.5220073260073259,0.39,0.48130607936954684,7.2,8.0,2.0,2.8
knn,signo_zodiacal_piscis,103,0.5,0.48,0.43,0.5,0.4057142857142857,0.454,0.517078940667176,5.0,5.4,4.6,5.0
knn,signo_zodiacal_piscis,104,0.5,0.49000000000000005,0.4023558897243108,0.56,0.4533325011702294,0.5910000000000001,0.5888799270904534,5.6,5.8,4.2,4.4
knn,signo_zodiacal_piscis,105,0.5,0.55,0.4833333333333333,0.13999999999999999,0.2139194139194139,0.5289999999999999,0.5623336773305813,1.4,0.4,9.6,8.6
knn,signo_zodiacal_piscis,106,0.5,0.5,0.0,0.0,0.0,0.564,0.5569150732308626,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,107,0.5,0.45999999999999996,0.3769230769230769,0.13999999999999999,0.15665349143610013,0.5119999999999999,0.5394375820258174,1.4,2.2,7.8,8.6
knn,signo_zodiacal_piscis,108,0.5,0.53,0.4444444444444445,0.6599999999999999,0.5180643917486023,0.548,0.5657338182972859,6.6,6.0,4.0,3.4
knn,signo_zodiacal_piscis,109,0.5,0.52,0.5109774436090225,0.45999999999999996,0.39429467084639497,0.553,0.5789899079248924,4.6,4.2,5.8,5.4
knn,signo_zodiacal_piscis,110,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.404,0.490511961722488,9.8,9.8,0.2,0.2
knn,signo_zodiacal_piscis,111,0.5,0.49000000000000005,0.41140350877192977,0.36000000000000004,0.34056361061805707,0.422,0.5066228070175438,3.6,3.8,6.2,6.4
knn,signo_zodiacal_piscis,112,0.5,0.42000000000000004,0.11666666666666665,0.1,0.10454545454545454,0.352,0.46215516509634147,1.0,2.6,7.4,9.0
knn,signo_zodiacal_piscis,113,0.5,0.48,0.43124477861319965,0.45999999999999996,0.3940797539174821,0.4960000000000001,0.5155179089915932,4.6,5.0,5.0,5.4
knn,signo_zodiacal_piscis,114,0.5,0.5,0.0,0.0,0.0,0.5409999999999999,0.5476257309941521,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,115,0.5,0.5,0.2,0.06000000000000001,0.09047619047619046,0.477,0.5129082321187585,0.6,0.6,9.4,9.4
knn,signo_zodiacal_piscis,116,0.5,0.48,0.06666666666666667,0.02,0.03076923076923077,0.465,0.4988408521303257,0.2,0.6,9.4,9.8
knn,signo_zodiacal_piscis,117,0.5,0.49000000000000005,0.0,0.0,0.0,0.48100000000000004,0.5046480539584254,0.0,0.2,9.8,10.0
knn,signo_zodiacal_piscis,118,0.5,0.5,0.5,1.0,0.6666666666666666,0.42000000000000004,0.4984471843945529,10.0,10.0,0.0,0.0
knn,signo_zodiacal_piscis,119,0.5,0.5,0.0,0.0,0.0,0.497,0.5191828213066604,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,120,0.5,0.51,0.2,0.02,0.03636363636363636,0.504,0.5401388888888888,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,121,0.5,0.5,0.0,0.0,0.0,0.49499999999999994,0.523797189051059,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,122,0.5,0.54,0.5391812865497077,0.86,0.652328407224959,0.5269999999999999,0.5668559978033662,8.6,7.8,2.2,1.4
knn,signo_zodiacal_piscis,123,0.5,0.52,0.5206060606060606,0.41999999999999993,0.4214102564102564,0.522,0.5512849235387935,4.2,3.8,6.2,5.8
knn,signo_zodiacal_piscis,124,0.5,0.54,0.46223794781070326,0.5199999999999999,0.45409661182480654,0.53,0.5787218045112781,5.2,4.4,5.6,4.8
knn,signo_zodiacal_piscis,125,0.5,0.45999999999999996,0.25,0.14,0.16666666666666666,0.437,0.487630888719124,1.4,2.2,7.8,8.6
knn,signo_zodiacal_piscis,126,0.5,0.52,0.5105263157894736,0.9199999999999999,0.6544334975369458,0.521,0.5218116785175608,9.2,8.8,1.2,0.8
knn,signo_zodiacal_piscis,127,0.5,0.5700000000000001,0.5524509803921569,0.48,0.42599326599326603,0.607,0.5929405810907359,4.8,3.4,6.6,5.2
knn,signo_zodiacal_piscis,128,0.5,0.48,0.08571428571428572,0.12,0.1,0.45499999999999996,0.5141422182908251,1.2,1.6,8.4,8.8
knn,signo_zodiacal_piscis,129,0.5,0.53,0.35,0.08,0.12207792207792208,0.5439999999999999,0.5555189935623372,0.8,0.2,9.8,9.2
knn,signo_zodiacal_piscis,130,0.5,0.44000000000000006,0.38161764705882356,0.7,0.4928774928774928,0.49799999999999994,0.5478110449921595,7.0,8.2,1.8,3.0
knn,signo_zodiacal_piscis,131,0.5,0.51,0.43611111111111106,0.22000000000000003,0.2527379053694843,0.483,0.5244924887633867,2.2,2.0,8.0,7.8
knn,signo_zodiacal_piscis,132,0.5,0.51,0.21333333333333332,0.16,0.17964912280701753,0.499,0.5484639266821929,1.6,1.4,8.6,8.4
knn,signo_zodiacal_piscis,133,0.5,0.41000000000000003,0.2709090909090909,0.2,0.20857142857142855,0.403,0.48685454689789054,2.0,3.8,6.2,8.0
knn,signo_zodiacal_piscis,134,0.5,0.51,0.6799999999999999,0.13999999999999999,0.18909090909090912,0.522,0.5532281495594189,1.4,1.2,8.8,8.6
knn,signo_zodiacal_piscis,135,0.5,0.5,0.5125939849624059,0.5599999999999999,0.49416594223896454,0.44499999999999995,0.5008798183240908,5.6,5.6,4.4,4.4
knn,signo_zodiacal_piscis,136,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.45099999999999996,0.4869362745098039,9.8,9.8,0.2,0.2
knn,signo_zodiacal_piscis,137,0.5,0.49000000000000005,0.5964285714285714,0.56,0.4808080808080808,0.477,0.516984126984127,5.6,5.8,4.2,4.4
knn,signo_zodiacal_piscis,138,0.5,0.42000000000000004,0.20833333333333331,0.18,0.17445054945054944,0.422,0.489866581990421,1.8,3.4,6.6,8.2
knn,signo_zodiacal_piscis,139,0.5,0.5,0.0,0.0,0.0,0.40800000000000003,0.49459468524251804,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,140,0.5,0.39,0.20805194805194804,0.2,0.202296918767507,0.388,0.4809792931526678,2.0,4.2,5.8,8.0
knn,signo_zodiacal_piscis,141,0.5,0.54,0.5042424242424242,0.28,0.3434432234432235,0.532,0.5710944043916181,2.8,2.0,8.0,7.2
knn,signo_zodiacal_piscis,142,0.5,0.48,0.4583333333333333,0.5,0.4470899470899471,0.515,0.5297055137844612,5.0,5.4,4.6,5.0
knn,signo_zodiacal_piscis,143,0.5,0.53,0.2333333333333333,0.13999999999999999,0.15964912280701754,0.545,0.5565490196078432,1.4,0.8,9.2,8.6
knn,signo_zodiacal_piscis,144,0.5,0.55,0.5342857142857144,0.33999999999999997,0.34948128342245993,0.5799999999999998,0.5630676691729324,3.4,2.4,7.6,6.6
knn,signo_zodiacal_piscis,145,0.5,0.52,0.44000000000000006,0.3,0.34409090909090906,0.475,0.5254826546003017,3.0,2.6,7.4,7.0
knn,signo_zodiacal_piscis,146,0.5,0.51,0.5142857142857142,0.8800000000000001,0.6274509803921569,0.347,0.46883339029391663,8.8,8.6,1.4,1.2
knn,signo_zodiacal_piscis,147,0.5,0.49000000000000005,0.7100000000000001,0.31999999999999995,0.34316883116883123,0.4459999999999999,0.5100588235294118,3.2,3.4,6.6,6.8
knn,signo_zodiacal_piscis,148,0.5,0.51,0.3942857142857143,0.22000000000000003,0.26642533936651586,0.503,0.5274935982490161,2.2,2.0,8.0,7.8
knn,signo_zodiacal_piscis,149,0.5,0.47000000000000003,0.397979797979798,0.6199999999999999,0.47857142857142854,0.44799999999999995,0.5005040062276904,6.2,6.8,3.2,3.8
knn,signo_zodiacal_piscis,150,0.5,0.51,0.5076923076923077,0.9400000000000001,0.6550724637681158,0.47000000000000003,0.526191142191142,9.4,9.2,0.8,0.6
knn,signo_zodiacal_piscis,151,0.5,0.52,0.40727272727272723,0.43999999999999995,0.41725490196078435,0.541,0.5771557915768442,4.4,4.0,6.0,5.6
knn,signo_zodiacal_piscis,152,0.5,0.4699999999999999,0.4409090909090909,0.72,0.5238095238095238,0.47300000000000003,0.5011074365950526,7.2,7.8,2.2,2.8
knn,signo_zodiacal_piscis,153,0.5,0.4600000000000001,0.44000000000000006,0.3,0.27136363636363636,0.45499999999999996,0.5172395940832473,3.0,3.8,6.2,7.0
knn,signo_zodiacal_piscis,154,0.5,0.5,0.0,0.0,0.0,0.42399999999999993,0.5005114870509607,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,155,0.5,0.4800000000000001,0.4875,0.78,0.5780946065428825,0.4579999999999999,0.5120715674933941,7.8,8.2,1.8,2.2
knn,signo_zodiacal_piscis,156,0.5,0.51,0.2,0.02,0.03636363636363636,0.503,0.5228332369385001,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,157,0.5,0.51,0.2,0.02,0.03636363636363636,0.5960000000000001,0.6057168752300331,0.2,0.0,10.0,9.8
knn,signo_zodiacal_piscis,158,0.5,0.47000000000000003,0.08333333333333334,0.1,0.09090909090909091,0.491,0.5144444444444444,1.0,1.6,8.4,9.0
knn,signo_zodiacal_piscis,159,0.5,0.44000000000000006,0.0,0.0,0.0,0.43599999999999994,0.4984337011457754,0.0,1.2,8.8,10.0
knn,signo_zodiacal_piscis,160,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.48699999999999993,0.5029062238930659,0.2,0.4,9.6,9.8
knn,signo_zodiacal_piscis,161,0.5,0.51,0.3333333333333333,0.06000000000000001,0.0979020979020979,0.5750000000000001,0.5731719817849849,0.6,0.4,9.6,9.4
knn,signo_zodiacal_piscis,162,0.5,0.5,0.0,0.0,0.0,0.517,0.5471487542385376,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,163,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.47700000000000004,0.5170070988523001,0.4,0.2,9.8,9.6
knn,signo_zodiacal_piscis,164,0.5,0.49000000000000005,0.5074509803921569,0.5800000000000001,0.485038665038665,0.5379999999999999,0.5473755310736734,5.8,6.0,4.0,4.2
knn,signo_zodiacal_piscis,165,0.5,0.54,0.2666666666666667,0.12,0.15833333333333333,0.48,0.5134420442818276,1.2,0.4,9.6,8.8
knn,signo_zodiacal_piscis,166,0.5,0.53,0.5484717140444695,0.6,0.5307352672869914,0.5489999999999999,0.5451776946823387,6.0,5.4,4.6,4.0
knn,signo_zodiacal_piscis,167,0.5,0.48,0.39583333333333337,0.6799999999999999,0.496037296037296,0.45199999999999996,0.4985844513243894,6.8,7.2,2.8,3.2
knn,signo_zodiacal_piscis,168,0.5,0.51,0.2,0.04,0.06666666666666667,0.43900000000000006,0.5163118580765639,0.4,0.2,9.8,9.6
knn,signo_zodiacal_piscis,169,0.5,0.5,0.0,0.0,0.0,0.487,0.5111840630989238,0.0,0.0,10.0,10.0
knn,signo_zodiacal_piscis,170,0.5,0.54,0.4293706293706293,0.36,0.36009316770186334,0.5269999999999999,0.5281119482512671,3.6,2.8,7.2,6.4
knn,signo_zodiacal_piscis,171,0.5,0.47000000000000003,0.28253968253968254,0.33999999999999997,0.3052631578947368,0.46399999999999997,0.5070224044960888,3.4,4.0,6.0,6.6
