modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_escorpio,148,0.5,0.5199999999999999,0.4,0.04,0.07272727272727272,0.44600000000000006,0.5035079131394922,0.4,0.0,10.0,9.6
knn,signo_zodiacal_escorpio,149,0.5,0.5,0.5189792663476874,0.33999999999999997,0.3172781241746759,0.493,0.5144595579858737,3.4,3.4,6.6,6.6
knn,signo_zodiacal_escorpio,150,0.5,0.4800000000000001,0.35909090909090907,0.3,0.310964035964036,0.49099999999999994,0.533762360446571,3.0,3.4,6.6,7.0
knn,signo_zodiacal_escorpio,151,0.5,0.51,0.2,0.02,0.03636363636363636,0.572,0.5675778461304777,0.2,0.0,10.0,9.8
knn,signo_zodiacal_escorpio,152,0.5,0.56,0.4442156862745098,0.4800000000000001,0.4432323232323233,0.5730000000000001,0.5703417612659099,4.8,3.6,6.4,5.2
knn,signo_zodiacal_escorpio,153,0.5,0.5,0.4076923076923077,0.44000000000000006,0.3772946859903382,0.45999999999999996,0.4974098793363499,4.4,4.4,5.6,5.6
knn,signo_zodiacal_escorpio,154,0.5,0.48,0.25584795321637427,0.4,0.29556650246305416,0.433,0.5105344242960342,4.0,4.4,5.6,6.0
knn,signo_zodiacal_escorpio,155,0.5,0.5,0.0,0.0,0.0,0.489,0.50775,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,156,0.5,0.5,0.0,0.0,0.0,0.487,0.5140217086834733,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,157,0.5,0.53,0.325,0.12,0.14747474747474748,0.5940000000000001,0.5822529343721294,1.2,0.6,9.4,8.8
knn,signo_zodiacal_escorpio,158,0.5,0.47000000000000003,0.47506900993743095,0.76,0.5781274198065802,0.4789999999999999,0.5244274000852949,7.6,8.2,1.8,2.4
knn,signo_zodiacal_escorpio,159,0.5,0.53,0.2,0.06,0.09230769230769231,0.5980000000000001,0.623783889313301,0.6,0.0,10.0,9.4
knn,signo_zodiacal_escorpio,160,0.5,0.53,0.5184313725490195,0.8800000000000001,0.651076923076923,0.466,0.5122800584348572,8.8,8.2,1.8,1.2
knn,signo_zodiacal_escorpio,161,0.5,0.42000000000000004,0.2,0.2,0.1619047619047619,0.433,0.49723475355054303,2.0,3.6,6.4,8.0
knn,signo_zodiacal_escorpio,162,0.5,0.51,0.3,0.04,0.0696969696969697,0.561,0.549032634032634,0.4,0.2,9.8,9.6
knn,signo_zodiacal_escorpio,163,0.5,0.53,0.4666666666666667,0.42000000000000004,0.42585470085470084,0.553,0.5434639921482026,4.2,3.6,6.4,5.8
knn,signo_zodiacal_escorpio,164,0.5,0.5599999999999999,0.6676923076923076,0.48,0.46173913043478254,0.564,0.5841915054329915,4.8,3.6,6.4,5.2
knn,signo_zodiacal_escorpio,165,0.5,0.54,0.6333333333333333,0.13999999999999999,0.2282051282051282,0.54,0.5696192319032876,1.4,0.6,9.4,8.6
knn,signo_zodiacal_escorpio,166,0.5,0.51,0.41428571428571426,0.52,0.4179271708683473,0.51,0.5254135338345864,5.2,5.0,5.0,4.8
knn,signo_zodiacal_escorpio,167,0.5,0.48,0.38810457516339875,0.68,0.4929523809523809,0.48200000000000004,0.5263572808340611,6.8,7.2,2.8,3.2
knn,signo_zodiacal_escorpio,168,0.5,0.55,0.3333333333333333,0.18,0.18181818181818182,0.542,0.5665434173669468,1.8,0.8,9.2,8.2
