modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_capricornio,39,0.5,0.52,0.42000000000000004,0.44000000000000006,0.41309090909090906,0.519,0.5438204334365324,4.4,4.0,6.0,5.6
knn,signo_zodiacal_capricornio,40,0.5,0.5,0.37575757575757573,0.34,0.306959706959707,0.5130000000000001,0.5474094532918062,3.4,3.4,6.6,6.6
knn,signo_zodiacal_capricornio,41,0.5,0.5,0.41120879120879117,0.4800000000000001,0.42336677814938684,0.534,0.551320994794679,4.8,4.8,5.2,5.2
knn,signo_zodiacal_capricornio,42,0.5,0.45,0.3,0.44000000000000006,0.3238095238095238,0.41100000000000003,0.47496929824561407,4.4,5.4,4.6,5.6
knn,signo_zodiacal_capricornio,43,0.5,0.51,0.5052631578947369,0.9800000000000001,0.6665024630541871,0.5379999999999999,0.5706384142173615,9.8,9.6,0.4,0.2
knn,signo_zodiacal_capricornio,44,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.653,0.6428098678067719,0.4,0.2,9.8,9.6
knn,signo_zodiacal_capricornio,45,0.5,0.5599999999999999,0.7222222222222221,0.56,0.484483937115516,0.556,0.5682797869485177,5.6,4.4,5.6,4.4
knn,signo_zodiacal_capricornio,46,0.5,0.44000000000000006,0.2823529411764706,0.15999999999999998,0.14006734006734006,0.39499999999999996,0.4887181456314583,1.6,2.8,7.2,8.4
knn,signo_zodiacal_capricornio,47,0.5,0.51,0.6006191950464397,0.76,0.5557396626362143,0.41200000000000003,0.4898485467061319,7.6,7.4,2.6,2.4
knn,signo_zodiacal_capricornio,48,0.5,0.55,0.5700000000000001,0.6,0.5133333333333333,0.6849999999999999,0.6465153267784848,6.0,5.0,5.0,4.0
knn,signo_zodiacal_capricornio,49,0.5,0.53,0.5333333333333333,0.38,0.36343130553656866,0.4779999999999999,0.5095596835225319,3.8,3.2,6.8,6.2
knn,signo_zodiacal_capricornio,50,0.5,0.51,0.44666666666666666,0.3,0.32853846153846156,0.47400000000000003,0.512032925450882,3.0,2.8,7.2,7.0
knn,signo_zodiacal_capricornio,51,0.5,0.53,0.41911764705882354,0.72,0.5287749287749288,0.557,0.5559013990825136,7.2,6.6,3.4,2.8
knn,signo_zodiacal_capricornio,52,0.5,0.51,0.10526315789473684,0.2,0.13793103448275862,0.5930000000000001,0.592978021978022,2.0,1.8,8.2,8.0
knn,signo_zodiacal_capricornio,53,0.5,0.5,0.3114035087719298,0.33999999999999997,0.28474399164054337,0.575,0.5807524694088162,3.4,3.4,6.6,6.6
knn,signo_zodiacal_capricornio,54,0.5,0.5,0.5,1.0,0.6666666666666666,0.515,0.558251707700624,10.0,10.0,0.0,0.0
knn,signo_zodiacal_capricornio,55,0.5,0.47000000000000003,0.39473684210526316,0.6,0.46656217345872514,0.5049999999999999,0.5467421249201435,6.0,6.6,3.4,4.0
knn,signo_zodiacal_capricornio,56,0.5,0.49000000000000005,0.5169590643274853,0.66,0.5262971752989902,0.491,0.508964237516869,6.6,6.8,3.2,3.4
knn,signo_zodiacal_capricornio,57,0.5,0.51,0.3,0.08,0.11136363636363637,0.5589999999999999,0.5668827818208623,0.8,0.6,9.4,9.2
knn,signo_zodiacal_capricornio,58,0.5,0.53,0.33999999999999997,0.33999999999999997,0.3019047619047619,0.628,0.5992394220846233,3.4,2.8,7.2,6.6
knn,signo_zodiacal_capricornio,59,0.5,0.5,0.0,0.0,0.0,0.527,0.5456273448773449,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,60,0.5,0.5,0.5,1.0,0.6666666666666666,0.40099999999999997,0.47463759889920876,10.0,10.0,0.0,0.0
knn,signo_zodiacal_capricornio,61,0.5,0.51,0.2333333333333333,0.08,0.11868131868131868,0.5199999999999999,0.5199903368045783,0.8,0.6,9.4,9.2
knn,signo_zodiacal_capricornio,62,0.5,0.5599999999999999,0.27555555555555555,0.2,0.22736842105263158,0.572,0.6066549528902471,2.0,0.8,9.2,8.0
knn,signo_zodiacal_capricornio,63,0.5,0.53,0.3333333333333333,0.08,0.1282051282051282,0.457,0.5378107640553461,0.8,0.2,9.8,9.2
knn,signo_zodiacal_capricornio,64,0.5,0.49000000000000005,0.19333333333333333,0.15999999999999998,0.14533333333333334,0.43200000000000005,0.5003595393254836,1.6,1.8,8.2,8.4
knn,signo_zodiacal_capricornio,65,0.5,0.51,0.38,0.1,0.15333333333333332,0.518,0.5538152696976226,1.0,0.8,9.2,9.0
knn,signo_zodiacal_capricornio,66,0.5,0.5,0.49097744360902257,0.86,0.6085192697768762,0.5209999999999999,0.5501871959310041,8.6,8.6,1.4,1.4
knn,signo_zodiacal_capricornio,67,0.5,0.49000000000000005,0.3934065934065934,0.27999999999999997,0.258102766798419,0.425,0.495316798784291,2.8,3.0,7.0,7.2
knn,signo_zodiacal_capricornio,68,0.5,0.57,0.6333333333333333,0.2,0.283982683982684,0.653,0.6492173557436716,2.0,0.6,9.4,8.0
knn,signo_zodiacal_capricornio,69,0.5,0.51,0.5058823529411764,0.9800000000000001,0.6666666666666666,0.5389999999999999,0.5353123230398772,9.8,9.6,0.4,0.2
knn,signo_zodiacal_capricornio,70,0.5,0.49000000000000005,0.38588235294117645,0.54,0.43555555555555553,0.4800000000000001,0.5265092097445039,5.4,5.6,4.4,4.6
knn,signo_zodiacal_capricornio,71,0.5,0.44000000000000006,0.3311965811965812,0.42000000000000004,0.3504631143075079,0.437,0.4973598451771827,4.2,5.4,4.6,5.8
knn,signo_zodiacal_capricornio,72,0.5,0.4800000000000001,0.27692307692307694,0.12,0.1233201581027668,0.473,0.5222757198082275,1.2,1.6,8.4,8.8
knn,signo_zodiacal_capricornio,73,0.5,0.49000000000000005,0.4947368421052632,0.9399999999999998,0.6472148541114058,0.5519999999999999,0.5687330827067669,9.4,9.6,0.4,0.6
knn,signo_zodiacal_capricornio,74,0.5,0.49000000000000005,0.2923076923076923,0.4,0.32657004830917874,0.46299999999999997,0.48723524540475005,4.0,4.2,5.8,6.0
knn,signo_zodiacal_capricornio,75,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.544,0.5531431141957458,0.4,0.2,9.8,9.6
knn,signo_zodiacal_capricornio,76,0.5,0.49000000000000005,0.4409090909090908,0.36000000000000004,0.3808945440524387,0.47400000000000003,0.5240406497527241,3.6,3.8,6.2,6.4
knn,signo_zodiacal_capricornio,77,0.5,0.44000000000000006,0.4229908103592314,0.44000000000000006,0.40979324579196474,0.388,0.4608951545530493,4.4,5.6,4.4,5.6
knn,signo_zodiacal_capricornio,78,0.5,0.5,0.5084033613445378,0.8400000000000001,0.612636165577342,0.43199999999999994,0.48748444641014305,8.4,8.4,1.6,1.6
knn,signo_zodiacal_capricornio,79,0.5,0.54,0.5260746606334841,0.9,0.660200668896321,0.606,0.6008950940700167,9.0,8.2,1.8,1.0
knn,signo_zodiacal_capricornio,80,0.5,0.51,0.5034090909090909,0.6799999999999999,0.528937728937729,0.516,0.537224025974026,6.8,6.6,3.4,3.2
knn,signo_zodiacal_capricornio,81,0.5,0.5399999999999999,0.5752100840336134,0.7,0.6063324475089181,0.5609999999999999,0.5557646832012156,7.0,6.2,3.8,3.0
knn,signo_zodiacal_capricornio,82,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.542,0.5737575463751934,10.0,9.8,0.2,0.0
knn,signo_zodiacal_capricornio,83,0.5,0.47000000000000003,0.35666666666666663,0.4600000000000001,0.39198601398601396,0.524,0.533697045644414,4.6,5.2,4.8,5.4
knn,signo_zodiacal_capricornio,84,0.5,0.49000000000000005,0.0,0.0,0.0,0.449,0.4999574694311536,0.0,0.2,9.8,10.0
knn,signo_zodiacal_capricornio,85,0.5,0.54,0.51,0.15999999999999998,0.22874458874458875,0.4920000000000001,0.5608609022556391,1.6,0.8,9.2,8.4
knn,signo_zodiacal_capricornio,86,0.5,0.48,0.1,0.02,0.03333333333333333,0.501,0.543389378423434,0.2,0.6,9.4,9.8
knn,signo_zodiacal_capricornio,87,0.5,0.51,0.5052631578947369,0.9400000000000001,0.6562460527977769,0.522,0.549241360978203,9.4,9.2,0.8,0.6
knn,signo_zodiacal_capricornio,88,0.5,0.5199999999999999,0.5195488721804511,0.6399999999999999,0.5153820148749155,0.41200000000000003,0.4912990810359231,6.4,6.0,4.0,3.6
knn,signo_zodiacal_capricornio,89,0.5,0.45,0.24358974358974356,0.15999999999999998,0.17486860965121837,0.48999999999999994,0.5379757085020243,1.6,2.6,7.4,8.4
knn,signo_zodiacal_capricornio,90,0.5,0.52,0.2,0.04,0.06666666666666667,0.542,0.555884258156704,0.4,0.0,10.0,9.6
knn,signo_zodiacal_capricornio,91,0.5,0.55,0.36431372549019614,0.38,0.35314814814814816,0.5519999999999999,0.5778791992321404,3.8,2.8,7.2,6.2
knn,signo_zodiacal_capricornio,92,0.5,0.47000000000000003,0.49325139944334995,0.7799999999999999,0.5985376054341571,0.511,0.5458160552897395,7.8,8.4,1.6,2.2
knn,signo_zodiacal_capricornio,93,0.5,0.49000000000000005,0.2,0.04,0.06666666666666667,0.453,0.5123195488721805,0.4,0.6,9.4,9.6
knn,signo_zodiacal_capricornio,94,0.5,0.51,0.5,0.39999999999999997,0.36969696969696975,0.518,0.5341395154553049,4.0,3.8,6.2,6.0
knn,signo_zodiacal_capricornio,95,0.5,0.52,0.4333333333333333,0.13999999999999999,0.20915750915750914,0.5680000000000001,0.5621942110177404,1.4,1.0,9.0,8.6
knn,signo_zodiacal_capricornio,96,0.5,0.5,0.4,0.06000000000000001,0.10303030303030303,0.5309999999999999,0.5563354218880535,0.6,0.6,9.4,9.4
knn,signo_zodiacal_capricornio,97,0.5,0.49000000000000005,0.2747899159663866,0.3,0.2702069716775599,0.495,0.5571438757321111,3.0,3.2,6.8,7.0
knn,signo_zodiacal_capricornio,98,0.5,0.5,0.0,0.0,0.0,0.5750000000000001,0.5664519632414369,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,99,0.5,0.51,0.4111111111111111,0.18,0.2166267942583732,0.6,0.5810066833751044,1.8,1.6,8.4,8.2
knn,signo_zodiacal_capricornio,100,0.5,0.45,0.4222922502334267,0.56,0.46137566137566133,0.44800000000000006,0.49507575310826085,5.6,6.6,3.4,4.4
knn,signo_zodiacal_capricornio,101,0.5,0.49000000000000005,0.18,0.06000000000000001,0.08666666666666667,0.48200000000000004,0.52885175608705,0.6,0.8,9.2,9.4
knn,signo_zodiacal_capricornio,102,0.5,0.55,0.27999999999999997,0.2,0.22666666666666666,0.55,0.5599721207584984,2.0,1.0,9.0,8.0
knn,signo_zodiacal_capricornio,103,0.5,0.49000000000000005,0.4557142857142857,0.36,0.3761942959001783,0.5229999999999999,0.5349172440906187,3.6,3.8,6.2,6.4
knn,signo_zodiacal_capricornio,104,0.5,0.51,0.2,0.02,0.03636363636363636,0.627,0.617562402509771,0.2,0.0,10.0,9.8
knn,signo_zodiacal_capricornio,105,0.5,0.5,0.21333333333333332,0.12000000000000002,0.15333333333333332,0.45899999999999996,0.5065223239093208,1.2,1.2,8.8,8.8
knn,signo_zodiacal_capricornio,106,0.5,0.52,0.6,0.25999999999999995,0.2782828282828283,0.505,0.5269649122807019,2.6,2.2,7.8,7.4
knn,signo_zodiacal_capricornio,107,0.5,0.52,0.2,0.04,0.06666666666666667,0.458,0.5052521008403362,0.4,0.0,10.0,9.6
knn,signo_zodiacal_capricornio,108,0.5,0.49000000000000005,0.36666666666666664,0.06000000000000001,0.10046620046620047,0.55,0.5734808590102707,0.6,0.8,9.2,9.4
knn,signo_zodiacal_capricornio,109,0.5,0.47000000000000003,0.275,0.08,0.10303030303030303,0.509,0.5543853383458648,0.8,1.4,8.6,9.2
knn,signo_zodiacal_capricornio,110,0.5,0.5,0.39333333333333337,0.22000000000000003,0.25298245614035086,0.491,0.5353624011007913,2.2,2.2,7.8,7.8
knn,signo_zodiacal_capricornio,111,0.5,0.52,0.2,0.04,0.06666666666666667,0.525,0.5601610845295057,0.4,0.0,10.0,9.6
knn,signo_zodiacal_capricornio,112,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.5619999999999999,0.5546625655046707,10.0,9.8,0.2,0.0
knn,signo_zodiacal_capricornio,113,0.5,0.51,0.2,0.02,0.03636363636363636,0.6300000000000001,0.624342965256278,0.2,0.0,10.0,9.8
knn,signo_zodiacal_capricornio,114,0.5,0.47000000000000003,0.46423751686909576,0.78,0.572103421973224,0.36699999999999994,0.4606011654324348,7.8,8.4,1.6,2.2
knn,signo_zodiacal_capricornio,115,0.5,0.5,0.5,0.96,0.6571428571428571,0.53,0.5458994411161593,9.6,9.6,0.4,0.4
knn,signo_zodiacal_capricornio,116,0.5,0.49000000000000005,0.06666666666666667,0.02,0.03076923076923077,0.466,0.5212733056417267,0.2,0.4,9.6,9.8
knn,signo_zodiacal_capricornio,117,0.5,0.49000000000000005,0.41652255639097746,0.45999999999999996,0.405947885785614,0.489,0.5275034667774605,4.6,4.8,5.2,5.4
knn,signo_zodiacal_capricornio,118,0.5,0.41,0.5163888888888889,0.38,0.33167499167499165,0.45899999999999996,0.542188663503679,3.8,5.6,4.4,6.2
knn,signo_zodiacal_capricornio,119,0.5,0.4699999999999999,0.4686868686868687,0.6599999999999999,0.5303258145363408,0.491,0.5135064935064936,6.6,7.2,2.8,3.4
knn,signo_zodiacal_capricornio,120,0.5,0.51,0.5052631578947369,0.6799999999999999,0.5322071287588528,0.512,0.5116221659317635,6.8,6.6,3.4,3.2
knn,signo_zodiacal_capricornio,121,0.5,0.5200000000000001,0.42635448916408675,0.62,0.4922290991256508,0.5409999999999999,0.5596228438743919,6.2,5.8,4.2,3.8
knn,signo_zodiacal_capricornio,122,0.5,0.4800000000000001,0.5115896358543417,0.64,0.5503479664470377,0.45499999999999996,0.517640369864054,6.4,6.8,3.2,3.6
knn,signo_zodiacal_capricornio,123,0.5,0.53,0.32727272727272727,0.33999999999999997,0.29523809523809524,0.5090000000000001,0.5280303030303031,3.4,2.8,7.2,6.6
knn,signo_zodiacal_capricornio,124,0.5,0.47000000000000003,0.4952563226247436,0.6,0.518423645320197,0.471,0.5161679957469432,6.0,6.6,3.4,4.0
knn,signo_zodiacal_capricornio,125,0.5,0.5,0.38,0.08,0.12303030303030305,0.533,0.5481449163151948,0.8,0.8,9.2,9.2
knn,signo_zodiacal_capricornio,126,0.5,0.5,0.2,0.04,0.06666666666666667,0.517,0.5471779136755918,0.4,0.4,9.6,9.6
knn,signo_zodiacal_capricornio,127,0.5,0.5599999999999999,0.5666666666666667,0.42000000000000004,0.3766899766899767,0.5740000000000001,0.5933684210526315,4.2,3.0,7.0,5.8
knn,signo_zodiacal_capricornio,128,0.5,0.54,0.3883838383838384,0.3,0.3243107769423559,0.54,0.5614791874791875,3.0,2.2,7.8,7.0
knn,signo_zodiacal_capricornio,129,0.5,0.5,0.0,0.0,0.0,0.5319999999999999,0.5942421740626076,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,130,0.5,0.5,0.2,0.02,0.03636363636363636,0.584,0.5930671191553544,0.2,0.2,9.8,9.8
knn,signo_zodiacal_capricornio,131,0.5,0.5,0.0,0.0,0.0,0.496,0.5355245332582793,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,132,0.5,0.5,0.33333333333333337,0.27999999999999997,0.2857142857142857,0.49800000000000005,0.5247110687729882,2.8,2.8,7.2,7.2
knn,signo_zodiacal_capricornio,133,0.5,0.48,0.4564985994397759,0.5,0.455993971857749,0.493,0.5320479943173442,5.0,5.4,4.6,5.0
knn,signo_zodiacal_capricornio,134,0.5,0.5599999999999999,0.5333333333333333,0.24,0.327014652014652,0.549,0.5901551259198318,2.4,1.2,8.8,7.6
knn,signo_zodiacal_capricornio,135,0.5,0.4800000000000001,0.4889463477698772,0.82,0.6080515297906601,0.4640000000000001,0.5128487291002771,8.2,8.6,1.4,1.8
knn,signo_zodiacal_capricornio,136,0.5,0.4800000000000001,0.40942982456140353,0.5,0.40622940278112696,0.5,0.5187692325734121,5.0,5.4,4.6,5.0
knn,signo_zodiacal_capricornio,137,0.5,0.53,0.4392857142857142,0.26,0.31951447245564896,0.504,0.5245238095238094,2.6,2.0,8.0,7.4
knn,signo_zodiacal_capricornio,138,0.5,0.53,0.5,0.22000000000000003,0.2857142857142857,0.508,0.5705815295815295,2.2,1.6,8.4,7.8
knn,signo_zodiacal_capricornio,139,0.5,0.45,0.36233766233766235,0.3,0.3007936507936508,0.43299999999999994,0.4934134199134199,3.0,4.0,6.0,7.0
knn,signo_zodiacal_capricornio,140,0.5,0.45999999999999996,0.3341176470588235,0.48,0.3851851851851852,0.46900000000000003,0.5027254901960785,4.8,5.6,4.4,5.2
knn,signo_zodiacal_capricornio,141,0.5,0.45,0.3894736842105263,0.6,0.45184729064039414,0.36500000000000005,0.47009156942129077,6.0,7.0,3.0,4.0
knn,signo_zodiacal_capricornio,142,0.5,0.5,0.0,0.0,0.0,0.526,0.5316892911010559,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,143,0.5,0.48,0.18564102564102564,0.25999999999999995,0.21634782608695655,0.46799999999999997,0.48491333915482526,2.6,3.0,7.0,7.4
knn,signo_zodiacal_capricornio,144,0.5,0.47000000000000003,0.15416666666666665,0.15999999999999998,0.13846153846153847,0.504,0.5241727660024873,1.6,2.2,7.8,8.4
knn,signo_zodiacal_capricornio,145,0.5,0.51,0.4,0.04,0.07272727272727272,0.5660000000000001,0.582069597069597,0.4,0.2,9.8,9.6
knn,signo_zodiacal_capricornio,146,0.5,0.55,0.6176470588235294,0.78,0.5997964997964998,0.518,0.5514779860662214,7.8,6.8,3.2,2.2
knn,signo_zodiacal_capricornio,147,0.5,0.49000000000000005,0.2333333333333333,0.22000000000000003,0.19010989010989013,0.5569999999999999,0.5633408266999599,2.2,2.4,7.6,7.8
knn,signo_zodiacal_capricornio,148,0.5,0.54,0.4936507936507937,0.44000000000000006,0.4202587917758196,0.5079999999999999,0.5555338321808911,4.4,3.6,6.4,5.6
knn,signo_zodiacal_capricornio,149,0.5,0.5,0.0,0.0,0.0,0.546,0.5720072473965663,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,150,0.5,0.51,0.31495098039215685,0.45999999999999996,0.37166537166537167,0.565,0.5794191115042508,4.6,4.4,5.6,5.4
knn,signo_zodiacal_capricornio,151,0.5,0.48,0.36666666666666664,0.62,0.44523809523809527,0.499,0.561957264957265,6.2,6.6,3.4,3.8
knn,signo_zodiacal_capricornio,152,0.5,0.5,0.0,0.0,0.0,0.472,0.5250059708093764,0.0,0.0,10.0,10.0
knn,signo_zodiacal_capricornio,153,0.5,0.45,0.5599999999999999,0.28,0.32105999263894003,0.449,0.5120982972136223,2.8,3.8,6.2,7.2
knn,signo_zodiacal_capricornio,154,0.5,0.5,0.3052631578947368,0.44000000000000006,0.3284072249589491,0.541,0.537134628013885,4.4,4.4,5.6,5.6
knn,signo_zodiacal_capricornio,155,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.504,0.5377742127153892,10.0,9.8,0.2,0.0
knn,signo_zodiacal_capricornio,156,0.5,0.49000000000000005,0.0,0.0,0.0,0.5509999999999999,0.5667965602508945,0.0,0.2,9.8,10.0
knn,signo_zodiacal_capricornio,157,0.5,0.51,0.2777777777777778,0.38,0.2967032967032967,0.5050000000000001,0.5488843904633379,3.8,3.6,6.4,6.2
knn,signo_zodiacal_capricornio,158,0.5,0.48,0.38095238095238093,0.4,0.3582202111613876,0.518,0.530224652540442,4.0,4.4,5.6,6.0
knn,signo_zodiacal_capricornio,159,0.5,0.5800000000000001,0.6533333333333333,0.22000000000000003,0.3112354312354312,0.521,0.5844134155318366,2.2,0.6,9.4,7.8
knn,signo_zodiacal_capricornio,160,0.5,0.51,0.5052287581699346,0.9400000000000001,0.6566137566137566,0.44300000000000006,0.48729102167182664,9.4,9.2,0.8,0.6
knn,signo_zodiacal_capricornio,161,0.5,0.51,0.6090909090909091,0.27999999999999997,0.31731601731601733,0.458,0.5178921736158578,2.8,2.6,7.4,7.2
knn,signo_zodiacal_capricornio,162,0.5,0.45999999999999996,0.15238095238095237,0.08,0.10135746606334842,0.48900000000000005,0.5166491596638656,0.8,1.6,8.4,9.2
knn,signo_zodiacal_capricornio,163,0.5,0.52,0.3333333333333333,0.14,0.19047619047619047,0.521,0.5512639933166249,1.4,1.0,9.0,8.6
knn,signo_zodiacal_capricornio,164,0.5,0.4800000000000001,0.13333333333333333,0.04,0.06153846153846154,0.462,0.5264444444444444,0.4,0.8,9.2,9.6
knn,signo_zodiacal_capricornio,165,0.5,0.49000000000000005,0.49333333333333335,0.78,0.5691428571428572,0.472,0.5118037561853351,7.8,8.0,2.0,2.2
knn,signo_zodiacal_capricornio,166,0.5,0.52,0.36254901960784314,0.36000000000000004,0.33267399267399267,0.45999999999999996,0.5218627450980392,3.6,3.2,6.8,6.4
knn,signo_zodiacal_capricornio,167,0.5,0.51,0.381025641025641,0.5199999999999999,0.4138416945373467,0.483,0.5079010989010989,5.2,5.0,5.0,4.8
knn,signo_zodiacal_capricornio,168,0.5,0.5,0.5166386554621848,0.64,0.5492048692048692,0.517,0.5170035552682613,6.4,6.4,3.6,3.6
