modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_geminis,108,0.5,0.5,0.5048582995951417,0.8400000000000001,0.625087456271864,0.518,0.5272681704260651,8.4,8.4,1.6,1.6
knn,signo_zodiacal_geminis,109,0.5,0.54,0.525,0.8,0.6248418248418248,0.557,0.5353911645629912,8.0,7.2,2.8,2.0
knn,signo_zodiacal_geminis,110,0.5,0.49000000000000005,0.38078431372549015,0.42000000000000004,0.35785917785917787,0.513,0.5283976872800402,4.2,4.4,5.6,5.8
knn,signo_zodiacal_geminis,111,0.5,0.48,0.0,0.0,0.0,0.538,0.54957997265892,0.0,0.4,9.6,10.0
knn,signo_zodiacal_geminis,112,0.5,0.49000000000000005,0.2,0.38,0.26206896551724135,0.568,0.5752149122807018,3.8,4.0,6.0,6.2
knn,signo_zodiacal_geminis,113,0.5,0.53,0.26,0.1,0.13999999999999999,0.5429999999999999,0.5522877682173347,1.0,0.4,9.6,9.0
knn,signo_zodiacal_geminis,114,0.5,0.44000000000000006,0.36654761904761907,0.6,0.45302564102564097,0.40700000000000003,0.4707183421154009,6.0,7.2,2.8,4.0
knn,signo_zodiacal_geminis,115,0.5,0.49000000000000005,0.0,0.0,0.0,0.526,0.532201754385965,0.0,0.2,9.8,10.0
knn,signo_zodiacal_geminis,116,0.5,0.54,0.5344193817878029,0.7999999999999999,0.6230174828552111,0.525,0.5609561113121484,8.0,7.2,2.8,2.0
knn,signo_zodiacal_geminis,117,0.5,0.49000000000000005,0.44222222222222224,0.5800000000000001,0.4662857142857143,0.45400000000000007,0.5183562422269853,5.8,6.0,4.0,4.2
knn,signo_zodiacal_geminis,118,0.5,0.49000000000000005,0.4822222222222222,0.30000000000000004,0.32185155195681514,0.48,0.551331206804891,3.0,3.2,6.8,7.0
knn,signo_zodiacal_geminis,119,0.5,0.52,0.5108669108669108,0.42000000000000004,0.3968091584459871,0.47000000000000003,0.5107446595372293,4.2,3.8,6.2,5.8
knn,signo_zodiacal_geminis,120,0.5,0.44000000000000006,0.2,0.12000000000000002,0.146031746031746,0.457,0.5042669172932331,1.2,2.4,7.6,8.8
knn,signo_zodiacal_geminis,121,0.5,0.49000000000000005,0.49333333333333335,0.9400000000000001,0.6453333333333333,0.545,0.5404812030075188,9.4,9.6,0.4,0.6
knn,signo_zodiacal_geminis,122,0.5,0.5,0.0,0.0,0.0,0.642,0.6720259547813727,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,123,0.5,0.52,0.5111455108359133,0.9800000000000001,0.6712643678160919,0.534,0.5344411831718332,9.8,9.4,0.6,0.2
knn,signo_zodiacal_geminis,124,0.5,0.5,0.4890909090909091,0.7,0.5509523809523809,0.46699999999999997,0.4901911909899527,7.0,7.0,3.0,3.0
knn,signo_zodiacal_geminis,125,0.5,0.48,0.0,0.0,0.0,0.487,0.528690976206456,0.0,0.4,9.6,10.0
knn,signo_zodiacal_geminis,126,0.5,0.44000000000000006,0.4473809523809524,0.66,0.524,0.391,0.46311624649859945,6.6,7.8,2.2,3.4
