modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_acuario,166,0.5,0.5,0.47402597402597396,0.54,0.5021008403361344,0.446,0.5390168916051269,5.4,5.4,4.6,4.6
svm,signo_zodiacal_acuario,167,0.5,0.5599999999999999,0.5556166056166056,0.5,0.5189033965989142,0.6,0.6532752959974323,5.0,3.8,6.2,5.0
svm,signo_zodiacal_acuario,168,0.5,0.48,0.4876495726495726,0.45999999999999996,0.4703839308415968,0.526,0.5961786630122543,4.6,5.0,5.0,5.4
svm,signo_zodiacal_acuario,169,0.5,0.5,0.5006060606060606,0.5399999999999999,0.5142222222222222,0.562,0.6501563257004432,5.4,5.4,4.6,4.6
svm,signo_zodiacal_acuario,170,0.5,0.48,0.4875,0.6000000000000001,0.5353979353979355,0.462,0.5213018093018092,6.0,6.4,3.6,4.0
svm,signo_zodiacal_acuario,171,0.5,0.5,0.4699145299145299,0.45999999999999996,0.4589321128909229,0.518,0.5422974684414313,4.6,4.6,5.4,5.4
svm,signo_zodiacal_acuario,172,0.5,0.43,0.4126984126984127,0.45999999999999996,0.4265950767498755,0.404,0.5410681110255413,4.6,6.0,4.0,5.4
svm,signo_zodiacal_acuario,173,0.5,0.38999999999999996,0.3626373626373626,0.34,0.34018317125060965,0.357,0.48011682211837015,3.4,5.6,4.4,6.6
svm,signo_zodiacal_acuario,174,0.5,0.39,0.38539682539682546,0.36,0.36222291021671826,0.322,0.4510101345163265,3.6,5.8,4.2,6.4
svm,signo_zodiacal_acuario,175,0.5,0.47000000000000003,0.43650793650793646,0.48,0.4520676691729323,0.44000000000000006,0.523513162877714,4.8,5.4,4.6,5.2
svm,signo_zodiacal_acuario,176,0.5,0.55,0.5952380952380951,0.34,0.4247737556561086,0.558,0.5902773892773892,3.4,2.4,7.6,6.6
svm,signo_zodiacal_acuario,177,0.5,0.42000000000000004,0.4232323232323233,0.42000000000000004,0.4208020050125313,0.37,0.483792884188395,4.2,5.8,4.2,5.8
svm,signo_zodiacal_acuario,178,0.5,0.43,0.439572192513369,0.5399999999999999,0.4804232804232805,0.418,0.4796450022285935,5.4,6.8,3.2,4.6
svm,signo_zodiacal_acuario,179,0.5,0.5,0.5211111111111111,0.36,0.42026315789473684,0.4720000000000001,0.5515017211031144,3.6,3.6,6.4,6.4
svm,signo_zodiacal_acuario,180,0.5,0.51,0.5204822954822955,0.4600000000000001,0.48267599946156947,0.496,0.5516784936769457,4.6,4.4,5.6,5.4
svm,signo_zodiacal_acuario,181,0.5,0.4800000000000001,0.48763458763458767,0.45999999999999996,0.467151681420089,0.45999999999999996,0.5585978029538401,4.6,5.0,5.0,5.4
svm,signo_zodiacal_acuario,182,0.5,0.53,0.515,0.54,0.5147575757575757,0.554,0.5913179865370268,5.4,4.8,5.2,4.6
svm,signo_zodiacal_acuario,183,0.5,0.41000000000000003,0.42005439005439016,0.45999999999999996,0.4373142342021061,0.5080000000000001,0.6232834485775662,4.6,6.4,3.6,5.4
svm,signo_zodiacal_acuario,184,0.5,0.37999999999999995,0.35666666666666663,0.27999999999999997,0.3098245614035088,0.42800000000000005,0.4842772521596051,2.8,5.2,4.8,7.2
svm,signo_zodiacal_acuario,185,0.5,0.45999999999999996,0.46860916860916857,0.52,0.4914380813694315,0.47199999999999986,0.5862533965003005,5.2,6.0,4.0,4.8
svm,signo_zodiacal_acuario,186,0.5,0.56,0.5478943278943279,0.6199999999999999,0.5741768915041225,0.6520000000000001,0.6980107741415791,6.2,5.0,5.0,3.8
svm,signo_zodiacal_acuario,187,0.5,0.38,0.3208236208236208,0.34,0.32691874614071414,0.318,0.4295206376870463,3.4,5.8,4.2,6.6
svm,signo_zodiacal_acuario,188,0.5,0.39999999999999997,0.39071428571428574,0.52,0.44196581196581197,0.377,0.4720665003211443,5.2,7.2,2.8,4.8
svm,signo_zodiacal_acuario,189,0.5,0.5,0.501439393939394,0.6199999999999999,0.5490256410256411,0.48200000000000004,0.5291998300117495,6.2,6.2,3.8,3.8
svm,signo_zodiacal_acuario,190,0.5,0.5,0.504522601581425,0.6199999999999999,0.5497954372096248,0.506,0.5804430085738136,6.2,6.2,3.8,3.8
svm,signo_zodiacal_acuario,191,0.5,0.43,0.43008547008547005,0.44000000000000006,0.4221022120518688,0.388,0.49335523016714966,4.4,5.8,4.2,5.6
svm,signo_zodiacal_acuario,192,0.5,0.42000000000000004,0.40640692640692644,0.44000000000000006,0.41571428571428565,0.41600000000000004,0.5024617039307442,4.4,6.0,4.0,5.6
svm,signo_zodiacal_acuario,193,0.5,0.4,0.3784090909090909,0.45999999999999996,0.4077549643339117,0.312,0.4360290763587977,4.6,6.6,3.4,5.4
svm,signo_zodiacal_acuario,194,0.5,0.51,0.4822222222222223,0.42000000000000004,0.4363317384370016,0.51,0.5703828316506334,4.2,4.0,6.0,5.8
svm,signo_zodiacal_acuario,195,0.5,0.4800000000000001,0.4797979797979798,0.48,0.47786131996658304,0.4840000000000001,0.545860889712283,4.8,5.2,4.8,5.2
svm,signo_zodiacal_acuario,196,0.5,0.5599999999999999,0.5545454545454545,0.6599999999999999,0.6,0.524,0.5670169362800942,6.6,5.4,4.6,3.4
svm,signo_zodiacal_acuario,197,0.5,0.57,0.64,0.4,0.4672283272283272,0.526,0.640243145141752,4.0,2.6,7.4,6.0
svm,signo_zodiacal_acuario,198,0.5,0.49000000000000005,0.48571428571428577,0.44000000000000006,0.42967914438502675,0.54,0.5794335186657167,4.4,4.6,5.4,5.6
svm,signo_zodiacal_acuario,199,0.5,0.53,0.5422222222222222,0.36,0.4184962406015037,0.608,0.6378752246205807,3.6,3.0,7.0,6.4
svm,signo_zodiacal_acuario,200,0.5,0.5,0.5044871794871795,0.56,0.4948109861153339,0.409,0.488357950271263,5.6,5.6,4.4,4.4
svm,signo_zodiacal_acuario,201,0.5,0.54,0.5481313131313131,0.48,0.5061152882205514,0.532,0.5769084053201701,4.8,4.0,6.0,5.2
svm,signo_zodiacal_acuario,202,0.5,0.61,0.6168686868686868,0.6399999999999999,0.6208822055137844,0.6140000000000001,0.6318727728240112,6.4,4.2,5.8,3.6
svm,signo_zodiacal_acuario,203,0.5,0.5700000000000001,0.5773387723387723,0.58,0.5745043768842396,0.575,0.601017174603862,5.8,4.4,5.6,4.2
svm,signo_zodiacal_acuario,204,0.5,0.54,0.53008658008658,0.6599999999999999,0.5861471861471862,0.518,0.5519763163393195,6.6,5.8,4.2,3.4
svm,signo_zodiacal_acuario,205,0.5,0.43,0.42444444444444446,0.38,0.394481658692185,0.44000000000000006,0.5423739069667862,3.8,5.2,4.8,6.2
svm,signo_zodiacal_acuario,206,0.5,0.5599999999999999,0.5500432900432901,0.7000000000000001,0.6122857142857143,0.622,0.6481597634391753,7.0,5.8,4.2,3.0
svm,signo_zodiacal_acuario,207,0.5,0.54,0.532063492063492,0.7,0.5951679197994988,0.4880000000000001,0.5463659971779167,7.0,6.2,3.8,3.0
svm,signo_zodiacal_acuario,208,0.5,0.42000000000000004,0.41794871794871796,0.42000000000000004,0.41001144164759723,0.364,0.4672167750550103,4.2,5.8,4.2,5.8
svm,signo_zodiacal_acuario,209,0.5,0.51,0.538888888888889,0.38,0.4338137009189641,0.492,0.5715811714944843,3.8,3.6,6.4,6.2
svm,signo_zodiacal_acuario,210,0.5,0.48999999999999994,0.4909090909090909,0.6,0.5391774891774892,0.514,0.5742586296572364,6.0,6.2,3.8,4.0
svm,signo_zodiacal_acuario,211,0.5,0.45999999999999996,0.44603174603174606,0.48,0.457026925602777,0.48200000000000004,0.5362036378654025,4.8,5.6,4.4,5.2
svm,signo_zodiacal_acuario,212,0.5,0.45999999999999996,0.4416666666666666,0.43999999999999995,0.43484848484848476,0.453,0.49605612894157786,4.4,5.2,4.8,5.6
svm,signo_zodiacal_acuario,213,0.5,0.48999999999999994,0.4945454545454545,0.5599999999999999,0.5233333333333333,0.466,0.5689246417497191,5.6,5.8,4.2,4.4
svm,signo_zodiacal_acuario,214,0.5,0.55,0.5367857142857143,0.72,0.611067599067599,0.572,0.5989288370728,7.2,6.2,3.8,2.8
svm,signo_zodiacal_acuario,215,0.5,0.5800000000000001,0.6116666666666666,0.43999999999999995,0.5063157894736843,0.612,0.6489922577422577,4.4,2.8,7.2,5.6
svm,signo_zodiacal_acuario,216,0.5,0.5,0.4766666666666667,0.4,0.4184415584415585,0.506,0.5641825935502406,4.0,4.0,6.0,6.0
svm,signo_zodiacal_acuario,217,0.5,0.43000000000000005,0.4274786324786325,0.42000000000000004,0.4209916094584287,0.396,0.5365891324877392,4.2,5.6,4.4,5.8
svm,signo_zodiacal_acuario,218,0.5,0.37,0.3705050505050505,0.3,0.32102301207564365,0.37200000000000005,0.5046700656584557,3.0,5.6,4.4,7.0
svm,signo_zodiacal_acuario,219,0.5,0.4600000000000001,0.45995670995671,0.4,0.42062431033019265,0.502,0.5924821275216012,4.0,4.8,5.2,6.0
svm,signo_zodiacal_acuario,220,0.5,0.5599999999999999,0.5759884559884559,0.52,0.5434114698510983,0.562,0.6411273144640017,5.2,4.0,6.0,4.8
svm,signo_zodiacal_acuario,221,0.5,0.42000000000000004,0.43597069597069593,0.4800000000000001,0.4360993788819876,0.352,0.46371728417781044,4.8,6.4,3.6,5.2
svm,signo_zodiacal_acuario,222,0.5,0.4600000000000001,0.46711288711288707,0.54,0.4986335403726708,0.45999999999999996,0.5311450493950494,5.4,6.2,3.8,4.6
svm,signo_zodiacal_acuario,223,0.5,0.51,0.5066666666666667,0.43999999999999995,0.467046783625731,0.508,0.5819610297683053,4.4,4.2,5.8,5.6
svm,signo_zodiacal_acuario,224,0.5,0.63,0.6192279942279942,0.6599999999999999,0.6330409356725146,0.6359999999999999,0.6599132601144985,6.6,4.0,6.0,3.4
svm,signo_zodiacal_acuario,225,0.5,0.41000000000000003,0.4057142857142857,0.42000000000000004,0.4072549019607843,0.44400000000000006,0.5228238705738706,4.2,6.0,4.0,5.8
svm,signo_zodiacal_acuario,226,0.5,0.55,0.5672222222222223,0.44000000000000006,0.4905263157894737,0.57,0.6256756386887965,4.4,3.4,6.6,5.6
svm,signo_zodiacal_acuario,227,0.5,0.4,0.42001831501831505,0.44000000000000006,0.42455886092041695,0.41400000000000003,0.5189833403610493,4.4,6.4,3.6,5.6
svm,signo_zodiacal_acuario,228,0.5,0.54,0.5331313131313131,0.58,0.5539940760993393,0.5660000000000001,0.5869564303945108,5.8,5.0,5.0,4.2
svm,signo_zodiacal_acuario,229,0.5,0.54,0.5227705627705628,0.7000000000000001,0.5958095238095238,0.5279999999999999,0.5665843229697719,7.0,6.2,3.8,3.0
svm,signo_zodiacal_acuario,230,0.5,0.43,0.41531746031746025,0.36,0.3747987616099071,0.4,0.5241064301195879,3.6,5.0,5.0,6.4
svm,signo_zodiacal_acuario,231,0.5,0.63,0.6525541125541126,0.5800000000000001,0.6052661064425771,0.65,0.671464578507148,5.8,3.2,6.8,4.2
svm,signo_zodiacal_acuario,232,0.5,0.48,0.48047619047619045,0.52,0.49021033868092695,0.43200000000000005,0.5442139717008138,5.2,5.6,4.4,4.8
svm,signo_zodiacal_acuario,233,0.5,0.53,0.5286713286713287,0.6,0.5500437967829273,0.5680000000000001,0.6301065488519049,6.0,5.4,4.6,4.0
svm,signo_zodiacal_acuario,234,0.5,0.49000000000000005,0.490952380952381,0.5,0.49048128342245984,0.44800000000000006,0.4825398665661824,5.0,5.2,4.8,5.0
svm,signo_zodiacal_acuario,235,0.5,0.5800000000000001,0.5868686868686869,0.52,0.5471804511278195,0.6060000000000001,0.6328544011028531,5.2,3.6,6.4,4.8
svm,signo_zodiacal_acuario,236,0.5,0.45,0.44333333333333336,0.48,0.45088888888888895,0.479,0.5453937626700784,4.8,5.8,4.2,5.2
svm,signo_zodiacal_acuario,237,0.5,0.5000000000000001,0.5203463203463203,0.38000000000000006,0.43419701213818857,0.442,0.5549247902939853,3.8,3.8,6.2,6.2
svm,signo_zodiacal_acuario,238,0.5,0.5900000000000001,0.6026923076923076,0.58,0.586183574879227,0.611,0.6517027417027416,5.8,4.0,6.0,4.2
svm,signo_zodiacal_acuario,239,0.5,0.5900000000000001,0.6222222222222222,0.54,0.5707811194653301,0.5700000000000001,0.6163517860708263,5.4,3.6,6.4,4.6
svm,signo_zodiacal_acuario,240,0.5,0.62,0.5933082706766918,0.86,0.698440961337513,0.5780000000000001,0.6252375200478916,8.6,6.2,3.8,1.4
svm,signo_zodiacal_acuario,241,0.5,0.42000000000000004,0.41792717086834735,0.48,0.4215099715099716,0.372,0.47638570175954076,4.8,6.4,3.6,5.2
svm,signo_zodiacal_acuario,242,0.5,0.52,0.5278571428571428,0.42000000000000004,0.4620915032679738,0.45,0.5584074095838801,4.2,3.8,6.2,5.8
svm,signo_zodiacal_acuario,243,0.5,0.53,0.5208791208791209,0.64,0.5693236714975847,0.484,0.5071772100448572,6.4,5.8,4.2,3.6
svm,signo_zodiacal_acuario,244,0.5,0.52,0.5048076923076923,0.6599999999999999,0.5668093645484948,0.496,0.5645706221882693,6.6,6.2,3.8,3.4
svm,signo_zodiacal_acuario,245,0.5,0.42000000000000004,0.43238095238095237,0.45999999999999996,0.44220095693779904,0.44399999999999995,0.5454567468994713,4.6,6.2,3.8,5.4
svm,signo_zodiacal_acuario,246,0.5,0.5700000000000001,0.5459065934065934,0.5800000000000001,0.5441222375237721,0.618,0.6210316774728539,5.8,4.4,5.6,4.2
svm,signo_zodiacal_acuario,247,0.5,0.4800000000000001,0.5284415584415585,0.45999999999999996,0.4585714285714285,0.47000000000000003,0.5245393566701616,4.6,5.0,5.0,5.4
svm,signo_zodiacal_acuario,248,0.5,0.48,0.48662337662337657,0.44000000000000006,0.4591596638655462,0.5219999999999999,0.6011242799168495,4.4,4.8,5.2,5.6
svm,signo_zodiacal_acuario,249,0.5,0.45,0.44187479187479184,0.44000000000000006,0.43160145481117346,0.454,0.5504635637839972,4.4,5.4,4.6,5.6
svm,signo_zodiacal_acuario,250,0.5,0.52,0.5357142857142857,0.41999999999999993,0.4628131156768928,0.51,0.5782644273511146,4.2,3.8,6.2,5.8
svm,signo_zodiacal_acuario,251,0.5,0.43000000000000005,0.41150183150183145,0.36,0.3690987058438936,0.40800000000000003,0.521911895895642,3.6,5.0,5.0,6.4
svm,signo_zodiacal_acuario,252,0.5,0.54,0.5540909090909091,0.6,0.5515506715506715,0.514,0.5978039548171127,6.0,5.2,4.8,4.0
svm,signo_zodiacal_acuario,253,0.5,0.45,0.4639360639360639,0.43999999999999995,0.4467383291989565,0.446,0.500680467193625,4.4,5.4,4.6,5.6
svm,signo_zodiacal_acuario,254,0.5,0.45999999999999996,0.4742521367521368,0.58,0.517303291674001,0.49400000000000005,0.5613584373143197,5.8,6.6,3.4,4.2
svm,signo_zodiacal_acuario,255,0.5,0.5,0.5,0.38,0.42859477124183004,0.4619999999999999,0.5264701872774629,3.8,3.8,6.2,6.2
svm,signo_zodiacal_acuario,256,0.5,0.55,0.5366883116883117,0.5399999999999999,0.5339275103980986,0.5439999999999999,0.584375805566982,5.4,4.4,5.6,4.6
svm,signo_zodiacal_acuario,257,0.5,0.43,0.43397435897435893,0.41999999999999993,0.4099755317146621,0.422,0.5048746804451139,4.2,5.6,4.4,5.8
svm,signo_zodiacal_acuario,258,0.5,0.52,0.5246153846153845,0.5800000000000001,0.5380114416475973,0.508,0.5979806408761517,5.8,5.4,4.6,4.2
svm,signo_zodiacal_acuario,259,0.5,0.45,0.4048484848484849,0.36,0.3717293233082707,0.442,0.5431848650145863,3.6,4.6,5.4,6.4
svm,signo_zodiacal_acuario,260,0.5,0.54,0.5455988455988455,0.52,0.5280205862249205,0.5439999999999999,0.6188968047776097,5.2,4.4,5.6,4.8
svm,signo_zodiacal_acuario,261,0.5,0.44000000000000006,0.44367854367854365,0.41999999999999993,0.426230965307557,0.386,0.467445601783837,4.2,5.4,4.6,5.8
svm,signo_zodiacal_acuario,262,0.5,0.45,0.4424603174603174,0.4,0.41296869625043,0.414,0.5026747256011961,4.0,5.0,5.0,6.0
svm,signo_zodiacal_acuario,263,0.5,0.45,0.45662337662337665,0.48,0.4647117794486215,0.44799999999999995,0.5653716495922378,4.8,5.8,4.2,5.2
svm,signo_zodiacal_acuario,264,0.5,0.39,0.3902564102564102,0.36,0.36468379446640314,0.362,0.45749470017426674,3.6,5.8,4.2,6.4
svm,signo_zodiacal_acuario,265,0.5,0.5900000000000001,0.6298412698412699,0.48,0.537626418988648,0.584,0.6080856257605484,4.8,3.0,7.0,5.2
svm,signo_zodiacal_acuario,266,0.5,0.5800000000000001,0.5691666666666667,0.68,0.6148251748251747,0.642,0.6683366818939575,6.8,5.2,4.8,3.2
svm,signo_zodiacal_acuario,267,0.5,0.48,0.49177489177489175,0.4,0.4356676003734828,0.48199999999999993,0.5557846577227381,4.0,4.4,5.6,6.0
svm,signo_zodiacal_acuario,268,0.5,0.49000000000000005,0.4733766233766234,0.5,0.48095238095238085,0.532,0.5834375059065461,5.0,5.2,4.8,5.0
svm,signo_zodiacal_acuario,269,0.5,0.51,0.5079365079365079,0.36000000000000004,0.4144478844169246,0.48,0.5335593593712787,3.6,3.4,6.6,6.4
svm,signo_zodiacal_acuario,270,0.5,0.39,0.35183150183150186,0.3,0.31643932935493035,0.38599999999999995,0.49295954045954044,3.0,5.2,4.8,7.0
svm,signo_zodiacal_acuario,271,0.5,0.42000000000000004,0.4286655011655012,0.5599999999999999,0.48104481940637545,0.418,0.5138946047932116,5.6,7.2,2.8,4.4
svm,signo_zodiacal_acuario,272,0.5,0.54,0.5361111111111111,0.5799999999999998,0.5512025518341308,0.573,0.6306485607615638,5.8,5.0,5.0,4.2
svm,signo_zodiacal_acuario,273,0.5,0.5,0.49848484848484853,0.5399999999999999,0.5177489177489176,0.532,0.5946752567178264,5.4,5.4,4.6,4.6
svm,signo_zodiacal_acuario,274,0.5,0.53,0.5533333333333333,0.33999999999999997,0.4188888888888889,0.548,0.6144706949397352,3.4,2.8,7.2,6.6
svm,signo_zodiacal_acuario,275,0.5,0.5599999999999999,0.5623015873015873,0.45999999999999996,0.4921742859823355,0.5940000000000001,0.6402426817248799,4.6,3.4,6.6,5.4
svm,signo_zodiacal_acuario,276,0.5,0.55,0.5719731249143014,0.6200000000000001,0.5642177468264424,0.576,0.6394321774716512,6.2,5.2,4.8,3.8
svm,signo_zodiacal_acuario,277,0.5,0.4800000000000001,0.48137196137196137,0.66,0.5552629399585921,0.43999999999999995,0.507116975130133,6.6,7.0,3.0,3.4
svm,signo_zodiacal_acuario,278,0.5,0.61,0.6511904761904762,0.54,0.5810308972073678,0.6159999999999999,0.6649347755787384,5.4,3.2,6.8,4.6
svm,signo_zodiacal_acuario,279,0.5,0.43,0.3975757575757576,0.45999999999999996,0.4183959899749373,0.42000000000000004,0.4874884082206063,4.6,6.0,4.0,5.4
svm,signo_zodiacal_acuario,280,0.5,0.48999999999999994,0.47904761904761906,0.45999999999999996,0.4655164649591894,0.5119999999999999,0.5436533846270688,4.6,4.8,5.2,5.4
svm,signo_zodiacal_acuario,281,0.5,0.6,0.5946969696969696,0.64,0.6132756132756133,0.612,0.6660201422244765,6.4,4.4,5.6,3.6
svm,signo_zodiacal_acuario,282,0.5,0.49000000000000005,0.48571428571428577,0.4,0.4344771241830065,0.542,0.5927741070419088,4.0,4.2,5.8,6.0
svm,signo_zodiacal_acuario,283,0.5,0.5,0.5,0.58,0.5331576635924462,0.45600000000000007,0.5136283351151772,5.8,5.8,4.2,4.2
svm,signo_zodiacal_acuario,284,0.5,0.52,0.5424242424242424,0.38,0.42941894706600586,0.52,0.6022994962553785,3.8,3.4,6.6,6.2
svm,signo_zodiacal_acuario,285,0.5,0.4600000000000001,0.4723076923076923,0.48,0.4673543620346689,0.47400000000000003,0.5588483101865456,4.8,5.6,4.4,5.2
svm,signo_zodiacal_acuario,286,0.5,0.5,0.5022222222222221,0.33999999999999997,0.402249742002064,0.524,0.5946506424432121,3.4,3.4,6.6,6.6
svm,signo_zodiacal_acuario,287,0.5,0.45,0.4311111111111111,0.42000000000000004,0.39724812030075185,0.502,0.5660308235795852,4.2,5.2,4.8,5.8
svm,signo_zodiacal_acuario,288,0.5,0.47000000000000003,0.45674603174603173,0.33999999999999997,0.38796869625043,0.4159999999999999,0.5020577027032136,3.4,4.0,6.0,6.6
svm,signo_zodiacal_acuario,289,0.5,0.54,0.5567099567099567,0.5,0.5174942704354469,0.512,0.5680391454950279,5.0,4.2,5.8,5.0
svm,signo_zodiacal_acuario,290,0.5,0.4699999999999999,0.4675324675324675,0.4800000000000001,0.47015533486121724,0.49000000000000005,0.5802437130293167,4.8,5.4,4.6,5.2
svm,signo_zodiacal_acuario,291,0.5,0.42000000000000004,0.36666666666666664,0.26,0.30359477124183004,0.458,0.4843383538546077,2.6,4.2,5.8,7.4
svm,signo_zodiacal_acuario,292,0.5,0.41,0.4202597402597402,0.34,0.3708889871738169,0.44800000000000006,0.5613654113344515,3.4,5.2,4.8,6.6
svm,signo_zodiacal_acuario,293,0.5,0.44000000000000006,0.4224242424242425,0.36,0.38244360902255636,0.34,0.4587723773474548,3.6,4.8,5.2,6.4
svm,signo_zodiacal_acuario,294,0.5,0.36,0.3076190476190477,0.26,0.2791176470588236,0.338,0.45876934237073563,2.6,5.4,4.6,7.4
svm,signo_zodiacal_acuario,295,0.5,0.5199999999999999,0.6090909090909091,0.36000000000000004,0.41595238095238096,0.496,0.5766217095597901,3.6,3.2,6.8,6.4
svm,signo_zodiacal_acuario,296,0.5,0.45999999999999996,0.457042957042957,0.4800000000000001,0.4637559371574717,0.45999999999999996,0.5504389695272047,4.8,5.6,4.4,5.2
svm,signo_zodiacal_acuario,297,0.5,0.49000000000000005,0.4834188034188035,0.42000000000000004,0.44072209509280447,0.45,0.5057986545618124,4.2,4.4,5.6,5.8
svm,signo_zodiacal_acuario,298,0.5,0.47000000000000003,0.46856060606060607,0.64,0.5377289377289377,0.42000000000000004,0.5167112913746041,6.4,7.0,3.0,3.6
svm,signo_zodiacal_acuario,299,0.5,0.53,0.5762087912087912,0.42000000000000004,0.4738519465757317,0.492,0.5747902734520381,4.2,3.6,6.4,5.8
svm,signo_zodiacal_acuario,300,0.5,0.5599999999999999,0.550479797979798,0.6,0.5658466679519311,0.6,0.6570847398215819,6.0,4.8,5.2,4.0
svm,signo_zodiacal_acuario,301,0.5,0.42000000000000004,0.3942307692307693,0.42000000000000004,0.39563335215509127,0.41200000000000003,0.5259705196764021,4.2,5.8,4.2,5.8
svm,signo_zodiacal_acuario,302,0.5,0.55,0.5542857142857143,0.44000000000000006,0.4841176470588236,0.554,0.6277552164038231,4.4,3.4,6.6,5.6
svm,signo_zodiacal_acuario,303,0.5,0.44000000000000006,0.46343101343101345,0.6,0.5093458970696823,0.488,0.5976110093037337,6.0,7.2,2.8,4.0
svm,signo_zodiacal_acuario,304,0.5,0.45,0.45666666666666667,0.41999999999999993,0.4322248803827751,0.466,0.5452519310754604,4.2,5.2,4.8,5.8
svm,signo_zodiacal_acuario,305,0.5,0.44000000000000006,0.4553180153180153,0.6,0.5161987577639751,0.40800000000000003,0.477740492995137,6.0,7.2,2.8,4.0
svm,signo_zodiacal_acuario,306,0.5,0.47000000000000003,0.4673076923076923,0.39999999999999997,0.4122482589873894,0.44600000000000006,0.5317986823118402,4.0,4.6,5.4,6.0
svm,signo_zodiacal_acuario,307,0.5,0.5599999999999999,0.5592156862745098,0.6,0.5691228070175438,0.632,0.6628213899963125,6.0,4.8,5.2,4.0
svm,signo_zodiacal_acuario,308,0.5,0.57,0.5926190476190476,0.5,0.5282112143102855,0.514,0.5716741226609647,5.0,3.6,6.4,5.0
svm,signo_zodiacal_acuario,309,0.5,0.54,0.5378496503496504,0.6599999999999999,0.5896798853320593,0.548,0.6048400461767335,6.6,5.8,4.2,3.4
svm,signo_zodiacal_acuario,310,0.5,0.49000000000000005,0.4924242424242424,0.45999999999999996,0.46428571428571425,0.526,0.610469700234406,4.6,4.8,5.2,5.4
svm,signo_zodiacal_acuario,311,0.5,0.43,0.3435897435897436,0.27999999999999997,0.3008454106280193,0.41600000000000004,0.509844427244582,2.8,4.2,5.8,7.2
svm,signo_zodiacal_acuario,312,0.5,0.51,0.53,0.36,0.41924242424242425,0.434,0.5444241785905872,3.6,3.4,6.6,6.4
svm,signo_zodiacal_acuario,313,0.5,0.45,0.4478632478632479,0.45999999999999996,0.44969604511938605,0.4539999999999999,0.566314425770308,4.6,5.6,4.4,5.4
svm,signo_zodiacal_acuario,314,0.5,0.54,0.5434065934065934,0.45999999999999996,0.4895495879511225,0.582,0.6160812777693583,4.6,3.8,6.2,5.4
svm,signo_zodiacal_acuario,315,0.5,0.5900000000000001,0.6161616161616161,0.54,0.5642105263157895,0.5860000000000001,0.5965694748148309,5.4,3.6,6.4,4.6
svm,signo_zodiacal_acuario,316,0.5,0.47000000000000003,0.4751515151515152,0.5,0.46870995670995674,0.466,0.541427581620306,5.0,5.6,4.4,5.0
svm,signo_zodiacal_acuario,317,0.5,0.54,0.5638095238095238,0.52,0.5300804953560372,0.542,0.5811105175354401,5.2,4.4,5.6,4.8
svm,signo_zodiacal_acuario,318,0.5,0.49000000000000005,0.48830659536541887,0.5599999999999999,0.49676190476190474,0.48600000000000004,0.5679557136190263,5.6,5.8,4.2,4.4
svm,signo_zodiacal_acuario,319,0.5,0.35,0.25757575757575757,0.22000000000000003,0.2319047619047619,0.30999999999999994,0.45175578240129327,2.2,5.2,4.8,7.8
svm,signo_zodiacal_acuario,320,0.5,0.37,0.3798834498834499,0.44000000000000006,0.40403036576949625,0.352,0.47722067251633815,4.4,7.0,3.0,5.6
svm,signo_zodiacal_acuario,321,0.5,0.54,0.5718614718614718,0.44000000000000006,0.4893557422969188,0.5429999999999999,0.6037526548099302,4.4,3.6,6.4,5.6
svm,signo_zodiacal_acuario,322,0.5,0.55,0.5454545454545454,0.5599999999999999,0.5431737912556327,0.596,0.6187028308808494,5.6,4.6,5.4,4.4
svm,signo_zodiacal_acuario,323,0.5,0.5599999999999999,0.5751587301587302,0.45999999999999996,0.5069625042999656,0.523,0.5701359936932692,4.6,3.4,6.6,5.4
svm,signo_zodiacal_acuario,324,0.5,0.53,0.5181818181818182,0.45999999999999996,0.4769047619047619,0.608,0.6299416498534145,4.6,4.0,6.0,5.4
svm,signo_zodiacal_acuario,325,0.5,0.5200000000000001,0.5233333333333334,0.6599999999999999,0.58,0.52,0.5733421376525091,6.6,6.2,3.8,3.4
svm,signo_zodiacal_acuario,326,0.5,0.38,0.40021312021312017,0.48,0.43492188970449847,0.33999999999999997,0.4563069647071195,4.8,7.2,2.8,5.2
svm,signo_zodiacal_acuario,327,0.5,0.54,0.5421245421245422,0.4800000000000001,0.49860755896561526,0.5720000000000001,0.6404912485175642,4.8,4.0,6.0,5.2
svm,signo_zodiacal_acuario,328,0.5,0.43,0.4432900432900433,0.54,0.48614718614718616,0.384,0.48260804331547363,5.4,6.8,3.2,4.6
svm,signo_zodiacal_acuario,329,0.5,0.41000000000000003,0.3046886446886447,0.26,0.265705292150305,0.39,0.4944621483607552,2.6,4.4,5.6,7.4
svm,signo_zodiacal_acuario,330,0.5,0.54,0.5376923076923077,0.52,0.5174967061923583,0.542,0.6207821498247195,5.2,4.4,5.6,4.8
svm,signo_zodiacal_acuario,331,0.5,0.45,0.43238095238095237,0.42000000000000004,0.40874902874902874,0.43200000000000005,0.5423691884311078,4.2,5.2,4.8,5.8
svm,signo_zodiacal_acuario,332,0.5,0.4800000000000001,0.4833333333333333,0.54,0.5064697316413562,0.483,0.5475467136922244,5.4,5.8,4.2,4.6
