modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_geminis,39,0.5,0.54,0.5325,0.58,0.5479352226720647,0.562,0.6275403648638942,5.8,5.0,5.0,4.2
svm,signo_zodiacal_geminis,40,0.5,0.5900000000000001,0.5476923076923077,0.76,0.6302519509476031,0.57,0.6065062519180165,7.6,5.8,4.2,2.4
svm,signo_zodiacal_geminis,41,0.5,0.53,0.5424242424242424,0.41999999999999993,0.46706349206349207,0.508,0.5774096196201459,4.2,3.6,6.4,5.8
svm,signo_zodiacal_geminis,42,0.5,0.5199999999999999,0.5153379953379953,0.6199999999999999,0.5599668737060042,0.52,0.5916751869561467,6.2,5.8,4.2,3.8
svm,signo_zodiacal_geminis,43,0.5,0.53,0.5352380952380952,0.5599999999999999,0.5329019607843137,0.508,0.5328019392887814,5.6,5.0,5.0,4.4
svm,signo_zodiacal_geminis,44,0.5,0.4800000000000001,0.4707264957264957,0.6,0.5182194616977226,0.48,0.5505741284858932,6.0,6.4,3.6,4.0
svm,signo_zodiacal_geminis,45,0.5,0.5200000000000001,0.4942857142857142,0.33999999999999997,0.39824463118580766,0.506,0.5695090917854075,3.4,3.0,7.0,6.6
svm,signo_zodiacal_geminis,46,0.5,0.49000000000000005,0.4927272727272728,0.5,0.49475506949191167,0.4699999999999999,0.5581251177443127,5.0,5.2,4.8,5.0
svm,signo_zodiacal_geminis,47,0.5,0.45,0.43949383949383947,0.41999999999999993,0.4229679056977482,0.41600000000000004,0.5142688906380857,4.2,5.2,4.8,5.8
svm,signo_zodiacal_geminis,48,0.5,0.55,0.5277777777777778,0.7,0.5941298701298701,0.484,0.5023366916880849,7.0,6.0,4.0,3.0
svm,signo_zodiacal_geminis,49,0.5,0.45,0.4519230769230769,0.45999999999999996,0.45218778170723245,0.47700000000000004,0.5358032598636313,4.6,5.6,4.4,5.4
svm,signo_zodiacal_geminis,50,0.5,0.53,0.5453628724216959,0.62,0.5662184873949581,0.5680000000000001,0.6197517015148594,6.2,5.6,4.4,3.8
svm,signo_zodiacal_geminis,51,0.5,0.45999999999999996,0.4317460317460317,0.3,0.34987345815519194,0.44800000000000006,0.5395339007397831,3.0,3.8,6.2,7.0
svm,signo_zodiacal_geminis,52,0.5,0.52,0.5152680652680652,0.7,0.5894880481837004,0.54,0.5926358543417367,7.0,6.6,3.4,3.0
svm,signo_zodiacal_geminis,53,0.5,0.41,0.4013888888888889,0.41999999999999993,0.39947859158385474,0.354,0.46616972853427957,4.2,6.0,4.0,5.8
svm,signo_zodiacal_geminis,54,0.5,0.54,0.5417099567099568,0.6799999999999999,0.5938070818070817,0.5640000000000001,0.60663572272241,6.8,6.0,4.0,3.2
svm,signo_zodiacal_geminis,55,0.5,0.54,0.5315151515151515,0.7,0.6012380952380952,0.47400000000000003,0.5156340244722597,7.0,6.2,3.8,3.0
svm,signo_zodiacal_geminis,56,0.5,0.52,0.5428571428571429,0.4800000000000001,0.4974716202270383,0.5119999999999999,0.5523575364264219,4.8,4.4,5.6,5.2
svm,signo_zodiacal_geminis,57,0.5,0.5900000000000001,0.6346403596403596,0.5199999999999999,0.5504973003694232,0.67,0.7247405808845436,5.2,3.4,6.6,4.8
svm,signo_zodiacal_geminis,58,0.5,0.55,0.54,0.6399999999999999,0.5821818181818182,0.614,0.6997173639054444,6.4,5.4,4.6,3.6
svm,signo_zodiacal_geminis,59,0.5,0.48,0.44038461538461543,0.45999999999999996,0.43871635610766047,0.518,0.5444265534087516,4.6,5.0,5.0,5.4
svm,signo_zodiacal_geminis,60,0.5,0.63,0.6583333333333333,0.58,0.609144072301967,0.603,0.6304930249489072,5.8,3.2,6.8,4.2
svm,signo_zodiacal_geminis,61,0.5,0.49000000000000005,0.4890909090909091,0.56,0.5200432900432901,0.545,0.5817569909450714,5.6,5.8,4.2,4.4
svm,signo_zodiacal_geminis,62,0.5,0.43999999999999995,0.44696969696969696,0.45999999999999996,0.45181134654818866,0.402,0.5372849148615402,4.6,5.8,4.2,5.4
svm,signo_zodiacal_geminis,63,0.5,0.43000000000000005,0.44503052503052504,0.48,0.45798627002288333,0.488,0.6076040887217358,4.8,6.2,3.8,5.2
svm,signo_zodiacal_geminis,64,0.5,0.61,0.5927447552447551,0.72,0.6421192334235812,0.55,0.5548812837489308,7.2,5.0,5.0,2.8
svm,signo_zodiacal_geminis,65,0.5,0.5900000000000001,0.6225108225108225,0.52,0.5556595365418895,0.546,0.596731646406569,5.2,3.4,6.6,4.8
svm,signo_zodiacal_geminis,66,0.5,0.4800000000000001,0.4746031746031746,0.32,0.3797987616099071,0.5279999999999999,0.5427294922999257,3.2,3.6,6.4,6.8
svm,signo_zodiacal_geminis,67,0.5,0.49000000000000005,0.4825396825396826,0.4,0.4305305375738812,0.48599999999999993,0.5355622802550046,4.0,4.2,5.8,6.0
svm,signo_zodiacal_geminis,68,0.5,0.5700000000000001,0.5976190476190475,0.45999999999999996,0.5163398692810457,0.6300000000000001,0.7113060468942821,4.6,3.2,6.8,5.4
svm,signo_zodiacal_geminis,69,0.5,0.5599999999999999,0.5962820512820513,0.5599999999999999,0.5648067632850242,0.602,0.6592424689173915,5.6,4.4,5.6,4.4
svm,signo_zodiacal_geminis,70,0.5,0.41999999999999993,0.39043290043290046,0.4,0.38532959850606907,0.399,0.46364978442610016,4.0,5.6,4.4,6.0
svm,signo_zodiacal_geminis,71,0.5,0.5,0.5219230769230769,0.4600000000000001,0.47604743083003953,0.484,0.5694850633542583,4.6,4.6,5.4,5.4
svm,signo_zodiacal_geminis,72,0.5,0.53,0.5295537795537795,0.58,0.5474585090953378,0.534,0.5718110935332297,5.8,5.2,4.8,4.2
svm,signo_zodiacal_geminis,73,0.5,0.43,0.4324159174159174,0.54,0.47520496894409936,0.458,0.5529447013255062,5.4,6.8,3.2,4.6
svm,signo_zodiacal_geminis,74,0.5,0.38,0.33404761904761904,0.27999999999999997,0.2957843137254902,0.364,0.5074402491213637,2.8,5.2,4.8,7.2
svm,signo_zodiacal_geminis,75,0.5,0.38,0.37968864468864466,0.38,0.37433000077501355,0.34400000000000003,0.4793424215103782,3.8,6.2,3.8,6.2
svm,signo_zodiacal_geminis,76,0.5,0.51,0.5000757575757576,0.62,0.55006327006327,0.51,0.5386430128179354,6.2,6.0,4.0,3.8
svm,signo_zodiacal_geminis,77,0.5,0.5700000000000001,0.5686796536796537,0.62,0.5879076479076478,0.554,0.5808294195484598,6.2,4.8,5.2,3.8
svm,signo_zodiacal_geminis,78,0.5,0.58,0.5856565656565657,0.6,0.5750067476383265,0.5599999999999999,0.612228094403017,6.0,4.4,5.6,4.0
svm,signo_zodiacal_geminis,79,0.5,0.51,0.51569884364002,0.5599999999999999,0.5244681752690906,0.51,0.5985180193903104,5.6,5.4,4.6,4.4
svm,signo_zodiacal_geminis,80,0.5,0.6,0.6222222222222221,0.52,0.5487658540290118,0.5820000000000001,0.6414081478377145,5.2,3.2,6.8,4.8
svm,signo_zodiacal_geminis,81,0.5,0.5600000000000002,0.6851948051948052,0.36,0.44268907563025206,0.518,0.6460908736086755,3.6,2.4,7.6,6.4
svm,signo_zodiacal_geminis,82,0.5,0.51,0.5121245421245421,0.58,0.5389284145805885,0.458,0.5313610452155344,5.8,5.6,4.4,4.2
svm,signo_zodiacal_geminis,83,0.5,0.59,0.6261904761904762,0.43999999999999995,0.5081232492997199,0.5820000000000001,0.6219196426208811,4.4,2.6,7.4,5.6
svm,signo_zodiacal_geminis,84,0.5,0.5800000000000001,0.5736446886446886,0.68,0.6141835748792271,0.524,0.5377052022624778,6.8,5.2,4.8,3.2
svm,signo_zodiacal_geminis,85,0.5,0.47000000000000003,0.4597435897435898,0.5599999999999999,0.4964637681159421,0.5439999999999999,0.6106743982711474,5.6,6.2,3.8,4.4
svm,signo_zodiacal_geminis,86,0.5,0.55,0.5456410256410257,0.64,0.5879841897233201,0.558,0.6131673228732051,6.4,5.4,4.6,3.6
svm,signo_zodiacal_geminis,87,0.5,0.49000000000000005,0.5117460317460317,0.45999999999999996,0.4759752321981424,0.454,0.5447132953046265,4.6,4.8,5.2,5.4
svm,signo_zodiacal_geminis,88,0.5,0.5700000000000001,0.5477777777777778,0.5,0.5156937799043062,0.5780000000000001,0.687031459166908,5.0,3.6,6.4,5.0
svm,signo_zodiacal_geminis,89,0.5,0.52,0.5134920634920636,0.52,0.5122150295524908,0.546,0.6386551771242173,5.2,4.8,5.2,4.8
svm,signo_zodiacal_geminis,90,0.5,0.55,0.550054945054945,0.5599999999999999,0.5460983233873259,0.5640000000000001,0.6154640316683659,5.6,4.6,5.4,4.4
svm,signo_zodiacal_geminis,91,0.5,0.39999999999999997,0.39030303030303026,0.36,0.36791979949874687,0.458,0.5527734950807706,3.6,5.6,4.4,6.4
svm,signo_zodiacal_geminis,92,0.5,0.4800000000000001,0.4682539682539682,0.45999999999999996,0.4578775369797041,0.522,0.5901580255829482,4.6,5.0,5.0,5.4
svm,signo_zodiacal_geminis,93,0.5,0.5900000000000001,0.5809766214177978,0.76,0.6504895223430692,0.5619999999999999,0.5953510280569103,7.6,5.8,4.2,2.4
svm,signo_zodiacal_geminis,94,0.5,0.45999999999999996,0.44605228105228106,0.5800000000000001,0.49487745332246613,0.42600000000000005,0.4879945032607571,5.8,6.6,3.4,4.2
svm,signo_zodiacal_geminis,95,0.5,0.52,0.5334033613445378,0.5599999999999999,0.5332710862122627,0.502,0.5708377290923731,5.6,5.2,4.8,4.4
svm,signo_zodiacal_geminis,96,0.5,0.51,0.5160606060606061,0.5800000000000001,0.5281298701298701,0.49000000000000005,0.5687636899564145,5.8,5.6,4.4,4.2
svm,signo_zodiacal_geminis,97,0.5,0.55,0.557070707070707,0.54,0.5461152882205513,0.552,0.598524132730015,5.4,4.4,5.6,4.6
svm,signo_zodiacal_geminis,98,0.5,0.6,0.6226440226440226,0.5399999999999999,0.5651808549506759,0.64,0.7050090073325366,5.4,3.4,6.6,4.6
svm,signo_zodiacal_geminis,99,0.5,0.55,0.5355769230769231,0.6399999999999999,0.5720364176885916,0.6260000000000001,0.6515236240367819,6.4,5.4,4.6,3.6
svm,signo_zodiacal_geminis,100,0.5,0.52,0.5153113553113553,0.74,0.607072463768116,0.538,0.586369267986915,7.4,7.0,3.0,2.6
svm,signo_zodiacal_geminis,101,0.5,0.56,0.5753968253968254,0.5,0.5306939362666917,0.614,0.6328377794376246,5.0,3.8,6.2,5.0
svm,signo_zodiacal_geminis,102,0.5,0.5599999999999999,0.5681818181818181,0.56,0.5598845598845599,0.5770000000000001,0.642474848680731,5.6,4.4,5.6,4.4
svm,signo_zodiacal_geminis,103,0.5,0.54,0.532051282051282,0.58,0.5485287659200703,0.562,0.628380915438191,5.8,5.0,5.0,4.2
svm,signo_zodiacal_geminis,104,0.5,0.44000000000000006,0.42000000000000004,0.54,0.46509090909090905,0.38,0.46072492376904145,5.4,6.6,3.4,4.6
svm,signo_zodiacal_geminis,105,0.5,0.5,0.5018181818181817,0.5800000000000001,0.5362337662337662,0.488,0.5492755665387243,5.8,5.8,4.2,4.2
svm,signo_zodiacal_geminis,106,0.5,0.51,0.5107142857142857,0.4800000000000001,0.4912231559290383,0.53,0.601735864410787,4.8,4.6,5.4,5.2
svm,signo_zodiacal_geminis,107,0.5,0.45,0.43888888888888894,0.4,0.4155236576289208,0.382,0.49821126568649793,4.0,5.0,5.0,6.0
svm,signo_zodiacal_geminis,108,0.5,0.42000000000000004,0.4022222222222222,0.27999999999999997,0.31741398951925265,0.362,0.46777096252560646,2.8,4.4,5.6,7.2
svm,signo_zodiacal_geminis,109,0.5,0.5800000000000001,0.59004329004329,0.56,0.5701258493828153,0.644,0.6520863554230427,5.6,4.0,6.0,4.4
svm,signo_zodiacal_geminis,110,0.5,0.53,0.5451680672268907,0.6,0.5505050505050505,0.488,0.5784659578467628,6.0,5.4,4.6,4.0
svm,signo_zodiacal_geminis,111,0.5,0.5199999999999999,0.515,0.45999999999999996,0.48502923976608187,0.481,0.5610754533564131,4.6,4.2,5.8,5.4
svm,signo_zodiacal_geminis,112,0.5,0.52,0.5515584415584416,0.44000000000000006,0.4731652661064426,0.492,0.5967226292799048,4.4,4.0,6.0,5.6
svm,signo_zodiacal_geminis,113,0.5,0.55,0.5828571428571429,0.42000000000000004,0.4806295149638803,0.57,0.6257960911637382,4.2,3.2,6.8,5.8
svm,signo_zodiacal_geminis,114,0.5,0.4499999999999999,0.5175757575757576,0.32,0.3607936507936508,0.433,0.5178130394717082,3.2,4.2,5.8,6.8
svm,signo_zodiacal_geminis,115,0.5,0.51,0.501236802413273,0.74,0.5952725020551108,0.44800000000000006,0.5099318365672855,7.4,7.2,2.8,2.6
svm,signo_zodiacal_geminis,116,0.5,0.51,0.5007142857142857,0.43999999999999995,0.4661437908496732,0.53,0.6067232744895283,4.4,4.2,5.8,5.6
svm,signo_zodiacal_geminis,117,0.5,0.45,0.45008547008547006,0.42000000000000004,0.4277688787185355,0.45199999999999996,0.5094762922835677,4.2,5.2,4.8,5.8
svm,signo_zodiacal_geminis,118,0.5,0.42000000000000004,0.4216894216894217,0.48,0.4452980276778904,0.40599999999999997,0.4942258760331516,4.8,6.4,3.6,5.2
svm,signo_zodiacal_geminis,119,0.5,0.4,0.3971993692581928,0.48,0.42630489266644866,0.41,0.5106172546923321,4.8,6.8,3.2,5.2
svm,signo_zodiacal_geminis,120,0.5,0.42000000000000004,0.4147619047619048,0.38,0.39208556149732626,0.44000000000000006,0.5387862893040911,3.8,5.4,4.6,6.2
svm,signo_zodiacal_geminis,121,0.5,0.42000000000000004,0.429047619047619,0.42000000000000004,0.4080519480519481,0.442,0.5083281169295101,4.2,5.8,4.2,5.8
svm,signo_zodiacal_geminis,122,0.5,0.6,0.6047435897435898,0.7,0.6408678085199824,0.604,0.6291434039816393,7.0,5.0,5.0,3.0
svm,signo_zodiacal_geminis,123,0.5,0.52,0.5222222222222223,0.4,0.44941520467836255,0.496,0.5913663291472889,4.0,3.6,6.4,6.0
svm,signo_zodiacal_geminis,124,0.5,0.5700000000000001,0.5701010101010102,0.6199999999999999,0.5891929824561404,0.5960000000000001,0.6611038303801461,6.2,4.8,5.2,3.8
svm,signo_zodiacal_geminis,125,0.5,0.45,0.4269230769230769,0.36,0.3643374741200828,0.492,0.5374490238004169,3.6,4.6,5.4,6.4
svm,signo_zodiacal_geminis,126,0.5,0.53,0.5273809523809524,0.44000000000000006,0.4736779560308973,0.537,0.6153416562797367,4.4,3.8,6.2,5.6
svm,signo_zodiacal_geminis,127,0.5,0.55,0.547077922077922,0.5399999999999999,0.5384093031151854,0.5700000000000001,0.6238966491025314,5.4,4.4,5.6,4.6
svm,signo_zodiacal_geminis,128,0.5,0.5,0.5071128871128872,0.62,0.5553002070393375,0.522,0.6016053935744339,6.2,6.2,3.8,3.8
svm,signo_zodiacal_geminis,129,0.5,0.43000000000000005,0.3880952380952381,0.3,0.3255920550038197,0.44600000000000006,0.5009584663702311,3.0,4.4,5.6,7.0
svm,signo_zodiacal_geminis,130,0.5,0.32999999999999996,0.319047619047619,0.32,0.31333614785627173,0.27599999999999997,0.4112145108073901,3.2,6.6,3.4,6.8
svm,signo_zodiacal_geminis,131,0.5,0.44000000000000006,0.4338383838383838,0.45999999999999996,0.4372351332877649,0.48599999999999993,0.5786957040207814,4.6,5.8,4.2,5.4
svm,signo_zodiacal_geminis,132,0.5,0.5700000000000001,0.5468614718614719,0.74,0.6263569763569763,0.55,0.5631129670982612,7.4,6.0,4.0,2.6
svm,signo_zodiacal_geminis,133,0.5,0.53,0.5257142857142857,0.5,0.5085680332739156,0.492,0.5258423500304306,5.0,4.4,5.6,5.0
svm,signo_zodiacal_geminis,134,0.5,0.53,0.5466666666666666,0.5599999999999999,0.5375555555555557,0.5820000000000001,0.6305203109583915,5.6,5.0,5.0,4.4
svm,signo_zodiacal_geminis,135,0.5,0.42000000000000004,0.4127272727272727,0.45999999999999996,0.42843290043290044,0.45199999999999996,0.5360664696500609,4.6,6.2,3.8,5.4
svm,signo_zodiacal_geminis,136,0.5,0.49000000000000005,0.5031746031746032,0.32,0.3787555238019634,0.458,0.5425341417268662,3.2,3.4,6.6,6.8
svm,signo_zodiacal_geminis,137,0.5,0.49000000000000005,0.4935897435897436,0.5399999999999999,0.512793842313293,0.5040000000000001,0.5808606475224123,5.4,5.6,4.4,4.6
svm,signo_zodiacal_geminis,138,0.5,0.44000000000000006,0.436969696969697,0.4,0.4110776942355889,0.384,0.5006238043002749,4.0,5.2,4.8,6.0
svm,signo_zodiacal_geminis,139,0.5,0.5599999999999999,0.5410714285714285,0.7200000000000001,0.6142191142191142,0.577,0.6318540235993797,7.2,6.0,4.0,2.8
svm,signo_zodiacal_geminis,140,0.5,0.45000000000000007,0.45106060606060605,0.5599999999999999,0.49412987012987014,0.40199999999999997,0.4934700218082571,5.6,6.6,3.4,4.4
svm,signo_zodiacal_geminis,141,0.5,0.56,0.5766666666666667,0.48,0.5072727272727273,0.5700000000000001,0.6066888471006118,4.8,3.6,6.4,5.2
svm,signo_zodiacal_geminis,142,0.5,0.45,0.4357142857142858,0.5199999999999999,0.4650326797385621,0.422,0.5054084983643807,5.2,6.2,3.8,4.8
svm,signo_zodiacal_geminis,143,0.5,0.5900000000000001,0.581437908496732,0.6,0.5740350877192982,0.5359999999999999,0.5662817013567787,6.0,4.2,5.8,4.0
svm,signo_zodiacal_geminis,144,0.5,0.6100000000000001,0.5898989898989899,0.6399999999999999,0.6071177944862155,0.6260000000000001,0.638313897059253,6.4,4.2,5.8,3.6
svm,signo_zodiacal_geminis,145,0.5,0.47000000000000003,0.44840714840714835,0.4600000000000001,0.44495824541591134,0.55,0.6268314920373743,4.6,5.2,4.8,5.4
svm,signo_zodiacal_geminis,146,0.5,0.59,0.5868131868131867,0.7,0.6277919863597613,0.5660000000000001,0.5701075276632552,7.0,5.2,4.8,3.0
svm,signo_zodiacal_geminis,147,0.5,0.45999999999999996,0.4392857142857142,0.3,0.3505295100496339,0.484,0.5808699017700565,3.0,3.8,6.2,7.0
svm,signo_zodiacal_geminis,148,0.5,0.47000000000000003,0.4624242424242424,0.4,0.41340336134453787,0.44399999999999995,0.5365927155060282,4.0,4.6,5.4,6.0
svm,signo_zodiacal_geminis,149,0.5,0.55,0.538041958041958,0.64,0.5832938076416336,0.518,0.570442199355512,6.4,5.4,4.6,3.6
svm,signo_zodiacal_geminis,150,0.5,0.51,0.5091330891330891,0.52,0.5092901283667202,0.5740000000000001,0.6197108414461356,5.2,5.0,5.0,4.8
svm,signo_zodiacal_geminis,151,0.5,0.43,0.4325252525252525,0.48,0.4523057644110276,0.43500000000000005,0.5126475675167625,4.8,6.2,3.8,5.2
svm,signo_zodiacal_geminis,152,0.5,0.58,0.5833838383838384,0.5399999999999999,0.5585964912280701,0.604,0.6556714751536733,5.4,3.8,6.2,4.6
svm,signo_zodiacal_geminis,153,0.5,0.48,0.4682900432900433,0.45999999999999996,0.4597657244716068,0.558,0.6144576138515767,4.6,5.0,5.0,5.4
svm,signo_zodiacal_geminis,154,0.5,0.5900000000000001,0.6242857142857142,0.45999999999999996,0.4961904761904761,0.538,0.611995977276937,4.6,2.8,7.2,5.4
svm,signo_zodiacal_geminis,155,0.5,0.47000000000000003,0.47181818181818186,0.56,0.5097489177489176,0.454,0.5285911684634594,5.6,6.2,3.8,4.4
svm,signo_zodiacal_geminis,156,0.5,0.49000000000000005,0.48571428571428577,0.43999999999999995,0.4580417174844419,0.44799999999999995,0.5219494688318218,4.4,4.6,5.4,5.6
svm,signo_zodiacal_geminis,157,0.5,0.45,0.4333333333333333,0.3,0.33176923076923076,0.43600000000000005,0.5528519377079748,3.0,4.0,6.0,7.0
svm,signo_zodiacal_geminis,158,0.5,0.53,0.5333333333333334,0.5800000000000001,0.552,0.52,0.6099348712862644,5.8,5.2,4.8,4.2
svm,signo_zodiacal_geminis,159,0.5,0.44000000000000006,0.41959706959706955,0.4,0.40006652199746834,0.358,0.48784992114868275,4.0,5.2,4.8,6.0
svm,signo_zodiacal_geminis,160,0.5,0.48,0.4714285714285714,0.3,0.36617647058823527,0.45999999999999996,0.5324592635606568,3.0,3.4,6.6,7.0
svm,signo_zodiacal_geminis,161,0.5,0.5700000000000001,0.6206349206349207,0.44000000000000006,0.5079102167182662,0.5740000000000001,0.6353017101577473,4.4,3.0,7.0,5.6
svm,signo_zodiacal_geminis,162,0.5,0.53,0.5324242424242425,0.5599999999999999,0.5345105946684894,0.539,0.5781123500682324,5.6,5.0,5.0,4.4
svm,signo_zodiacal_geminis,163,0.5,0.55,0.5516883116883117,0.44000000000000006,0.47372549019607835,0.532,0.6086455952028708,4.4,3.4,6.6,5.6
svm,signo_zodiacal_geminis,164,0.5,0.5000000000000001,0.5174963924963925,0.42000000000000004,0.460219175389454,0.522,0.6185661468734224,4.2,4.2,5.8,5.8
svm,signo_zodiacal_geminis,165,0.5,0.44000000000000006,0.4471153846153846,0.6,0.5107935542718152,0.42300000000000004,0.509673550907297,6.0,7.2,2.8,4.0
