modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_capricornio,37,0.5,0.52,0.5361904761904762,0.52,0.5221446664790318,0.492,0.5564053038464802,5.2,4.8,5.2,4.8
svm,signo_zodiacal_capricornio,38,0.5,0.5,0.5001165501165501,0.5399999999999999,0.5110248447204968,0.438,0.5138643507335457,5.4,5.4,4.6,4.6
svm,signo_zodiacal_capricornio,39,0.5,0.45999999999999996,0.46904761904761905,0.54,0.5004329004329005,0.43000000000000005,0.5220641590951188,5.4,6.2,3.8,4.6
svm,signo_zodiacal_capricornio,40,0.5,0.55,0.5644444444444445,0.42000000000000004,0.47628482972136227,0.58,0.6318786468949007,4.2,3.2,6.8,5.8
svm,signo_zodiacal_capricornio,41,0.5,0.52,0.5142191142191141,0.6399999999999999,0.5692923019009976,0.5109999999999999,0.5906537434873348,6.4,6.0,4.0,3.6
svm,signo_zodiacal_capricornio,42,0.5,0.53,0.5476190476190477,0.48,0.5011883541295307,0.512,0.5941842236710657,4.8,4.2,5.8,5.2
svm,signo_zodiacal_capricornio,43,0.5,0.4,0.38729603729603734,0.42000000000000004,0.394240542066629,0.382,0.462817833353437,4.2,6.2,3.8,5.8
svm,signo_zodiacal_capricornio,44,0.5,0.5900000000000001,0.6088888888888888,0.52,0.559766081871345,0.6500000000000001,0.719910169465897,5.2,3.4,6.6,4.8
svm,signo_zodiacal_capricornio,45,0.5,0.58,0.5806060606060606,0.4999999999999999,0.5296491228070176,0.624,0.6689047341547342,5.0,3.4,6.6,5.0
svm,signo_zodiacal_capricornio,46,0.5,0.49000000000000005,0.4975024975024975,0.4600000000000001,0.4599373346176415,0.58,0.6513503779502231,4.6,4.8,5.2,5.4
svm,signo_zodiacal_capricornio,47,0.5,0.58,0.5696536796536796,0.6,0.5802852049910874,0.5680000000000001,0.6032079015755486,6.0,4.4,5.6,4.0
svm,signo_zodiacal_capricornio,48,0.5,0.6,0.5962121212121213,0.5799999999999998,0.580050505050505,0.616,0.646945486058489,5.8,3.8,6.2,4.2
svm,signo_zodiacal_capricornio,49,0.5,0.53,0.5533333333333333,0.4,0.4583625730994152,0.496,0.558668284330049,4.0,3.4,6.6,6.0
svm,signo_zodiacal_capricornio,50,0.5,0.5,0.5015184815184816,0.5,0.4825758129338692,0.55,0.6011812045883252,5.0,5.0,5.0,5.0
svm,signo_zodiacal_capricornio,51,0.5,0.48999999999999994,0.4948567119155355,0.68,0.5700447957839262,0.404,0.48204880413703943,6.8,7.0,3.0,3.2
svm,signo_zodiacal_capricornio,52,0.5,0.42000000000000004,0.4041847041847042,0.36,0.3767617573345127,0.44799999999999995,0.5024018095767321,3.6,5.2,4.8,6.4
svm,signo_zodiacal_capricornio,53,0.5,0.49000000000000005,0.49493006993006994,0.5599999999999999,0.5208231382144426,0.526,0.6339975738915367,5.6,5.8,4.2,4.4
svm,signo_zodiacal_capricornio,54,0.5,0.48999999999999994,0.49444444444444446,0.4,0.4295055821371611,0.41200000000000003,0.5060508329819475,4.0,4.2,5.8,6.0
svm,signo_zodiacal_capricornio,55,0.5,0.42000000000000004,0.43939393939393945,0.48,0.4506349206349206,0.43000000000000005,0.5006410189397806,4.8,6.4,3.6,5.2
svm,signo_zodiacal_capricornio,56,0.5,0.45,0.44571428571428573,0.4600000000000001,0.4487700534759358,0.43,0.5035540272421077,4.6,5.6,4.4,5.4
svm,signo_zodiacal_capricornio,57,0.5,0.45,0.45408369408369414,0.42000000000000004,0.43356626861270825,0.418,0.5135536298067258,4.2,5.2,4.8,5.8
svm,signo_zodiacal_capricornio,58,0.5,0.43,0.42369297369297365,0.45999999999999996,0.4375538357635544,0.41999999999999993,0.46123130464306933,4.6,6.0,4.0,5.4
svm,signo_zodiacal_capricornio,59,0.5,0.47000000000000003,0.4716233766233766,0.42000000000000004,0.4291596638655462,0.44600000000000006,0.5066541230527298,4.2,4.8,5.2,5.8
svm,signo_zodiacal_capricornio,60,0.5,0.51,0.4983766233766234,0.6,0.5403726708074534,0.558,0.6398244994599483,6.0,5.8,4.2,4.0
svm,signo_zodiacal_capricornio,61,0.5,0.53,0.56,0.5199999999999999,0.5248484848484848,0.6060000000000001,0.6589383661574064,5.2,4.6,5.4,4.8
svm,signo_zodiacal_capricornio,62,0.5,0.49000000000000005,0.4716666666666667,0.36,0.3972727272727273,0.47800000000000004,0.5462332687951882,3.6,3.8,6.2,6.4
svm,signo_zodiacal_capricornio,63,0.5,0.45,0.4615384615384615,0.45999999999999996,0.4590389016018307,0.48600000000000004,0.586356013267778,4.6,5.6,4.4,5.4
svm,signo_zodiacal_capricornio,64,0.5,0.4800000000000001,0.47567099567099563,0.41999999999999993,0.4427303553000147,0.506,0.560500015292585,4.2,4.6,5.4,5.8
svm,signo_zodiacal_capricornio,65,0.5,0.5,0.49595959595959604,0.5,0.4969924812030075,0.488,0.5344836809217615,5.0,5.0,5.0,5.0
svm,signo_zodiacal_capricornio,66,0.5,0.61,0.680952380952381,0.5199999999999999,0.5701258493828153,0.638,0.6957457075088653,5.2,3.0,7.0,4.8
svm,signo_zodiacal_capricornio,67,0.5,0.5900000000000001,0.6421428571428571,0.44000000000000006,0.5184313725490195,0.5439999999999999,0.5936303798540641,4.4,2.6,7.4,5.6
svm,signo_zodiacal_capricornio,68,0.5,0.56,0.5441336441336441,0.64,0.5858480192576303,0.618,0.6826213020725405,6.4,5.2,4.8,3.6
svm,signo_zodiacal_capricornio,69,0.5,0.38,0.3873809523809524,0.45999999999999996,0.4091307454155751,0.32999999999999996,0.4799737068916635,4.6,7.0,3.0,5.4
svm,signo_zodiacal_capricornio,70,0.5,0.37,0.3026373626373627,0.30000000000000004,0.2975447570332481,0.36800000000000005,0.47007834142122074,3.0,5.6,4.4,7.0
svm,signo_zodiacal_capricornio,71,0.5,0.47000000000000003,0.4790966386554622,0.62,0.52511655011655,0.4,0.4845114067219331,6.2,6.8,3.2,3.8
svm,signo_zodiacal_capricornio,72,0.5,0.4699999999999999,0.4594444444444445,0.34,0.38675438596491224,0.45199999999999996,0.5494844153094927,3.4,4.0,6.0,6.6
svm,signo_zodiacal_capricornio,73,0.5,0.51,0.5222222222222221,0.41999999999999993,0.45921052631578946,0.5660000000000001,0.6114378737877189,4.2,4.0,6.0,5.8
svm,signo_zodiacal_capricornio,74,0.5,0.35,0.3190476190476191,0.32,0.3155643118491416,0.278,0.4148754876874071,3.2,6.2,3.8,6.8
svm,signo_zodiacal_capricornio,75,0.5,0.6,0.6738095238095239,0.36000000000000004,0.455812324929972,0.49800000000000005,0.6133097031967001,3.6,1.6,8.4,6.4
svm,signo_zodiacal_capricornio,76,0.5,0.38,0.40010822510822514,0.48,0.43165606323501066,0.308,0.4252289153055407,4.8,7.2,2.8,5.2
svm,signo_zodiacal_capricornio,77,0.5,0.45999999999999996,0.4563791763791764,0.47999999999999987,0.4653982783044568,0.44400000000000006,0.5052249972249971,4.8,5.6,4.4,5.2
svm,signo_zodiacal_capricornio,78,0.5,0.51,0.5228571428571429,0.5,0.5067379679144385,0.492,0.5859684214993812,5.0,4.8,5.2,5.0
svm,signo_zodiacal_capricornio,79,0.5,0.51,0.5083333333333333,0.4,0.4395989974937343,0.4880000000000001,0.5781622527798997,4.0,3.8,6.2,6.0
svm,signo_zodiacal_capricornio,80,0.5,0.6,0.6484126984126984,0.42000000000000004,0.4967615116221927,0.62,0.6872245428290319,4.2,2.2,7.8,5.8
svm,signo_zodiacal_capricornio,81,0.5,0.52,0.5194444444444445,0.32,0.381484159115738,0.5479999999999999,0.5891216653143897,3.2,2.8,7.2,6.8
svm,signo_zodiacal_capricornio,82,0.5,0.58,0.6559523809523811,0.45999999999999996,0.513698066639243,0.594,0.6515308549379756,4.6,3.0,7.0,5.4
svm,signo_zodiacal_capricornio,83,0.5,0.45,0.44191086691086684,0.4,0.4147021432524192,0.422,0.5078169151110328,4.0,5.0,5.0,6.0
svm,signo_zodiacal_capricornio,84,0.5,0.49000000000000005,0.4588034188034188,0.45999999999999996,0.4536689549961861,0.512,0.5262577210371329,4.6,4.8,5.2,5.4
svm,signo_zodiacal_capricornio,85,0.5,0.5700000000000001,0.5701587301587301,0.48,0.5171671826625387,0.53,0.5869480262599457,4.8,3.4,6.6,5.2
svm,signo_zodiacal_capricornio,86,0.5,0.48,0.45896464646464646,0.52,0.47700106910633233,0.49000000000000005,0.5670965676050816,5.2,5.6,4.4,4.8
svm,signo_zodiacal_capricornio,87,0.5,0.51,0.49102564102564106,0.44000000000000006,0.4578502415458937,0.54,0.5836636141636141,4.4,4.2,5.8,5.6
svm,signo_zodiacal_capricornio,88,0.5,0.44000000000000006,0.42103174603174603,0.3,0.3439677625436139,0.42400000000000004,0.5198664017441106,3.0,4.2,5.8,7.0
svm,signo_zodiacal_capricornio,89,0.5,0.55,0.5523809523809524,0.6599999999999999,0.5975279106858054,0.536,0.576895242012889,6.6,5.6,4.4,3.4
svm,signo_zodiacal_capricornio,90,0.5,0.55,0.5714646464646465,0.48,0.5168755221386799,0.624,0.6469427212794087,4.8,3.8,6.2,5.2
svm,signo_zodiacal_capricornio,91,0.5,0.43999999999999995,0.43476190476190474,0.34,0.36922841864018335,0.4040000000000001,0.4870901424856534,3.4,4.6,5.4,6.6
svm,signo_zodiacal_capricornio,92,0.5,0.4800000000000001,0.47107715813598167,0.6,0.5219047619047619,0.438,0.5352971560603139,6.0,6.4,3.6,4.0
svm,signo_zodiacal_capricornio,93,0.5,0.6,0.6228138528138528,0.58,0.5772681704260652,0.626,0.6387241518371549,5.8,3.8,6.2,4.2
svm,signo_zodiacal_capricornio,94,0.5,0.51,0.5227272727272727,0.44000000000000006,0.46735209235209235,0.508,0.5770075100338258,4.4,4.2,5.8,5.6
svm,signo_zodiacal_capricornio,95,0.5,0.53,0.5211843711843711,0.58,0.541529917563031,0.514,0.5740664988606164,5.8,5.2,4.8,4.2
svm,signo_zodiacal_capricornio,96,0.5,0.43,0.4228571428571429,0.52,0.46039215686274504,0.378,0.49435878113974085,5.2,6.6,3.4,4.8
svm,signo_zodiacal_capricornio,97,0.5,0.53,0.5180501851090086,0.6399999999999999,0.5667494824016563,0.493,0.5312180488929715,6.4,5.8,4.2,3.6
svm,signo_zodiacal_capricornio,98,0.5,0.52,0.5308358308358307,0.44000000000000006,0.4533526911908929,0.57,0.5929426031484855,4.4,4.0,6.0,5.6
svm,signo_zodiacal_capricornio,99,0.5,0.43999999999999995,0.420981240981241,0.36,0.3818457909479581,0.466,0.5284371816693798,3.6,4.8,5.2,6.4
svm,signo_zodiacal_capricornio,100,0.5,0.51,0.5273809523809523,0.33999999999999997,0.4122549019607843,0.51,0.5994643808204179,3.4,3.2,6.8,6.6
svm,signo_zodiacal_capricornio,101,0.5,0.42000000000000004,0.4207792207792208,0.3,0.3300258564964448,0.398,0.5113984730439839,3.0,4.6,5.4,7.0
svm,signo_zodiacal_capricornio,102,0.5,0.53,0.5238095238095238,0.42000000000000004,0.4643962848297214,0.496,0.5218951591923728,4.2,3.6,6.4,5.8
svm,signo_zodiacal_capricornio,103,0.5,0.49000000000000005,0.47679144385026734,0.5599999999999999,0.49857142857142855,0.506,0.565349999243962,5.6,5.8,4.2,4.4
svm,signo_zodiacal_capricornio,104,0.5,0.62,0.6833766233766234,0.48,0.5547759103641456,0.5459999999999999,0.6162699245199244,4.8,2.4,7.6,5.2
svm,signo_zodiacal_capricornio,105,0.5,0.44000000000000006,0.41194805194805195,0.34,0.36526610644257707,0.4680000000000001,0.543157444894287,3.4,4.6,5.4,6.6
svm,signo_zodiacal_capricornio,106,0.5,0.45,0.4416666666666666,0.33999999999999997,0.37644110275689224,0.40199999999999997,0.4854409013758859,3.4,4.4,5.6,6.6
svm,signo_zodiacal_capricornio,107,0.5,0.54,0.5387301587301587,0.5800000000000001,0.5540031897926634,0.532,0.5818062662311888,5.8,5.0,5.0,4.2
svm,signo_zodiacal_capricornio,108,0.5,0.5000000000000001,0.49437229437229435,0.42000000000000004,0.446218487394958,0.542,0.5837286677890392,4.2,4.2,5.8,5.8
svm,signo_zodiacal_capricornio,109,0.5,0.49000000000000005,0.49564102564102563,0.58,0.5334387351778657,0.4779999999999999,0.5491267268163552,5.8,6.0,4.0,4.2
svm,signo_zodiacal_capricornio,110,0.5,0.39,0.3903174603174603,0.44000000000000006,0.40865497076023394,0.376,0.48490682683329744,4.4,6.6,3.4,5.6
svm,signo_zodiacal_capricornio,111,0.5,0.47000000000000003,0.465,0.5,0.4744646464646465,0.42400000000000004,0.49534152672233167,5.0,5.6,4.4,5.0
svm,signo_zodiacal_capricornio,112,0.5,0.39,0.3642424242424242,0.38,0.36932900432900434,0.388,0.4636544290762557,3.8,6.0,4.0,6.2
svm,signo_zodiacal_capricornio,113,0.5,0.56,0.5548840048840049,0.6,0.5685507654278686,0.6020000000000001,0.6155662540074305,6.0,4.8,5.2,4.0
svm,signo_zodiacal_capricornio,114,0.5,0.5,0.52174688057041,0.5599999999999999,0.5293891293891294,0.5519999999999999,0.6176476676917853,5.6,5.6,4.4,4.4
svm,signo_zodiacal_capricornio,115,0.5,0.5900000000000001,0.5719480519480519,0.6799999999999999,0.6176190476190475,0.6439999999999999,0.6507734728292004,6.8,5.0,5.0,3.2
svm,signo_zodiacal_capricornio,116,0.5,0.48,0.48,0.45999999999999996,0.46452380952380945,0.48,0.5519160755824842,4.6,5.0,5.0,5.4
svm,signo_zodiacal_capricornio,117,0.5,0.33999999999999997,0.3073992673992674,0.3,0.29656717939932364,0.272,0.40622110526212696,3.0,6.2,3.8,7.0
svm,signo_zodiacal_capricornio,118,0.5,0.5599999999999999,0.560702614379085,0.7,0.6122997859839965,0.466,0.5286655113891956,7.0,5.8,4.2,3.0
svm,signo_zodiacal_capricornio,119,0.5,0.54,0.5467399267399268,0.6599999999999999,0.5911318429853899,0.5959999999999999,0.6452341720886613,6.6,5.8,4.2,3.4
svm,signo_zodiacal_capricornio,120,0.5,0.56,0.5717171717171717,0.48,0.5163742690058479,0.6100000000000001,0.6155854870104096,4.8,3.6,6.4,5.2
svm,signo_zodiacal_capricornio,121,0.5,0.51,0.5062937062937063,0.6199999999999999,0.5553830227743272,0.476,0.5321599870717517,6.2,6.0,4.0,3.8
svm,signo_zodiacal_capricornio,122,0.5,0.47000000000000003,0.4698051948051948,0.45999999999999996,0.45595238095238094,0.476,0.5413830860402067,4.6,5.2,4.8,5.4
svm,signo_zodiacal_capricornio,123,0.5,0.47000000000000003,0.4700854700854701,0.4600000000000001,0.46165776760742433,0.4800000000000001,0.5510707691001808,4.6,5.2,4.8,5.4
svm,signo_zodiacal_capricornio,124,0.5,0.57,0.6023809523809524,0.5,0.53801247771836,0.592,0.6420560452619275,5.0,3.6,6.4,5.0
svm,signo_zodiacal_capricornio,125,0.5,0.44000000000000006,0.45586635586635593,0.54,0.49108096327775963,0.45,0.5093848167656218,5.4,6.6,3.4,4.6
svm,signo_zodiacal_capricornio,126,0.5,0.47000000000000003,0.48738095238095236,0.36,0.407079463364293,0.462,0.5162566045066045,3.6,4.2,5.8,6.4
svm,signo_zodiacal_capricornio,127,0.5,0.4600000000000001,0.48380952380952386,0.54,0.49664912280701756,0.426,0.5181661059958274,5.4,6.2,3.8,4.6
svm,signo_zodiacal_capricornio,128,0.5,0.56,0.572973692973693,0.6199999999999999,0.5856719035440263,0.602,0.6771979136274802,6.2,5.0,5.0,3.8
svm,signo_zodiacal_capricornio,129,0.5,0.44000000000000006,0.4162698412698413,0.36000000000000004,0.38055633736748284,0.409,0.5237632269691093,3.6,4.8,5.2,6.4
svm,signo_zodiacal_capricornio,130,0.5,0.63,0.6423520923520923,0.5999999999999999,0.6145104293711106,0.632,0.6944919320445637,6.0,3.4,6.6,4.0
svm,signo_zodiacal_capricornio,131,0.5,0.5599999999999999,0.5474747474747474,0.52,0.5262155388471177,0.568,0.5854109681168504,5.2,4.0,6.0,4.8
svm,signo_zodiacal_capricornio,132,0.5,0.4,0.36324786324786323,0.42000000000000004,0.37269151138716355,0.41899999999999993,0.47854315069175757,4.2,6.2,3.8,5.8
svm,signo_zodiacal_capricornio,133,0.5,0.63,0.6436147186147185,0.6,0.6148142191485845,0.636,0.6944020413710816,6.0,3.4,6.6,4.0
svm,signo_zodiacal_capricornio,134,0.5,0.53,0.5397435897435897,0.5,0.5078173034694774,0.608,0.6748638181563877,5.0,4.4,5.6,5.0
svm,signo_zodiacal_capricornio,135,0.5,0.5800000000000001,0.5562637362637363,0.74,0.6324057971014493,0.6,0.6296422631376192,7.4,5.8,4.2,2.6
svm,signo_zodiacal_capricornio,136,0.5,0.5,0.5745299145299145,0.5,0.4928660447104384,0.49799999999999994,0.5800584348571964,5.0,5.0,5.0,5.0
svm,signo_zodiacal_capricornio,137,0.5,0.4800000000000001,0.44325757575757574,0.44000000000000006,0.42274725274725267,0.44299999999999995,0.5152240896358544,4.4,4.8,5.2,5.6
svm,signo_zodiacal_capricornio,138,0.5,0.53,0.5272727272727272,0.6,0.5555555555555556,0.534,0.5732703179173768,6.0,5.4,4.6,4.0
svm,signo_zodiacal_capricornio,139,0.5,0.48,0.4794949494949495,0.48,0.4773418394471026,0.524,0.5680983717864522,4.8,5.2,4.8,5.2
svm,signo_zodiacal_capricornio,140,0.5,0.43000000000000005,0.43454545454545457,0.52,0.47232072275550535,0.418,0.48603437206068795,5.2,6.6,3.4,4.8
svm,signo_zodiacal_capricornio,141,0.5,0.55,0.5658008658008657,0.45999999999999996,0.4976890756302521,0.579,0.6230838948633066,4.6,3.6,6.4,5.4
svm,signo_zodiacal_capricornio,142,0.5,0.4600000000000001,0.43733766233766236,0.4600000000000001,0.44229691876750704,0.48600000000000004,0.5339660416982399,4.6,5.4,4.6,5.4
svm,signo_zodiacal_capricornio,143,0.5,0.5,0.5514285714285714,0.33999999999999997,0.41046218487394964,0.48999999999999994,0.6024785127153548,3.4,3.4,6.6,6.6
svm,signo_zodiacal_capricornio,144,0.5,0.45,0.4547785547785548,0.5599999999999999,0.5014869188782233,0.45200000000000007,0.5044695033208965,5.6,6.6,3.4,4.4
svm,signo_zodiacal_capricornio,145,0.5,0.55,0.5809090909090909,0.5599999999999999,0.54703933747412,0.5039999999999999,0.578179422916265,5.6,4.6,5.4,4.4
svm,signo_zodiacal_capricornio,146,0.5,0.39,0.36119658119658116,0.38,0.3643159281603217,0.39,0.4996936772377948,3.8,6.0,4.0,6.2
svm,signo_zodiacal_capricornio,147,0.5,0.6,0.6138888888888888,0.58,0.593886230728336,0.6200000000000001,0.6747636709695533,5.8,3.8,6.2,4.2
svm,signo_zodiacal_capricornio,148,0.5,0.48,0.51,0.33999999999999997,0.3984920634920635,0.4720000000000001,0.5489501321691724,3.4,3.8,6.2,6.6
svm,signo_zodiacal_capricornio,149,0.5,0.5200000000000001,0.49932289932289936,0.5599999999999999,0.5216801594779789,0.52,0.5796195759005357,5.6,5.2,4.8,4.4
svm,signo_zodiacal_capricornio,150,0.5,0.48999999999999994,0.4957142857142857,0.6599999999999999,0.5653596837944664,0.54,0.5867865165450304,6.6,6.8,3.2,3.4
svm,signo_zodiacal_capricornio,151,0.5,0.54,0.5435786435786436,0.5,0.5168411224138778,0.564,0.6106804090302542,5.0,4.2,5.8,5.0
svm,signo_zodiacal_capricornio,152,0.5,0.51,0.55,0.32,0.38476800976800973,0.51,0.6064993236038128,3.2,3.0,7.0,6.8
svm,signo_zodiacal_capricornio,153,0.5,0.48999999999999994,0.4999242424242424,0.64,0.5559640359640359,0.502,0.5420087026836253,6.4,6.6,3.4,3.6
svm,signo_zodiacal_capricornio,154,0.5,0.6100000000000001,0.5910955710955711,0.76,0.6628499905891211,0.626,0.671333330670018,7.6,5.4,4.6,2.4
svm,signo_zodiacal_capricornio,155,0.5,0.44000000000000006,0.41452380952380957,0.32,0.35875816993464055,0.5039999999999999,0.5692559370454107,3.2,4.4,5.6,6.8
svm,signo_zodiacal_capricornio,156,0.5,0.51,0.5277777777777778,0.34,0.4056833259619637,0.534,0.5819599095435007,3.4,3.2,6.8,6.6
svm,signo_zodiacal_capricornio,157,0.5,0.5599999999999999,0.5725757575757575,0.56,0.5565714285714285,0.56,0.6077236178853826,5.6,4.4,5.6,4.4
svm,signo_zodiacal_capricornio,158,0.5,0.53,0.5276923076923077,0.6599999999999999,0.5829978716935239,0.51,0.5488798135988538,6.6,6.0,4.0,3.4
svm,signo_zodiacal_capricornio,159,0.5,0.55,0.5374603174603175,0.62,0.5661763382816015,0.502,0.5884373882051899,6.2,5.2,4.8,3.8
svm,signo_zodiacal_capricornio,160,0.5,0.55,0.5415584415584415,0.6199999999999999,0.5728070175438597,0.522,0.5748757065947468,6.2,5.2,4.8,3.8
svm,signo_zodiacal_capricornio,161,0.5,0.41999999999999993,0.4411655011655012,0.5599999999999999,0.49019461697722566,0.398,0.5041839344865661,5.6,7.2,2.8,4.4
svm,signo_zodiacal_capricornio,162,0.5,0.4800000000000001,0.4632478632478632,0.45999999999999996,0.4476163234172388,0.49800000000000005,0.5372602376983181,4.6,5.0,5.0,5.4
svm,signo_zodiacal_capricornio,163,0.5,0.64,0.6511111111111111,0.5800000000000001,0.6097368421052631,0.6759999999999999,0.7312285671844495,5.8,3.0,7.0,4.2
