modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,37,0.5,0.4,0.41282051282051285,0.48,0.4414187643020595,0.39,0.4834351775675304,4.8,6.8,3.2,5.2
svm,signo_zodiacal_escorpio,38,0.5,0.53,0.5534188034188035,0.44000000000000006,0.4686586030293124,0.537,0.5934884364002012,4.4,3.8,6.2,5.6
svm,signo_zodiacal_escorpio,39,0.5,0.5900000000000001,0.6025574425574426,0.6799999999999999,0.6141121197642937,0.6479999999999999,0.683198855066502,6.8,5.0,5.0,3.2
svm,signo_zodiacal_escorpio,40,0.5,0.52,0.5228438228438228,0.5599999999999999,0.5385311103846573,0.5599999999999999,0.6237307877880631,5.6,5.2,4.8,4.4
svm,signo_zodiacal_escorpio,41,0.5,0.5,0.5343278943278944,0.48,0.49151574588645525,0.5219999999999999,0.5911925486793908,4.8,4.8,5.2,5.2
svm,signo_zodiacal_escorpio,42,0.5,0.61,0.6333333333333332,0.5199999999999999,0.5678362573099415,0.6679999999999999,0.6743473901399598,5.2,3.0,7.0,4.8
svm,signo_zodiacal_escorpio,43,0.5,0.59,0.6505494505494506,0.45999999999999996,0.5227195225916453,0.58,0.654166971916972,4.6,2.8,7.2,5.4
svm,signo_zodiacal_escorpio,44,0.5,0.54,0.557936507936508,0.44000000000000006,0.4820714888826344,0.4800000000000001,0.5269713548405498,4.4,3.6,6.4,5.6
svm,signo_zodiacal_escorpio,45,0.5,0.5900000000000001,0.632979797979798,0.5,0.5496073517126149,0.6460000000000001,0.6838807630278219,5.0,3.2,6.8,5.0
svm,signo_zodiacal_escorpio,46,0.5,0.53,0.5296703296703296,0.5999999999999999,0.5542625745950555,0.5740000000000001,0.5885680773474891,6.0,5.4,4.6,4.0
svm,signo_zodiacal_escorpio,47,0.5,0.42000000000000004,0.3609523809523809,0.24,0.285608875128999,0.45199999999999996,0.5075121453194209,2.4,4.0,6.0,7.6
svm,signo_zodiacal_escorpio,48,0.5,0.53,0.5232323232323232,0.52,0.5208020050125313,0.548,0.6092522554844537,5.2,4.6,5.4,4.8
svm,signo_zodiacal_escorpio,49,0.5,0.48,0.45631313131313134,0.4,0.4234962406015038,0.43600000000000005,0.49199949130676685,4.0,4.4,5.6,6.0
svm,signo_zodiacal_escorpio,50,0.5,0.42000000000000004,0.4023809523809524,0.33999999999999997,0.36766425868593056,0.40199999999999997,0.46597533941806385,3.4,5.0,5.0,6.6
svm,signo_zodiacal_escorpio,51,0.5,0.5,0.5135897435897435,0.52,0.5033201581027669,0.5279999999999999,0.6200919086933018,5.2,5.2,4.8,4.8
svm,signo_zodiacal_escorpio,52,0.5,0.44000000000000006,0.4061111111111112,0.32000000000000006,0.35359649122807013,0.45199999999999996,0.5633704006691622,3.2,4.4,5.6,6.8
svm,signo_zodiacal_escorpio,53,0.5,0.41,0.40954545454545455,0.38,0.39328320802005007,0.404,0.5311308342500294,3.8,5.6,4.4,6.2
svm,signo_zodiacal_escorpio,54,0.5,0.45,0.4523076923076923,0.5399999999999999,0.49162055335968374,0.48600000000000004,0.5918430454134789,5.4,6.4,3.6,4.6
svm,signo_zodiacal_escorpio,55,0.5,0.5599999999999999,0.6571428571428571,0.36000000000000004,0.43539215686274507,0.48,0.6071290972529362,3.6,2.4,7.6,6.4
svm,signo_zodiacal_escorpio,56,0.5,0.47000000000000003,0.46805194805194805,0.44000000000000006,0.434262730733319,0.41,0.5042708052181736,4.4,5.0,5.0,5.6
svm,signo_zodiacal_escorpio,57,0.5,0.48999999999999994,0.4764102564102564,0.56,0.5102883295194508,0.446,0.5086094815916796,5.6,5.8,4.2,4.4
svm,signo_zodiacal_escorpio,58,0.5,0.51,0.509090909090909,0.5199999999999999,0.5122655122655122,0.588,0.6751351616220036,5.2,5.0,5.0,4.8
svm,signo_zodiacal_escorpio,59,0.5,0.55,0.5164535464535465,0.6599999999999999,0.5751939268461007,0.5650000000000001,0.6071459908340713,6.6,5.6,4.4,3.4
svm,signo_zodiacal_escorpio,60,0.5,0.5900000000000001,0.6158369408369408,0.52,0.5605877438694776,0.612,0.6867797849725094,5.2,3.4,6.6,4.8
svm,signo_zodiacal_escorpio,61,0.5,0.6700000000000002,0.7205555555555556,0.5599999999999999,0.6175271512113618,0.754,0.7968416018106419,5.6,2.2,7.8,4.4
svm,signo_zodiacal_escorpio,62,0.5,0.6400000000000001,0.6351515151515151,0.66,0.6463157894736843,0.674,0.6794579576769978,6.6,3.8,6.2,3.4
svm,signo_zodiacal_escorpio,63,0.5,0.38,0.38236208236208236,0.4800000000000001,0.4242617413097963,0.356,0.47611906110745117,4.8,7.2,2.8,5.2
svm,signo_zodiacal_escorpio,64,0.5,0.41,0.43589743589743596,0.54,0.4800316205533597,0.347,0.44695726762058036,5.4,7.2,2.8,4.6
svm,signo_zodiacal_escorpio,65,0.5,0.56,0.5783333333333334,0.54,0.5492929292929293,0.472,0.5509096855157226,5.4,4.2,5.8,4.6
svm,signo_zodiacal_escorpio,66,0.5,0.47000000000000003,0.4707997557997558,0.56,0.5042776506483599,0.41800000000000004,0.5312088293543402,5.6,6.2,3.8,4.4
svm,signo_zodiacal_escorpio,67,0.5,0.51,0.45939393939393935,0.36,0.3961904761904762,0.5039999999999999,0.5525684011550884,3.6,3.4,6.6,6.4
svm,signo_zodiacal_escorpio,68,0.5,0.5800000000000001,0.6217521367521368,0.52,0.5537045512331554,0.578,0.5832893556392009,5.2,3.6,6.4,4.8
svm,signo_zodiacal_escorpio,69,0.5,0.52,0.5176923076923077,0.6199999999999999,0.5589916556873079,0.49800000000000005,0.5290256399946802,6.2,5.8,4.2,3.8
svm,signo_zodiacal_escorpio,70,0.5,0.51,0.5100049073733285,0.6799999999999999,0.5774787930709969,0.514,0.5910668573772289,6.8,6.6,3.4,3.2
svm,signo_zodiacal_escorpio,71,0.5,0.41,0.41174242424242424,0.42000000000000004,0.4006576756576757,0.4659999999999999,0.5488116883116884,4.2,6.0,4.0,5.8
svm,signo_zodiacal_escorpio,72,0.5,0.5700000000000001,0.5667832167832167,0.6599999999999999,0.606280028133575,0.5880000000000001,0.6351934617669912,6.6,5.2,4.8,3.4
svm,signo_zodiacal_escorpio,73,0.5,0.52,0.5198290598290598,0.6,0.5496303076531909,0.5660000000000001,0.6505940546381723,6.0,5.6,4.4,4.0
svm,signo_zodiacal_escorpio,74,0.5,0.53,0.5298834498834499,0.62,0.5675859213250518,0.508,0.553313308638386,6.2,5.6,4.4,3.8
svm,signo_zodiacal_escorpio,75,0.5,0.51,0.514090909090909,0.5,0.5053968253968254,0.51,0.5793351817601043,5.0,4.8,5.2,5.0
svm,signo_zodiacal_escorpio,76,0.5,0.42000000000000004,0.39954545454545454,0.32,0.3499206349206349,0.45,0.5331376221817398,3.2,4.8,5.2,6.8
svm,signo_zodiacal_escorpio,77,0.5,0.45,0.4540792540792541,0.52,0.4830336711343576,0.509,0.5867182447755204,5.2,6.2,3.8,4.8
svm,signo_zodiacal_escorpio,78,0.5,0.47000000000000003,0.4547186147186147,0.4800000000000001,0.45977060297803335,0.476,0.5733445349799838,4.8,5.4,4.6,5.2
svm,signo_zodiacal_escorpio,79,0.5,0.45,0.45794871794871794,0.5399999999999999,0.489584541062802,0.4600000000000001,0.5331005573373995,5.4,6.4,3.6,4.6
svm,signo_zodiacal_escorpio,80,0.5,0.53,0.5278943278943279,0.5399999999999999,0.5301768915041226,0.5479999999999998,0.6243131056250251,5.4,4.8,5.2,4.6
svm,signo_zodiacal_escorpio,81,0.5,0.54,0.6009090909090908,0.48,0.5058008658008658,0.5680000000000001,0.6001207834133531,4.8,4.0,6.0,5.2
svm,signo_zodiacal_escorpio,82,0.5,0.4,0.40248196248196244,0.42000000000000004,0.40394161875276424,0.378,0.46106128838481786,4.2,6.2,3.8,5.8
svm,signo_zodiacal_escorpio,83,0.5,0.51,0.5410139860139861,0.48,0.49457556935817804,0.496,0.5499691148205079,4.8,4.6,5.4,5.2
svm,signo_zodiacal_escorpio,84,0.5,0.64,0.608058608058608,0.8,0.6903820816864294,0.6239999999999999,0.6451152981005922,8.0,5.2,4.8,2.0
svm,signo_zodiacal_escorpio,85,0.5,0.53,0.518030303030303,0.5599999999999999,0.5311746031746032,0.512,0.5694383471705453,5.6,5.0,5.0,4.4
svm,signo_zodiacal_escorpio,86,0.5,0.47000000000000003,0.47424242424242424,0.45999999999999996,0.45786435786435786,0.49399999999999994,0.5320820982423149,4.6,5.2,4.8,5.4
svm,signo_zodiacal_escorpio,87,0.5,0.41,0.39555555555555555,0.36,0.3742105263157895,0.382,0.506466803835999,3.6,5.4,4.6,6.4
svm,signo_zodiacal_escorpio,88,0.5,0.5800000000000001,0.5686868686868687,0.66,0.6080770107085897,0.6519999999999999,0.6910175637056442,6.6,5.0,5.0,3.4
svm,signo_zodiacal_escorpio,89,0.5,0.56,0.5560689310689311,0.6599999999999999,0.5971359558316081,0.5720000000000001,0.6202790516157389,6.6,5.4,4.6,3.4
svm,signo_zodiacal_escorpio,90,0.5,0.56,0.5502991452991453,0.5,0.5141011950165268,0.6100000000000001,0.6439111423492229,5.0,3.8,6.2,5.0
svm,signo_zodiacal_escorpio,91,0.5,0.54,0.551948051948052,0.58,0.554154995331466,0.5940000000000001,0.6597021691758533,5.8,5.0,5.0,4.2
svm,signo_zodiacal_escorpio,92,0.5,0.52,0.5152680652680652,0.5799999999999998,0.5442499529456051,0.608,0.6540024017949714,5.8,5.4,4.6,4.2
svm,signo_zodiacal_escorpio,93,0.5,0.43,0.4425518925518926,0.54,0.4838152693987934,0.43600000000000005,0.5039089227765698,5.4,6.8,3.2,4.6
svm,signo_zodiacal_escorpio,94,0.5,0.5199999999999999,0.5151598401598402,0.52,0.5110948727317014,0.5439999999999999,0.6041078910769313,5.2,4.8,5.2,4.8
svm,signo_zodiacal_escorpio,95,0.5,0.6,0.65,0.54,0.5817460317460318,0.622,0.6751249551102492,5.4,3.4,6.6,4.6
svm,signo_zodiacal_escorpio,96,0.5,0.49000000000000005,0.48353535353535354,0.48,0.47288220551378446,0.5159999999999999,0.5620179993724885,4.8,5.0,5.0,5.2
svm,signo_zodiacal_escorpio,97,0.5,0.54,0.5479797979797979,0.5,0.5146578567631199,0.568,0.5999773908581958,5.0,4.2,5.8,5.0
svm,signo_zodiacal_escorpio,98,0.5,0.4600000000000001,0.4555555555555556,0.45999999999999996,0.4564593301435407,0.4680000000000001,0.6015569724393254,4.6,5.4,4.6,5.4
svm,signo_zodiacal_escorpio,99,0.5,0.44000000000000006,0.4666666666666666,0.44000000000000006,0.43327554179566563,0.466,0.5654921461407529,4.4,5.6,4.4,5.6
svm,signo_zodiacal_escorpio,100,0.5,0.52,0.5280652680652681,0.64,0.5736159965130218,0.56,0.6250689377701761,6.4,6.0,4.0,3.6
svm,signo_zodiacal_escorpio,101,0.5,0.53,0.5005555555555555,0.54,0.5080566801619433,0.46799999999999997,0.5121486389427565,5.4,4.8,5.2,4.6
svm,signo_zodiacal_escorpio,102,0.5,0.52,0.5147527309292015,0.6,0.5430557069001004,0.43200000000000005,0.5266287528261212,6.0,5.6,4.4,4.0
svm,signo_zodiacal_escorpio,103,0.5,0.58,0.5700216450216449,0.5399999999999999,0.5511523907808737,0.626,0.6816293983793983,5.4,3.8,6.2,4.6
svm,signo_zodiacal_escorpio,104,0.5,0.4699999999999999,0.48431568431568434,0.52,0.49442820606503474,0.48199999999999993,0.5763910303662625,5.2,5.8,4.2,4.8
svm,signo_zodiacal_escorpio,105,0.5,0.29,0.1841269841269841,0.1,0.12535127411288402,0.279,0.4273444370387095,1.0,5.2,4.8,9.0
svm,signo_zodiacal_escorpio,106,0.5,0.5900000000000001,0.597979797979798,0.54,0.5657477025898079,0.5640000000000001,0.620200873086322,5.4,3.6,6.4,4.6
svm,signo_zodiacal_escorpio,107,0.5,0.51,0.4984188034188034,0.58,0.529368559739269,0.508,0.567197163517597,5.8,5.6,4.4,4.2
svm,signo_zodiacal_escorpio,108,0.5,0.51,0.5007142857142857,0.43999999999999995,0.4667285861713106,0.5159999999999999,0.551065628214235,4.4,4.2,5.8,5.6
svm,signo_zodiacal_escorpio,109,0.5,0.55,0.5478943278943279,0.58,0.5612880026152338,0.5319999999999999,0.5840569040522601,5.8,4.8,5.2,4.2
svm,signo_zodiacal_escorpio,110,0.5,0.4699999999999999,0.4493589743589744,0.42000000000000004,0.42729468599033815,0.476,0.557976911547345,4.2,4.8,5.2,5.8
svm,signo_zodiacal_escorpio,111,0.5,0.42000000000000004,0.39646464646464646,0.34,0.36278195488721804,0.41600000000000004,0.5115860158932914,3.4,5.0,5.0,6.6
svm,signo_zodiacal_escorpio,112,0.5,0.5,0.4949732620320855,0.5599999999999999,0.5170927318295739,0.6020000000000001,0.6553748924793816,5.6,5.6,4.4,4.4
svm,signo_zodiacal_escorpio,113,0.5,0.62,0.6523809523809524,0.5200000000000001,0.55796845053811,0.6020000000000001,0.621254680561956,5.2,2.8,7.2,4.8
svm,signo_zodiacal_escorpio,114,0.5,0.5900000000000001,0.5961904761904762,0.5,0.5372961816305469,0.62,0.6341977091535915,5.0,3.2,6.8,5.0
svm,signo_zodiacal_escorpio,115,0.5,0.6,0.6916666666666667,0.45999999999999996,0.5297345928924877,0.5469999999999999,0.6440031372136635,4.6,2.6,7.4,5.4
svm,signo_zodiacal_escorpio,116,0.5,0.5700000000000001,0.5763131313131313,0.54,0.5559231411862992,0.614,0.6475052045477742,5.4,4.0,6.0,4.6
svm,signo_zodiacal_escorpio,117,0.5,0.47000000000000003,0.46904761904761905,0.5399999999999999,0.49634581105169345,0.4779999999999999,0.5521458068075715,5.4,6.0,4.0,4.6
svm,signo_zodiacal_escorpio,118,0.5,0.47000000000000003,0.46825396825396826,0.44000000000000006,0.44643962848297214,0.49000000000000005,0.5281701054363593,4.4,5.0,5.0,5.6
svm,signo_zodiacal_escorpio,119,0.5,0.5700000000000001,0.5656565656565657,0.5599999999999999,0.5560207336523126,0.542,0.5678398176470931,5.6,4.2,5.8,4.4
svm,signo_zodiacal_escorpio,120,0.5,0.44000000000000006,0.4188034188034188,0.4800000000000001,0.4396019693502531,0.38399999999999995,0.4636934921803343,4.8,6.0,4.0,5.2
svm,signo_zodiacal_escorpio,121,0.5,0.5200000000000001,0.5266666666666666,0.5,0.4925238095238095,0.512,0.5523930956384517,5.0,4.6,5.4,5.0
svm,signo_zodiacal_escorpio,122,0.5,0.52,0.5083694083694084,0.5399999999999999,0.5183375104427735,0.502,0.5223981559376296,5.4,5.0,5.0,4.6
svm,signo_zodiacal_escorpio,123,0.5,0.43000000000000005,0.42994949494949497,0.44000000000000006,0.4279565580618212,0.418,0.5271935482817836,4.4,5.8,4.2,5.6
svm,signo_zodiacal_escorpio,124,0.5,0.4499999999999999,0.4431746031746031,0.4,0.39087719298245616,0.384,0.5187808972073678,4.0,5.0,5.0,6.0
svm,signo_zodiacal_escorpio,125,0.5,0.36999999999999994,0.37756410256410255,0.42000000000000004,0.39385618195686845,0.33799999999999997,0.48445467707387213,4.2,6.8,3.2,5.8
svm,signo_zodiacal_escorpio,126,0.5,0.33999999999999997,0.33333333333333337,0.4,0.3545518341307815,0.266,0.4412025444455785,4.0,7.2,2.8,6.0
svm,signo_zodiacal_escorpio,127,0.5,0.56,0.5424242424242424,0.68,0.6004761904761905,0.6220000000000001,0.649576218930708,6.8,5.6,4.4,3.2
svm,signo_zodiacal_escorpio,128,0.5,0.45,0.43531746031746027,0.36,0.39205366357069144,0.414,0.5035473152578415,3.6,4.6,5.4,6.4
svm,signo_zodiacal_escorpio,129,0.5,0.54,0.5478632478632479,0.6,0.5683829138062548,0.6020000000000001,0.6082252877841112,6.0,5.2,4.8,4.0
svm,signo_zodiacal_escorpio,130,0.5,0.53,0.5217832167832167,0.5,0.5004692891649414,0.546,0.5730922776054355,5.0,4.4,5.6,5.0
svm,signo_zodiacal_escorpio,131,0.5,0.4600000000000001,0.4718481518481519,0.5399999999999999,0.5012629399585922,0.51,0.6077984701057455,5.4,6.2,3.8,4.6
svm,signo_zodiacal_escorpio,132,0.5,0.5599999999999999,0.5702020202020202,0.5,0.5218215994531784,0.588,0.6247177997441155,5.0,3.8,6.2,5.0
svm,signo_zodiacal_escorpio,133,0.5,0.5399999999999999,0.5512121212121212,0.5399999999999999,0.5375757575757576,0.5700000000000001,0.6167446792973108,5.4,4.6,5.4,4.6
svm,signo_zodiacal_escorpio,134,0.5,0.5199999999999999,0.5305555555555556,0.44000000000000006,0.47719298245614034,0.536,0.5956479975992359,4.4,4.0,6.0,5.6
svm,signo_zodiacal_escorpio,135,0.5,0.52,0.5142124542124542,0.66,0.5754387351778656,0.48600000000000004,0.5751416469667243,6.6,6.2,3.8,3.4
svm,signo_zodiacal_escorpio,136,0.5,0.45,0.4459090909090909,0.48,0.4585714285714285,0.44000000000000006,0.5026558164058164,4.8,5.8,4.2,5.2
svm,signo_zodiacal_escorpio,137,0.5,0.5000000000000001,0.5031746031746032,0.34,0.40055039559683525,0.506,0.5740864037922861,3.4,3.4,6.6,6.6
svm,signo_zodiacal_escorpio,138,0.5,0.48,0.48424242424242425,0.54,0.5072380952380953,0.458,0.5357696317270619,5.4,5.8,4.2,4.6
svm,signo_zodiacal_escorpio,139,0.5,0.52,0.5227777777777778,0.48,0.48829346092503984,0.42400000000000004,0.48263543972367506,4.8,4.4,5.6,5.2
svm,signo_zodiacal_escorpio,140,0.5,0.55,0.5603113553113552,0.5199999999999999,0.5332836780784015,0.5539999999999999,0.6071769680268131,5.2,4.2,5.8,4.8
svm,signo_zodiacal_escorpio,141,0.5,0.5,0.4921367521367522,0.5199999999999999,0.49316018306636156,0.508,0.5816442501427022,5.2,5.2,4.8,4.8
svm,signo_zodiacal_escorpio,142,0.5,0.53,0.5281385281385281,0.4800000000000001,0.48879551820728284,0.5389999999999999,0.5892724301841948,4.8,4.2,5.8,5.2
svm,signo_zodiacal_escorpio,143,0.5,0.51,0.509090909090909,0.6,0.542918192918193,0.524,0.5551881164071566,6.0,5.8,4.2,4.0
svm,signo_zodiacal_escorpio,144,0.5,0.51,0.5129426129426129,0.48,0.48634895189613186,0.51,0.5384301680431711,4.8,4.6,5.4,5.2
svm,signo_zodiacal_escorpio,145,0.5,0.59,0.6098773448773449,0.54,0.5692594230674726,0.6119999999999999,0.659294350042802,5.4,3.6,6.4,4.6
svm,signo_zodiacal_escorpio,146,0.5,0.55,0.5813741813741814,0.58,0.5670126402963931,0.518,0.5831725029356607,5.8,4.8,5.2,4.2
svm,signo_zodiacal_escorpio,147,0.5,0.53,0.5751948051948051,0.38000000000000006,0.44395891690009337,0.49400000000000005,0.5847245356982198,3.8,3.2,6.8,6.2
svm,signo_zodiacal_escorpio,148,0.5,0.48,0.4692857142857143,0.48,0.46947368421052627,0.586,0.6626901111444455,4.8,5.2,4.8,5.2
svm,signo_zodiacal_escorpio,149,0.5,0.41,0.393997113997114,0.36,0.36373433583959897,0.372,0.4526565842138598,3.6,5.4,4.6,6.4
svm,signo_zodiacal_escorpio,150,0.5,0.61,0.6087662337662337,0.64,0.612152553329024,0.66,0.6400364047716989,6.4,4.2,5.8,3.6
svm,signo_zodiacal_escorpio,151,0.5,0.5599999999999999,0.58,0.5599999999999999,0.5506666666666666,0.6100000000000001,0.61774357685658,5.6,4.4,5.6,4.4
svm,signo_zodiacal_escorpio,152,0.5,0.4,0.37465034965034966,0.33999999999999997,0.3472739820565907,0.34600000000000003,0.4595013932575852,3.4,5.4,4.6,6.6
svm,signo_zodiacal_escorpio,153,0.5,0.57,0.5565934065934066,0.7,0.6194993412384717,0.5740000000000001,0.5994745716100206,7.0,5.6,4.4,3.0
svm,signo_zodiacal_escorpio,154,0.5,0.53,0.5286713286713287,0.56,0.5414405579165305,0.5599999999999999,0.6399224386724386,5.6,5.0,5.0,4.4
svm,signo_zodiacal_escorpio,155,0.5,0.49000000000000005,0.48571428571428565,0.36,0.40609366553639,0.518,0.5718143780024585,3.6,3.8,6.2,6.4
svm,signo_zodiacal_escorpio,156,0.5,0.5,0.5025335775335776,0.45999999999999996,0.47433630965734885,0.5189999999999999,0.5801394432880501,4.6,4.6,5.4,5.4
svm,signo_zodiacal_escorpio,157,0.5,0.45,0.4523076923076923,0.5,0.4714185331576636,0.511,0.5852655765287345,5.0,6.0,4.0,5.0
svm,signo_zodiacal_escorpio,158,0.5,0.36,0.3611388611388612,0.38,0.36247107538667644,0.386,0.5381766485148838,3.8,6.6,3.4,6.2
svm,signo_zodiacal_escorpio,159,0.5,0.47000000000000003,0.4533333333333333,0.34,0.38315789473684214,0.5740000000000001,0.6308543590912011,3.4,4.0,6.0,6.6
svm,signo_zodiacal_escorpio,160,0.5,0.47000000000000003,0.47020202020202023,0.44000000000000006,0.4486158578263842,0.514,0.5981634841766421,4.4,5.0,5.0,5.6
svm,signo_zodiacal_escorpio,161,0.5,0.5,0.49313131313131314,0.4,0.4340977443609022,0.48600000000000004,0.5529709190018787,4.0,4.0,6.0,6.0
