modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,signo_zodiacal_tauro,39,0.5,0.4600000000000001,0.43321678321678325,0.45999999999999996,0.43768115942028984,0.4600000000000001,0.4867482517482517,4.6,5.4,4.6,5.4
dt,signo_zodiacal_tauro,40,0.5,0.47000000000000003,0.46590909090909094,0.38,0.41549953314659194,0.47000000000000003,0.5008116883116884,3.8,4.4,5.6,6.2
dt,signo_zodiacal_tauro,41,0.5,0.45999999999999996,0.45999999999999996,0.45999999999999996,0.45856459330143534,0.45999999999999996,0.4851111111111111,4.6,5.4,4.6,5.4
dt,signo_zodiacal_tauro,42,0.5,0.48,0.4765584415584415,0.45999999999999996,0.4632085561497326,0.48,0.5053051948051948,4.6,5.0,5.0,5.4
dt,signo_zodiacal_tauro,43,0.5,0.49000000000000005,0.4993939393939394,0.48,0.47839515455304926,0.49000000000000005,0.5044242424242424,4.8,5.0,5.0,5.2
dt,signo_zodiacal_tauro,44,0.5,0.41,0.40368686868686865,0.38,0.3903258145363408,0.403,0.4670656565656565,3.8,5.6,4.4,6.2
dt,signo_zodiacal_tauro,45,0.5,0.5,0.49559884559884554,0.52,0.49773866484392804,0.5,0.5041053391053392,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,46,0.5,0.51,0.5286691086691088,0.5,0.5088141068784493,0.51,0.5174456654456655,5.0,4.8,5.2,5.0
dt,signo_zodiacal_tauro,47,0.5,0.49000000000000005,0.4866666666666667,0.5,0.4863625730994152,0.49000000000000005,0.49844444444444436,5.0,5.2,4.8,5.0
dt,signo_zodiacal_tauro,48,0.5,0.49000000000000005,0.4966666666666666,0.5399999999999999,0.5077965367965368,0.49000000000000005,0.5005757575757576,5.4,5.6,4.4,4.6
dt,signo_zodiacal_tauro,49,0.5,0.5700000000000001,0.5650849150849151,0.66,0.6053483511149416,0.5700000000000001,0.5531651681651681,6.6,5.2,4.8,3.4
dt,signo_zodiacal_tauro,50,0.5,0.5599999999999999,0.5412393162393162,0.54,0.5319869172271918,0.5599999999999999,0.5460042735042736,5.4,4.2,5.8,4.6
dt,signo_zodiacal_tauro,51,0.5,0.53,0.5289321789321789,0.52,0.5198866149330545,0.53,0.5183910533910534,5.2,4.6,5.4,4.8
dt,signo_zodiacal_tauro,52,0.5,0.51,0.512063492063492,0.4600000000000001,0.4825386996904024,0.51,0.5266031746031746,4.6,4.4,5.6,5.4
dt,signo_zodiacal_tauro,53,0.5,0.45,0.46611111111111114,0.48,0.46644125465178093,0.44399999999999995,0.4832777777777778,4.8,5.8,4.2,5.2
dt,signo_zodiacal_tauro,54,0.5,0.55,0.5521678321678322,0.5199999999999999,0.5228898332788492,0.55,0.5399160839160839,5.2,4.2,5.8,4.8
dt,signo_zodiacal_tauro,55,0.5,0.55,0.567063492063492,0.5599999999999999,0.5557682083997874,0.55,0.5461507936507937,5.6,4.6,5.4,4.4
dt,signo_zodiacal_tauro,56,0.5,0.47000000000000003,0.45714285714285713,0.36,0.40065359477124185,0.47000000000000003,0.4928571428571429,3.6,4.2,5.8,6.4
dt,signo_zodiacal_tauro,57,0.5,0.6,0.582020202020202,0.62,0.5864353190668979,0.6,0.5742828282828283,6.2,4.2,5.8,3.8
dt,signo_zodiacal_tauro,58,0.5,0.5900000000000001,0.591919191919192,0.6000000000000001,0.5929672666514771,0.5900000000000001,0.5707070707070707,6.0,4.2,5.8,4.0
dt,signo_zodiacal_tauro,59,0.5,0.48,0.4797979797979798,0.5,0.48853953064479383,0.4800000000000001,0.491010101010101,5.0,5.4,4.6,5.0
dt,signo_zodiacal_tauro,60,0.5,0.5,0.5018181818181817,0.52,0.5104761904761904,0.5,0.5145454545454545,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,61,0.5,0.56,0.5759462759462759,0.5199999999999999,0.5387669942118725,0.568,0.543083028083028,5.2,4.0,6.0,4.8
dt,signo_zodiacal_tauro,62,0.5,0.5,0.5017914438502673,0.6,0.5363492063492064,0.5,0.5052486631016043,6.0,6.0,4.0,4.0
dt,signo_zodiacal_tauro,63,0.5,0.5900000000000001,0.6064468864468864,0.6,0.5963739154908895,0.5900000000000001,0.5685567765567766,6.0,4.2,5.8,4.0
dt,signo_zodiacal_tauro,64,0.5,0.4600000000000001,0.4459090909090909,0.42000000000000004,0.4247619047619048,0.45999999999999996,0.4921363636363636,4.2,5.0,5.0,5.8
dt,signo_zodiacal_tauro,65,0.5,0.44000000000000006,0.43119658119658116,0.4600000000000001,0.438558352402746,0.44000000000000006,0.47594017094017094,4.6,5.8,4.2,5.4
dt,signo_zodiacal_tauro,66,0.5,0.4699999999999999,0.47263736263736267,0.5,0.47181748430597537,0.4699999999999999,0.4911758241758243,5.0,5.6,4.4,5.0
dt,signo_zodiacal_tauro,67,0.5,0.51,0.49912587412587417,0.62,0.5486701704093009,0.51,0.51493006993007,6.2,6.0,4.0,3.8
dt,signo_zodiacal_tauro,68,0.5,0.6,0.6119480519480518,0.6799999999999999,0.6209523809523809,0.6,0.5665974025974027,6.8,4.8,5.2,3.2
dt,signo_zodiacal_tauro,69,0.5,0.5,0.5033333333333333,0.45999999999999996,0.4747979797979798,0.5,0.5036666666666667,4.6,4.6,5.4,5.4
dt,signo_zodiacal_tauro,70,0.5,0.5599999999999999,0.571948051948052,0.56,0.5614565826330532,0.5599999999999999,0.5397922077922078,5.6,4.4,5.6,4.4
dt,signo_zodiacal_tauro,71,0.5,0.5900000000000001,0.6218253968253968,0.48,0.5405572755417957,0.5900000000000001,0.5609126984126984,4.8,3.0,7.0,5.2
dt,signo_zodiacal_tauro,72,0.5,0.57,0.5766666666666667,0.58,0.5702222222222222,0.57,0.5623333333333334,5.8,4.4,5.6,4.2
dt,signo_zodiacal_tauro,73,0.5,0.47000000000000003,0.4727272727272728,0.54,0.5038961038961038,0.473,0.4956060606060606,5.4,6.0,4.0,4.6
dt,signo_zodiacal_tauro,74,0.5,0.45,0.4667521367521368,0.52,0.48540896377967313,0.45,0.4826068376068376,5.2,6.2,3.8,4.8
dt,signo_zodiacal_tauro,75,0.5,0.42000000000000004,0.38126984126984126,0.27999999999999997,0.3196233230134159,0.41999999999999993,0.4752698412698413,2.8,4.4,5.6,7.2
dt,signo_zodiacal_tauro,76,0.5,0.53,0.5177777777777777,0.5000000000000001,0.49846783625730995,0.53,0.5242222222222221,5.0,4.4,5.6,5.0
dt,signo_zodiacal_tauro,77,0.5,0.49000000000000005,0.49642857142857144,0.45999999999999996,0.47058823529411764,0.49000000000000005,0.49964285714285717,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,78,0.5,0.5900000000000001,0.5843589743589743,0.68,0.623327647181194,0.5900000000000001,0.5543846153846154,6.8,5.0,5.0,3.2
dt,signo_zodiacal_tauro,79,0.5,0.52,0.5115440115440115,0.44000000000000006,0.46946410143004574,0.5200000000000001,0.5357720057720059,4.4,4.0,6.0,5.6
dt,signo_zodiacal_tauro,80,0.5,0.5199999999999999,0.5223509823509824,0.56,0.5296400763203832,0.5199999999999999,0.5118867798867799,5.6,5.2,4.8,4.4
dt,signo_zodiacal_tauro,81,0.5,0.51,0.5848351648351648,0.44000000000000006,0.4699464133479479,0.51,0.5328131868131868,4.4,4.2,5.8,5.6
dt,signo_zodiacal_tauro,82,0.5,0.55,0.5533333333333333,0.52,0.5308395989974938,0.55,0.5329090909090909,5.2,4.2,5.8,4.8
dt,signo_zodiacal_tauro,83,0.5,0.53,0.5392857142857143,0.4,0.4588235294117647,0.53,0.5196428571428571,4.0,3.4,6.6,6.0
dt,signo_zodiacal_tauro,84,0.5,0.65,0.6604761904761905,0.66,0.6497682709447415,0.6460000000000001,0.6015238095238096,6.6,3.6,6.4,3.4
dt,signo_zodiacal_tauro,85,0.5,0.49000000000000005,0.48984126984126986,0.44000000000000006,0.4495906432748538,0.49000000000000005,0.5029841269841271,4.4,4.6,5.4,5.6
dt,signo_zodiacal_tauro,86,0.5,0.51,0.5042424242424242,0.6000000000000001,0.5407117794486215,0.51,0.5161212121212121,6.0,5.8,4.2,4.0
dt,signo_zodiacal_tauro,87,0.5,0.5299999999999999,0.5106818181818181,0.54,0.5092551892551892,0.53,0.518159090909091,5.4,4.8,5.2,4.6
dt,signo_zodiacal_tauro,88,0.5,0.41,0.406923076923077,0.45999999999999996,0.41743376379531993,0.41,0.4661282051282051,4.6,6.4,3.6,5.4
dt,signo_zodiacal_tauro,89,0.5,0.48,0.4818181818181818,0.48,0.4745670995670996,0.48,0.4909090909090909,4.8,5.2,4.8,5.2
dt,signo_zodiacal_tauro,90,0.5,0.52,0.4886446886446887,0.52,0.49052344416027277,0.52,0.5224322344322345,5.2,4.8,5.2,4.8
dt,signo_zodiacal_tauro,91,0.5,0.6,0.5863636363636363,0.6000000000000001,0.5774891774891774,0.6,0.5628787878787879,6.0,4.0,6.0,4.0
dt,signo_zodiacal_tauro,92,0.5,0.49000000000000005,0.4975829725829726,0.4600000000000001,0.4739754913129527,0.483,0.5058910533910534,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,93,0.5,0.5,0.49718281718281715,0.5199999999999999,0.5042114236999147,0.5,0.5143576423576424,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,94,0.5,0.49000000000000005,0.48167832167832164,0.6,0.5327743271221532,0.49400000000000005,0.5087292707292707,6.0,6.2,3.8,4.0
dt,signo_zodiacal_tauro,95,0.5,0.47000000000000003,0.4607142857142857,0.36,0.3860644257703082,0.47000000000000003,0.4882142857142857,3.6,4.2,5.8,6.4
dt,signo_zodiacal_tauro,96,0.5,0.45,0.45233044733044736,0.4,0.4221003489114944,0.45,0.4848607503607504,4.0,5.0,5.0,6.0
dt,signo_zodiacal_tauro,97,0.5,0.45999999999999996,0.46974358974358976,0.5,0.47413043478260863,0.45999999999999996,0.4937948717948718,5.0,5.8,4.2,5.0
dt,signo_zodiacal_tauro,98,0.5,0.52,0.501031746031746,0.4600000000000001,0.4779360165118679,0.52,0.5394841269841271,4.6,4.2,5.8,5.4
dt,signo_zodiacal_tauro,99,0.5,0.63,0.6476800976800977,0.5599999999999999,0.5904204244626913,0.63,0.5963980463980463,5.6,3.0,7.0,4.4
dt,signo_zodiacal_tauro,100,0.5,0.51,0.5443939393939394,0.48,0.5013924963924964,0.51,0.5269242424242424,4.8,4.6,5.4,5.2
dt,signo_zodiacal_tauro,101,0.5,0.5,0.5113131313131313,0.44000000000000006,0.4673851294903926,0.5,0.5063434343434343,4.4,4.4,5.6,5.6
dt,signo_zodiacal_tauro,102,0.5,0.39999999999999997,0.40969696969696967,0.48,0.43961904761904763,0.4,0.4609696969696969,4.8,6.8,3.2,5.2
dt,signo_zodiacal_tauro,103,0.5,0.5199999999999999,0.5356410256410257,0.52,0.5135700483091787,0.5279999999999999,0.5258290598290598,5.2,4.8,5.2,4.8
dt,signo_zodiacal_tauro,104,0.5,0.45,0.44580419580419584,0.52,0.478478805709927,0.45,0.49588578088578095,5.2,6.2,3.8,4.8
dt,signo_zodiacal_tauro,105,0.5,0.53,0.5206410256410257,0.54,0.5253579270970575,0.53,0.5265512820512821,5.4,4.8,5.2,4.6
dt,signo_zodiacal_tauro,106,0.5,0.51,0.5186868686868688,0.47999999999999987,0.49093187514240144,0.51,0.516010101010101,4.8,4.6,5.4,5.2
dt,signo_zodiacal_tauro,107,0.5,0.45999999999999996,0.4597979797979798,0.42000000000000004,0.4344486215538847,0.45999999999999996,0.483010101010101,4.2,5.0,5.0,5.8
dt,signo_zodiacal_tauro,108,0.5,0.45,0.45555555555555555,0.42000000000000004,0.42991759702286014,0.45,0.47888888888888886,4.2,5.2,4.8,5.8
dt,signo_zodiacal_tauro,109,0.5,0.57,0.5826923076923076,0.6,0.5828502415458938,0.5700000000000001,0.5478846153846153,6.0,4.6,5.4,4.0
dt,signo_zodiacal_tauro,110,0.5,0.5800000000000001,0.5937662337662337,0.54,0.5617740429505135,0.5800000000000001,0.5568831168831169,5.4,3.8,6.2,4.6
dt,signo_zodiacal_tauro,111,0.5,0.61,0.6102020202020203,0.6199999999999999,0.6131373889268626,0.61,0.5706767676767676,6.2,4.0,6.0,3.8
dt,signo_zodiacal_tauro,112,0.5,0.5700000000000001,0.559005439005439,0.5599999999999999,0.5533932657731284,0.5700000000000001,0.5550613830613831,5.6,4.2,5.8,4.4
dt,signo_zodiacal_tauro,113,0.5,0.4600000000000001,0.45131313131313133,0.4600000000000001,0.44382957393483713,0.45999999999999996,0.48434343434343435,4.6,5.4,4.6,5.4
dt,signo_zodiacal_tauro,114,0.5,0.44000000000000006,0.44065656565656564,0.44000000000000006,0.4385964912280701,0.44000000000000006,0.4780555555555555,4.4,5.6,4.4,5.6
dt,signo_zodiacal_tauro,115,0.5,0.42000000000000004,0.4105555555555555,0.36,0.38292397660818717,0.41999999999999993,0.48005555555555557,3.6,5.2,4.8,6.4
dt,signo_zodiacal_tauro,116,0.5,0.49000000000000005,0.4754248366013072,0.5,0.4683608009923799,0.5,0.5102935234699941,5.0,5.2,4.8,5.0
dt,signo_zodiacal_tauro,117,0.5,0.53,0.5425641025641026,0.62,0.5742868039664378,0.53,0.5318461538461537,6.2,5.6,4.4,3.8
dt,signo_zodiacal_tauro,118,0.5,0.47000000000000003,0.4805555555555555,0.45999999999999996,0.46602870813397124,0.4699999999999999,0.4947222222222222,4.6,5.2,4.8,5.4
dt,signo_zodiacal_tauro,119,0.5,0.41000000000000003,0.4045177045177044,0.4,0.3960487905029566,0.41000000000000003,0.47665445665445666,4.0,5.8,4.2,6.0
dt,signo_zodiacal_tauro,120,0.5,0.5199999999999999,0.5183333333333333,0.5199999999999999,0.5082323232323233,0.52,0.5271666666666667,5.2,4.8,5.2,4.8
dt,signo_zodiacal_tauro,121,0.5,0.48,0.4716666666666667,0.42000000000000004,0.4390909090909091,0.48999999999999994,0.49803535353535355,4.2,4.6,5.4,5.8
dt,signo_zodiacal_tauro,122,0.5,0.45999999999999996,0.44805194805194803,0.44000000000000006,0.4408615120689424,0.45999999999999996,0.4879942279942281,4.4,5.2,4.8,5.6
dt,signo_zodiacal_tauro,123,0.5,0.52,0.5019114219114219,0.58,0.5357044785877738,0.52,0.5243776223776224,5.8,5.4,4.6,4.2
dt,signo_zodiacal_tauro,124,0.5,0.48999999999999994,0.4959090909090909,0.45999999999999996,0.47523809523809524,0.48999999999999994,0.4999545454545455,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,125,0.5,0.53,0.5211111111111111,0.5,0.5097076023391813,0.53,0.5315555555555556,5.0,4.4,5.6,5.0
dt,signo_zodiacal_tauro,126,0.5,0.37,0.3472222222222222,0.3,0.3216374269005847,0.37,0.4625,3.0,5.6,4.4,7.0
dt,signo_zodiacal_tauro,127,0.5,0.48,0.487012987012987,0.44000000000000006,0.45483193277310924,0.4800000000000001,0.4920779220779221,4.4,4.8,5.2,5.6
dt,signo_zodiacal_tauro,128,0.5,0.5,0.4955555555555556,0.48,0.485879851143009,0.5,0.5252222222222221,4.8,4.8,5.2,5.2
dt,signo_zodiacal_tauro,129,0.5,0.43,0.37,0.3,0.3247117794486215,0.43,0.48211111111111116,3.0,4.4,5.6,7.0
dt,signo_zodiacal_tauro,130,0.5,0.44000000000000006,0.39714285714285713,0.36,0.3722900834975138,0.43899999999999995,0.48403968253968255,3.6,4.8,5.2,6.4
dt,signo_zodiacal_tauro,131,0.5,0.5700000000000001,0.5729761904761904,0.54,0.5388536953242835,0.5700000000000001,0.5580119047619048,5.4,4.0,6.0,4.6
dt,signo_zodiacal_tauro,132,0.5,0.49000000000000005,0.48,0.4600000000000001,0.45892156862745104,0.49000000000000005,0.5231428571428571,4.6,4.8,5.2,5.4
dt,signo_zodiacal_tauro,133,0.5,0.55,0.5563636363636364,0.43999999999999995,0.47365079365079354,0.55,0.5305454545454547,4.4,3.4,6.6,5.6
dt,signo_zodiacal_tauro,134,0.5,0.5,0.4979797979797979,0.48,0.48738512949039264,0.5,0.501010101010101,4.8,4.8,5.2,5.2
dt,signo_zodiacal_tauro,135,0.5,0.44000000000000006,0.44141414141414137,0.44000000000000006,0.4398496240601504,0.44000000000000006,0.4756565656565656,4.4,5.6,4.4,5.6
dt,signo_zodiacal_tauro,136,0.5,0.43000000000000005,0.4405594405594405,0.45999999999999996,0.4478587773782282,0.43000000000000005,0.47411810411810407,4.6,6.0,4.0,5.4
dt,signo_zodiacal_tauro,137,0.5,0.44000000000000006,0.4444444444444445,0.5,0.4623098667384574,0.44000000000000006,0.48680097680097684,5.0,6.2,3.8,5.0
dt,signo_zodiacal_tauro,138,0.5,0.51,0.505050505050505,0.5,0.49973418394471025,0.51,0.527979797979798,5.0,4.8,5.2,5.0
dt,signo_zodiacal_tauro,139,0.5,0.43000000000000005,0.4116666666666666,0.42000000000000004,0.40522222222222226,0.43,0.48983333333333334,4.2,5.6,4.4,5.8
dt,signo_zodiacal_tauro,140,0.5,0.56,0.5616666666666668,0.58,0.5679076479076479,0.5599999999999999,0.5443484848484849,5.8,4.6,5.4,4.2
dt,signo_zodiacal_tauro,141,0.5,0.44000000000000006,0.43476190476190474,0.5800000000000001,0.4928686868686869,0.44000000000000006,0.48638095238095236,5.8,7.0,3.0,4.2
dt,signo_zodiacal_tauro,142,0.5,0.43000000000000005,0.4159751359751359,0.41999999999999993,0.41214013294104823,0.43000000000000005,0.4753644133644134,4.2,5.6,4.4,5.8
dt,signo_zodiacal_tauro,143,0.5,0.52,0.5249278499278499,0.48,0.4970956803774141,0.52,0.5240295815295817,4.8,4.4,5.6,5.2
dt,signo_zodiacal_tauro,144,0.5,0.55,0.5522727272727274,0.5599999999999999,0.553968253968254,0.55,0.5397727272727273,5.6,4.6,5.4,4.4
dt,signo_zodiacal_tauro,145,0.5,0.42000000000000004,0.4276301476301477,0.45999999999999996,0.4416432385311104,0.42000000000000004,0.4669261849261849,4.6,6.2,3.8,5.4
dt,signo_zodiacal_tauro,146,0.5,0.48,0.4626984126984127,0.48,0.4676329862088376,0.48,0.4986507936507937,4.8,5.2,4.8,5.2
dt,signo_zodiacal_tauro,147,0.5,0.5700000000000001,0.5721367521367522,0.6000000000000001,0.5824089868941127,0.5700000000000001,0.5429401709401709,6.0,4.6,5.4,4.0
dt,signo_zodiacal_tauro,148,0.5,0.43,0.4222222222222222,0.45999999999999996,0.43623072833599147,0.43,0.4772222222222222,4.6,6.0,4.0,5.4
dt,signo_zodiacal_tauro,149,0.5,0.51,0.5109090909090909,0.45999999999999996,0.4799439775910364,0.51,0.5088831168831169,4.6,4.4,5.6,5.4
dt,signo_zodiacal_tauro,150,0.5,0.4699999999999999,0.46315684315684313,0.44000000000000006,0.4433010595542564,0.4699999999999999,0.49734465534465533,4.4,5.0,5.0,5.6
dt,signo_zodiacal_tauro,151,0.5,0.44000000000000006,0.4231990231990232,0.5000000000000001,0.453430250818863,0.44000000000000006,0.4936874236874237,5.0,6.2,3.8,5.0
dt,signo_zodiacal_tauro,152,0.5,0.43,0.3938095238095238,0.36,0.3709503705788536,0.44399999999999995,0.48596392496392504,3.6,5.0,5.0,6.4
dt,signo_zodiacal_tauro,153,0.5,0.41,0.4117676767676768,0.42000000000000004,0.4089089390142021,0.39699999999999996,0.4697525252525252,4.2,6.0,4.0,5.8
dt,signo_zodiacal_tauro,154,0.5,0.51,0.49616161616161614,0.42000000000000004,0.4458771929824561,0.51,0.5106464646464646,4.2,4.0,6.0,5.8
dt,signo_zodiacal_tauro,155,0.5,0.5000000000000001,0.49979797979797985,0.5199999999999999,0.5050041771094402,0.5,0.503010101010101,5.2,5.2,4.8,4.8
dt,signo_zodiacal_tauro,156,0.5,0.5599999999999999,0.5604040404040405,0.5599999999999999,0.5590977443609022,0.5599999999999999,0.5376565656565656,5.6,4.4,5.6,4.4
dt,signo_zodiacal_tauro,157,0.5,0.5,0.488986013986014,0.45999999999999996,0.4581780538302277,0.51,0.5062140637140637,4.6,4.6,5.4,5.4
dt,signo_zodiacal_tauro,158,0.5,0.56,0.5453968253968254,0.5799999999999998,0.546485380116959,0.5589999999999999,0.5349841269841271,5.8,4.6,5.4,4.2
dt,signo_zodiacal_tauro,159,0.5,0.5800000000000001,0.5721367521367521,0.5399999999999999,0.546651411136537,0.5800000000000001,0.5549401709401709,5.4,3.8,6.2,4.6
dt,signo_zodiacal_tauro,160,0.5,0.48999999999999994,0.4995299145299145,0.54,0.5116694635138571,0.49000000000000005,0.4987735042735043,5.4,5.6,4.4,4.6
dt,signo_zodiacal_tauro,161,0.5,0.55,0.5420995670995671,0.5399999999999999,0.5323381984372697,0.55,0.5393831168831169,5.4,4.4,5.6,4.6
dt,signo_zodiacal_tauro,162,0.5,0.56,0.5587301587301587,0.5800000000000001,0.5649122807017544,0.5599999999999999,0.540984126984127,5.8,4.6,5.4,4.2
dt,signo_zodiacal_tauro,163,0.5,0.53,0.5711111111111111,0.48,0.5152631578947369,0.53,0.5975555555555555,4.8,4.2,5.8,5.2
dt,signo_zodiacal_tauro,164,0.5,0.4800000000000001,0.4698834498834499,0.5,0.4786768304159608,0.4800000000000001,0.4961724941724942,5.0,5.4,4.6,5.0
