modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_leo,168,0.5,0.4600000000000001,0.46259518259518256,0.52,0.48719189277541675,0.442,0.513847539113793,5.2,6.0,4.0,4.8
rf,signo_zodiacal_leo,169,0.5,0.45,0.43601731601731597,0.4,0.41201680672268903,0.44700000000000006,0.5292387910507106,4.0,5.0,5.0,6.0
rf,signo_zodiacal_leo,170,0.5,0.5199999999999999,0.5181818181818182,0.5,0.5063492063492063,0.5569999999999999,0.6167609878082014,5.0,4.6,5.4,5.0
rf,signo_zodiacal_leo,171,0.5,0.43999999999999995,0.38727272727272727,0.36,0.3711111111111111,0.481,0.5430840456413211,3.6,4.8,5.2,6.4
rf,signo_zodiacal_leo,172,0.5,0.6100000000000001,0.6074747474747475,0.6,0.6017710944026733,0.589,0.6160145752939871,6.0,3.8,6.2,4.0
rf,signo_zodiacal_leo,173,0.5,0.56,0.5472893772893773,0.6799999999999999,0.6043873517786561,0.567,0.5947980701788751,6.8,5.6,4.4,3.2
rf,signo_zodiacal_leo,174,0.5,0.48,0.4813131313131313,0.48,0.47829422039948355,0.446,0.5480488400488401,4.8,5.2,4.8,5.2
rf,signo_zodiacal_leo,175,0.5,0.54,0.5459523809523809,0.52,0.5227024423804609,0.5389999999999999,0.5930180278957369,5.2,4.4,5.6,4.8
rf,signo_zodiacal_leo,176,0.5,0.53,0.5352813852813852,0.45999999999999996,0.4915818959162612,0.554,0.6126200641463799,4.6,4.0,6.0,5.4
rf,signo_zodiacal_leo,177,0.5,0.53,0.5354895104895105,0.5599999999999999,0.5440303657694961,0.529,0.6174288119860875,5.6,5.0,5.0,4.4
rf,signo_zodiacal_leo,178,0.5,0.5,0.47831196581196583,0.6199999999999999,0.5327864812533005,0.51,0.5580929909443841,6.2,6.2,3.8,3.8
rf,signo_zodiacal_leo,179,0.5,0.45,0.4387362637362637,0.43999999999999995,0.42885763000852517,0.429,0.5137947983389161,4.4,5.4,4.6,5.6
rf,signo_zodiacal_leo,180,0.5,0.44000000000000006,0.4382395382395382,0.41999999999999993,0.4262273330384786,0.47000000000000003,0.5406963206212432,4.2,5.4,4.6,5.8
rf,signo_zodiacal_leo,181,0.5,0.55,0.5501359751359751,0.52,0.5267162471395881,0.541,0.5681779665982453,5.2,4.2,5.8,4.8
rf,signo_zodiacal_leo,182,0.5,0.42000000000000004,0.3845970695970696,0.44000000000000006,0.40309310360299727,0.45199999999999996,0.5391032394677906,4.4,6.0,4.0,5.6
rf,signo_zodiacal_leo,183,0.5,0.5000000000000001,0.5061965811965813,0.5,0.4996694635138571,0.5209999999999999,0.588682779209095,5.0,5.0,5.0,5.0
rf,signo_zodiacal_leo,184,0.5,0.51,0.5319347319347318,0.54,0.519293015146562,0.591,0.6611147071882366,5.4,5.2,4.8,4.6
rf,signo_zodiacal_leo,185,0.5,0.4800000000000001,0.47736263736263745,0.5,0.48233899093234134,0.45200000000000007,0.5010114854186061,5.0,5.4,4.6,5.0
rf,signo_zodiacal_leo,186,0.5,0.54,0.5628787878787879,0.48,0.5167919799498747,0.5429999999999999,0.6095702636716569,4.8,4.0,6.0,5.2
rf,signo_zodiacal_leo,187,0.5,0.54,0.5525274725274725,0.54,0.5352429667519182,0.476,0.5315464447832868,5.4,4.6,5.4,4.6
rf,signo_zodiacal_leo,188,0.5,0.52,0.5168614718614719,0.5,0.5032951362363127,0.549,0.550513549144354,5.0,4.6,5.4,5.0
rf,signo_zodiacal_leo,189,0.5,0.48,0.4625,0.4600000000000001,0.4473796671165092,0.465,0.5340571825834983,4.6,5.0,5.0,5.4
rf,signo_zodiacal_leo,190,0.5,0.51,0.5153535353535352,0.5599999999999999,0.532501253132832,0.515,0.5746811790720459,5.6,5.4,4.6,4.4
rf,signo_zodiacal_leo,191,0.5,0.49000000000000005,0.5432900432900433,0.34,0.3970229117287941,0.506,0.5729849050158647,3.4,3.6,6.4,6.6
rf,signo_zodiacal_leo,192,0.5,0.47000000000000003,0.46904761904761905,0.36,0.3948306595365419,0.46699999999999997,0.5176880145997793,3.6,4.2,5.8,6.4
rf,signo_zodiacal_leo,193,0.5,0.48,0.4936507936507937,0.54,0.5105263157894736,0.46900000000000003,0.5406463444536199,5.4,5.8,4.2,4.6
rf,signo_zodiacal_leo,194,0.5,0.54,0.5467171717171718,0.54,0.5406166932482722,0.551,0.5778570045365712,5.4,4.6,5.4,4.6
rf,signo_zodiacal_leo,195,0.5,0.5,0.5063131313131313,0.4800000000000001,0.4818295739348371,0.499,0.5692299444621425,4.8,4.8,5.2,5.2
rf,signo_zodiacal_leo,196,0.5,0.45,0.4434920634920635,0.42000000000000004,0.4281001970166057,0.39099999999999996,0.4680161243984774,4.2,5.2,4.8,5.8
rf,signo_zodiacal_leo,197,0.5,0.41,0.4165384615384616,0.48,0.44231884057971016,0.437,0.5619991599387884,4.8,6.6,3.4,5.2
rf,signo_zodiacal_leo,198,0.5,0.5700000000000001,0.5782717282717283,0.5599999999999999,0.5618195104128608,0.5579999999999999,0.6029759880642234,5.6,4.2,5.8,4.4
rf,signo_zodiacal_leo,199,0.5,0.41000000000000003,0.42161616161616156,0.43999999999999995,0.42528989139515455,0.469,0.5844745913701022,4.4,6.2,3.8,5.6
rf,signo_zodiacal_leo,200,0.5,0.47000000000000003,0.4641991341991343,0.47999999999999987,0.4683371530430354,0.362,0.44945206083905764,4.8,5.4,4.6,5.2
rf,signo_zodiacal_leo,201,0.5,0.5900000000000001,0.564047619047619,0.58,0.5663458110516935,0.613,0.6336442071000894,5.8,4.0,6.0,4.2
rf,signo_zodiacal_leo,202,0.5,0.48,0.47777777777777775,0.34,0.39342105263157895,0.484,0.5477832059581285,3.4,3.8,6.2,6.6
rf,signo_zodiacal_leo,203,0.5,0.57,0.5675213675213675,0.62,0.5873760488176963,0.576,0.6092892723891176,6.2,4.8,5.2,3.8
rf,signo_zodiacal_leo,204,0.5,0.42000000000000004,0.4220779220779221,0.45999999999999996,0.434873949579832,0.42099999999999993,0.5224620857298875,4.6,6.2,3.8,5.4
rf,signo_zodiacal_leo,205,0.5,0.6100000000000001,0.6509523809523811,0.52,0.5724509803921569,0.6300000000000001,0.6935972077458146,5.2,3.0,7.0,4.8
rf,signo_zodiacal_leo,206,0.5,0.49000000000000005,0.48115440115440117,0.52,0.49604010025062656,0.5359999999999999,0.5584721477353056,5.2,5.4,4.6,4.8
rf,signo_zodiacal_leo,207,0.5,0.48,0.486060606060606,0.45999999999999996,0.47139515455304926,0.489,0.535160120323433,4.6,5.0,5.0,5.4
rf,signo_zodiacal_leo,208,0.5,0.4800000000000001,0.4784188034188034,0.42000000000000004,0.4401665395372489,0.45999999999999996,0.5377206049884068,4.2,4.6,5.4,5.8
rf,signo_zodiacal_leo,209,0.5,0.45999999999999996,0.45757575757575764,0.42000000000000004,0.4333959899749374,0.46699999999999997,0.5363842279151877,4.2,5.0,5.0,5.8
rf,signo_zodiacal_leo,210,0.5,0.49000000000000005,0.505982905982906,0.48,0.48344081547742873,0.457,0.559863530690156,4.8,5.0,5.0,5.2
rf,signo_zodiacal_leo,211,0.5,0.53,0.5165811965811965,0.5800000000000001,0.538838545639461,0.558,0.608505244153851,5.8,5.2,4.8,4.2
rf,signo_zodiacal_leo,212,0.5,0.39,0.34756132756132757,0.31999999999999995,0.3309354268022998,0.374,0.48167509451332985,3.2,5.4,4.6,6.8
rf,signo_zodiacal_leo,213,0.5,0.55,0.5397435897435898,0.5599999999999999,0.5414031620553359,0.612,0.6405956157705384,5.6,4.6,5.4,4.4
rf,signo_zodiacal_leo,214,0.5,0.5700000000000001,0.4966666666666667,0.5,0.49616161616161614,0.641,0.6564996114996114,5.0,3.6,6.4,5.0
rf,signo_zodiacal_leo,215,0.5,0.5199999999999999,0.5216088486676721,0.6399999999999999,0.5672921434019831,0.528,0.5531717973289181,6.4,6.0,4.0,3.6
rf,signo_zodiacal_leo,216,0.5,0.5599999999999999,0.5751648351648353,0.5800000000000001,0.571085794001395,0.587,0.6197318273401865,5.8,4.6,5.4,4.2
rf,signo_zodiacal_leo,217,0.5,0.52,0.5337662337662338,0.54,0.5295518207282914,0.53,0.600936977625058,5.4,5.0,5.0,4.6
rf,signo_zodiacal_leo,218,0.5,0.48,0.4583333333333333,0.41999999999999993,0.42929292929292934,0.506,0.588227741814429,4.2,4.6,5.4,5.8
rf,signo_zodiacal_leo,219,0.5,0.51,0.5046464646464646,0.52,0.49273000683527,0.556,0.6029505863933109,5.2,5.0,5.0,4.8
rf,signo_zodiacal_leo,220,0.5,0.52,0.525,0.5,0.5090909090909091,0.6,0.6915981759039035,5.0,4.6,5.4,5.0
rf,signo_zodiacal_leo,221,0.5,0.49000000000000005,0.5166666666666667,0.4,0.43776106934001663,0.529,0.5758729876934211,4.0,4.2,5.8,6.0
rf,signo_zodiacal_leo,222,0.5,0.5599999999999999,0.5677045177045177,0.5599999999999999,0.5573171477869284,0.6040000000000001,0.6471515316468877,5.6,4.4,5.6,4.4
rf,signo_zodiacal_leo,223,0.5,0.53,0.5303607503607503,0.52,0.5213332797233726,0.558,0.5680521771829822,5.2,4.6,5.4,4.8
rf,signo_zodiacal_leo,224,0.5,0.53,0.5239393939393939,0.48,0.4906060606060606,0.542,0.5756480376348797,4.8,4.2,5.8,5.2
rf,signo_zodiacal_leo,225,0.5,0.5299999999999999,0.5263131313131313,0.5,0.5114786967418545,0.561,0.6392583450261469,5.0,4.4,5.6,5.0
rf,signo_zodiacal_leo,226,0.5,0.6,0.6413986013986014,0.62,0.6177244494635798,0.673,0.7170910910554873,6.2,4.2,5.8,3.8
rf,signo_zodiacal_leo,227,0.5,0.48,0.47750000000000004,0.48,0.4699145299145299,0.489,0.5783612004610457,4.8,5.2,4.8,5.2
rf,signo_zodiacal_leo,228,0.5,0.47000000000000003,0.4489393939393939,0.41999999999999993,0.43,0.442,0.5137606574711838,4.2,4.8,5.2,5.8
rf,signo_zodiacal_leo,229,0.5,0.38999999999999996,0.3691919191919192,0.34,0.3500835421888054,0.38,0.4617286979446423,3.4,5.6,4.4,6.6
rf,signo_zodiacal_leo,230,0.5,0.55,0.570952380952381,0.6,0.563939393939394,0.515,0.5644153722094899,6.0,5.0,5.0,4.0
rf,signo_zodiacal_leo,231,0.5,0.39,0.3829548229548229,0.38,0.3782258715843317,0.34199999999999997,0.4410585160453581,3.8,6.0,4.0,6.2
rf,signo_zodiacal_leo,232,0.5,0.45,0.45656565656565656,0.48,0.4667350193665983,0.45600000000000007,0.5574089439971793,4.8,5.8,4.2,5.2
rf,signo_zodiacal_leo,233,0.5,0.5000000000000001,0.4882539682539683,0.45999999999999996,0.4723219814241486,0.503,0.5552487332928508,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,234,0.5,0.51,0.5000097125097125,0.58,0.5290249033956128,0.5090000000000001,0.5344270322900354,5.8,5.6,4.4,4.2
rf,signo_zodiacal_leo,235,0.5,0.45999999999999996,0.46441336441336445,0.5,0.47703316261668666,0.492,0.5560263606362676,5.0,5.8,4.2,5.0
rf,signo_zodiacal_leo,236,0.5,0.5599999999999999,0.5642857142857143,0.5399999999999999,0.5456859617850329,0.586,0.6226987615927244,5.4,4.2,5.8,4.6
rf,signo_zodiacal_leo,237,0.5,0.47000000000000003,0.47550505050505054,0.44000000000000006,0.4557226399331663,0.4600000000000001,0.5111336687907896,4.4,5.0,5.0,5.6
rf,signo_zodiacal_leo,238,0.5,0.4800000000000001,0.4753968253968254,0.4,0.42917878475154014,0.438,0.5135960766959219,4.0,4.4,5.6,6.0
rf,signo_zodiacal_leo,239,0.5,0.51,0.5062937062937063,0.5199999999999999,0.5034222384606016,0.573,0.5939995456040347,5.2,5.0,5.0,4.8
rf,signo_zodiacal_leo,240,0.5,0.45,0.4584415584415584,0.54,0.49480519480519475,0.45099999999999996,0.5554312076812077,5.4,6.4,3.6,4.6
rf,signo_zodiacal_leo,241,0.5,0.44000000000000006,0.4325757575757576,0.4,0.41453634085213026,0.476,0.515773019034629,4.0,5.2,4.8,6.0
rf,signo_zodiacal_leo,242,0.5,0.53,0.5171861471861472,0.5199999999999999,0.5019505984211866,0.569,0.6078358663180644,5.2,4.6,5.4,4.8
rf,signo_zodiacal_leo,243,0.5,0.48,0.4716666666666667,0.36,0.40499999999999997,0.48599999999999993,0.535598013699407,3.6,4.0,6.0,6.4
rf,signo_zodiacal_leo,244,0.5,0.45999999999999996,0.46681096681096684,0.4,0.4247567448031845,0.422,0.5215319629630775,4.0,4.8,5.2,6.0
rf,signo_zodiacal_leo,245,0.5,0.47000000000000003,0.4688888888888889,0.38,0.41082706766917293,0.44299999999999995,0.5659224603226152,3.8,4.4,5.6,6.2
rf,signo_zodiacal_leo,246,0.5,0.41000000000000003,0.3988888888888889,0.34,0.3601196172248804,0.429,0.5034645924251187,3.4,5.2,4.8,6.6
rf,signo_zodiacal_leo,247,0.5,0.48,0.48428571428571426,0.44000000000000006,0.45707352159364534,0.45299999999999996,0.49816184692500476,4.4,4.8,5.2,5.6
rf,signo_zodiacal_leo,248,0.5,0.55,0.545050505050505,0.64,0.5832631578947368,0.57,0.598009840434763,6.4,5.4,4.6,3.6
rf,signo_zodiacal_leo,249,0.5,0.52,0.5037912087912088,0.5,0.49638533674339297,0.49899999999999994,0.5463776507290439,5.0,4.6,5.4,5.0
rf,signo_zodiacal_leo,250,0.5,0.38999999999999996,0.3527272727272727,0.27999999999999997,0.3061904761904762,0.39499999999999996,0.5031200019450793,2.8,5.0,5.0,7.2
rf,signo_zodiacal_leo,251,0.5,0.5799999999999998,0.5788034188034187,0.6,0.5870022883295194,0.594,0.6503572450940872,6.0,4.4,5.6,4.0
rf,signo_zodiacal_leo,252,0.5,0.55,0.5636868686868687,0.45999999999999996,0.4992147034252297,0.513,0.5605438128263206,4.6,3.6,6.4,5.4
rf,signo_zodiacal_leo,253,0.5,0.55,0.5423076923076924,0.5599999999999999,0.5468783949333148,0.533,0.6054445009754608,5.6,4.6,5.4,4.4
rf,signo_zodiacal_leo,254,0.5,0.54,0.5496392496392497,0.4600000000000001,0.4959346896653399,0.549,0.5777529049897471,4.6,3.8,6.2,5.4
rf,signo_zodiacal_leo,255,0.5,0.4700000000000001,0.4616666666666667,0.4800000000000001,0.46414035087719296,0.45099999999999996,0.5476095669036846,4.8,5.4,4.6,5.2
rf,signo_zodiacal_leo,256,0.5,0.6399999999999999,0.6465656565656566,0.62,0.6149774436090226,0.694,0.6855922857672084,6.2,3.4,6.6,3.8
rf,signo_zodiacal_leo,257,0.5,0.6,0.591996891996892,0.6599999999999999,0.6190530674512368,0.609,0.6589745809745808,6.6,4.6,5.4,3.4
rf,signo_zodiacal_leo,258,0.5,0.5399999999999999,0.5576800976800976,0.48,0.5005958630591825,0.584,0.6319672065980116,4.8,4.0,6.0,5.2
rf,signo_zodiacal_leo,259,0.5,0.6,0.6086829836829837,0.62,0.6002415458937198,0.5429999999999999,0.569032355329569,6.2,4.2,5.8,3.8
rf,signo_zodiacal_leo,260,0.5,0.5,0.4931313131313132,0.45999999999999996,0.46818865345181127,0.462,0.5270073631219141,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,261,0.5,0.41000000000000003,0.3766233766233766,0.3,0.328984225269055,0.376,0.47627321964241476,3.0,4.8,5.2,7.0
rf,signo_zodiacal_leo,262,0.5,0.65,0.6472727272727272,0.6399999999999999,0.6391919191919193,0.647,0.6525022918258212,6.4,3.4,6.6,3.6
rf,signo_zodiacal_leo,263,0.5,0.51,0.5116666666666666,0.5,0.5038915470494418,0.517,0.5708179838737114,5.0,4.8,5.2,5.0
rf,signo_zodiacal_leo,264,0.5,0.5900000000000001,0.6054834054834054,0.56,0.5777974347633791,0.599,0.651142088303853,5.6,3.8,6.2,4.4
rf,signo_zodiacal_leo,265,0.5,0.41000000000000003,0.4179220779220779,0.4,0.4055462184873949,0.32,0.43520074516127155,4.0,5.8,4.2,6.0
rf,signo_zodiacal_leo,266,0.5,0.48999999999999994,0.47818181818181815,0.45999999999999996,0.4619047619047619,0.515,0.5431233288555269,4.6,4.8,5.2,5.4
rf,signo_zodiacal_leo,267,0.5,0.44000000000000006,0.4354700854700854,0.45999999999999996,0.4442271687122945,0.44499999999999995,0.5008535420547805,4.6,5.8,4.2,5.4
rf,signo_zodiacal_leo,268,0.5,0.4699999999999999,0.46428571428571425,0.44000000000000006,0.44770616380523504,0.41600000000000004,0.4911638649448246,4.4,5.0,5.0,5.6
rf,signo_zodiacal_leo,269,0.5,0.5200000000000001,0.5220862470862471,0.5799999999999998,0.5454043541000063,0.5720000000000001,0.6392729029656273,5.8,5.4,4.6,4.2
rf,signo_zodiacal_leo,270,0.5,0.5800000000000001,0.578986013986014,0.6,0.585479641131815,0.601,0.6114834856406064,6.0,4.4,5.6,4.0
rf,signo_zodiacal_leo,271,0.5,0.47000000000000003,0.45904761904761904,0.52,0.47597979797979806,0.47300000000000003,0.5822567816600324,5.2,5.8,4.2,4.8
rf,signo_zodiacal_leo,272,0.5,0.6000000000000001,0.5854545454545454,0.6799999999999999,0.625904761904762,0.6439999999999999,0.6579883223072077,6.8,4.8,5.2,3.2
rf,signo_zodiacal_leo,273,0.5,0.42000000000000004,0.41883116883116883,0.36,0.3823211102622867,0.433,0.5450158834113943,3.6,5.2,4.8,6.4
rf,signo_zodiacal_leo,274,0.5,0.53,0.5313131313131313,0.52,0.5227918280549859,0.495,0.5543636743373586,5.2,4.6,5.4,4.8
rf,signo_zodiacal_leo,275,0.5,0.4800000000000001,0.4797979797979798,0.42000000000000004,0.44415450390682587,0.51,0.5685574158383756,4.2,4.6,5.4,5.8
rf,signo_zodiacal_leo,276,0.5,0.41,0.38408258408258417,0.4,0.3852174466624595,0.4040000000000001,0.473477022977023,4.0,5.8,4.2,6.0
rf,signo_zodiacal_leo,277,0.5,0.4800000000000001,0.4836940836940837,0.39999999999999997,0.42908447589562143,0.489,0.5321214988142232,4.0,4.4,5.6,6.0
rf,signo_zodiacal_leo,278,0.5,0.44000000000000006,0.43277777777777776,0.4,0.4150877192982456,0.42799999999999994,0.4838120213120213,4.0,5.2,4.8,6.0
rf,signo_zodiacal_leo,279,0.5,0.4699999999999999,0.46970529470529465,0.44000000000000006,0.4476028092396378,0.475,0.5190581348476085,4.4,5.0,5.0,5.6
rf,signo_zodiacal_leo,280,0.5,0.52,0.5015151515151516,0.4,0.4321428571428571,0.462,0.5465883848693445,4.0,3.6,6.4,6.0
rf,signo_zodiacal_leo,281,0.5,0.53,0.5300432900432901,0.54,0.5252922502334266,0.473,0.5086361867406759,5.4,4.8,5.2,4.6
rf,signo_zodiacal_leo,282,0.5,0.47000000000000003,0.4693939393939394,0.45999999999999996,0.4612409812409813,0.4800000000000001,0.5942974001402794,4.6,5.2,4.8,5.4
rf,signo_zodiacal_leo,283,0.5,0.54,0.5301587301587302,0.5800000000000001,0.5470635144009757,0.526,0.579028128734011,5.8,5.0,5.0,4.2
rf,signo_zodiacal_leo,284,0.5,0.47000000000000003,0.46939393939393936,0.48,0.47293688767372977,0.472,0.5210558977486223,4.8,5.4,4.6,5.2
rf,signo_zodiacal_leo,285,0.5,0.48,0.48863636363636365,0.5,0.492063492063492,0.506,0.5809885453383905,5.0,5.4,4.6,5.0
rf,signo_zodiacal_leo,286,0.5,0.43,0.42772727272727273,0.38,0.38909090909090904,0.40700000000000003,0.5259793403191235,3.8,5.2,4.8,6.2
rf,signo_zodiacal_leo,287,0.5,0.52,0.49521978021978025,0.5,0.49285592497868713,0.513,0.5738703796203796,5.0,4.6,5.4,5.0
rf,signo_zodiacal_leo,288,0.5,0.53,0.5345299145299145,0.5,0.5098741418764302,0.532,0.5543768078326903,5.0,4.4,5.6,5.0
rf,signo_zodiacal_leo,289,0.5,0.4800000000000001,0.48571428571428577,0.42000000000000004,0.4397058823529411,0.524,0.5664181929181928,4.2,4.6,5.4,5.8
rf,signo_zodiacal_leo,290,0.5,0.54,0.551948051948052,0.5,0.5188014599779305,0.5229999999999999,0.5756752013895977,5.0,4.2,5.8,5.0
rf,signo_zodiacal_leo,291,0.5,0.5700000000000001,0.5571212121212121,0.4800000000000001,0.5084920634920636,0.5950000000000001,0.6919850894719315,4.8,3.4,6.6,5.2
rf,signo_zodiacal_leo,292,0.5,0.4499999999999999,0.44742424242424245,0.44000000000000006,0.4407503607503608,0.466,0.527197543082992,4.4,5.4,4.6,5.6
rf,signo_zodiacal_leo,293,0.5,0.5900000000000001,0.615909090909091,0.5399999999999999,0.5656926406926407,0.6089999999999999,0.6822627562495983,5.4,3.6,6.4,4.6
rf,signo_zodiacal_leo,294,0.5,0.47000000000000003,0.4746031746031746,0.52,0.489766081871345,0.489,0.554831963787846,5.2,5.8,4.2,4.8
rf,signo_zodiacal_leo,295,0.5,0.56,0.5769408369408369,0.5,0.5312133274362376,0.5810000000000001,0.6522976641521534,5.0,3.8,6.2,5.0
rf,signo_zodiacal_leo,296,0.5,0.53,0.5726551226551226,0.42000000000000004,0.4716988549805888,0.521,0.5520394121702172,4.2,3.6,6.4,5.8
rf,signo_zodiacal_leo,297,0.5,0.51,0.5116161616161616,0.48,0.48898951925267714,0.46699999999999997,0.558623777581208,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,298,0.5,0.5599999999999999,0.5607692307692307,0.6000000000000001,0.5742028985507246,0.568,0.5968395750276555,6.0,4.8,5.2,4.0
rf,signo_zodiacal_leo,299,0.5,0.45,0.4308802308802308,0.42000000000000004,0.42299867315347184,0.43000000000000005,0.5027266653195446,4.2,5.2,4.8,5.8
rf,signo_zodiacal_leo,300,0.5,0.35,0.32796536796536796,0.27999999999999997,0.29787778269202414,0.322,0.4390916605754066,2.8,5.8,4.2,7.2
rf,signo_zodiacal_leo,301,0.5,0.48,0.4628571428571428,0.32,0.36978991596638655,0.523,0.5719326882268059,3.2,3.6,6.4,6.8
rf,signo_zodiacal_leo,302,0.5,0.5,0.537012987012987,0.4600000000000001,0.47420422714540356,0.499,0.581334509659587,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,303,0.5,0.47000000000000003,0.46409090909090905,0.48,0.4700432900432901,0.418,0.48798376623376616,4.8,5.4,4.6,5.2
rf,signo_zodiacal_leo,304,0.5,0.59,0.621904761904762,0.56,0.5776470588235294,0.626,0.6555895395454219,5.6,3.8,6.2,4.4
rf,signo_zodiacal_leo,305,0.5,0.63,0.6588095238095238,0.64,0.639263220439691,0.6200000000000001,0.6738471179663128,6.4,3.8,6.2,3.6
rf,signo_zodiacal_leo,306,0.5,0.43,0.43585858585858583,0.48,0.4556390977443609,0.465,0.5659469794910972,4.8,6.2,3.8,5.2
rf,signo_zodiacal_leo,307,0.5,0.5,0.49880341880341883,0.54,0.5165260978533289,0.489,0.5665459236326109,5.4,5.4,4.6,4.6
rf,signo_zodiacal_leo,308,0.5,0.53,0.5423809523809524,0.41999999999999993,0.468921568627451,0.502,0.567444251225211,4.2,3.6,6.4,5.8
rf,signo_zodiacal_leo,309,0.5,0.45,0.4556410256410256,0.5,0.47525691699604744,0.43999999999999995,0.49710164938260915,5.0,6.0,4.0,5.0
rf,signo_zodiacal_leo,310,0.5,0.5,0.5155555555555555,0.4800000000000001,0.4871929824561404,0.504,0.5487308018778607,4.8,4.8,5.2,5.2
rf,signo_zodiacal_leo,311,0.5,0.51,0.5184848484848485,0.48,0.4866378066378066,0.508,0.573363462131264,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,312,0.5,0.55,0.5715873015873015,0.5,0.5279369546861807,0.531,0.5882763608940079,5.0,4.0,6.0,5.0
rf,signo_zodiacal_leo,313,0.5,0.42000000000000004,0.416060606060606,0.44000000000000006,0.4215238095238095,0.441,0.5243662746781942,4.4,6.0,4.0,5.6
rf,signo_zodiacal_leo,314,0.5,0.6,0.604965034965035,0.6,0.5972946859903383,0.6119999999999999,0.675605978988332,6.0,4.0,6.0,4.0
rf,signo_zodiacal_leo,315,0.5,0.54,0.5578571428571429,0.5599999999999999,0.5480308972073678,0.49000000000000005,0.5595868300086566,5.6,4.8,5.2,4.4
rf,signo_zodiacal_leo,316,0.5,0.47000000000000003,0.4515151515151515,0.45999999999999996,0.4508202323991798,0.45299999999999996,0.49564046290826475,4.6,5.2,4.8,5.4
rf,signo_zodiacal_leo,317,0.5,0.51,0.5085714285714286,0.54,0.516541889483066,0.48500000000000004,0.5194055568614392,5.4,5.2,4.8,4.6
rf,signo_zodiacal_leo,318,0.5,0.49000000000000005,0.48269230769230764,0.5199999999999999,0.48926049795615006,0.492,0.5477322101702906,5.2,5.4,4.6,4.8
rf,signo_zodiacal_leo,319,0.5,0.65,0.6639393939393938,0.6199999999999999,0.639298245614035,0.6690000000000002,0.6878313069799138,6.2,3.2,6.8,3.8
rf,signo_zodiacal_leo,320,0.5,0.51,0.5194444444444445,0.45999999999999996,0.473517126148705,0.525,0.5651700319804036,4.6,4.4,5.6,5.4
rf,signo_zodiacal_leo,321,0.5,0.4699999999999999,0.4666666666666666,0.42000000000000004,0.44152046783625726,0.441,0.5289138745671254,4.2,4.8,5.2,5.8
rf,signo_zodiacal_leo,322,0.5,0.51,0.5158041958041958,0.4800000000000001,0.4842097998619737,0.532,0.5861114159318493,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,323,0.5,0.43000000000000005,0.43175213675213675,0.48,0.4482776506483601,0.379,0.4573186623318202,4.8,6.2,3.8,5.2
rf,signo_zodiacal_leo,324,0.5,0.4,0.3866666666666666,0.32,0.34500000000000003,0.41999999999999993,0.4954714970272246,3.2,5.2,4.8,6.8
rf,signo_zodiacal_leo,325,0.5,0.55,0.5381818181818182,0.6,0.5614603174603174,0.549,0.616160135616018,6.0,5.0,5.0,4.0
rf,signo_zodiacal_leo,326,0.5,0.47000000000000003,0.4707792207792208,0.42000000000000004,0.44070961718020535,0.43100000000000005,0.5399146435779563,4.2,4.8,5.2,5.8
rf,signo_zodiacal_leo,327,0.5,0.41,0.41560606060606065,0.32000000000000006,0.3533333333333333,0.363,0.4693314110210395,3.2,5.0,5.0,6.8
rf,signo_zodiacal_leo,328,0.5,0.5000000000000001,0.5046620046620046,0.56,0.5285744004279473,0.545,0.5777937695259677,5.6,5.6,4.4,4.4
rf,signo_zodiacal_leo,329,0.5,0.47000000000000003,0.45844988344988347,0.45999999999999996,0.45473829501289453,0.44299999999999995,0.5020112942612942,4.6,5.2,4.8,5.4
rf,signo_zodiacal_leo,330,0.5,0.56,0.5505555555555556,0.5,0.5159276980329611,0.592,0.5894611291701075,5.0,3.8,6.2,5.0
rf,signo_zodiacal_leo,331,0.5,0.47000000000000003,0.46677489177489173,0.38,0.4147611676249447,0.477,0.5295937830659193,3.8,4.4,5.6,6.2
rf,signo_zodiacal_leo,332,0.5,0.5,0.49575757575757573,0.6,0.538952380952381,0.529,0.5603546894282189,6.0,6.0,4.0,4.0
rf,signo_zodiacal_leo,333,0.5,0.41,0.39571428571428574,0.34,0.363921568627451,0.33799999999999997,0.4437069268880414,3.4,5.2,4.8,6.6
rf,signo_zodiacal_leo,334,0.5,0.44000000000000006,0.4417748917748917,0.45999999999999996,0.44721161191749426,0.382,0.4750925320809222,4.6,5.8,4.2,5.4
rf,signo_zodiacal_leo,335,0.5,0.4800000000000001,0.49230769230769234,0.45999999999999996,0.4643478260869565,0.45999999999999996,0.5526853495661544,4.6,5.0,5.0,5.4
rf,signo_zodiacal_leo,336,0.5,0.45,0.46009768009768004,0.44000000000000006,0.44528469511374347,0.457,0.5665962750699592,4.4,5.4,4.6,5.6
