modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_escorpio,37,0.5,0.51,0.5076190476190476,0.5,0.49416443068455446,0.5820000000000001,0.6505741192931594,5.0,4.8,5.2,5.0
lr,signo_zodiacal_escorpio,38,0.5,0.5800000000000001,0.573030303030303,0.62,0.5948917748917749,0.5980000000000001,0.618451370095333,6.2,4.6,5.4,3.8
lr,signo_zodiacal_escorpio,39,0.5,0.51,0.47307692307692306,0.5800000000000001,0.5104554865424431,0.524,0.5676324661750358,5.8,5.6,4.4,4.2
lr,signo_zodiacal_escorpio,40,0.5,0.47000000000000003,0.48198051948051945,0.45999999999999996,0.45783236371471664,0.433,0.49756515397227474,4.6,5.2,4.8,5.4
lr,signo_zodiacal_escorpio,41,0.5,0.43,0.4310897435897436,0.44000000000000006,0.4224266072092159,0.42400000000000004,0.5088217815895835,4.4,5.8,4.2,5.6
lr,signo_zodiacal_escorpio,42,0.5,0.54,0.5427272727272727,0.58,0.5588699020277967,0.518,0.5814794166102215,5.8,5.0,5.0,4.2
lr,signo_zodiacal_escorpio,43,0.5,0.6199999999999999,0.6536601307189542,0.6599999999999999,0.6358692185007974,0.556,0.6009875016624243,6.6,4.2,5.8,3.4
lr,signo_zodiacal_escorpio,44,0.5,0.55,0.5583333333333333,0.54,0.5439659755449229,0.5479999999999999,0.6099712330153506,5.4,4.4,5.6,4.6
lr,signo_zodiacal_escorpio,45,0.5,0.48999999999999994,0.4783766233766234,0.5,0.48317460317460315,0.5519999999999999,0.5980768377649183,5.0,5.2,4.8,5.0
lr,signo_zodiacal_escorpio,46,0.5,0.5700000000000001,0.5888034188034188,0.52,0.5403356216628528,0.5770000000000001,0.5731025979524431,5.2,3.8,6.2,4.8
lr,signo_zodiacal_escorpio,47,0.5,0.54,0.5530891330891331,0.5,0.510210844479252,0.5199999999999999,0.5722286591976994,5.0,4.2,5.8,5.0
lr,signo_zodiacal_escorpio,48,0.5,0.51,0.5083333333333334,0.45999999999999996,0.48245614035087725,0.516,0.6057029076015144,4.6,4.4,5.6,5.4
lr,signo_zodiacal_escorpio,49,0.5,0.45,0.4444444444444445,0.45999999999999996,0.4461722488038277,0.43200000000000005,0.5167264967574565,4.6,5.6,4.4,5.4
lr,signo_zodiacal_escorpio,50,0.5,0.44000000000000006,0.4187301587301587,0.42000000000000004,0.4117543859649122,0.42000000000000004,0.4930602191925722,4.2,5.4,4.6,5.8
lr,signo_zodiacal_escorpio,51,0.5,0.61,0.61,0.5599999999999999,0.5725252525252525,0.6140000000000001,0.6341439748761729,5.6,3.4,6.6,4.4
lr,signo_zodiacal_escorpio,52,0.5,0.42000000000000004,0.4253535353535353,0.44000000000000006,0.431410344041923,0.445,0.5433585756348914,4.4,6.0,4.0,5.6
lr,signo_zodiacal_escorpio,53,0.5,0.45,0.4444444444444445,0.5,0.46015826278984173,0.434,0.5491352546662144,5.0,6.0,4.0,5.0
lr,signo_zodiacal_escorpio,54,0.5,0.47000000000000003,0.4666666666666666,0.5,0.4783891547049442,0.42000000000000004,0.5039871327502906,5.0,5.6,4.4,5.0
lr,signo_zodiacal_escorpio,55,0.5,0.45,0.44626984126984126,0.38,0.40906776745786033,0.42800000000000005,0.5206205122706671,3.8,4.8,5.2,6.2
lr,signo_zodiacal_escorpio,56,0.5,0.5,0.5038888888888888,0.5399999999999999,0.5142307283359915,0.406,0.4895507835817433,5.4,5.4,4.6,4.6
lr,signo_zodiacal_escorpio,57,0.5,0.45,0.44733044733044736,0.44000000000000006,0.4400801468912924,0.49800000000000005,0.5103162801251037,4.4,5.4,4.6,5.6
lr,signo_zodiacal_escorpio,58,0.5,0.39999999999999997,0.38138528138528144,0.38,0.37411510058568875,0.40599999999999997,0.5138445700326505,3.8,5.8,4.2,6.2
lr,signo_zodiacal_escorpio,59,0.5,0.48,0.48202020202020196,0.4,0.4265329991645781,0.41800000000000004,0.5048189243676859,4.0,4.4,5.6,6.0
lr,signo_zodiacal_escorpio,60,0.5,0.51,0.4983766233766234,0.54,0.5142857142857142,0.48,0.536765050309168,5.4,5.2,4.8,4.6
lr,signo_zodiacal_escorpio,61,0.5,0.4699999999999999,0.46211788211788213,0.45999999999999996,0.4438612836438923,0.48199999999999993,0.5343981569685904,4.6,5.2,4.8,5.4
lr,signo_zodiacal_escorpio,62,0.5,0.53,0.5284415584415585,0.5199999999999999,0.5203672282310053,0.586,0.6289401595136889,5.2,4.6,5.4,4.8
lr,signo_zodiacal_escorpio,63,0.5,0.47000000000000003,0.46590909090909094,0.5,0.4805194805194805,0.509,0.5637636705399862,5.0,5.6,4.4,5.0
lr,signo_zodiacal_escorpio,64,0.5,0.42000000000000004,0.4077838827838828,0.4,0.3978712960810148,0.41400000000000003,0.5298620191298209,4.0,5.6,4.4,6.0
lr,signo_zodiacal_escorpio,65,0.5,0.51,0.5070707070707071,0.5,0.5016708437761069,0.548,0.5897056446305672,5.0,4.8,5.2,5.0
lr,signo_zodiacal_escorpio,66,0.5,0.5199999999999999,0.5266666666666666,0.56,0.5397979797979798,0.5700000000000001,0.648795574910126,5.6,5.2,4.8,4.4
lr,signo_zodiacal_escorpio,67,0.5,0.53,0.5385281385281385,0.5399999999999999,0.5285714285714286,0.5680000000000001,0.6280348997407821,5.4,4.8,5.2,4.6
lr,signo_zodiacal_escorpio,68,0.5,0.45999999999999996,0.4597979797979798,0.44000000000000006,0.44833751044277365,0.458,0.5405297588548362,4.4,5.2,4.8,5.6
lr,signo_zodiacal_escorpio,69,0.5,0.44000000000000006,0.4375757575757576,0.38,0.4022848788638262,0.41600000000000004,0.5134074002193197,3.8,5.0,5.0,6.2
lr,signo_zodiacal_escorpio,70,0.5,0.5,0.5052947052947052,0.5599999999999999,0.5271548436308161,0.518,0.5389306891938471,5.6,5.6,4.4,4.4
lr,signo_zodiacal_escorpio,71,0.5,0.52,0.5114718614718614,0.5199999999999999,0.5121466768525592,0.46399999999999997,0.52975309314009,5.2,4.8,5.2,4.8
lr,signo_zodiacal_escorpio,72,0.5,0.5800000000000001,0.6072727272727272,0.56,0.5695238095238094,0.5640000000000001,0.6066607369238948,5.6,4.0,6.0,4.4
lr,signo_zodiacal_escorpio,73,0.5,0.51,0.5129292929292929,0.52,0.5157393483709274,0.546,0.5838325269501741,5.2,5.0,5.0,4.8
lr,signo_zodiacal_escorpio,74,0.5,0.5900000000000001,0.588939393939394,0.6,0.5917171717171716,0.586,0.6314121495119946,6.0,4.2,5.8,4.0
lr,signo_zodiacal_escorpio,75,0.5,0.5700000000000001,0.5603846153846155,0.64,0.5874782608695652,0.596,0.6408971643251828,6.4,5.0,5.0,3.6
lr,signo_zodiacal_escorpio,76,0.5,0.45,0.4522222222222222,0.43999999999999995,0.44459330143540676,0.484,0.5525175951499481,4.4,5.4,4.6,5.6
lr,signo_zodiacal_escorpio,77,0.5,0.56,0.5632900432900432,0.5199999999999999,0.5384579094795814,0.554,0.5936363358863359,5.2,4.0,6.0,4.8
lr,signo_zodiacal_escorpio,78,0.5,0.48,0.4797979797979798,0.5199999999999999,0.49409508620034936,0.52,0.5735541382422188,5.2,5.6,4.4,4.8
lr,signo_zodiacal_escorpio,79,0.5,0.49000000000000005,0.48888888888888893,0.45999999999999996,0.4710792131844763,0.484,0.5332194662063083,4.6,4.8,5.2,5.4
lr,signo_zodiacal_escorpio,80,0.5,0.48,0.4911965811965812,0.48,0.48189168573607927,0.49000000000000005,0.5950119890429487,4.8,5.2,4.8,5.2
lr,signo_zodiacal_escorpio,81,0.5,0.63,0.6495238095238095,0.5800000000000001,0.6071420083184789,0.628,0.646608860695548,5.8,3.2,6.8,4.2
lr,signo_zodiacal_escorpio,82,0.5,0.54,0.5228787878787878,0.56,0.5387878787878788,0.5359999999999999,0.590292650332124,5.6,4.8,5.2,4.4
lr,signo_zodiacal_escorpio,83,0.5,0.41,0.4246031746031746,0.45999999999999996,0.436735778841042,0.438,0.5371876842627616,4.6,6.4,3.6,5.4
lr,signo_zodiacal_escorpio,84,0.5,0.51,0.5218725718725719,0.44000000000000006,0.4640868475536667,0.49800000000000005,0.5972540274482998,4.4,4.2,5.8,5.6
lr,signo_zodiacal_escorpio,85,0.5,0.5800000000000001,0.5751648351648352,0.5800000000000001,0.5599033816425121,0.5700000000000001,0.6067670107670107,5.8,4.2,5.8,4.2
lr,signo_zodiacal_escorpio,86,0.5,0.6699999999999999,0.6866666666666666,0.64,0.6584370015948963,0.708,0.7277754441121314,6.4,3.0,7.0,3.6
lr,signo_zodiacal_escorpio,87,0.5,0.41,0.4163170163170163,0.45999999999999996,0.43539580175735776,0.48599999999999993,0.5869835801453448,4.6,6.4,3.6,5.4
lr,signo_zodiacal_escorpio,88,0.5,0.55,0.5488539238539238,0.5800000000000001,0.5594850102859256,0.496,0.5346322756191177,5.8,4.8,5.2,4.2
lr,signo_zodiacal_escorpio,89,0.5,0.5700000000000001,0.5610256410256411,0.7,0.6193615080571602,0.548,0.5999979721860527,7.0,5.6,4.4,3.0
lr,signo_zodiacal_escorpio,90,0.5,0.45,0.44305555555555554,0.5,0.4600846521899153,0.406,0.539259890865928,5.0,6.0,4.0,5.0
lr,signo_zodiacal_escorpio,91,0.5,0.42000000000000004,0.42666666666666664,0.42000000000000004,0.4141578947368421,0.38,0.4640805197554424,4.2,5.8,4.2,5.8
lr,signo_zodiacal_escorpio,92,0.5,0.48,0.47371794871794864,0.52,0.4899429073342117,0.398,0.4769947116007488,5.2,5.6,4.4,4.8
lr,signo_zodiacal_escorpio,93,0.5,0.58,0.5750732600732601,0.58,0.5707112041127387,0.6060000000000001,0.6622314037871313,5.8,4.2,5.8,4.2
lr,signo_zodiacal_escorpio,94,0.5,0.48,0.4820745920745921,0.6,0.5327054394880483,0.5,0.5685563592753995,6.0,6.4,3.6,4.0
lr,signo_zodiacal_escorpio,95,0.5,0.5199999999999999,0.5167832167832167,0.52,0.5143874178199119,0.508,0.5927425064615466,5.2,4.8,5.2,4.8
lr,signo_zodiacal_escorpio,96,0.5,0.42000000000000004,0.4175757575757576,0.4,0.4072848788638262,0.41400000000000003,0.49867928519708704,4.0,5.6,4.4,6.0
lr,signo_zodiacal_escorpio,97,0.5,0.5,0.5088383838383839,0.54,0.5183223209538999,0.49000000000000005,0.5408430807238856,5.4,5.4,4.6,4.6
lr,signo_zodiacal_escorpio,98,0.5,0.56,0.5672727272727273,0.52,0.5333333333333333,0.5880000000000001,0.6104313454003856,5.2,4.0,6.0,4.8
lr,signo_zodiacal_escorpio,99,0.5,0.4800000000000001,0.4733766233766234,0.4600000000000001,0.4552213868003342,0.49000000000000005,0.5884876712554731,4.6,5.0,5.0,5.4
lr,signo_zodiacal_escorpio,100,0.5,0.49000000000000005,0.49909090909090903,0.48,0.48761904761904756,0.442,0.5315182503255258,4.8,5.0,5.0,5.2
lr,signo_zodiacal_escorpio,101,0.5,0.6499999999999999,0.6812698412698414,0.6,0.6317534477905995,0.668,0.6953438289436742,6.0,3.0,7.0,4.0
lr,signo_zodiacal_escorpio,102,0.5,0.5,0.4955555555555556,0.5,0.4804593301435407,0.47000000000000003,0.5209314460049754,5.0,5.0,5.0,5.0
lr,signo_zodiacal_escorpio,103,0.5,0.45999999999999996,0.4613131313131314,0.4600000000000001,0.45829422039948364,0.40199999999999997,0.4857204776647501,4.6,5.4,4.6,5.4
lr,signo_zodiacal_escorpio,104,0.5,0.39,0.3893434343434343,0.38,0.3832581453634085,0.358,0.4600084849790732,3.8,6.0,4.0,6.2
lr,signo_zodiacal_escorpio,105,0.5,0.44000000000000006,0.419047619047619,0.44000000000000006,0.425,0.41400000000000003,0.5452492532407394,4.4,5.6,4.4,5.6
lr,signo_zodiacal_escorpio,106,0.5,0.54,0.5447979797979798,0.5199999999999999,0.5305597326649958,0.466,0.5435627542392248,5.2,4.4,5.6,4.8
lr,signo_zodiacal_escorpio,107,0.5,0.47000000000000003,0.4794733044733045,0.48,0.4677916510733849,0.4880000000000001,0.5743795709794162,4.8,5.4,4.6,5.2
lr,signo_zodiacal_escorpio,108,0.5,0.43,0.45465034965034967,0.5,0.47025810904071774,0.462,0.5748337135001221,5.0,6.4,3.6,5.0
lr,signo_zodiacal_escorpio,109,0.5,0.53,0.5321367521367522,0.6,0.5590022883295195,0.526,0.5638759943187187,6.0,5.4,4.6,4.0
lr,signo_zodiacal_escorpio,110,0.5,0.6299999999999999,0.6161072261072261,0.7,0.6540222096743836,0.668,0.6802568222111566,7.0,4.4,5.6,3.0
lr,signo_zodiacal_escorpio,111,0.5,0.44000000000000006,0.4534188034188034,0.5,0.4697119940827035,0.42799999999999994,0.5291910599720197,5.0,6.2,3.8,5.0
lr,signo_zodiacal_escorpio,112,0.5,0.45999999999999996,0.4609523809523809,0.42000000000000004,0.43727554179566563,0.44399999999999995,0.5239149636912795,4.2,5.0,5.0,5.8
lr,signo_zodiacal_escorpio,113,0.5,0.45999999999999996,0.465956265956266,0.5399999999999999,0.496981584395772,0.45599999999999996,0.5137939643775558,5.4,6.2,3.8,4.6
lr,signo_zodiacal_escorpio,114,0.5,0.47000000000000003,0.47777777777777775,0.5,0.4850611376927166,0.44800000000000006,0.4851628165436215,5.0,5.6,4.4,5.0
lr,signo_zodiacal_escorpio,115,0.5,0.52,0.52,0.48,0.4865922381711855,0.51,0.6002604905414504,4.8,4.4,5.6,5.2
lr,signo_zodiacal_escorpio,116,0.5,0.5800000000000001,0.5813636363636363,0.56,0.5676190476190476,0.6220000000000001,0.6884223256104061,5.6,4.0,6.0,4.4
lr,signo_zodiacal_escorpio,117,0.5,0.53,0.5209523809523808,0.5799999999999998,0.5396959064327486,0.55,0.5980476359725586,5.8,5.2,4.8,4.2
lr,signo_zodiacal_escorpio,118,0.5,0.51,0.5166666666666667,0.54,0.5267486899065845,0.48200000000000004,0.5387406841524488,5.4,5.2,4.8,4.6
lr,signo_zodiacal_escorpio,119,0.5,0.42000000000000004,0.40440115440115443,0.4,0.398362215699677,0.348,0.4515123540889795,4.0,5.6,4.4,6.0
lr,signo_zodiacal_escorpio,120,0.5,0.47000000000000003,0.46914862914862915,0.48,0.4686082854194309,0.4750000000000001,0.5669467944336365,4.8,5.4,4.6,5.2
lr,signo_zodiacal_escorpio,121,0.5,0.63,0.6272727272727272,0.64,0.6333333333333333,0.628,0.6690160743968793,6.4,3.8,6.2,3.6
lr,signo_zodiacal_escorpio,122,0.5,0.4,0.4,0.38,0.3888888888888889,0.43200000000000005,0.5685865549998677,3.8,5.8,4.2,6.2
lr,signo_zodiacal_escorpio,123,0.5,0.63,0.6250000000000001,0.6199999999999999,0.6197235513024987,0.6639999999999999,0.6826613745731392,6.2,3.6,6.4,3.8
lr,signo_zodiacal_escorpio,124,0.5,0.45999999999999996,0.46881562881562877,0.44000000000000006,0.44899178893525366,0.45599999999999996,0.5913889362271714,4.4,5.2,4.8,5.6
lr,signo_zodiacal_escorpio,125,0.5,0.45999999999999996,0.4523076923076923,0.41999999999999993,0.4217720685111989,0.44800000000000006,0.530771847433612,4.2,5.0,5.0,5.8
lr,signo_zodiacal_escorpio,126,0.5,0.5,0.4812987012987013,0.45999999999999996,0.45730158730158726,0.495,0.56026290316151,4.6,4.6,5.4,5.4
lr,signo_zodiacal_escorpio,127,0.5,0.47000000000000003,0.4722222222222222,0.5,0.4842105263157895,0.487,0.5755366926674975,5.0,5.6,4.4,5.0
lr,signo_zodiacal_escorpio,128,0.5,0.53,0.5424242424242424,0.45999999999999996,0.4892857142857142,0.536,0.5479643199937317,4.6,4.0,6.0,5.4
lr,signo_zodiacal_escorpio,129,0.5,0.45999999999999996,0.4554195804195804,0.5599999999999999,0.4967641054597577,0.438,0.5436704339691956,5.6,6.4,3.6,4.4
lr,signo_zodiacal_escorpio,130,0.5,0.41999999999999993,0.43896103896103894,0.48,0.45512265512265504,0.476,0.5522879081702611,4.8,6.4,3.6,5.2
lr,signo_zodiacal_escorpio,131,0.5,0.48,0.49086580086580084,0.56,0.5213852813852814,0.514,0.5897407690348867,5.6,6.0,4.0,4.4
lr,signo_zodiacal_escorpio,132,0.5,0.52,0.5332167832167831,0.52,0.5223929388689114,0.5279999999999999,0.6011345104843556,5.2,4.8,5.2,4.8
lr,signo_zodiacal_escorpio,133,0.5,0.47000000000000003,0.45695415695415686,0.52,0.47592098976538344,0.51,0.6017653447343849,5.2,5.8,4.2,4.8
lr,signo_zodiacal_escorpio,134,0.5,0.47000000000000003,0.4683333333333334,0.5,0.4766464646464647,0.484,0.5666876728362796,5.0,5.6,4.4,5.0
lr,signo_zodiacal_escorpio,135,0.5,0.4800000000000001,0.49646464646464644,0.44000000000000006,0.45924660135186446,0.4760000000000001,0.5330340105371064,4.4,4.8,5.2,5.6
lr,signo_zodiacal_escorpio,136,0.5,0.49000000000000005,0.4776190476190476,0.54,0.5037639553429026,0.502,0.5720461097210323,5.4,5.6,4.4,4.6
lr,signo_zodiacal_escorpio,137,0.5,0.57,0.5624242424242424,0.6000000000000001,0.5797402597402597,0.6519999999999999,0.7031917679843376,6.0,4.6,5.4,4.0
lr,signo_zodiacal_escorpio,138,0.5,0.39,0.3954545454545454,0.4,0.3953368269157743,0.381,0.4963264872382519,4.0,6.2,3.8,6.0
lr,signo_zodiacal_escorpio,139,0.5,0.6199999999999999,0.621025641025641,0.7,0.6537391304347826,0.618,0.6682581933889984,7.0,4.6,5.4,3.0
lr,signo_zodiacal_escorpio,140,0.5,0.49000000000000005,0.49230769230769234,0.52,0.4987922705314009,0.4880000000000001,0.5520922770040417,5.2,5.4,4.6,4.8
lr,signo_zodiacal_escorpio,141,0.5,0.6100000000000001,0.6119658119658119,0.64,0.622338454832734,0.6079999999999999,0.685250462557738,6.4,4.2,5.8,3.6
lr,signo_zodiacal_escorpio,142,0.5,0.45999999999999996,0.4624242424242424,0.34,0.3826190476190476,0.388,0.5061570204820978,3.4,4.2,5.8,6.6
lr,signo_zodiacal_escorpio,143,0.5,0.5,0.49408369408369407,0.5199999999999999,0.5022556390977443,0.508,0.6018882604323781,5.2,5.2,4.8,4.8
lr,signo_zodiacal_escorpio,144,0.5,0.55,0.5476923076923077,0.5599999999999999,0.5355486542443064,0.572,0.6302490544371349,5.6,4.6,5.4,4.4
lr,signo_zodiacal_escorpio,145,0.5,0.48,0.4809523809523809,0.41999999999999993,0.44467586077493204,0.48,0.5572807464293531,4.2,4.6,5.4,5.8
lr,signo_zodiacal_escorpio,146,0.5,0.5,0.4934065934065933,0.52,0.49939807279960735,0.506,0.5713417697713364,5.2,5.2,4.8,4.8
lr,signo_zodiacal_escorpio,147,0.5,0.47000000000000003,0.4638383838383839,0.38,0.4097869674185464,0.48999999999999994,0.5484144085188978,3.8,4.4,5.6,6.2
lr,signo_zodiacal_escorpio,148,0.5,0.45999999999999996,0.43402597402597404,0.45999999999999996,0.4454341736694678,0.42799999999999994,0.5421218601659777,4.6,5.4,4.6,5.4
lr,signo_zodiacal_escorpio,149,0.5,0.34,0.3262987012987013,0.34,0.3300229182582124,0.352,0.45925589176904963,3.4,6.6,3.4,6.6
lr,signo_zodiacal_escorpio,150,0.5,0.5399999999999999,0.5430769230769231,0.5599999999999999,0.5389549961861174,0.5640000000000001,0.6565832578154559,5.6,4.8,5.2,4.4
lr,signo_zodiacal_escorpio,151,0.5,0.52,0.5166666666666667,0.54,0.5189393939393939,0.47000000000000003,0.5170708348239307,5.4,5.0,5.0,4.6
lr,signo_zodiacal_escorpio,152,0.5,0.53,0.535952380952381,0.48,0.5013903743315508,0.514,0.5836260857305748,4.8,4.2,5.8,5.2
lr,signo_zodiacal_escorpio,153,0.5,0.5199999999999999,0.531111111111111,0.4800000000000001,0.4914035087719298,0.5700000000000001,0.6399496777732072,4.8,4.4,5.6,5.2
lr,signo_zodiacal_escorpio,154,0.5,0.37,0.3856798756798757,0.42000000000000004,0.40019634065400655,0.354,0.47229229207325185,4.2,6.8,3.2,5.8
lr,signo_zodiacal_escorpio,155,0.5,0.47000000000000003,0.46464646464646464,0.4600000000000001,0.4616541353383458,0.45600000000000007,0.5156192604265359,4.6,5.2,4.8,5.4
lr,signo_zodiacal_escorpio,156,0.5,0.45,0.46515151515151515,0.45999999999999996,0.4596946912736386,0.43600000000000005,0.540462443816933,4.6,5.6,4.4,5.4
lr,signo_zodiacal_escorpio,157,0.5,0.4600000000000001,0.47435064935064936,0.5,0.4825396825396825,0.48,0.5723977050641137,5.0,5.8,4.2,5.0
lr,signo_zodiacal_escorpio,158,0.5,0.53,0.5240981240981241,0.5599999999999999,0.5352716830439269,0.524,0.5989637790829742,5.6,5.0,5.0,4.4
lr,signo_zodiacal_escorpio,159,0.5,0.55,0.5475724275724276,0.6399999999999999,0.5879089026915114,0.496,0.5608943093370338,6.4,5.4,4.6,3.6
lr,signo_zodiacal_escorpio,160,0.5,0.4,0.4064685314685315,0.43999999999999995,0.4198569546395633,0.41200000000000003,0.5537737921693029,4.4,6.4,3.6,5.6
lr,signo_zodiacal_escorpio,161,0.5,0.47000000000000003,0.46904761904761905,0.5199999999999999,0.4884104199893673,0.484,0.5587664553368887,5.2,5.8,4.2,4.8
