modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
lr,signo_zodiacal_geminis,38,0.5,0.41,0.38881562881562876,0.42000000000000004,0.39467599946156956,0.348,0.46008367672918754,4.2,6.0,4.0,5.8
lr,signo_zodiacal_geminis,39,0.5,0.42000000000000004,0.408051948051948,0.4,0.402296918767507,0.44800000000000006,0.5610101108042285,4.0,5.6,4.4,6.0
lr,signo_zodiacal_geminis,40,0.5,0.44000000000000006,0.423015873015873,0.45999999999999996,0.4378834787503518,0.446,0.5385249462439865,4.6,5.8,4.2,5.4
lr,signo_zodiacal_geminis,41,0.5,0.47000000000000003,0.47444444444444445,0.45999999999999996,0.465645933014354,0.466,0.5315077689768092,4.6,5.2,4.8,5.4
lr,signo_zodiacal_geminis,42,0.5,0.55,0.5432789432789432,0.5599999999999999,0.5475681958519487,0.5619999999999999,0.6063874632419524,5.6,4.6,5.4,4.4
lr,signo_zodiacal_geminis,43,0.5,0.39,0.3897979797979798,0.4,0.3935156071998177,0.37699999999999995,0.5145095866465835,4.0,6.2,3.8,6.0
lr,signo_zodiacal_geminis,44,0.5,0.53,0.531060606060606,0.58,0.5494227994227995,0.522,0.5910556089936894,5.8,5.2,4.8,4.2
lr,signo_zodiacal_geminis,45,0.5,0.54,0.5458333333333333,0.5599999999999999,0.5384615384615385,0.48599999999999993,0.536450362502994,5.6,4.8,5.2,4.4
lr,signo_zodiacal_geminis,46,0.5,0.52,0.5093040293040293,0.5599999999999999,0.5284538479423391,0.504,0.5869508851141978,5.6,5.2,4.8,4.4
lr,signo_zodiacal_geminis,47,0.5,0.54,0.5426623376623376,0.41999999999999993,0.4669654528478057,0.6060000000000001,0.6276973657577373,4.2,3.4,6.6,5.8
lr,signo_zodiacal_geminis,48,0.5,0.54,0.5472727272727272,0.6,0.565939393939394,0.49000000000000005,0.533398461445675,6.0,5.2,4.8,4.0
lr,signo_zodiacal_geminis,49,0.5,0.32,0.32214452214452216,0.31999999999999995,0.3160564454614797,0.33199999999999996,0.4566186415923258,3.2,6.8,3.2,6.8
lr,signo_zodiacal_geminis,50,0.5,0.55,0.5423076923076924,0.62,0.5775079992471298,0.558,0.6024305143600809,6.2,5.2,4.8,3.8
lr,signo_zodiacal_geminis,51,0.5,0.49000000000000005,0.4867424242424242,0.5599999999999999,0.5134976134976135,0.44000000000000006,0.5059115551631032,5.6,5.8,4.2,4.4
lr,signo_zodiacal_geminis,52,0.5,0.5599999999999999,0.5609090909090909,0.5800000000000001,0.5688266119845067,0.53,0.5940653029461078,5.8,4.6,5.4,4.2
lr,signo_zodiacal_geminis,53,0.5,0.35,0.33030303030303027,0.38,0.35125313283208015,0.386,0.5278542497234447,3.8,6.8,3.2,6.2
lr,signo_zodiacal_geminis,54,0.5,0.54,0.5656709956709957,0.56,0.5564145658263305,0.524,0.580788961468528,5.6,4.8,5.2,4.4
lr,signo_zodiacal_geminis,55,0.5,0.62,0.6172161172161172,0.7,0.6469619468340697,0.662,0.7021948492683787,7.0,4.6,5.4,3.0
lr,signo_zodiacal_geminis,56,0.5,0.52,0.5158041958041958,0.48,0.4853209109730849,0.438,0.5181021413227296,4.8,4.4,5.6,5.2
lr,signo_zodiacal_geminis,57,0.5,0.33999999999999997,0.3609324009324009,0.4,0.3678162996423866,0.36000000000000004,0.49332908190880326,4.0,7.2,2.8,6.0
lr,signo_zodiacal_geminis,58,0.5,0.51,0.5166666666666667,0.54,0.5226817042606516,0.524,0.5447210746769571,5.4,5.2,4.8,4.6
lr,signo_zodiacal_geminis,59,0.5,0.5599999999999999,0.5759018759018758,0.45999999999999996,0.5011351909184726,0.5599999999999999,0.6230700590259414,4.6,3.4,6.6,5.4
lr,signo_zodiacal_geminis,60,0.5,0.5700000000000001,0.5788888888888889,0.54,0.5575438596491228,0.5359999999999999,0.5898093675330518,5.4,4.0,6.0,4.6
lr,signo_zodiacal_geminis,61,0.5,0.51,0.4081973581973582,0.45999999999999996,0.43046549179272287,0.46399999999999997,0.5413959096459097,4.6,4.4,5.6,5.4
lr,signo_zodiacal_geminis,62,0.5,0.52,0.5229797979797979,0.52,0.518698260803524,0.53,0.5862060084738102,5.2,4.8,5.2,4.8
lr,signo_zodiacal_geminis,63,0.5,0.47000000000000003,0.4897979797979798,0.42000000000000004,0.4396506417559049,0.462,0.5289630924630925,4.2,4.8,5.2,5.8
lr,signo_zodiacal_geminis,64,0.5,0.41,0.41626984126984123,0.45999999999999996,0.432695374800638,0.44000000000000006,0.534412466618349,4.6,6.4,3.6,5.4
lr,signo_zodiacal_geminis,65,0.5,0.56,0.5541458541458542,0.6199999999999999,0.5783638356528382,0.607,0.650562538338854,6.2,5.0,5.0,3.8
lr,signo_zodiacal_geminis,66,0.5,0.52,0.532979797979798,0.48,0.5029406850459482,0.5519999999999999,0.6235224763196898,4.8,4.4,5.6,5.2
lr,signo_zodiacal_geminis,67,0.5,0.41000000000000003,0.39396825396825397,0.33999999999999997,0.36291021671826623,0.398,0.4764073247014423,3.4,5.2,4.8,6.6
lr,signo_zodiacal_geminis,68,0.5,0.48,0.4666666666666667,0.5,0.4787878787878788,0.45299999999999996,0.5240351248338865,5.0,5.4,4.6,5.0
lr,signo_zodiacal_geminis,69,0.5,0.5,0.5061471861471861,0.44000000000000006,0.4666312840925844,0.508,0.564323397792438,4.4,4.4,5.6,5.6
lr,signo_zodiacal_geminis,70,0.5,0.45,0.46920634920634924,0.42000000000000004,0.4317543859649122,0.472,0.5651050544742495,4.2,5.2,4.8,5.8
lr,signo_zodiacal_geminis,71,0.5,0.48,0.47777777777777775,0.45999999999999996,0.46842105263157896,0.44400000000000006,0.5217002909371331,4.6,5.0,5.0,5.4
lr,signo_zodiacal_geminis,72,0.5,0.54,0.5529870129870129,0.58,0.5502222222222223,0.5860000000000001,0.6201075205324431,5.8,5.0,5.0,4.2
lr,signo_zodiacal_geminis,73,0.5,0.37,0.38408258408258406,0.45999999999999996,0.4164234697415476,0.414,0.5441668713123822,4.6,7.2,2.8,5.4
lr,signo_zodiacal_geminis,74,0.5,0.42000000000000004,0.41571428571428565,0.4600000000000001,0.43358851674641147,0.42000000000000004,0.5037969880996196,4.6,6.2,3.8,5.4
lr,signo_zodiacal_geminis,75,0.5,0.58,0.5691666666666666,0.6199999999999999,0.5807342657342657,0.608,0.6360520574197044,6.2,4.6,5.4,3.8
lr,signo_zodiacal_geminis,76,0.5,0.6200000000000001,0.6190476190476191,0.6199999999999999,0.6072192513368984,0.6119999999999999,0.6614975363473816,6.2,3.8,6.2,3.8
lr,signo_zodiacal_geminis,77,0.5,0.45999999999999996,0.4946153846153846,0.45999999999999996,0.4544099378881987,0.4920000000000001,0.5887737181119533,4.6,5.4,4.6,5.4
lr,signo_zodiacal_geminis,78,0.5,0.48,0.48292929292929293,0.5599999999999999,0.5146484392800182,0.42700000000000005,0.5005185539434766,5.6,6.0,4.0,4.4
lr,signo_zodiacal_geminis,79,0.5,0.62,0.6226007326007326,0.6799999999999999,0.6383660103525496,0.658,0.704726317971674,6.8,4.4,5.6,3.2
lr,signo_zodiacal_geminis,80,0.5,0.52,0.5317460317460319,0.4600000000000001,0.4887262720080058,0.51,0.5931677042427816,4.6,4.2,5.8,5.4
lr,signo_zodiacal_geminis,81,0.5,0.41,0.4038095238095238,0.36,0.3747860962566845,0.392,0.4967459881020252,3.6,5.4,4.6,6.4
lr,signo_zodiacal_geminis,82,0.5,0.45999999999999996,0.4561965811965812,0.4,0.41911390795830156,0.506,0.58033409237821,4.0,4.8,5.2,6.0
lr,signo_zodiacal_geminis,83,0.5,0.41000000000000003,0.3850349650349651,0.38,0.3760938578329882,0.402,0.531366757855148,3.8,5.6,4.4,6.2
lr,signo_zodiacal_geminis,84,0.5,0.45,0.4333333333333333,0.37999999999999995,0.39876395534290265,0.40800000000000003,0.5451601833838675,3.8,4.8,5.2,6.2
lr,signo_zodiacal_geminis,85,0.5,0.52,0.5288383838383839,0.5,0.5125647451963241,0.5439999999999999,0.5989321126070352,5.0,4.6,5.4,5.0
lr,signo_zodiacal_geminis,86,0.5,0.51,0.5212987012987013,0.45999999999999996,0.4844257703081233,0.532,0.5828275468081969,4.6,4.4,5.6,5.4
lr,signo_zodiacal_geminis,87,0.5,0.47000000000000003,0.485,0.52,0.49663492063492054,0.4779999999999999,0.5778310680547522,5.2,5.8,4.2,4.8
lr,signo_zodiacal_geminis,88,0.5,0.55,0.5433766233766234,0.64,0.5781609371021135,0.518,0.5883560297631505,6.4,5.4,4.6,3.6
lr,signo_zodiacal_geminis,89,0.5,0.5599999999999999,0.5866666666666667,0.5,0.5344736842105263,0.572,0.6110222065516183,5.0,3.8,6.2,5.0
lr,signo_zodiacal_geminis,90,0.5,0.4600000000000001,0.45833333333333337,0.4,0.4220494417862839,0.466,0.556879506286627,4.0,4.8,5.2,6.0
lr,signo_zodiacal_geminis,91,0.5,0.44000000000000006,0.44825174825174824,0.5,0.46901311249137334,0.44399999999999995,0.5586763520277451,5.0,6.2,3.8,5.0
lr,signo_zodiacal_geminis,92,0.5,0.43999999999999995,0.43499999999999994,0.4,0.4155555555555555,0.438,0.5270546757164404,4.0,5.2,4.8,6.0
lr,signo_zodiacal_geminis,93,0.5,0.43999999999999995,0.44623154623154615,0.4800000000000001,0.45798554356906757,0.44800000000000006,0.5397944667991107,4.8,6.0,4.0,5.2
lr,signo_zodiacal_geminis,94,0.5,0.6300000000000001,0.6579365079365079,0.6,0.6183694530443756,0.654,0.6948191781558655,6.0,3.4,6.6,4.0
lr,signo_zodiacal_geminis,95,0.5,0.54,0.5508358308358308,0.58,0.5529192546583851,0.5840000000000001,0.6532810790001192,5.8,5.0,5.0,4.2
lr,signo_zodiacal_geminis,96,0.5,0.41,0.4191919191919192,0.45999999999999996,0.43745727956254277,0.384,0.5033935900700606,4.6,6.4,3.6,5.4
lr,signo_zodiacal_geminis,97,0.5,0.53,0.5278943278943279,0.58,0.5503789117061428,0.552,0.5936402192578663,5.8,5.2,4.8,4.2
lr,signo_zodiacal_geminis,98,0.5,0.41,0.38473193473193473,0.38,0.3762358795539573,0.4,0.4937892289169378,3.8,5.6,4.4,6.2
lr,signo_zodiacal_geminis,99,0.5,0.45,0.41500000000000004,0.42000000000000004,0.41194805194805195,0.484,0.5509793996852821,4.2,5.2,4.8,5.8
lr,signo_zodiacal_geminis,100,0.5,0.49000000000000005,0.49861111111111117,0.6,0.5402281928597717,0.45,0.4941074841910755,6.0,6.2,3.8,4.0
lr,signo_zodiacal_geminis,101,0.5,0.48,0.4766233766233766,0.42000000000000004,0.4436041083099907,0.47000000000000003,0.5288850028540432,4.2,4.6,5.4,5.8
lr,signo_zodiacal_geminis,102,0.5,0.6,0.6022727272727273,0.58,0.5869218500797448,0.564,0.5890917868681027,5.8,3.8,6.2,4.2
lr,signo_zodiacal_geminis,103,0.5,0.48,0.41880341880341876,0.44000000000000006,0.4270022883295194,0.492,0.5395682450504431,4.4,4.8,5.2,5.6
lr,signo_zodiacal_geminis,104,0.5,0.58,0.6060761460761461,0.5599999999999999,0.5670022883295194,0.61,0.6376034608666188,5.6,4.0,6.0,4.4
lr,signo_zodiacal_geminis,105,0.5,0.45,0.4602597402597402,0.5399999999999999,0.4938095238095238,0.39799999999999996,0.4909939423321775,5.4,6.4,3.6,4.6
lr,signo_zodiacal_geminis,106,0.5,0.53,0.5409090909090909,0.48,0.5063492063492064,0.552,0.6029012176334158,4.8,4.2,5.8,5.2
lr,signo_zodiacal_geminis,107,0.5,0.5599999999999999,0.551965811965812,0.5599999999999999,0.5522298499872871,0.588,0.5927318204671146,5.6,4.4,5.6,4.4
lr,signo_zodiacal_geminis,108,0.5,0.5599999999999999,0.6188034188034187,0.5599999999999999,0.5594698207970519,0.6200000000000001,0.6921163619662071,5.6,4.4,5.6,4.4
lr,signo_zodiacal_geminis,109,0.5,0.5700000000000001,0.5676767676767677,0.58,0.5719981772613352,0.55,0.6116684236815815,5.8,4.4,5.6,4.2
lr,signo_zodiacal_geminis,110,0.5,0.51,0.5234848484848486,0.48,0.4980785296574771,0.546,0.6458164792723615,4.8,4.6,5.4,5.2
lr,signo_zodiacal_geminis,111,0.5,0.6100000000000001,0.6222222222222222,0.5800000000000001,0.5920653907496012,0.5599999999999999,0.5816081593844752,5.8,3.6,6.4,4.2
lr,signo_zodiacal_geminis,112,0.5,0.51,0.48962148962148955,0.5399999999999999,0.5018965868339944,0.532,0.6057598681847907,5.4,5.2,4.8,4.6
lr,signo_zodiacal_geminis,113,0.5,0.5,0.4917748917748918,0.52,0.5013241660300484,0.526,0.5873512223071046,5.2,5.2,4.8,4.8
lr,signo_zodiacal_geminis,114,0.5,0.43999999999999995,0.43575757575757573,0.4,0.41244360902255633,0.45,0.5581786085431596,4.0,5.2,4.8,6.0
lr,signo_zodiacal_geminis,115,0.5,0.5199999999999999,0.5311111111111111,0.5,0.5019298245614034,0.5640000000000001,0.5663014726072001,5.0,4.6,5.4,5.0
lr,signo_zodiacal_geminis,116,0.5,0.47000000000000003,0.4666666666666667,0.42000000000000004,0.4313397129186603,0.48599999999999993,0.5761945805312678,4.2,4.8,5.2,5.8
lr,signo_zodiacal_geminis,117,0.5,0.49000000000000005,0.48409090909090907,0.48,0.480952380952381,0.466,0.5366926247986619,4.8,5.0,5.0,5.2
lr,signo_zodiacal_geminis,118,0.5,0.52,0.5057575757575757,0.5,0.4928715728715728,0.518,0.5933554849862899,5.0,4.6,5.4,5.0
lr,signo_zodiacal_geminis,119,0.5,0.52,0.515959595959596,0.5199999999999999,0.5169924812030076,0.49800000000000005,0.5472846793729147,5.2,4.8,5.2,4.8
lr,signo_zodiacal_geminis,120,0.5,0.5700000000000001,0.578888888888889,0.58,0.5782775119617225,0.618,0.7185177410308989,5.8,4.4,5.6,4.2
lr,signo_zodiacal_geminis,121,0.5,0.54,0.5455555555555556,0.5399999999999999,0.5344327485380116,0.49399999999999994,0.5452291966719212,5.4,4.6,5.4,4.6
lr,signo_zodiacal_geminis,122,0.5,0.51,0.5002020202020202,0.6,0.5387067669172934,0.496,0.5580187692424534,6.0,5.8,4.2,4.0
lr,signo_zodiacal_geminis,123,0.5,0.5,0.5022954822954822,0.43999999999999995,0.45653789204468975,0.49800000000000005,0.5384302103125632,4.4,4.4,5.6,5.6
lr,signo_zodiacal_geminis,124,0.5,0.43000000000000005,0.4395421245421245,0.45999999999999996,0.4397408354646206,0.42300000000000004,0.5347836438587212,4.6,6.0,4.0,5.4
lr,signo_zodiacal_geminis,125,0.5,0.4,0.40383838383838383,0.4,0.401453634085213,0.33199999999999996,0.46149727663117757,4.0,6.0,4.0,6.0
lr,signo_zodiacal_geminis,126,0.5,0.65,0.6429637029637029,0.6199999999999999,0.6194909268055048,0.7000000000000001,0.7023299010930589,6.2,3.2,6.8,3.8
lr,signo_zodiacal_geminis,127,0.5,0.52,0.5340909090909091,0.4600000000000001,0.47665732959850604,0.51,0.585741212433937,4.6,4.2,5.8,5.4
lr,signo_zodiacal_geminis,128,0.5,0.5,0.4915151515151515,0.54,0.5086182121971595,0.52,0.5597601277291679,5.4,5.4,4.6,4.6
lr,signo_zodiacal_geminis,129,0.5,0.43,0.42738095238095236,0.4,0.40796197266785506,0.388,0.5018801784730578,4.0,5.4,4.6,6.0
lr,signo_zodiacal_geminis,130,0.5,0.41,0.4034848484848485,0.4,0.4003007518796992,0.42399999999999993,0.5423669298537719,4.0,5.8,4.2,6.0
lr,signo_zodiacal_geminis,131,0.5,0.4,0.40192307692307694,0.42000000000000004,0.40769017405173014,0.391,0.484394182442944,4.2,6.2,3.8,5.8
lr,signo_zodiacal_geminis,132,0.5,0.63,0.6371628371628371,0.6000000000000001,0.5972653092857696,0.662,0.7008445504443955,6.0,3.4,6.6,4.0
lr,signo_zodiacal_geminis,133,0.5,0.52,0.53,0.5,0.5118979266347687,0.5040000000000001,0.5771770718961121,5.0,4.6,5.4,5.0
lr,signo_zodiacal_geminis,134,0.5,0.43,0.43238095238095237,0.4,0.40740641711229947,0.39799999999999996,0.5092647471207843,4.0,5.4,4.6,6.0
lr,signo_zodiacal_geminis,135,0.5,0.5299999999999999,0.5392857142857144,0.48,0.503641456582633,0.5,0.562644228148872,4.8,4.2,5.8,5.2
lr,signo_zodiacal_geminis,136,0.5,0.54,0.5416666666666666,0.45999999999999996,0.4883838383838384,0.4779999999999999,0.5568921078921079,4.6,3.8,6.2,5.4
lr,signo_zodiacal_geminis,137,0.5,0.45,0.4333333333333333,0.4,0.4076023391812866,0.43,0.5094247423543089,4.0,5.0,5.0,6.0
lr,signo_zodiacal_geminis,138,0.5,0.44000000000000006,0.4054945054945055,0.34,0.3564598426356402,0.44000000000000006,0.5197861762420586,3.4,4.6,5.4,6.6
lr,signo_zodiacal_geminis,139,0.5,0.53,0.5290909090909091,0.52,0.5183766233766234,0.4879999999999999,0.543881276016725,5.2,4.6,5.4,4.8
lr,signo_zodiacal_geminis,140,0.5,0.5499999999999999,0.552991452991453,0.54,0.5339689804220697,0.496,0.553937375919574,5.4,4.4,5.6,4.6
lr,signo_zodiacal_geminis,141,0.5,0.5900000000000001,0.5885364635364635,0.62,0.5936345552713839,0.6260000000000001,0.6623196144241036,6.2,4.4,5.6,3.8
lr,signo_zodiacal_geminis,142,0.5,0.6399999999999999,0.6452991452991452,0.6599999999999999,0.6482213438735178,0.6559999999999999,0.67441542504623,6.6,3.8,6.2,3.4
lr,signo_zodiacal_geminis,143,0.5,0.45,0.4386446886446886,0.4,0.4123480055637816,0.4159999999999999,0.5035980418790016,4.0,5.0,5.0,6.0
lr,signo_zodiacal_geminis,144,0.5,0.4800000000000001,0.47919580419580415,0.5199999999999999,0.49648033126293994,0.42200000000000004,0.48881449372780644,5.2,5.6,4.4,4.8
lr,signo_zodiacal_geminis,145,0.5,0.49000000000000005,0.4729004329004328,0.54,0.49843544690603514,0.53,0.5858483840720682,5.4,5.6,4.4,4.6
lr,signo_zodiacal_geminis,146,0.5,0.53,0.5290909090909091,0.48,0.5009523809523809,0.516,0.5876300890372097,4.8,4.2,5.8,5.2
lr,signo_zodiacal_geminis,147,0.5,0.42000000000000004,0.4338461538461539,0.44000000000000006,0.4316908212560387,0.40199999999999997,0.5092459674828096,4.4,6.0,4.0,5.6
lr,signo_zodiacal_geminis,148,0.5,0.44000000000000006,0.43626984126984125,0.43999999999999995,0.4340350877192982,0.414,0.4887381637969873,4.4,5.6,4.4,5.6
lr,signo_zodiacal_geminis,149,0.5,0.55,0.5572727272727273,0.48,0.4845687645687645,0.65,0.6969364595672645,4.8,3.8,6.2,5.2
lr,signo_zodiacal_geminis,150,0.5,0.5100000000000001,0.4985858585858585,0.5599999999999999,0.5229874686716791,0.49000000000000005,0.5495127535862829,5.6,5.4,4.6,4.4
lr,signo_zodiacal_geminis,151,0.5,0.42000000000000004,0.4197979797979798,0.45999999999999996,0.43611528822055134,0.392,0.5161993325731716,4.6,6.2,3.8,5.4
lr,signo_zodiacal_geminis,152,0.5,0.5,0.48611721611721614,0.5199999999999999,0.49867937688909547,0.484,0.5401549463608287,5.2,5.2,4.8,4.8
lr,signo_zodiacal_geminis,153,0.5,0.5700000000000001,0.57511655011655,0.58,0.5734517453052922,0.5559999999999999,0.5585989929403242,5.8,4.4,5.6,4.2
lr,signo_zodiacal_geminis,154,0.5,0.48999999999999994,0.480050505050505,0.44000000000000006,0.4573099415204678,0.434,0.515657823600548,4.4,4.6,5.4,5.6
lr,signo_zodiacal_geminis,155,0.5,0.49000000000000005,0.5019230769230769,0.45999999999999996,0.47306763285024156,0.4459999999999999,0.5153482161113739,4.6,4.8,5.2,5.4
lr,signo_zodiacal_geminis,156,0.5,0.51,0.5077344877344878,0.44000000000000006,0.46608948842694975,0.5369999999999999,0.5816462693653095,4.4,4.2,5.8,5.6
lr,signo_zodiacal_geminis,157,0.5,0.42000000000000004,0.4256099456099457,0.42000000000000004,0.4135183809325686,0.422,0.5161588313647137,4.2,5.8,4.2,5.8
lr,signo_zodiacal_geminis,158,0.5,0.62,0.6345743145743146,0.58,0.6025593395252838,0.644,0.7113362366907258,5.8,3.4,6.6,4.2
lr,signo_zodiacal_geminis,159,0.5,0.47000000000000003,0.4792424242424242,0.52,0.4933114604693552,0.472,0.5568045776033392,5.2,5.8,4.2,4.8
lr,signo_zodiacal_geminis,160,0.5,0.58,0.5875,0.64,0.6010878010878011,0.61,0.693964330389253,6.4,4.8,5.2,3.6
lr,signo_zodiacal_geminis,161,0.5,0.37,0.36709401709401707,0.37999999999999995,0.37046899197928945,0.362,0.4794070486616926,3.8,6.4,3.6,6.2
lr,signo_zodiacal_geminis,162,0.5,0.52,0.5301948051948052,0.5399999999999999,0.5262244291656056,0.508,0.5458505362886168,5.4,5.0,5.0,4.6
lr,signo_zodiacal_geminis,163,0.5,0.56,0.5597402597402598,0.52,0.5353874883286648,0.55,0.5748422394598866,5.2,4.0,6.0,4.8
lr,signo_zodiacal_geminis,164,0.5,0.5599999999999999,0.5498135198135199,0.54,0.5374534161490683,0.5720000000000001,0.6160275727024953,5.4,4.2,5.8,4.6
