modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,73,0.5,0.5199999999999999,0.5105263157894736,0.9800000000000001,0.6711001642036124,0.48599999999999993,0.49972072904735454,9.8,9.4,0.6,0.2
knn,signo_zodiacal_aries,74,0.5,0.48,0.4833333333333334,0.9,0.6242424242424243,0.372,0.46139231941089526,9.0,9.4,0.6,1.0
knn,signo_zodiacal_aries,75,0.5,0.48,0.32666666666666666,0.29999999999999993,0.28262937062937066,0.465,0.514270944741533,3.0,3.4,6.6,7.0
knn,signo_zodiacal_aries,76,0.5,0.45,0.11333333333333333,0.06000000000000001,0.07833333333333334,0.522,0.5773125608481646,0.6,1.6,8.4,9.4
knn,signo_zodiacal_aries,77,0.5,0.45999999999999996,0.13090909090909092,0.12,0.12190476190476189,0.5389999999999999,0.565130697304072,1.2,2.0,8.0,8.8
knn,signo_zodiacal_aries,78,0.5,0.45999999999999996,0.3052631578947368,0.44000000000000006,0.32840722495894903,0.499,0.5377449392712551,4.4,5.2,4.8,5.6
knn,signo_zodiacal_aries,79,0.5,0.42000000000000004,0.38166666666666665,0.38,0.34410256410256407,0.41000000000000003,0.4801102246566643,3.8,5.4,4.6,6.2
knn,signo_zodiacal_aries,80,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.5269999999999999,0.5647803944421591,9.8,10.0,0.0,0.2
knn,signo_zodiacal_aries,81,0.5,0.51,0.225,0.26,0.2341880341880342,0.5160000000000001,0.5515283400809717,2.6,2.4,7.6,7.4
knn,signo_zodiacal_aries,82,0.5,0.54,0.5533333333333333,0.2,0.25123543123543124,0.5459999999999999,0.5512556390977443,2.0,1.2,8.8,8.0
knn,signo_zodiacal_aries,83,0.5,0.51,0.11428571428571428,0.08,0.09411764705882353,0.48699999999999993,0.5308263305322128,0.8,0.6,9.4,9.2
knn,signo_zodiacal_aries,84,0.5,0.43,0.2669590643274854,0.44000000000000006,0.329332736229288,0.42699999999999994,0.503845029239766,4.4,5.8,4.2,5.6
knn,signo_zodiacal_aries,85,0.5,0.52,0.47526315789473683,0.8,0.5771691297208539,0.4539999999999999,0.5104198330049724,8.0,7.6,2.4,2.0
knn,signo_zodiacal_aries,86,0.5,0.5,0.49757085020242914,0.8800000000000001,0.6320224503133048,0.458,0.4979687038108091,8.8,8.8,1.2,1.2
knn,signo_zodiacal_aries,87,0.5,0.48999999999999994,0.4833333333333333,0.48,0.38441558441558443,0.521,0.539386928860613,4.8,5.0,5.0,5.2
knn,signo_zodiacal_aries,88,0.5,0.45999999999999996,0.08571428571428572,0.06,0.07058823529411765,0.4629999999999999,0.4926792292674646,0.6,1.4,8.6,9.4
knn,signo_zodiacal_aries,89,0.5,0.52,0.15,0.06,0.08571428571428572,0.533,0.5475700447643173,0.6,0.2,9.8,9.4
knn,signo_zodiacal_aries,90,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.45899999999999996,0.500831329661051,9.8,10.0,0.0,0.2
knn,signo_zodiacal_aries,91,0.5,0.4600000000000001,0.06666666666666667,0.04,0.05,0.5189999999999999,0.5308830204882835,0.4,1.2,8.8,9.6
knn,signo_zodiacal_aries,92,0.5,0.5,0.5,0.96,0.6573070607553366,0.434,0.49207967032967026,9.6,9.6,0.4,0.4
knn,signo_zodiacal_aries,93,0.5,0.48,0.4977588201272412,0.7,0.568168296803979,0.461,0.49535029882398296,7.0,7.4,2.6,3.0
knn,signo_zodiacal_aries,94,0.5,0.49000000000000005,0.4133333333333333,0.42000000000000004,0.3817142857142857,0.487,0.5072830038898151,4.2,4.4,5.6,5.8
knn,signo_zodiacal_aries,95,0.5,0.5,0.5,1.0,0.6666666666666666,0.523,0.5290231782321566,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,96,0.5,0.54,0.7999999999999999,0.14,0.2317016317016317,0.5530000000000002,0.5735775803144223,1.4,0.6,9.4,8.6
knn,signo_zodiacal_aries,97,0.5,0.52,0.3142857142857143,0.18,0.16969696969696968,0.44000000000000006,0.5225095430884904,1.8,1.4,8.6,8.2
knn,signo_zodiacal_aries,98,0.5,0.52,0.13333333333333333,0.08,0.1,0.5860000000000001,0.561995879851143,0.8,0.4,9.6,9.2
knn,signo_zodiacal_aries,99,0.5,0.49000000000000005,0.4564102564102564,0.6199999999999999,0.4951265258059229,0.5159999999999999,0.543549257759784,6.2,6.4,3.6,3.8
