modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,121,0.5,0.5,0.0,0.0,0.0,0.5609999999999999,0.589968892820286,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,122,0.5,0.5,0.0,0.0,0.0,0.5050000000000001,0.5306324786324785,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,123,0.5,0.5299999999999999,0.42159090909090907,0.32,0.2891108891108891,0.379,0.5069854560644034,3.2,2.6,7.4,6.8
knn,signo_zodiacal_cancer,124,0.5,0.4800000000000001,0.37333333333333335,0.19999999999999998,0.2016969696969697,0.46399999999999997,0.5270079365079365,2.0,2.4,7.6,8.0
knn,signo_zodiacal_cancer,125,0.5,0.5199999999999999,0.5266666666666666,0.82,0.608,0.5250000000000001,0.5498480760725343,8.2,7.8,2.2,1.8
knn,signo_zodiacal_cancer,126,0.5,0.54,0.2666666666666667,0.22000000000000003,0.23409090909090907,0.49700000000000005,0.5326984126984128,2.2,1.4,8.6,7.8
knn,signo_zodiacal_cancer,127,0.5,0.44000000000000006,0.45972222222222225,0.8,0.5795537795537795,0.48699999999999993,0.5273640350877192,8.0,9.2,0.8,2.0
knn,signo_zodiacal_cancer,128,0.5,0.53,0.5950980392156862,0.6,0.5387723387723388,0.5029999999999999,0.5288202746685718,6.0,5.4,4.6,4.0
knn,signo_zodiacal_cancer,129,0.5,0.5,0.40584795321637424,0.62,0.47940108892921957,0.54,0.556156850459482,6.2,6.2,3.8,3.8
knn,signo_zodiacal_cancer,130,0.5,0.53,0.6,0.08,0.1393939393939394,0.503,0.5437403490901943,0.8,0.2,9.8,9.2
knn,signo_zodiacal_cancer,131,0.5,0.49000000000000005,0.47668128654970754,0.5799999999999998,0.4951353546634853,0.485,0.5061611560953666,5.8,6.0,4.0,4.2
knn,signo_zodiacal_cancer,132,0.5,0.51,0.2,0.02,0.03636363636363636,0.4459999999999999,0.5127494985234924,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,133,0.5,0.51,0.4083333333333333,0.16,0.20303030303030303,0.47000000000000003,0.5280780359990886,1.6,1.4,8.6,8.4
knn,signo_zodiacal_cancer,134,0.5,0.5,0.4666666666666666,0.13999999999999999,0.18935508935508935,0.5639999999999998,0.5678935574229692,1.4,1.4,8.6,8.6
knn,signo_zodiacal_cancer,135,0.5,0.49000000000000005,0.48888888888888893,0.8200000000000001,0.6008771929824561,0.43099999999999994,0.49910487001818266,8.2,8.4,1.6,1.8
knn,signo_zodiacal_cancer,136,0.5,0.5,0.0,0.0,0.0,0.546,0.5626357560568087,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,137,0.5,0.51,0.5058479532163742,0.9800000000000001,0.6669950738916256,0.4459999999999999,0.5093047201336673,9.8,9.6,0.4,0.2
knn,signo_zodiacal_cancer,138,0.5,0.5,0.0,0.0,0.0,0.426,0.48685412626589103,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,139,0.5,0.5,0.4916666666666666,0.6,0.5027777777777778,0.507,0.548345864661654,6.0,6.0,4.0,4.0
knn,signo_zodiacal_cancer,140,0.5,0.5,0.2,0.02,0.03636363636363636,0.533,0.5297815806484537,0.2,0.2,9.8,9.8
knn,signo_zodiacal_cancer,141,0.5,0.5,0.5,1.0,0.6666666666666666,0.6439999999999999,0.6381361491965206,10.0,10.0,0.0,0.0
knn,signo_zodiacal_cancer,142,0.5,0.48,0.18333333333333335,0.27999999999999997,0.21948051948051947,0.46399999999999997,0.5055046150959464,2.8,3.2,6.8,7.2
knn,signo_zodiacal_cancer,143,0.5,0.5,0.5,0.28,0.26017316017316017,0.48699999999999993,0.5096581196581196,2.8,2.8,7.2,7.2
knn,signo_zodiacal_cancer,144,0.5,0.49000000000000005,0.4466666666666666,0.28,0.33042735042735044,0.417,0.4847604474988375,2.8,3.0,7.0,7.2
knn,signo_zodiacal_cancer,145,0.5,0.56,0.6409523809523809,0.6599999999999999,0.551030303030303,0.631,0.6224132903560149,6.6,5.4,4.6,3.4
knn,signo_zodiacal_cancer,146,0.5,0.49000000000000005,0.08571428571428572,0.06,0.07058823529411765,0.4680000000000001,0.5065915524104379,0.6,0.8,9.2,9.4
knn,signo_zodiacal_cancer,147,0.5,0.48,0.2333333333333333,0.08,0.11868131868131868,0.4250000000000001,0.4944335196966776,0.8,1.2,8.8,9.2
