modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_escorpio,76,0.5,0.48,0.4871606334841629,0.8400000000000001,0.6131797349188653,0.4640000000000001,0.5017201913153926,8.4,8.8,1.2,1.6
knn,signo_zodiacal_escorpio,77,0.5,0.5,0.0,0.0,0.0,0.548,0.556782340466551,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,78,0.5,0.54,0.5229102167182662,1.0,0.6860791826309067,0.5719999999999998,0.5610039492671073,10.0,9.2,0.8,0.0
knn,signo_zodiacal_escorpio,79,0.5,0.49000000000000005,0.39716599190283397,0.52,0.4033483258370814,0.44699999999999995,0.49020490139375583,5.2,5.4,4.6,4.8
knn,signo_zodiacal_escorpio,80,0.5,0.45999999999999996,0.46132376395534286,0.78,0.5716972682489924,0.44800000000000006,0.5134956447061712,7.8,8.6,1.4,2.2
knn,signo_zodiacal_escorpio,81,0.5,0.51,0.4093954248366013,0.64,0.49634069634069633,0.558,0.5560252525252525,6.4,6.2,3.8,3.6
knn,signo_zodiacal_escorpio,82,0.5,0.5,0.0,0.0,0.0,0.41500000000000004,0.46912071846282377,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,83,0.5,0.47000000000000003,0.0,0.0,0.0,0.434,0.516406990326495,0.0,0.6,9.4,10.0
knn,signo_zodiacal_escorpio,84,0.5,0.48,0.05,0.02,0.02857142857142857,0.515,0.5462406015037594,0.2,0.6,9.4,9.8
knn,signo_zodiacal_escorpio,85,0.5,0.52,0.48636363636363633,0.52,0.4666666666666666,0.476,0.5031056384276199,5.2,4.8,5.2,4.8
knn,signo_zodiacal_escorpio,86,0.5,0.55,0.5976190476190476,0.5599999999999999,0.4913752913752913,0.586,0.6098604085972508,5.6,4.6,5.4,4.4
knn,signo_zodiacal_escorpio,87,0.5,0.5,0.39757085020242916,0.7,0.504183622474477,0.5050000000000001,0.5318381090014217,7.0,7.0,3.0,3.0
knn,signo_zodiacal_escorpio,88,0.5,0.48,0.18571428571428572,0.13999999999999999,0.15947712418300655,0.43499999999999994,0.5031321176243777,1.4,1.8,8.2,8.6
knn,signo_zodiacal_escorpio,89,0.5,0.49000000000000005,0.0,0.0,0.0,0.508,0.5324476802866897,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,90,0.5,0.5,0.5,1.0,0.6666666666666666,0.44700000000000006,0.4875977935033663,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,91,0.5,0.5000000000000001,0.4686868686868687,0.66,0.5188644688644689,0.493,0.533631783421257,6.6,6.6,3.4,3.4
knn,signo_zodiacal_escorpio,92,0.5,0.4600000000000001,0.43500000000000005,0.62,0.4761025641025641,0.386,0.48582501708817505,6.2,7.0,3.0,3.8
knn,signo_zodiacal_escorpio,93,0.5,0.48,0.175,0.1,0.12380952380952381,0.535,0.5493461538461539,1.0,1.4,8.6,9.0
knn,signo_zodiacal_escorpio,94,0.5,0.52,0.2,0.04,0.06666666666666667,0.529,0.5456872571872571,0.4,0.0,10.0,9.6
knn,signo_zodiacal_escorpio,95,0.5,0.5,0.5031746031746032,0.9199999999999999,0.6476190476190475,0.49099999999999994,0.5343761118482481,9.2,9.2,0.8,0.8
knn,signo_zodiacal_escorpio,96,0.5,0.49000000000000005,0.0,0.0,0.0,0.526,0.5427619047619048,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,97,0.5,0.45999999999999996,0.4666666666666667,0.8800000000000001,0.6060606060606061,0.42400000000000004,0.4934817212371391,8.8,9.6,0.4,1.2
knn,signo_zodiacal_escorpio,98,0.5,0.48,0.4833333333333334,0.62,0.5036075036075036,0.44699999999999995,0.4931976018477566,6.2,6.6,3.4,3.8
knn,signo_zodiacal_escorpio,99,0.5,0.51,0.5193540669856459,0.74,0.5926611932129173,0.5359999999999999,0.563907986750092,7.4,7.2,2.8,2.6
knn,signo_zodiacal_escorpio,100,0.5,0.51,0.2761904761904762,0.13999999999999999,0.17918552036199095,0.4720000000000001,0.5199281858492385,1.4,1.2,8.8,8.6
knn,signo_zodiacal_escorpio,101,0.5,0.5,0.0,0.0,0.0,0.534,0.551263821318001,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,102,0.5,0.5599999999999999,0.5767857142857142,0.72,0.6036630036630036,0.541,0.5659671907040329,7.2,6.0,4.0,2.8
knn,signo_zodiacal_escorpio,103,0.5,0.42000000000000004,0.13,0.08,0.09777777777777777,0.4630000000000001,0.5024630467571645,0.8,2.4,7.6,9.2
knn,signo_zodiacal_escorpio,104,0.5,0.48,0.0,0.0,0.0,0.469,0.5119557226399332,0.0,0.4,9.6,10.0
knn,signo_zodiacal_escorpio,105,0.5,0.48,0.0,0.0,0.0,0.40499999999999997,0.47733930414270975,0.0,0.4,9.6,10.0
knn,signo_zodiacal_escorpio,106,0.5,0.5,0.0,0.0,0.0,0.581,0.5695259784075574,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,107,0.5,0.52,0.451025641025641,0.36,0.35278674948240163,0.5289999999999999,0.5519155420602788,3.6,3.2,6.8,6.4
knn,signo_zodiacal_escorpio,108,0.5,0.5,0.5833333333333333,0.2,0.23863636363636362,0.457,0.5021434468524252,2.0,2.0,8.0,8.0
knn,signo_zodiacal_escorpio,109,0.5,0.5,0.0,0.0,0.0,0.40099999999999997,0.4941742279907914,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,110,0.5,0.48,0.1657142857142857,0.1,0.12392156862745099,0.509,0.5342370364413708,1.0,1.4,8.6,9.0
knn,signo_zodiacal_escorpio,111,0.5,0.49000000000000005,0.462907268170426,0.74,0.5399646330680813,0.5860000000000001,0.5900313283208021,7.4,7.6,2.4,2.6
knn,signo_zodiacal_escorpio,112,0.5,0.47000000000000003,0.4471177944862156,0.66,0.4921620637644978,0.45500000000000007,0.4855084827453249,6.6,7.2,2.8,3.4
knn,signo_zodiacal_escorpio,113,0.5,0.48,0.4866666666666667,0.7,0.524,0.38,0.4622394220846234,7.0,7.4,2.6,3.0
knn,signo_zodiacal_escorpio,114,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.5039999999999999,0.5463717593895612,9.8,9.8,0.2,0.2
knn,signo_zodiacal_escorpio,115,0.5,0.47000000000000003,0.06666666666666667,0.06,0.06315789473684211,0.40499999999999997,0.47165664160400994,0.6,1.2,8.8,9.4
knn,signo_zodiacal_escorpio,116,0.5,0.48,0.06666666666666667,0.04,0.05,0.491,0.5279644744660225,0.4,0.8,9.2,9.6
knn,signo_zodiacal_escorpio,117,0.5,0.51,0.5333333333333333,0.8400000000000001,0.5948717948717948,0.584,0.5647447238004514,8.4,8.2,1.8,1.6
knn,signo_zodiacal_escorpio,118,0.5,0.53,0.607593984962406,0.4000000000000001,0.4170230850961074,0.592,0.5773597250702514,4.0,3.4,6.6,6.0
knn,signo_zodiacal_escorpio,119,0.5,0.45,0.12272727272727273,0.1,0.10476190476190475,0.4779999999999999,0.5010835008644607,1.0,2.0,8.0,9.0
knn,signo_zodiacal_escorpio,120,0.5,0.54,0.36,0.1,0.143030303030303,0.516,0.5463226850548832,1.0,0.2,9.8,9.0
knn,signo_zodiacal_escorpio,121,0.5,0.54,0.5,0.27999999999999997,0.26666666666666666,0.558,0.58992663476874,2.8,2.0,8.0,7.2
knn,signo_zodiacal_escorpio,122,0.5,0.5000000000000001,0.34173669467787116,0.28,0.27417462711580354,0.4640000000000001,0.509108850557767,2.8,2.8,7.2,7.2
knn,signo_zodiacal_escorpio,123,0.5,0.48999999999999994,0.4533333333333333,0.8,0.569,0.509,0.536905349036928,8.0,8.2,1.8,2.0
knn,signo_zodiacal_escorpio,124,0.5,0.47000000000000003,0.4688888888888888,0.28,0.263982683982684,0.5360000000000001,0.5537001594896334,2.8,3.4,6.6,7.2
knn,signo_zodiacal_escorpio,125,0.5,0.45999999999999996,0.37988095238095243,0.5599999999999999,0.4396138763197587,0.4280000000000001,0.5077029111239637,5.6,6.4,3.6,4.4
knn,signo_zodiacal_escorpio,126,0.5,0.51,0.3,0.04,0.0696969696969697,0.45199999999999996,0.5077676221267552,0.4,0.2,9.8,9.6
knn,signo_zodiacal_escorpio,127,0.5,0.5,0.0,0.0,0.0,0.49399999999999994,0.539105901408533,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,128,0.5,0.48,0.4835164835164836,0.78,0.5913043478260869,0.462,0.5008183921341817,7.8,8.2,1.8,2.2
knn,signo_zodiacal_escorpio,129,0.5,0.5,0.48911764705882355,0.74,0.5791851851851852,0.477,0.5222879860078002,7.4,7.4,2.6,2.6
knn,signo_zodiacal_escorpio,130,0.5,0.51,0.5,0.08,0.12987012987012986,0.40199999999999997,0.5112561123087438,0.8,0.6,9.4,9.2
knn,signo_zodiacal_escorpio,131,0.5,0.5,0.5,1.0,0.6666666666666666,0.399,0.4793899454518649,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,132,0.5,0.55,0.4666666666666667,0.2,0.2502525252525253,0.575,0.5887436673233887,2.0,1.0,9.0,8.0
knn,signo_zodiacal_escorpio,133,0.5,0.5199999999999999,0.3252631578947368,0.3,0.2750738916256158,0.5399999999999999,0.5577085247054286,3.0,2.6,7.4,7.0
knn,signo_zodiacal_escorpio,134,0.5,0.47000000000000003,0.3,0.13999999999999999,0.18928571428571428,0.43899999999999995,0.5104442724458205,1.4,2.0,8.0,8.6
knn,signo_zodiacal_escorpio,135,0.5,0.5,0.0,0.0,0.0,0.493,0.5207231540389434,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,136,0.5,0.5,0.5,1.0,0.6666666666666666,0.47300000000000003,0.5277365249129955,10.0,10.0,0.0,0.0
knn,signo_zodiacal_escorpio,137,0.5,0.54,0.5296703296703297,0.76,0.6192358366271409,0.557,0.5447376132639291,7.6,6.8,3.2,2.4
knn,signo_zodiacal_escorpio,138,0.5,0.49000000000000005,0.20526315789473681,0.38,0.2665024630541872,0.49000000000000005,0.5246140350877193,3.8,4.0,6.0,6.2
knn,signo_zodiacal_escorpio,139,0.5,0.53,0.5177631578947368,0.6,0.44608954264126677,0.576,0.5749091847265222,6.0,5.4,4.6,4.0
knn,signo_zodiacal_escorpio,140,0.5,0.48,0.4894736842105263,0.86,0.6149425287356322,0.449,0.506449305080884,8.6,9.0,1.0,1.4
knn,signo_zodiacal_escorpio,141,0.5,0.5700000000000001,0.3555555555555555,0.18,0.21403508771929824,0.5920000000000001,0.5891929824561404,1.8,0.4,9.6,8.2
knn,signo_zodiacal_escorpio,142,0.5,0.5,0.0,0.0,0.0,0.44399999999999995,0.49762133016622184,0.0,0.0,10.0,10.0
knn,signo_zodiacal_escorpio,143,0.5,0.47000000000000003,0.48235294117647054,0.9199999999999999,0.6322751322751323,0.45599999999999996,0.513003996003996,9.2,9.8,0.2,0.8
knn,signo_zodiacal_escorpio,144,0.5,0.5,0.4625,0.4600000000000001,0.3908424908424908,0.471,0.501454555506413,4.6,4.6,5.4,5.4
knn,signo_zodiacal_escorpio,145,0.5,0.51,0.2,0.02,0.03636363636363636,0.571,0.5759999530912844,0.2,0.0,10.0,9.8
knn,signo_zodiacal_escorpio,146,0.5,0.49000000000000005,0.49411764705882355,0.9400000000000001,0.647089947089947,0.51,0.5597257850508625,9.4,9.6,0.4,0.6
knn,signo_zodiacal_escorpio,147,0.5,0.5199999999999999,0.24444444444444446,0.13999999999999999,0.16680161943319838,0.48199999999999993,0.5270236299648063,1.4,1.0,9.0,8.6
knn,signo_zodiacal_escorpio,148,0.5,0.42000000000000004,0.42081196581196584,0.5599999999999999,0.454575569358178,0.41100000000000003,0.47222610722610725,5.6,7.2,2.8,4.4
knn,signo_zodiacal_escorpio,149,0.5,0.5,0.3,0.18,0.15944055944055946,0.5210000000000001,0.5473940153413838,1.8,1.8,8.2,8.2
knn,signo_zodiacal_escorpio,150,0.5,0.51,0.5076190476190476,0.78,0.6072380952380951,0.512,0.5453258145363409,7.8,7.6,2.4,2.2
knn,signo_zodiacal_escorpio,151,0.5,0.52,0.4333333333333333,0.36,0.3590909090909091,0.516,0.5265114709851553,3.6,3.2,6.8,6.4
knn,signo_zodiacal_escorpio,152,0.5,0.51,0.47555555555555556,0.5599999999999999,0.4933880154932786,0.5449999999999999,0.5489368686868688,5.6,5.4,4.6,4.4
knn,signo_zodiacal_escorpio,153,0.5,0.49000000000000005,0.49230769230769234,0.6599999999999999,0.5281573498964802,0.43800000000000006,0.4999706959706959,6.6,6.8,3.2,3.4
knn,signo_zodiacal_escorpio,154,0.5,0.47000000000000003,0.4608823529411764,0.72,0.5466666666666666,0.414,0.4669805954279639,7.2,7.8,2.2,2.8
knn,signo_zodiacal_escorpio,155,0.5,0.51,0.2,0.04,0.06666666666666667,0.497,0.539301786620672,0.4,0.2,9.8,9.6
knn,signo_zodiacal_escorpio,156,0.5,0.45999999999999996,0.27662337662337666,0.27999999999999997,0.2702380952380953,0.466,0.516897148173464,2.8,3.6,6.4,7.2
knn,signo_zodiacal_escorpio,157,0.5,0.47000000000000003,0.3927272727272727,0.18,0.22285714285714286,0.37300000000000005,0.4863762319551793,1.8,2.4,7.6,8.2
knn,signo_zodiacal_escorpio,158,0.5,0.49000000000000005,0.0,0.0,0.0,0.471,0.5061563190851116,0.0,0.2,9.8,10.0
knn,signo_zodiacal_escorpio,159,0.5,0.4800000000000001,0.29111111111111115,0.36,0.31383458646616547,0.465,0.5289696186166774,3.6,4.0,6.0,6.4
knn,signo_zodiacal_escorpio,160,0.5,0.51,0.25,0.13999999999999999,0.1746031746031746,0.503,0.535868135991975,1.4,1.2,8.8,8.6
knn,signo_zodiacal_escorpio,161,0.5,0.43,0.3769230769230769,0.6799999999999999,0.48219461697722565,0.4029999999999999,0.5075824175824176,6.8,8.2,1.8,3.2
knn,signo_zodiacal_escorpio,162,0.5,0.47000000000000003,0.3888888888888889,0.48,0.38095238095238093,0.509,0.5191857849752587,4.8,5.4,4.6,5.2
knn,signo_zodiacal_escorpio,163,0.5,0.48,0.0,0.0,0.0,0.28900000000000003,0.44324009220913246,0.0,0.4,9.6,10.0
knn,signo_zodiacal_escorpio,164,0.5,0.53,0.43999999999999995,0.24,0.29230769230769227,0.524,0.5379120178067546,2.4,1.8,8.2,7.6
knn,signo_zodiacal_escorpio,165,0.5,0.44000000000000006,0.3156862745098039,0.42000000000000004,0.337037037037037,0.328,0.4859649122807017,4.2,5.4,4.6,5.8
knn,signo_zodiacal_escorpio,166,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.516,0.5435810738968633,9.8,10.0,0.0,0.2
knn,signo_zodiacal_escorpio,167,0.5,0.51,0.2333333333333333,0.06000000000000001,0.09487179487179487,0.5359999999999999,0.5424113904671181,0.6,0.4,9.6,9.4
knn,signo_zodiacal_escorpio,168,0.5,0.48,0.0,0.0,0.0,0.5509999999999999,0.563078947368421,0.0,0.4,9.6,10.0
