modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_aries,38,0.5,0.4,0.3645299145299145,0.33999999999999997,0.34689168573607926,0.367,0.4718432021195179,3.4,5.4,4.6,6.6
rf,signo_zodiacal_aries,39,0.5,0.44000000000000006,0.42658730158730157,0.38,0.3987866278887951,0.43499999999999994,0.5196689550559519,3.8,5.0,5.0,6.2
rf,signo_zodiacal_aries,40,0.5,0.5900000000000001,0.6005555555555555,0.6,0.5904453441295547,0.667,0.7084955034645437,6.0,4.2,5.8,4.0
rf,signo_zodiacal_aries,41,0.5,0.5,0.5023809523809524,0.5199999999999999,0.5044797823435594,0.4880000000000001,0.5301301459977931,5.2,5.2,4.8,4.8
rf,signo_zodiacal_aries,42,0.5,0.5199999999999999,0.5274902874902875,0.5599999999999999,0.5291877519886674,0.525,0.5545243918448253,5.6,5.2,4.8,4.4
rf,signo_zodiacal_aries,43,0.5,0.48,0.45272727272727276,0.48,0.4595238095238095,0.473,0.5598781512605041,4.8,5.2,4.8,5.2
rf,signo_zodiacal_aries,44,0.5,0.5800000000000001,0.5818614718614719,0.6,0.5758441558441558,0.608,0.6550536848772142,6.0,4.4,5.6,4.0
rf,signo_zodiacal_aries,45,0.5,0.5800000000000001,0.5943650793650793,0.54,0.5537997936016512,0.6450000000000001,0.6859071555379603,5.4,3.8,6.2,4.6
rf,signo_zodiacal_aries,46,0.5,0.45,0.4535897435897436,0.5199999999999999,0.47827603263758867,0.46099999999999997,0.5699224695153488,5.2,6.2,3.8,4.8
rf,signo_zodiacal_aries,47,0.5,0.43,0.4182828282828283,0.48,0.44193635604161924,0.4119999999999999,0.5243046022604846,4.8,6.2,3.8,5.2
rf,signo_zodiacal_aries,48,0.5,0.5700000000000001,0.5763131313131313,0.54,0.555923141186299,0.613,0.6778789913217158,5.4,4.0,6.0,4.6
rf,signo_zodiacal_aries,49,0.5,0.45,0.43211788211788216,0.44000000000000006,0.42858499130877653,0.438,0.5097461796889041,4.4,5.4,4.6,5.6
rf,signo_zodiacal_aries,50,0.5,0.44000000000000006,0.444949494949495,0.33999999999999997,0.3798454469507101,0.40800000000000003,0.5196141015846898,3.4,4.6,5.4,6.6
rf,signo_zodiacal_aries,51,0.5,0.49000000000000005,0.4841269841269841,0.5599999999999999,0.5124933545986178,0.532,0.5812189481485148,5.6,5.8,4.2,4.4
rf,signo_zodiacal_aries,52,0.5,0.53,0.5246581196581196,0.56,0.5361912026442919,0.4880000000000001,0.5430239755944091,5.6,5.0,5.0,4.4
rf,signo_zodiacal_aries,53,0.5,0.52,0.5082251082251082,0.45999999999999996,0.4754307783719548,0.527,0.5845720847779671,4.6,4.2,5.8,5.4
rf,signo_zodiacal_aries,54,0.5,0.51,0.5121056721056721,0.54,0.5237964476408412,0.477,0.5182167844195708,5.4,5.2,4.8,4.6
rf,signo_zodiacal_aries,55,0.5,0.54,0.5366666666666667,0.5,0.5139393939393939,0.5969999999999999,0.6361206538559478,5.0,4.2,5.8,5.0
rf,signo_zodiacal_aries,56,0.5,0.5599999999999999,0.5804029304029303,0.56,0.561685912836808,0.5609999999999999,0.5859792490790943,5.6,4.4,5.6,4.4
rf,signo_zodiacal_aries,57,0.5,0.55,0.5555011655011655,0.62,0.5787494824016562,0.5229999999999999,0.5770425571160865,6.2,5.2,4.8,3.8
rf,signo_zodiacal_aries,58,0.5,0.53,0.5087085137085137,0.48,0.4913696004717677,0.5439999999999999,0.5998575966517142,4.8,4.2,5.8,5.2
rf,signo_zodiacal_aries,59,0.5,0.5,0.5017171717171717,0.4999999999999999,0.49839447102604995,0.45999999999999996,0.5241118685236332,5.0,5.0,5.0,5.0
rf,signo_zodiacal_aries,60,0.5,0.5199999999999999,0.5196969696969697,0.5,0.5072681704260651,0.567,0.6080581493669729,5.0,4.6,5.4,5.0
rf,signo_zodiacal_aries,61,0.5,0.47000000000000003,0.46782106782106786,0.48,0.4686904426842508,0.41400000000000003,0.49628961174704206,4.8,5.4,4.6,5.2
rf,signo_zodiacal_aries,62,0.5,0.4800000000000001,0.48,0.48,0.47899749373433587,0.49799999999999994,0.6190308786500737,4.8,5.2,4.8,5.2
rf,signo_zodiacal_aries,63,0.5,0.58,0.5761238761238762,0.5399999999999999,0.5410035318475216,0.6170000000000001,0.6743474189209483,5.4,3.8,6.2,4.6
rf,signo_zodiacal_aries,64,0.5,0.51,0.4945609945609946,0.4800000000000001,0.48017689150412257,0.504,0.5647316017316018,4.8,4.6,5.4,5.2
rf,signo_zodiacal_aries,65,0.5,0.4600000000000001,0.4711843711843712,0.5599999999999999,0.5088204701477013,0.43099999999999994,0.5050975784621295,5.6,6.4,3.6,4.4
rf,signo_zodiacal_aries,66,0.5,0.6200000000000001,0.6188478188478188,0.6799999999999999,0.6399131984809735,0.666,0.7164337776087002,6.8,4.4,5.6,3.2
rf,signo_zodiacal_aries,67,0.5,0.41,0.40738095238095234,0.4,0.39907308377896616,0.40800000000000003,0.5041157269802781,4.0,5.8,4.2,6.0
rf,signo_zodiacal_aries,68,0.5,0.6,0.6031746031746031,0.56,0.5783281733746131,0.6040000000000001,0.6293201798201797,5.6,3.6,6.4,4.4
rf,signo_zodiacal_aries,69,0.5,0.5,0.49682539682539684,0.44000000000000006,0.4653250773993808,0.48200000000000004,0.5041577758326985,4.4,4.4,5.6,5.6
rf,signo_zodiacal_aries,70,0.5,0.5,0.5478787878787879,0.44000000000000006,0.4733333333333333,0.54,0.5806673130790777,4.4,4.4,5.6,5.6
rf,signo_zodiacal_aries,71,0.5,0.4,0.40696969696969704,0.36,0.37587301587301586,0.414,0.5296083648893246,3.6,5.6,4.4,6.4
rf,signo_zodiacal_aries,72,0.5,0.6299999999999999,0.633939393939394,0.6199999999999999,0.6228282828282827,0.6529999999999999,0.6817949077066723,6.2,3.6,6.4,3.8
rf,signo_zodiacal_aries,73,0.5,0.54,0.543611111111111,0.5399999999999999,0.5217044943360732,0.5279999999999999,0.5402320708187581,5.4,4.6,5.4,4.6
rf,signo_zodiacal_aries,74,0.5,0.41,0.3769230769230769,0.36,0.3579521927348014,0.393,0.5046543205676333,3.6,5.4,4.6,6.4
rf,signo_zodiacal_aries,75,0.5,0.54,0.5365079365079365,0.52,0.5154493854958252,0.525,0.5571839806220611,5.2,4.4,5.6,4.8
rf,signo_zodiacal_aries,76,0.5,0.51,0.5122655122655122,0.45999999999999996,0.4815027765492161,0.512,0.5682424030218148,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,77,0.5,0.61,0.6316666666666666,0.52,0.5663157894736843,0.6210000000000001,0.6329415094709213,5.2,3.0,7.0,4.8
rf,signo_zodiacal_aries,78,0.5,0.47000000000000003,0.45392607392607387,0.48,0.4630836682499087,0.48699999999999993,0.5646230985217053,4.8,5.4,4.6,5.2
rf,signo_zodiacal_aries,79,0.5,0.47000000000000003,0.44935897435897426,0.45999999999999996,0.4474967061923584,0.5029999999999999,0.5579082377890427,4.6,5.2,4.8,5.4
rf,signo_zodiacal_aries,80,0.5,0.5599999999999999,0.5607308377896614,0.62,0.5691774891774891,0.528,0.5872989598121177,6.2,5.0,5.0,3.8
rf,signo_zodiacal_aries,81,0.5,0.48,0.48619658119658116,0.48,0.4796694635138571,0.46699999999999997,0.5432525150288308,4.8,5.2,4.8,5.2
rf,signo_zodiacal_aries,82,0.5,0.51,0.4970779220779221,0.47999999999999987,0.484873949579832,0.4709999999999999,0.5046977919741078,4.8,4.6,5.4,5.2
rf,signo_zodiacal_aries,83,0.5,0.35,0.35055944055944055,0.38,0.3628295376121463,0.352,0.45442387514446336,3.8,6.8,3.2,6.2
rf,signo_zodiacal_aries,84,0.5,0.53,0.5327777777777778,0.5,0.5125358851674641,0.5319999999999999,0.6043969076159479,5.0,4.4,5.6,5.0
rf,signo_zodiacal_aries,85,0.5,0.45,0.4574592074592074,0.5399999999999999,0.49482401656314695,0.477,0.5599797616384303,5.4,6.4,3.6,4.6
rf,signo_zodiacal_aries,86,0.5,0.6100000000000001,0.5987878787878789,0.68,0.6360173160173159,0.638,0.683547933490658,6.8,4.6,5.4,3.2
rf,signo_zodiacal_aries,87,0.5,0.52,0.5177045177045176,0.58,0.5409241152948245,0.538,0.5722725679033728,5.8,5.4,4.6,4.2
rf,signo_zodiacal_aries,88,0.5,0.52,0.525,0.52,0.5146464646464646,0.573,0.6302390458698508,5.2,4.8,5.2,4.8
rf,signo_zodiacal_aries,89,0.5,0.42000000000000004,0.4256410256410256,0.45999999999999996,0.43821279153086934,0.37299999999999994,0.47004472591392094,4.6,6.2,3.8,5.4
rf,signo_zodiacal_aries,90,0.5,0.5,0.49818181818181817,0.5,0.4974603174603175,0.546,0.6087785966183799,5.0,5.0,5.0,5.0
rf,signo_zodiacal_aries,91,0.5,0.5,0.49613386613386606,0.44000000000000006,0.4551845085860432,0.40700000000000003,0.508744174985661,4.4,4.4,5.6,5.6
rf,signo_zodiacal_aries,92,0.5,0.48,0.47510822510822515,0.5399999999999999,0.5001383952790602,0.515,0.5438716273406675,5.4,5.8,4.2,4.6
rf,signo_zodiacal_aries,93,0.5,0.51,0.5243589743589744,0.52,0.5126482213438736,0.568,0.5846217905761248,5.2,5.0,5.0,4.8
rf,signo_zodiacal_aries,94,0.5,0.49000000000000005,0.5308333333333334,0.36,0.40007326007326005,0.5730000000000001,0.622851749128065,3.6,3.8,6.2,6.4
rf,signo_zodiacal_aries,95,0.5,0.5599999999999999,0.5666666666666667,0.5800000000000001,0.571246297562087,0.5429999999999999,0.5705904918095321,5.8,4.6,5.4,4.2
rf,signo_zodiacal_aries,96,0.5,0.44000000000000006,0.4512820512820513,0.5,0.4655138339920949,0.44000000000000006,0.5163924882307236,5.0,6.2,3.8,5.0
rf,signo_zodiacal_aries,97,0.5,0.48,0.4888888888888888,0.5,0.4874428495481126,0.43900000000000006,0.535730226687657,5.0,5.4,4.6,5.0
rf,signo_zodiacal_aries,98,0.5,0.5599999999999999,0.5664224664224664,0.5,0.5224357248620273,0.6140000000000001,0.640348843536924,5.0,3.8,6.2,5.0
rf,signo_zodiacal_aries,99,0.5,0.6199999999999999,0.6242063492063492,0.62,0.6112940551021045,0.6279999999999999,0.6749278658218287,6.2,3.8,6.2,3.8
rf,signo_zodiacal_aries,100,0.5,0.43,0.4238927738927739,0.45999999999999996,0.43565782044042917,0.523,0.5877498608202943,4.6,6.0,4.0,5.4
rf,signo_zodiacal_aries,101,0.5,0.6100000000000001,0.6002886002886003,0.6599999999999999,0.6240031897926634,0.6579999999999999,0.7038727198154443,6.6,4.4,5.6,3.4
rf,signo_zodiacal_aries,102,0.5,0.42000000000000004,0.38686868686868686,0.38,0.381390977443609,0.465,0.5316309235999638,3.8,5.4,4.6,6.2
rf,signo_zodiacal_aries,103,0.5,0.45999999999999996,0.4498051948051948,0.4,0.4204295051353874,0.49000000000000005,0.5414703804966964,4.0,4.8,5.2,6.0
rf,signo_zodiacal_aries,104,0.5,0.45,0.44783216783216784,0.42000000000000004,0.4250016345210853,0.52,0.5445741470431874,4.2,5.2,4.8,5.8
rf,signo_zodiacal_aries,105,0.5,0.53,0.5272727272727273,0.52,0.5207868155236575,0.5209999999999999,0.5809022813272039,5.2,4.6,5.4,4.8
rf,signo_zodiacal_aries,106,0.5,0.56,0.5541269841269842,0.5800000000000001,0.5589342339806735,0.5619999999999999,0.5961967281084928,5.8,4.6,5.4,4.2
rf,signo_zodiacal_aries,107,0.5,0.56,0.6032356532356532,0.52,0.5301078783916313,0.592,0.6456059099998729,5.2,4.0,6.0,4.8
rf,signo_zodiacal_aries,108,0.5,0.48999999999999994,0.4924542124542124,0.62,0.5471936758893281,0.493,0.5566534182192077,6.2,6.4,3.6,3.8
rf,signo_zodiacal_aries,109,0.5,0.5,0.49662337662337663,0.44000000000000006,0.45206009676597914,0.403,0.5001366890763175,4.4,4.4,5.6,5.6
rf,signo_zodiacal_aries,110,0.5,0.48,0.46464646464646464,0.42000000000000004,0.43738512949039265,0.496,0.5422022603299693,4.2,4.6,5.4,5.8
rf,signo_zodiacal_aries,111,0.5,0.51,0.5228571428571429,0.45999999999999996,0.4871207430340557,0.532,0.5848507507284597,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,112,0.5,0.53,0.5584126984126984,0.48,0.5027464740282077,0.5389999999999999,0.5723051829491458,4.8,4.2,5.8,5.2
rf,signo_zodiacal_aries,113,0.5,0.5,0.495,0.5,0.4886868686868686,0.45599999999999996,0.5503935154113173,5.0,5.0,5.0,5.0
rf,signo_zodiacal_aries,114,0.5,0.51,0.5164285714285715,0.39999999999999997,0.4472875816993464,0.483,0.5733729778992938,4.0,3.8,6.2,6.0
rf,signo_zodiacal_aries,115,0.5,0.5,0.5022222222222222,0.44000000000000006,0.4683040935672514,0.5980000000000001,0.6269323798836183,4.4,4.4,5.6,5.6
rf,signo_zodiacal_aries,116,0.5,0.49000000000000005,0.4771717171717171,0.5,0.479453634085213,0.5069999999999999,0.5439179688560494,5.0,5.2,4.8,5.0
rf,signo_zodiacal_aries,117,0.5,0.5200000000000001,0.5211843711843711,0.5799999999999998,0.5431639044911356,0.48999999999999994,0.5216479076479077,5.8,5.4,4.6,4.2
rf,signo_zodiacal_aries,118,0.5,0.53,0.5227777777777778,0.44000000000000006,0.47526315789473683,0.5569999999999999,0.6329498221936303,4.4,3.8,6.2,5.6
rf,signo_zodiacal_aries,119,0.5,0.52,0.4995670995670995,0.5,0.4915818959162612,0.5429999999999999,0.5525857275679258,5.0,4.6,5.4,5.0
rf,signo_zodiacal_aries,120,0.5,0.43,0.43692307692307697,0.5,0.4621144164759726,0.47000000000000003,0.5303021531272305,5.0,6.4,3.6,5.0
rf,signo_zodiacal_aries,121,0.5,0.36,0.35858974358974355,0.28,0.29428696906957774,0.309,0.4357689575646232,2.8,5.6,4.4,7.2
rf,signo_zodiacal_aries,122,0.5,0.5599999999999999,0.559005439005439,0.58,0.5665511605099706,0.5479999999999999,0.5437673056217948,5.8,4.6,5.4,4.2
rf,signo_zodiacal_aries,123,0.5,0.5800000000000001,0.5683766233766233,0.66,0.6027301587301588,0.619,0.6560611138947052,6.6,5.0,5.0,3.4
rf,signo_zodiacal_aries,124,0.5,0.55,0.5631240981240981,0.5,0.5266823922551477,0.561,0.6178646249691141,5.0,4.0,6.0,5.0
rf,signo_zodiacal_aries,125,0.5,0.52,0.5280952380952381,0.5800000000000001,0.5506060606060605,0.527,0.5989148176385017,5.8,5.4,4.6,4.2
rf,signo_zodiacal_aries,126,0.5,0.49000000000000005,0.4767399267399267,0.5,0.4827579877384697,0.53,0.5639663565708457,5.0,5.2,4.8,5.0
rf,signo_zodiacal_aries,127,0.5,0.55,0.5542857142857143,0.56,0.5522994652406418,0.6499999999999999,0.7203025220393642,5.6,4.6,5.4,4.4
rf,signo_zodiacal_aries,128,0.5,0.38,0.378989898989899,0.38,0.3777595503911294,0.368,0.49739969670852024,3.8,6.2,3.8,6.2
rf,signo_zodiacal_aries,129,0.5,0.41,0.41136363636363643,0.4600000000000001,0.4309523809523809,0.33699999999999997,0.43271452773232966,4.6,6.4,3.6,5.4
rf,signo_zodiacal_aries,130,0.5,0.51,0.5204761904761905,0.38,0.4310071301247772,0.476,0.5688002269488338,3.8,3.6,6.4,6.2
rf,signo_zodiacal_aries,131,0.5,0.48999999999999994,0.4968253968253967,0.41999999999999993,0.4481001970166057,0.534,0.5915063074180722,4.2,4.4,5.6,5.8
rf,signo_zodiacal_aries,132,0.5,0.55,0.5616161616161616,0.52,0.5290134426976533,0.5609999999999999,0.6237576553133828,5.2,4.2,5.8,4.8
rf,signo_zodiacal_aries,133,0.5,0.5599999999999999,0.56992784992785,0.54,0.5504290137107475,0.5149999999999999,0.5777077381682645,5.4,4.2,5.8,4.6
rf,signo_zodiacal_aries,134,0.5,0.43000000000000005,0.4329004329004329,0.42000000000000004,0.42025406653889624,0.45,0.5434774043465994,4.2,5.6,4.4,5.8
rf,signo_zodiacal_aries,135,0.5,0.55,0.5457575757575758,0.5799999999999998,0.5532251082251082,0.5650000000000001,0.5962770264651069,5.8,4.8,5.2,4.2
rf,signo_zodiacal_aries,136,0.5,0.58,0.5733333333333334,0.68,0.6164027459954233,0.5970000000000001,0.613657904616883,6.8,5.2,4.8,3.2
rf,signo_zodiacal_aries,137,0.5,0.4699999999999999,0.4734065934065934,0.5199999999999999,0.4883273657289003,0.5159999999999999,0.6248913535724681,5.2,5.8,4.2,4.8
rf,signo_zodiacal_aries,138,0.5,0.48,0.4523931623931624,0.5,0.4678982040080438,0.426,0.5130632350106035,5.0,5.4,4.6,5.0
rf,signo_zodiacal_aries,139,0.5,0.54,0.526953601953602,0.5,0.5066421381672426,0.569,0.6521289821289822,5.0,4.2,5.8,5.0
rf,signo_zodiacal_aries,140,0.5,0.54,0.548974358974359,0.58,0.5551548436308161,0.5710000000000001,0.6295876437803682,5.8,5.0,5.0,4.2
rf,signo_zodiacal_aries,141,0.5,0.43,0.4083694083694083,0.42000000000000004,0.4125018428424001,0.35000000000000003,0.4740682203932979,4.2,5.6,4.4,5.8
rf,signo_zodiacal_aries,142,0.5,0.51,0.5155555555555555,0.5,0.5059330143540669,0.476,0.5237125199362042,5.0,4.8,5.2,5.0
rf,signo_zodiacal_aries,143,0.5,0.5299999999999999,0.5297979797979797,0.45999999999999996,0.48836675020885545,0.5399999999999999,0.5973710450196519,4.6,4.0,6.0,5.4
rf,signo_zodiacal_aries,144,0.5,0.55,0.5464535464535464,0.5599999999999999,0.5475337961271466,0.5940000000000001,0.6458452919629389,5.6,4.6,5.4,4.4
rf,signo_zodiacal_aries,145,0.5,0.54,0.5488383838383838,0.5,0.521453634085213,0.557,0.6175472875078138,5.0,4.2,5.8,5.0
rf,signo_zodiacal_aries,146,0.5,0.48999999999999994,0.4665811965811966,0.5200000000000001,0.4832829900839054,0.4720000000000001,0.5565835024968151,5.2,5.4,4.6,4.8
rf,signo_zodiacal_aries,147,0.5,0.53,0.5373076923076924,0.54,0.5354589371980677,0.573,0.5625303307803308,5.4,4.8,5.2,4.6
rf,signo_zodiacal_aries,148,0.5,0.49000000000000005,0.481025641025641,0.5799999999999998,0.5224208346954342,0.43599999999999994,0.5266307864821796,5.8,6.0,4.0,4.2
rf,signo_zodiacal_aries,149,0.5,0.45,0.4677344877344877,0.44000000000000006,0.4405012531328321,0.462,0.5136633819396976,4.4,5.4,4.6,5.6
rf,signo_zodiacal_aries,150,0.5,0.45999999999999996,0.4723809523809523,0.5599999999999999,0.510909090909091,0.41899999999999993,0.48160989010989014,5.6,6.4,3.6,4.4
rf,signo_zodiacal_aries,151,0.5,0.45,0.45494505494505494,0.5,0.4674481386757601,0.36,0.46924397824397823,5.0,6.0,4.0,5.0
rf,signo_zodiacal_aries,152,0.5,0.51,0.5065151515151515,0.5,0.5015538847117794,0.521,0.5510287114845938,5.0,4.8,5.2,5.0
rf,signo_zodiacal_aries,153,0.5,0.45999999999999996,0.43809523809523815,0.4,0.407843137254902,0.43499999999999994,0.4902301211860035,4.0,4.8,5.2,6.0
rf,signo_zodiacal_aries,154,0.5,0.51,0.5146825396825397,0.44000000000000006,0.4692560277699596,0.5770000000000001,0.6277962398798312,4.4,4.2,5.8,5.6
rf,signo_zodiacal_aries,155,0.5,0.4,0.3290909090909091,0.32,0.32244360902255637,0.388,0.4678490029062784,3.2,5.2,4.8,6.8
rf,signo_zodiacal_aries,156,0.5,0.45,0.4409090909090909,0.42000000000000004,0.42023809523809524,0.361,0.46817094790314606,4.2,5.2,4.8,5.8
rf,signo_zodiacal_aries,157,0.5,0.4700000000000001,0.47934731934731933,0.52,0.496648934589438,0.438,0.513525588017074,5.2,5.8,4.2,4.8
rf,signo_zodiacal_aries,158,0.5,0.55,0.541880341880342,0.58,0.555021612001017,0.5589999999999999,0.6043555094716085,5.8,4.8,5.2,4.2
rf,signo_zodiacal_aries,159,0.5,0.38,0.3742340992340992,0.36,0.36190347992744004,0.318,0.43250830748199165,3.6,6.0,4.0,6.4
rf,signo_zodiacal_aries,160,0.5,0.57,0.5692773892773892,0.66,0.607776397515528,0.595,0.6559858552180533,6.6,5.2,4.8,3.4
rf,signo_zodiacal_aries,161,0.5,0.4,0.40155844155844156,0.4,0.38945098039215686,0.40099999999999997,0.5090956755662638,4.0,6.0,4.0,6.0
rf,signo_zodiacal_aries,162,0.5,0.55,0.5687179487179488,0.56,0.5341076314989359,0.579,0.5963775289038447,5.6,4.6,5.4,4.4
rf,signo_zodiacal_aries,163,0.5,0.41,0.4103896103896104,0.4,0.3958683473389356,0.4109999999999999,0.5137270913640883,4.0,5.8,4.2,6.0
rf,signo_zodiacal_aries,164,0.5,0.51,0.5146031746031745,0.45999999999999996,0.4842724458204334,0.483,0.533743225127126,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,165,0.5,0.51,0.5192424242424243,0.45999999999999996,0.4819047619047619,0.5189999999999999,0.6101987642560397,4.6,4.4,5.6,5.4
rf,signo_zodiacal_aries,166,0.5,0.45,0.4469108669108669,0.43999999999999995,0.43914658769686366,0.41600000000000004,0.4966593782034958,4.4,5.4,4.6,5.6
