modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_escorpio,162,0.5,0.5199999999999999,0.5274170274170273,0.48,0.4998820580863924,0.541,0.6020466575907752,4.8,4.4,5.6,5.2
rf,signo_zodiacal_escorpio,163,0.5,0.5,0.48888888888888893,0.42000000000000004,0.44643274853801174,0.44400000000000006,0.5108402065770486,4.2,4.2,5.8,5.8
rf,signo_zodiacal_escorpio,164,0.5,0.55,0.6090909090909091,0.58,0.5637492941840768,0.516,0.5768136575326979,5.8,4.8,5.2,4.2
rf,signo_zodiacal_escorpio,165,0.5,0.56,0.5650000000000001,0.5800000000000001,0.5692929292929293,0.5109999999999999,0.5410712514180007,5.8,4.6,5.4,4.2
rf,signo_zodiacal_escorpio,166,0.5,0.54,0.517979797979798,0.56,0.5252841193893826,0.5970000000000001,0.6410219488114225,5.6,4.8,5.2,4.4
rf,signo_zodiacal_escorpio,167,0.5,0.5199999999999999,0.5083333333333333,0.5599999999999999,0.5287878787878788,0.527,0.5560742672360319,5.6,5.2,4.8,4.4
rf,signo_zodiacal_escorpio,168,0.5,0.4800000000000001,0.49081196581196584,0.5,0.4918019686898405,0.44000000000000006,0.5415646308455907,5.0,5.4,4.6,5.0
rf,signo_zodiacal_escorpio,169,0.5,0.5,0.5166666666666666,0.58,0.5344194505185218,0.458,0.5276903401036528,5.8,5.8,4.2,4.2
rf,signo_zodiacal_escorpio,170,0.5,0.54,0.5504329004329005,0.5,0.5179356591121298,0.5509999999999999,0.6160928320045966,5.0,4.2,5.8,5.0
rf,signo_zodiacal_escorpio,171,0.5,0.47000000000000003,0.4704462204462204,0.56,0.5090641623822402,0.507,0.5530354639340708,5.6,6.2,3.8,4.4
rf,signo_zodiacal_escorpio,172,0.5,0.44000000000000006,0.41901154401154395,0.38,0.39643225711337166,0.458,0.5442510159259385,3.8,5.0,5.0,6.2
rf,signo_zodiacal_escorpio,173,0.5,0.5,0.4924963924963925,0.44000000000000006,0.46276475502481695,0.476,0.5401897546897547,4.4,4.4,5.6,5.6
rf,signo_zodiacal_escorpio,174,0.5,0.47000000000000003,0.4726190476190476,0.45999999999999996,0.4607843137254902,0.48900000000000005,0.5905216548157725,4.6,5.2,4.8,5.4
rf,signo_zodiacal_escorpio,175,0.5,0.45,0.44761904761904764,0.44000000000000006,0.4386152547143259,0.36900000000000005,0.4872394199367884,4.4,5.4,4.6,5.6
rf,signo_zodiacal_escorpio,176,0.5,0.5700000000000001,0.59,0.58,0.5708571428571428,0.599,0.6384459288561455,5.8,4.4,5.6,4.2
rf,signo_zodiacal_escorpio,177,0.5,0.53,0.538888888888889,0.54,0.5368421052631579,0.5609999999999999,0.6206768313385961,5.4,4.8,5.2,4.6
rf,signo_zodiacal_escorpio,178,0.5,0.42000000000000004,0.42185314685314684,0.44000000000000006,0.42815734989648035,0.4050000000000001,0.5203135110503532,4.4,6.0,4.0,5.6
rf,signo_zodiacal_escorpio,179,0.5,0.36000000000000004,0.347965367965368,0.36,0.3524471606824548,0.31700000000000006,0.4524433387390044,3.6,6.4,3.6,6.4
rf,signo_zodiacal_escorpio,180,0.5,0.4800000000000001,0.4631818181818182,0.45999999999999996,0.45968253968253964,0.47000000000000003,0.5335970038733197,4.6,5.0,5.0,5.4
rf,signo_zodiacal_escorpio,181,0.5,0.51,0.49318181818181817,0.52,0.5038505354294828,0.471,0.5110784760475162,5.2,5.0,5.0,4.8
rf,signo_zodiacal_escorpio,182,0.5,0.47000000000000003,0.47550505050505054,0.44000000000000006,0.4557226399331663,0.504,0.5827241749478591,4.4,5.0,5.0,5.6
rf,signo_zodiacal_escorpio,183,0.5,0.53,0.4907692307692308,0.54,0.5075362318840579,0.5559999999999999,0.6366208975063464,5.4,4.8,5.2,4.6
rf,signo_zodiacal_escorpio,184,0.5,0.6,0.5896031746031746,0.5599999999999999,0.5695462363573819,0.6,0.6144445527812401,5.6,3.6,6.4,4.4
rf,signo_zodiacal_escorpio,185,0.5,0.55,0.5523076923076923,0.58,0.5643478260869565,0.5690000000000001,0.6208506862934107,5.8,4.8,5.2,4.2
rf,signo_zodiacal_escorpio,186,0.5,0.5,0.47851204351204346,0.5599999999999999,0.5106270022883296,0.504,0.5588691210750034,5.6,5.6,4.4,4.4
rf,signo_zodiacal_escorpio,187,0.5,0.54,0.5398834498834498,0.64,0.5811744380714633,0.466,0.5168242221314977,6.4,5.6,4.4,3.6
rf,signo_zodiacal_escorpio,188,0.5,0.4,0.3753968253968254,0.3,0.33066735466116276,0.396,0.4796886077458833,3.0,5.0,5.0,7.0
rf,signo_zodiacal_escorpio,189,0.5,0.61,0.6098484848484848,0.62,0.6114528746107692,0.631,0.6796768035885683,6.2,4.0,6.0,3.8
rf,signo_zodiacal_escorpio,190,0.5,0.55,0.543030303030303,0.6599999999999999,0.5875848595848596,0.548,0.5957063089988786,6.6,5.6,4.4,3.4
rf,signo_zodiacal_escorpio,191,0.5,0.4800000000000001,0.4686013986013986,0.5,0.4778863165819688,0.55,0.6073648106279685,5.0,5.4,4.6,5.0
rf,signo_zodiacal_escorpio,192,0.5,0.5000000000000001,0.49757575757575756,0.5199999999999999,0.5079197994987469,0.4879999999999999,0.6053526928867486,5.2,5.2,4.8,4.8
rf,signo_zodiacal_escorpio,193,0.5,0.45,0.4256410256410256,0.42000000000000004,0.4188215102974828,0.48199999999999993,0.5951502776549217,4.2,5.2,4.8,5.8
rf,signo_zodiacal_escorpio,194,0.5,0.57,0.5844155844155845,0.5,0.5339869281045753,0.54,0.568080299387575,5.0,3.6,6.4,5.0
rf,signo_zodiacal_escorpio,195,0.5,0.53,0.525952380952381,0.56,0.5366932482721957,0.476,0.5193126034612103,5.6,5.0,5.0,4.4
rf,signo_zodiacal_escorpio,196,0.5,0.6,0.6045454545454545,0.6799999999999999,0.6321678321678321,0.66,0.666137602593485,6.8,4.8,5.2,3.2
rf,signo_zodiacal_escorpio,197,0.5,0.55,0.5444805194805195,0.5599999999999999,0.5458228905597327,0.5539999999999999,0.5529076735957541,5.6,4.6,5.4,4.4
rf,signo_zodiacal_escorpio,198,0.5,0.54,0.5285714285714286,0.58,0.5404634581105169,0.491,0.5358586964291299,5.8,5.0,5.0,4.2
rf,signo_zodiacal_escorpio,199,0.5,0.4,0.3678787878787879,0.32,0.3354761904761905,0.43100000000000005,0.4975337717837718,3.2,5.2,4.8,6.8
rf,signo_zodiacal_escorpio,200,0.5,0.5,0.4982828282828283,0.44000000000000006,0.463734335839599,0.46699999999999997,0.5644284599988934,4.4,4.4,5.6,5.6
rf,signo_zodiacal_escorpio,201,0.5,0.5700000000000001,0.5642857142857143,0.5800000000000001,0.5668449197860962,0.568,0.5991048750870732,5.8,4.4,5.6,4.2
rf,signo_zodiacal_escorpio,202,0.5,0.55,0.5488311688311688,0.5599999999999999,0.5498752228163992,0.617,0.6725408090361651,5.6,4.6,5.4,4.4
rf,signo_zodiacal_escorpio,203,0.5,0.48,0.4704040404040404,0.4600000000000001,0.4570243791296423,0.483,0.5561560979440237,4.6,5.0,5.0,5.4
rf,signo_zodiacal_escorpio,204,0.5,0.5599999999999999,0.5668099547511313,0.64,0.5913687600644122,0.575,0.6354619542823877,6.4,5.2,4.8,3.6
rf,signo_zodiacal_escorpio,205,0.5,0.49000000000000005,0.4976190476190476,0.48,0.48359133126934983,0.471,0.5695817444509395,4.8,5.0,5.0,5.2
rf,signo_zodiacal_escorpio,206,0.5,0.49000000000000005,0.5822222222222223,0.36000000000000004,0.39577884104199895,0.469,0.5146899010002726,3.6,3.8,6.2,6.4
rf,signo_zodiacal_escorpio,207,0.5,0.51,0.5194444444444445,0.5,0.5072833599149389,0.496,0.5800037272668852,5.0,4.8,5.2,5.0
rf,signo_zodiacal_escorpio,208,0.5,0.5199999999999999,0.48409090909090907,0.56,0.511344537815126,0.492,0.5338173854009768,5.6,5.2,4.8,4.4
rf,signo_zodiacal_escorpio,209,0.5,0.5700000000000001,0.5636363636363636,0.5599999999999999,0.555952380952381,0.538,0.5784003249932042,5.6,4.2,5.8,4.4
rf,signo_zodiacal_escorpio,210,0.5,0.5,0.5068181818181818,0.45999999999999996,0.4793650793650793,0.5369999999999999,0.5672800593799046,4.6,4.6,5.4,5.4
rf,signo_zodiacal_escorpio,211,0.5,0.61,0.613053613053613,0.62,0.5857620640229335,0.564,0.5938302633039475,6.2,4.0,6.0,3.8
rf,signo_zodiacal_escorpio,212,0.5,0.45,0.4543278943278943,0.48,0.4648490792197886,0.45,0.4990711412770237,4.8,5.8,4.2,5.2
rf,signo_zodiacal_escorpio,213,0.5,0.53,0.5042124542124543,0.5800000000000001,0.5316205533596838,0.6170000000000001,0.646699483523013,5.8,5.2,4.8,4.2
rf,signo_zodiacal_escorpio,214,0.5,0.54,0.5281385281385281,0.5199999999999999,0.5144194041252865,0.579,0.63756963152087,5.2,4.4,5.6,4.8
rf,signo_zodiacal_escorpio,215,0.5,0.53,0.5222222222222221,0.5,0.5034618632141852,0.497,0.5648949579831932,5.0,4.4,5.6,5.0
rf,signo_zodiacal_escorpio,216,0.5,0.41000000000000003,0.4242424242424242,0.44000000000000006,0.430166324903167,0.368,0.4672577038544531,4.4,6.2,3.8,5.6
rf,signo_zodiacal_escorpio,217,0.5,0.41,0.4066666666666666,0.36,0.374949494949495,0.402,0.4680652576697469,3.6,5.4,4.6,6.4
rf,signo_zodiacal_escorpio,218,0.5,0.51,0.5492773892773892,0.5,0.5087588536558788,0.492,0.556366459134261,5.0,4.8,5.2,5.0
rf,signo_zodiacal_escorpio,219,0.5,0.43,0.41948051948051945,0.44000000000000006,0.4219760631525338,0.43499999999999994,0.5001598313966735,4.4,5.8,4.2,5.6
rf,signo_zodiacal_escorpio,220,0.5,0.4699999999999999,0.4533333333333333,0.45999999999999996,0.4390180345969819,0.47199999999999986,0.5411106681416279,4.6,5.2,4.8,5.4
rf,signo_zodiacal_escorpio,221,0.5,0.57,0.5621212121212122,0.6000000000000001,0.578066378066378,0.584,0.613154630886829,6.0,4.6,5.4,4.0
rf,signo_zodiacal_escorpio,222,0.5,0.53,0.5253968253968253,0.5800000000000001,0.5481203007518796,0.5509999999999999,0.5974397422323119,5.8,5.2,4.8,4.2
rf,signo_zodiacal_escorpio,223,0.5,0.49000000000000005,0.5009523809523808,0.4,0.4404334365325077,0.507,0.5340400112443456,4.0,4.2,5.8,6.0
rf,signo_zodiacal_escorpio,224,0.5,0.5599999999999999,0.566025641025641,0.54,0.5486397152301044,0.591,0.6396364011805188,5.4,4.2,5.8,4.6
rf,signo_zodiacal_escorpio,225,0.5,0.45999999999999996,0.45581918081918077,0.45999999999999996,0.4527828522713433,0.47300000000000003,0.5615706715884734,4.6,5.4,4.6,5.4
rf,signo_zodiacal_escorpio,226,0.5,0.53,0.5114607614607615,0.52,0.5110602593440122,0.507,0.5600723265382708,5.2,4.6,5.4,4.8
rf,signo_zodiacal_escorpio,227,0.5,0.55,0.5499145299145299,0.5199999999999999,0.5272654462242563,0.5900000000000001,0.6209917947549527,5.2,4.2,5.8,4.8
rf,signo_zodiacal_escorpio,228,0.5,0.52,0.5383333333333333,0.45999999999999996,0.4890909090909091,0.487,0.5300578222946644,4.6,4.2,5.8,5.4
rf,signo_zodiacal_escorpio,229,0.5,0.4,0.3789321789321789,0.36,0.3653411603876,0.42699999999999994,0.512369222280987,3.6,5.6,4.4,6.4
rf,signo_zodiacal_escorpio,230,0.5,0.54,0.5437229437229438,0.52,0.5241660300483829,0.597,0.6348767794812685,5.2,4.4,5.6,4.8
rf,signo_zodiacal_escorpio,231,0.5,0.47000000000000003,0.4431746031746032,0.43999999999999995,0.4307524157988555,0.515,0.5762731049480274,4.4,5.0,5.0,5.6
rf,signo_zodiacal_escorpio,232,0.5,0.47000000000000003,0.44862914862914866,0.52,0.47678755712811444,0.43200000000000005,0.5032194080429375,5.2,5.8,4.2,4.8
rf,signo_zodiacal_escorpio,233,0.5,0.5,0.4991341991341991,0.5,0.4949378794580033,0.527,0.5832350051908876,5.0,5.0,5.0,5.0
rf,signo_zodiacal_escorpio,234,0.5,0.51,0.5013131313131313,0.6199999999999999,0.5500719981772613,0.526,0.5930616513689269,6.2,6.0,4.0,3.8
rf,signo_zodiacal_escorpio,235,0.5,0.53,0.5325757575757576,0.5599999999999999,0.5431457431457432,0.569,0.670564622082424,5.6,5.0,5.0,4.4
rf,signo_zodiacal_escorpio,236,0.5,0.44000000000000006,0.4434343434343434,0.45999999999999996,0.45087719298245615,0.449,0.5355649177104286,4.6,5.8,4.2,5.4
rf,signo_zodiacal_escorpio,237,0.5,0.43000000000000005,0.40595238095238095,0.32,0.3516934046345811,0.406,0.5040819746129344,3.2,4.6,5.4,6.8
rf,signo_zodiacal_escorpio,238,0.5,0.5599999999999999,0.5858369408369409,0.45999999999999996,0.5072544105361443,0.5609999999999999,0.6303265521028678,4.6,3.4,6.6,5.4
rf,signo_zodiacal_escorpio,239,0.5,0.53,0.5316849816849817,0.44000000000000006,0.47190909926136737,0.511,0.5715791420481823,4.4,3.8,6.2,5.6
rf,signo_zodiacal_escorpio,240,0.5,0.54,0.5241208791208791,0.5599999999999999,0.5332423984086387,0.5619999999999999,0.6142948348521104,5.6,4.8,5.2,4.4
rf,signo_zodiacal_escorpio,241,0.5,0.49000000000000005,0.5483682983682984,0.42000000000000004,0.45441048272856055,0.465,0.5429361780290572,4.2,4.4,5.6,5.8
rf,signo_zodiacal_escorpio,242,0.5,0.7,0.7576923076923077,0.6599999999999999,0.6884057971014493,0.722,0.7551096767010079,6.6,2.6,7.4,3.4
rf,signo_zodiacal_escorpio,243,0.5,0.62,0.6587912087912088,0.6,0.599354524418463,0.5740000000000001,0.6033744094742547,6.0,3.6,6.4,4.0
rf,signo_zodiacal_escorpio,244,0.5,0.49000000000000005,0.4798290598290599,0.54,0.5055835240274599,0.45199999999999996,0.531051113489194,5.4,5.6,4.4,4.6
rf,signo_zodiacal_escorpio,245,0.5,0.54,0.5429603729603729,0.5800000000000001,0.5459890833803878,0.574,0.5904908849320615,5.8,5.0,5.0,4.2
rf,signo_zodiacal_escorpio,246,0.5,0.5800000000000001,0.6021367521367521,0.6,0.5883659246931557,0.5509999999999999,0.6226274301893497,6.0,4.4,5.6,4.0
rf,signo_zodiacal_escorpio,247,0.5,0.43,0.43454545454545457,0.45999999999999996,0.4462337662337662,0.356,0.4663734841869516,4.6,6.0,4.0,5.4
rf,signo_zodiacal_escorpio,248,0.5,0.48,0.4834188034188035,0.45999999999999996,0.4673887617594711,0.44000000000000006,0.5376692776607637,4.6,5.0,5.0,5.4
rf,signo_zodiacal_escorpio,249,0.5,0.48,0.4742857142857143,0.52,0.4933333333333333,0.471,0.5678488933666952,5.2,5.6,4.4,4.8
rf,signo_zodiacal_escorpio,250,0.5,0.5200000000000001,0.5229797979797979,0.48,0.4984962406015037,0.49799999999999994,0.531466485526857,4.8,4.4,5.6,5.2
rf,signo_zodiacal_escorpio,251,0.5,0.5599999999999999,0.5666666666666667,0.56,0.5545454545454546,0.538,0.5998784532461003,5.6,4.4,5.6,4.4
rf,signo_zodiacal_escorpio,252,0.5,0.4800000000000001,0.4845177045177045,0.5399999999999999,0.5070022883295194,0.40700000000000003,0.5357275892322332,5.4,5.8,4.2,4.6
rf,signo_zodiacal_escorpio,253,0.5,0.6,0.5809590409590408,0.6399999999999999,0.6031348191450493,0.599,0.6309265999738136,6.4,4.4,5.6,3.6
rf,signo_zodiacal_escorpio,254,0.5,0.5700000000000001,0.605952380952381,0.5199999999999999,0.5484105763517528,0.5389999999999999,0.5955130245571422,5.2,3.8,6.2,4.8
rf,signo_zodiacal_escorpio,255,0.5,0.51,0.5056526806526807,0.54,0.5177284449595663,0.576,0.6032550767945504,5.4,5.2,4.8,4.6
rf,signo_zodiacal_escorpio,256,0.5,0.45,0.45999999999999996,0.4,0.41482456140350876,0.421,0.5399074767681579,4.0,5.0,5.0,6.0
rf,signo_zodiacal_escorpio,257,0.5,0.44000000000000006,0.4291208791208791,0.42000000000000004,0.4169825866689509,0.46299999999999997,0.5631859256154922,4.2,5.4,4.6,5.8
rf,signo_zodiacal_escorpio,258,0.5,0.5700000000000001,0.5662204462204462,0.62,0.5814106622053856,0.602,0.6204476254739413,6.2,4.8,5.2,3.8
rf,signo_zodiacal_escorpio,259,0.5,0.5599999999999999,0.559047619047619,0.5800000000000001,0.5604545454545455,0.598,0.6055873723799421,5.8,4.6,5.4,4.2
rf,signo_zodiacal_escorpio,260,0.5,0.51,0.49393939393939396,0.5,0.4924242424242424,0.5119999999999999,0.5561063185180831,5.0,4.8,5.2,5.0
rf,signo_zodiacal_escorpio,261,0.5,0.54,0.5054700854700854,0.52,0.49066040798763905,0.566,0.587497676729875,5.2,4.4,5.6,4.8
rf,signo_zodiacal_escorpio,262,0.5,0.4699999999999999,0.46893106893106895,0.4800000000000001,0.47017415661916945,0.39,0.5000223053520267,4.8,5.4,4.6,5.2
rf,signo_zodiacal_escorpio,263,0.5,0.45,0.4411111111111111,0.4,0.4126634768740032,0.487,0.5470518823281981,4.0,5.0,5.0,6.0
rf,signo_zodiacal_escorpio,264,0.5,0.56,0.5601190476190476,0.58,0.5588949749940462,0.54,0.6119988451520959,5.8,4.6,5.4,4.2
rf,signo_zodiacal_escorpio,265,0.5,0.6100000000000001,0.6204545454545455,0.5800000000000001,0.5948051948051948,0.6659999999999998,0.701119371426647,5.8,3.6,6.4,4.2
rf,signo_zodiacal_escorpio,266,0.5,0.38,0.3814407814407814,0.4600000000000001,0.4139588100686499,0.353,0.47569183190390624,4.6,7.0,3.0,5.4
rf,signo_zodiacal_escorpio,267,0.5,0.5900000000000001,0.5949112978524743,0.66,0.6123781676413256,0.6279999999999999,0.6399898500192618,6.6,4.8,5.2,3.4
rf,signo_zodiacal_escorpio,268,0.5,0.58,0.6066666666666667,0.5,0.5263333333333333,0.617,0.6702304351994754,5.0,3.4,6.6,5.0
rf,signo_zodiacal_escorpio,269,0.5,0.5199999999999999,0.5185786435786436,0.48,0.4946189001916556,0.48699999999999993,0.5627881099808344,4.8,4.4,5.6,5.2
rf,signo_zodiacal_escorpio,270,0.5,0.4699999999999999,0.4685714285714285,0.45999999999999996,0.45633986928104575,0.465,0.5290510051523983,4.6,5.2,4.8,5.4
rf,signo_zodiacal_escorpio,271,0.5,0.6300000000000001,0.6561965811965812,0.6200000000000001,0.6335875921688279,0.7040000000000001,0.7636103967412017,6.2,3.6,6.4,3.8
rf,signo_zodiacal_escorpio,272,0.5,0.45,0.428888888888889,0.4200000000000001,0.4196650717703349,0.47700000000000004,0.5762233687365266,4.2,5.2,4.8,5.8
rf,signo_zodiacal_escorpio,273,0.5,0.51,0.5132478632478632,0.48,0.48031739427620435,0.4739999999999999,0.5229994819422064,4.8,4.6,5.4,5.2
rf,signo_zodiacal_escorpio,274,0.5,0.49000000000000005,0.49111111111111105,0.38,0.42175438596491227,0.5369999999999999,0.6259193581616183,3.8,4.0,6.0,6.2
rf,signo_zodiacal_escorpio,275,0.5,0.5599999999999999,0.5523698523698524,0.64,0.5896316879154408,0.544,0.5848360718229139,6.4,5.2,4.8,3.6
rf,signo_zodiacal_escorpio,276,0.5,0.51,0.519047619047619,0.58,0.5444976076555024,0.5549999999999999,0.6389619020470413,5.8,5.6,4.4,4.2
rf,signo_zodiacal_escorpio,277,0.5,0.57,0.5614607614607614,0.64,0.595908744192497,0.604,0.6401821230025565,6.4,5.0,5.0,3.6
rf,signo_zodiacal_escorpio,278,0.5,0.5900000000000001,0.5748484848484848,0.7000000000000001,0.6292987012987014,0.6100000000000001,0.6480754049871698,7.0,5.2,4.8,3.0
rf,signo_zodiacal_escorpio,279,0.5,0.4,0.38658730158730165,0.27999999999999997,0.31741805494127473,0.358,0.5209853080356176,2.8,4.8,5.2,7.2
rf,signo_zodiacal_escorpio,280,0.5,0.44000000000000006,0.43460317460317466,0.38,0.403687650498796,0.40199999999999997,0.48746201004018336,3.8,5.0,5.0,6.2
rf,signo_zodiacal_escorpio,281,0.5,0.5599999999999999,0.5607647907647907,0.62,0.5858692185007974,0.579,0.6194066011387992,6.2,5.0,5.0,3.8
rf,signo_zodiacal_escorpio,282,0.5,0.49000000000000005,0.49004329004329,0.44000000000000006,0.4610349402919063,0.506,0.5864545552486728,4.4,4.6,5.4,5.6
rf,signo_zodiacal_escorpio,283,0.5,0.5,0.47777777777777786,0.44000000000000006,0.4503136629452419,0.502,0.5488447086109625,4.4,4.4,5.6,5.6
rf,signo_zodiacal_escorpio,284,0.5,0.4800000000000001,0.48,0.52,0.49861471861471857,0.417,0.4776916149725746,5.2,5.6,4.4,4.8
rf,signo_zodiacal_escorpio,285,0.5,0.53,0.5428571428571429,0.54,0.5287581699346406,0.558,0.6237047940020075,5.4,4.8,5.2,4.6
rf,signo_zodiacal_escorpio,286,0.5,0.54,0.5505494505494506,0.5199999999999999,0.5239099987821215,0.563,0.6159553691922113,5.2,4.4,5.6,4.8
rf,signo_zodiacal_escorpio,287,0.5,0.4699999999999999,0.4557142857142857,0.44000000000000006,0.4441235888294711,0.458,0.5425966429511322,4.4,5.0,5.0,5.6
rf,signo_zodiacal_escorpio,288,0.5,0.54,0.5243888464476699,0.5800000000000001,0.5391223155929039,0.5109999999999999,0.5695750829837518,5.8,5.0,5.0,4.2
rf,signo_zodiacal_escorpio,289,0.5,0.5,0.5255677655677656,0.5800000000000001,0.5428132992327367,0.514,0.5928240076916547,5.8,5.8,4.2,4.2
rf,signo_zodiacal_escorpio,290,0.5,0.51,0.5023809523809524,0.45999999999999996,0.4728609625668449,0.521,0.5317270731504478,4.6,4.4,5.6,5.4
rf,signo_zodiacal_escorpio,291,0.5,0.51,0.5158823529411765,0.45999999999999996,0.45777777777777773,0.505,0.5449922838599308,4.6,4.4,5.6,5.4
rf,signo_zodiacal_escorpio,292,0.5,0.49000000000000005,0.5042424242424242,0.5,0.49567153177060297,0.508,0.5809773009068675,5.0,5.2,4.8,5.0
rf,signo_zodiacal_escorpio,293,0.5,0.47000000000000003,0.48022727272727267,0.48,0.4685886662357251,0.46900000000000003,0.5215571928071928,4.8,5.4,4.6,5.2
rf,signo_zodiacal_escorpio,294,0.5,0.49000000000000005,0.48999999999999994,0.52,0.5031578947368421,0.379,0.47603228453692853,5.2,5.4,4.6,4.8
rf,signo_zodiacal_escorpio,295,0.5,0.5,0.4937662337662337,0.5599999999999999,0.5160224089635854,0.529,0.5682194467898802,5.6,5.6,4.4,4.4
rf,signo_zodiacal_escorpio,296,0.5,0.5900000000000001,0.5756909756909756,0.6,0.5819971924696652,0.602,0.6624926066365695,6.0,4.2,5.8,4.0
rf,signo_zodiacal_escorpio,297,0.5,0.47000000000000003,0.4638888888888889,0.52,0.48605505859510434,0.48599999999999993,0.5387213054403457,5.2,5.8,4.2,4.8
rf,signo_zodiacal_escorpio,298,0.5,0.56,0.5373160173160173,0.5,0.49172161172161166,0.6579999999999999,0.7087188442792157,5.0,3.8,6.2,5.0
rf,signo_zodiacal_escorpio,299,0.5,0.58,0.5821678321678322,0.5999999999999999,0.5806888763410503,0.574,0.6624248698497924,6.0,4.4,5.6,4.0
rf,signo_zodiacal_escorpio,300,0.5,0.54,0.5269480519480519,0.48,0.4882819794584501,0.518,0.5637338401192891,4.8,4.0,6.0,5.2
rf,signo_zodiacal_escorpio,301,0.5,0.5399999999999999,0.5338888888888889,0.5199999999999999,0.5244657097288676,0.528,0.5924382829073231,5.2,4.4,5.6,4.8
rf,signo_zodiacal_escorpio,302,0.5,0.4,0.37023809523809514,0.24,0.27805032944351826,0.4029999999999999,0.5097228980170156,2.4,4.4,5.6,7.6
rf,signo_zodiacal_escorpio,303,0.5,0.4,0.43328088578088575,0.4600000000000001,0.4324956203217073,0.4,0.49505358590497905,4.6,6.6,3.4,5.4
rf,signo_zodiacal_escorpio,304,0.5,0.45,0.433997113997114,0.38,0.4009892378003833,0.45699999999999996,0.536442592924791,3.8,4.8,5.2,6.2
rf,signo_zodiacal_escorpio,305,0.5,0.6000000000000001,0.632887112887113,0.58,0.5958007550846426,0.617,0.6504105693927675,5.8,3.8,6.2,4.2
rf,signo_zodiacal_escorpio,306,0.5,0.54,0.5444444444444445,0.54,0.537719298245614,0.516,0.6250019637225519,5.4,4.6,5.4,4.6
rf,signo_zodiacal_escorpio,307,0.5,0.5700000000000001,0.5704578754578755,0.64,0.597514273166447,0.5439999999999999,0.6052852506970153,6.4,5.0,5.0,3.6
rf,signo_zodiacal_escorpio,308,0.5,0.43,0.440994560994561,0.5,0.4640069739566307,0.4710000000000001,0.5772402052711649,5.0,6.4,3.6,5.0
rf,signo_zodiacal_escorpio,309,0.5,0.39,0.4005860805860806,0.32,0.34288072541269476,0.399,0.5500842496856428,3.2,5.4,4.6,6.8
rf,signo_zodiacal_escorpio,310,0.5,0.51,0.49496503496503497,0.5,0.4884057971014493,0.51,0.5637514338087093,5.0,4.8,5.2,5.0
rf,signo_zodiacal_escorpio,311,0.5,0.53,0.5253968253968253,0.5599999999999999,0.5385964912280701,0.549,0.5805265480133901,5.6,5.0,5.0,4.4
rf,signo_zodiacal_escorpio,312,0.5,0.44000000000000006,0.4375757575757576,0.42000000000000004,0.4272848788638262,0.491,0.5401900887210485,4.2,5.4,4.6,5.8
rf,signo_zodiacal_escorpio,313,0.5,0.5700000000000001,0.593939393939394,0.45999999999999996,0.5049498746867167,0.611,0.6709328988005459,4.6,3.2,6.8,5.4
rf,signo_zodiacal_escorpio,314,0.5,0.43,0.41535353535353536,0.38,0.39365914786967415,0.4640000000000001,0.5505629725451706,3.8,5.2,4.8,6.2
rf,signo_zodiacal_escorpio,315,0.5,0.45,0.4241666666666667,0.4800000000000001,0.4416317016317016,0.43899999999999995,0.5550056049042117,4.8,5.8,4.2,5.2
rf,signo_zodiacal_escorpio,316,0.5,0.44000000000000006,0.4409090909090909,0.48,0.4588288904078377,0.46699999999999997,0.5328643044262239,4.8,6.0,4.0,5.2
rf,signo_zodiacal_escorpio,317,0.5,0.45999999999999996,0.45662337662337665,0.42000000000000004,0.4347152194211018,0.47400000000000003,0.5518822946059788,4.2,5.0,5.0,5.8
rf,signo_zodiacal_escorpio,318,0.5,0.54,0.5364718614718615,0.5599999999999999,0.539924454630337,0.477,0.5218145937310024,5.6,4.8,5.2,4.4
rf,signo_zodiacal_escorpio,319,0.5,0.5,0.5040909090909091,0.43999999999999995,0.4589321789321789,0.51,0.5997301044328908,4.4,4.4,5.6,5.6
rf,signo_zodiacal_escorpio,320,0.5,0.42000000000000004,0.4191919191919192,0.4,0.4076858813700919,0.38699999999999996,0.508935964792002,4.0,5.6,4.4,6.0
rf,signo_zodiacal_escorpio,321,0.5,0.5399999999999999,0.5357167832167832,0.68,0.5923632492602744,0.571,0.6197894850247792,6.8,6.0,4.0,3.2
rf,signo_zodiacal_escorpio,322,0.5,0.51,0.5027777777777778,0.43999999999999995,0.466374269005848,0.4619999999999999,0.5536618053429199,4.4,4.2,5.8,5.6
rf,signo_zodiacal_escorpio,323,0.5,0.49000000000000005,0.47575757575757577,0.5,0.4824675324675325,0.472,0.5625022560858474,5.0,5.2,4.8,5.0
rf,signo_zodiacal_escorpio,324,0.5,0.47000000000000003,0.46349206349206346,0.4,0.4191520467836257,0.479,0.5132468980967433,4.0,4.6,5.4,6.0
rf,signo_zodiacal_escorpio,325,0.5,0.43,0.4121428571428571,0.4,0.399281045751634,0.406,0.49226959401108006,4.0,5.4,4.6,6.0
rf,signo_zodiacal_escorpio,326,0.5,0.45999999999999996,0.4523809523809524,0.38,0.4121087031303749,0.499,0.609629889718125,3.8,4.6,5.4,6.2
