modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_cancer,38,0.5,0.5900000000000001,0.580924630924631,0.6599999999999999,0.6157468770741081,0.615,0.6264676896031386,6.6,4.8,5.2,3.4
rf,signo_zodiacal_cancer,39,0.5,0.5000000000000001,0.5192918192918193,0.52,0.5095593843944901,0.499,0.5461819173258802,5.2,5.2,4.8,4.8
rf,signo_zodiacal_cancer,40,0.5,0.48999999999999994,0.4927272727272727,0.44000000000000006,0.46007936507936503,0.479,0.5713954111763709,4.4,4.6,5.4,5.6
rf,signo_zodiacal_cancer,41,0.5,0.48,0.4797979797979798,0.43999999999999995,0.4524284195336826,0.488,0.5222660733659186,4.4,4.8,5.2,5.6
rf,signo_zodiacal_cancer,42,0.5,0.54,0.5726190476190476,0.45999999999999996,0.4894810555801268,0.48599999999999993,0.5317813303827236,4.6,3.8,6.2,5.4
rf,signo_zodiacal_cancer,43,0.5,0.45,0.4352564102564102,0.45999999999999996,0.4399868247694335,0.414,0.4990932344229558,4.6,5.6,4.4,5.4
rf,signo_zodiacal_cancer,44,0.5,0.63,0.6772161172161172,0.6399999999999999,0.6373861892583121,0.649,0.6948294054586623,6.4,3.8,6.2,3.6
rf,signo_zodiacal_cancer,45,0.5,0.51,0.5197474747474746,0.5,0.5078028404344194,0.503,0.596718782249742,5.0,4.8,5.2,5.0
rf,signo_zodiacal_cancer,46,0.5,0.47000000000000003,0.4723809523809524,0.48,0.4726315789473684,0.43499999999999994,0.5204029767102523,4.8,5.4,4.6,5.2
rf,signo_zodiacal_cancer,47,0.5,0.5700000000000001,0.5597435897435898,0.6599999999999999,0.6045849802371541,0.612,0.6404339997807489,6.6,5.2,4.8,3.4
rf,signo_zodiacal_cancer,48,0.5,0.43,0.43888888888888894,0.4,0.41653375863902176,0.45899999999999996,0.5488400972092922,4.0,5.4,4.6,6.0
rf,signo_zodiacal_cancer,49,0.5,0.44000000000000006,0.4356410256410256,0.5,0.4568932806324111,0.457,0.5715803826376582,5.0,6.2,3.8,5.0
rf,signo_zodiacal_cancer,50,0.5,0.5700000000000001,0.5746475746475745,0.5399999999999999,0.5485709157804999,0.606,0.6402724205618943,5.4,4.0,6.0,4.6
rf,signo_zodiacal_cancer,51,0.5,0.51,0.5173809523809524,0.5,0.49393939393939396,0.563,0.6099464436492301,5.0,4.8,5.2,5.0
rf,signo_zodiacal_cancer,52,0.5,0.52,0.5316666666666666,0.52,0.5238383838383839,0.47300000000000003,0.5403446747610834,5.2,4.8,5.2,4.8
rf,signo_zodiacal_cancer,53,0.5,0.45,0.4587301587301587,0.43999999999999995,0.4443568815085843,0.38899999999999996,0.4795122465254044,4.4,5.4,4.6,5.6
rf,signo_zodiacal_cancer,54,0.5,0.5599999999999999,0.5535353535353534,0.5599999999999999,0.5538923065238854,0.583,0.5884718767644463,5.6,4.4,5.6,4.4
rf,signo_zodiacal_cancer,55,0.5,0.55,0.5513131313131313,0.5199999999999999,0.5239507860560492,0.51,0.5720188720807916,5.2,4.2,5.8,4.8
rf,signo_zodiacal_cancer,56,0.5,0.61,0.6367965367965367,0.58,0.5939628482972136,0.607,0.6526372675312304,5.8,3.6,6.4,4.2
rf,signo_zodiacal_cancer,57,0.5,0.44000000000000006,0.4455544455544455,0.5,0.46541225185726465,0.39299999999999996,0.5046098942337333,5.0,6.2,3.8,5.0
rf,signo_zodiacal_cancer,58,0.5,0.5700000000000001,0.5682789432789432,0.54,0.544790418074171,0.573,0.5622305815099933,5.4,4.0,6.0,4.6
rf,signo_zodiacal_cancer,59,0.5,0.44000000000000006,0.4296031746031746,0.4600000000000001,0.42728744939271257,0.4539999999999999,0.4919453119979435,4.6,5.8,4.2,5.4
rf,signo_zodiacal_cancer,60,0.5,0.5,0.5047979797979798,0.44000000000000006,0.46833751044277355,0.516,0.5529649780044517,4.4,4.4,5.6,5.6
rf,signo_zodiacal_cancer,61,0.5,0.38,0.38647186147186147,0.34,0.3591429554277852,0.385,0.5020456708753922,3.4,5.8,4.2,6.6
rf,signo_zodiacal_cancer,62,0.5,0.4800000000000001,0.46818181818181814,0.44000000000000006,0.44801587301587303,0.449,0.5277029816588641,4.4,4.8,5.2,5.6
rf,signo_zodiacal_cancer,63,0.5,0.5800000000000001,0.5764069264069264,0.5,0.5298319327731092,0.55,0.594897335722413,5.0,3.4,6.6,5.0
rf,signo_zodiacal_cancer,64,0.5,0.5199999999999999,0.5188034188034187,0.5,0.49998208630931745,0.5439999999999999,0.5623044086116841,5.0,4.6,5.4,5.0
rf,signo_zodiacal_cancer,65,0.5,0.54,0.5402020202020201,0.54,0.5395488721804511,0.516,0.5430001366882171,5.4,4.6,5.4,4.6
rf,signo_zodiacal_cancer,66,0.5,0.41999999999999993,0.41904761904761906,0.36000000000000004,0.3777777777777778,0.357,0.4868429009930558,3.6,5.2,4.8,6.4
rf,signo_zodiacal_cancer,67,0.5,0.54,0.5457997557997558,0.62,0.5768837112544206,0.552,0.5717945649122119,6.2,5.4,4.6,3.8
rf,signo_zodiacal_cancer,68,0.5,0.5399999999999999,0.5447374847374847,0.5599999999999999,0.5437797819356576,0.516,0.5681637745639293,5.6,4.8,5.2,4.4
rf,signo_zodiacal_cancer,69,0.5,0.43,0.40479797979797977,0.42000000000000004,0.4055924124035579,0.391,0.457018563308037,4.2,5.6,4.4,5.8
rf,signo_zodiacal_cancer,70,0.5,0.44000000000000006,0.4647802197802198,0.42000000000000004,0.43571469167377097,0.41,0.5100928624179398,4.2,5.4,4.6,5.8
rf,signo_zodiacal_cancer,71,0.5,0.61,0.6060606060606061,0.6199999999999999,0.6120300751879699,0.619,0.6528686666790382,6.2,4.0,6.0,3.8
rf,signo_zodiacal_cancer,72,0.5,0.44000000000000006,0.4296453546453547,0.4,0.4074290585799537,0.481,0.5548784532461003,4.0,5.2,4.8,6.0
rf,signo_zodiacal_cancer,73,0.5,0.51,0.513888888888889,0.45999999999999996,0.4842105263157895,0.528,0.5881658347672281,4.6,4.4,5.6,5.4
rf,signo_zodiacal_cancer,74,0.5,0.53,0.5324242424242425,0.52,0.522972582972583,0.49499999999999994,0.5261416122577114,5.2,4.6,5.4,4.8
rf,signo_zodiacal_cancer,75,0.5,0.53,0.5333333333333333,0.5599999999999999,0.5330909090909091,0.53,0.5546064968742987,5.6,5.0,5.0,4.4
rf,signo_zodiacal_cancer,76,0.5,0.61,0.611111111111111,0.64,0.623444976076555,0.649,0.6838229433964728,6.4,4.2,5.8,3.6
rf,signo_zodiacal_cancer,77,0.5,0.5599999999999999,0.5678210678210677,0.54,0.5417710944026733,0.595,0.6322390546330174,5.4,4.2,5.8,4.6
rf,signo_zodiacal_cancer,78,0.5,0.39,0.37777777777777777,0.31999999999999995,0.34175438596491226,0.317,0.4262908537970458,3.2,5.4,4.6,6.8
rf,signo_zodiacal_cancer,79,0.5,0.49000000000000005,0.4923809523809524,0.4,0.4337461300309598,0.48200000000000004,0.5465644171789682,4.0,4.2,5.8,6.0
rf,signo_zodiacal_cancer,80,0.5,0.5599999999999999,0.5821428571428571,0.52,0.5410576351752823,0.599,0.6052264843000137,5.2,4.0,6.0,4.8
rf,signo_zodiacal_cancer,81,0.5,0.45,0.4516233766233766,0.48,0.4598845598845599,0.449,0.5162208167649345,4.8,5.8,4.2,5.2
rf,signo_zodiacal_cancer,82,0.5,0.43,0.445952380952381,0.4,0.4179560308972074,0.45,0.561805943626377,4.0,5.4,4.6,6.0
rf,signo_zodiacal_cancer,83,0.5,0.48,0.4867521367521367,0.56,0.5187018930726024,0.514,0.5800425942306747,5.6,6.0,4.0,4.4
rf,signo_zodiacal_cancer,84,0.5,0.43,0.43606060606060604,0.5,0.46528138528138524,0.324,0.4358311664255937,5.0,6.4,3.6,5.0
rf,signo_zodiacal_cancer,85,0.5,0.5200000000000001,0.519083694083694,0.56,0.5329839750892382,0.546,0.5987380103556574,5.6,5.2,4.8,4.4
rf,signo_zodiacal_cancer,86,0.5,0.5,0.5059523809523809,0.4600000000000001,0.4774775619976858,0.542,0.6084054813435619,4.6,4.6,5.4,5.4
rf,signo_zodiacal_cancer,87,0.5,0.57,0.5761904761904761,0.52,0.5368983957219251,0.591,0.620642938159192,5.2,3.8,6.2,4.8
rf,signo_zodiacal_cancer,88,0.5,0.51,0.5638095238095239,0.48,0.5007575757575757,0.481,0.5694466203730909,4.8,4.6,5.4,5.2
rf,signo_zodiacal_cancer,89,0.5,0.48999999999999994,0.5104029304029304,0.42000000000000004,0.45052429667519184,0.5279999999999999,0.5843510558069382,4.2,4.4,5.6,5.8
rf,signo_zodiacal_cancer,90,0.5,0.43,0.4276190476190476,0.42000000000000004,0.418562091503268,0.38900000000000007,0.4688352691340307,4.2,5.6,4.4,5.8
rf,signo_zodiacal_cancer,91,0.5,0.37,0.37351981351981356,0.4,0.38464857796665575,0.383,0.4706150146722902,4.0,6.6,3.4,6.0
rf,signo_zodiacal_cancer,92,0.5,0.49000000000000005,0.4811111111111111,0.52,0.49579455886092044,0.492,0.5693932329280627,5.2,5.4,4.6,4.8
rf,signo_zodiacal_cancer,93,0.5,0.44000000000000006,0.4136363636363637,0.38,0.3888888888888889,0.426,0.5063455939485351,3.8,5.0,5.0,6.2
rf,signo_zodiacal_cancer,94,0.5,0.49000000000000005,0.48611111111111105,0.48,0.4784688995215311,0.5149999999999999,0.5667725205650902,4.8,5.0,5.0,5.2
rf,signo_zodiacal_cancer,95,0.5,0.49000000000000005,0.48888888888888893,0.36000000000000004,0.4052422723475355,0.45599999999999996,0.520769619871013,3.6,3.8,6.2,6.4
rf,signo_zodiacal_cancer,96,0.5,0.5800000000000001,0.5801359751359751,0.5399999999999999,0.5494940249173659,0.625,0.6436947686816108,5.4,3.8,6.2,4.6
rf,signo_zodiacal_cancer,97,0.5,0.49000000000000005,0.4965079365079365,0.4999999999999999,0.49032817337461304,0.5429999999999999,0.580199624936467,5.0,5.2,4.8,5.0
rf,signo_zodiacal_cancer,98,0.5,0.51,0.5038961038961038,0.48,0.47296918767507,0.5159999999999999,0.591961574373339,4.8,4.6,5.4,5.2
rf,signo_zodiacal_cancer,99,0.5,0.51,0.48918803418803425,0.4600000000000001,0.46439359267734553,0.45199999999999996,0.5487589930709127,4.6,4.4,5.6,5.4
rf,signo_zodiacal_cancer,100,0.5,0.5700000000000001,0.595959595959596,0.54,0.5588345864661654,0.627,0.6802323950559244,5.4,4.0,6.0,4.6
rf,signo_zodiacal_cancer,101,0.5,0.51,0.5,0.42000000000000004,0.45169590643274854,0.508,0.5480459528431665,4.2,4.0,6.0,5.8
rf,signo_zodiacal_cancer,102,0.5,0.48,0.4996825396825397,0.48,0.4829102167182662,0.47300000000000003,0.559087468087468,4.8,5.2,4.8,5.2
rf,signo_zodiacal_cancer,103,0.5,0.45,0.44774891774891773,0.45999999999999996,0.442301247771836,0.45499999999999996,0.5301765815883464,4.6,5.6,4.4,5.4
rf,signo_zodiacal_cancer,104,0.5,0.5700000000000001,0.5683766233766233,0.6,0.5787301587301587,0.6,0.6268997662983731,6.0,4.6,5.4,4.0
rf,signo_zodiacal_cancer,105,0.5,0.61,0.6133333333333333,0.6,0.6063157894736841,0.6200000000000001,0.6056578748049335,6.0,3.8,6.2,4.0
rf,signo_zodiacal_cancer,106,0.5,0.6799999999999999,0.6858641358641359,0.6799999999999999,0.6741687979539641,0.668,0.6914994896744122,6.8,3.2,6.8,3.2
rf,signo_zodiacal_cancer,107,0.5,0.43,0.4355555555555556,0.42000000000000004,0.42582668793195105,0.403,0.48575458794731236,4.2,5.6,4.4,5.8
rf,signo_zodiacal_cancer,108,0.5,0.51,0.49469696969696975,0.5199999999999999,0.5047163362952837,0.5250000000000001,0.5794288228111757,5.2,5.0,5.0,4.8
rf,signo_zodiacal_cancer,109,0.5,0.55,0.5450432900432901,0.4800000000000001,0.5001205330617096,0.5850000000000001,0.6331688476642037,4.8,3.8,6.2,5.2
rf,signo_zodiacal_cancer,110,0.5,0.48,0.482051282051282,0.5,0.4788317962231006,0.45899999999999996,0.518122794302361,5.0,5.4,4.6,5.0
rf,signo_zodiacal_cancer,111,0.5,0.45,0.4321789321789321,0.38,0.4000368568480024,0.40700000000000003,0.470643163166383,3.8,4.8,5.2,6.2
rf,signo_zodiacal_cancer,112,0.5,0.55,0.5619047619047619,0.45999999999999996,0.5040247678018577,0.522,0.6445566780141083,4.6,3.6,6.4,5.4
rf,signo_zodiacal_cancer,113,0.5,0.55,0.5643939393939394,0.5199999999999999,0.5367965367965367,0.5189999999999999,0.5465432612623016,5.2,4.2,5.8,4.8
rf,signo_zodiacal_cancer,114,0.5,0.5199999999999999,0.5425396825396825,0.38,0.4397729618163055,0.5,0.573150046461966,3.8,3.4,6.6,6.2
rf,signo_zodiacal_cancer,115,0.5,0.45999999999999996,0.46601398601398597,0.44000000000000006,0.4383850931677018,0.413,0.5262224489476811,4.4,5.2,4.8,5.6
rf,signo_zodiacal_cancer,116,0.5,0.49000000000000005,0.4921717171717172,0.42000000000000004,0.44943609022556386,0.49800000000000005,0.592825016658608,4.2,4.4,5.6,5.8
rf,signo_zodiacal_cancer,117,0.5,0.45,0.4545454545454545,0.32,0.3682539682539682,0.47000000000000003,0.5062863037375421,3.2,4.2,5.8,6.8
rf,signo_zodiacal_cancer,118,0.5,0.55,0.5449217449217449,0.5599999999999999,0.547214583774013,0.5840000000000001,0.6144650775780807,5.6,4.6,5.4,4.4
rf,signo_zodiacal_cancer,119,0.5,0.48,0.485,0.42000000000000004,0.44947368421052625,0.47000000000000003,0.57408015694316,4.2,4.6,5.4,5.8
rf,signo_zodiacal_cancer,120,0.5,0.6100000000000001,0.6116666666666667,0.58,0.582020202020202,0.6119999999999999,0.6849782537723714,5.8,3.6,6.4,4.2
rf,signo_zodiacal_cancer,121,0.5,0.61,0.6503968253968254,0.5800000000000001,0.5889572415888205,0.664,0.7440654155785733,5.8,3.6,6.4,4.2
rf,signo_zodiacal_cancer,122,0.5,0.4699999999999999,0.4758008658008658,0.48,0.473598166539343,0.386,0.4848953579100638,4.8,5.4,4.6,5.2
rf,signo_zodiacal_cancer,123,0.5,0.41,0.41391941391941395,0.43999999999999995,0.42149316560408223,0.32199999999999995,0.4352031985901955,4.4,6.2,3.8,5.6
rf,signo_zodiacal_cancer,124,0.5,0.45999999999999996,0.45860139860139865,0.5,0.4769772256728778,0.40800000000000003,0.47591065410337857,5.0,5.8,4.2,5.0
rf,signo_zodiacal_cancer,125,0.5,0.6599999999999999,0.6667599067599068,0.7,0.6637154150197628,0.6779999999999999,0.7095450617493961,7.0,3.8,6.2,3.0
rf,signo_zodiacal_cancer,126,0.5,0.41,0.38880952380952377,0.38,0.3809982174688057,0.32999999999999996,0.4477738511918078,3.8,5.6,4.4,6.2
rf,signo_zodiacal_cancer,127,0.5,0.5700000000000001,0.5828282828282828,0.5199999999999999,0.5407017543859649,0.5820000000000001,0.6466414706724304,5.2,3.8,6.2,4.8
rf,signo_zodiacal_cancer,128,0.5,0.4800000000000001,0.4683333333333334,0.4600000000000001,0.46159489633173845,0.4109999999999999,0.5028747513236678,4.6,5.0,5.0,5.4
rf,signo_zodiacal_cancer,129,0.5,0.4800000000000001,0.47873015873015873,0.41999999999999993,0.44569659442724463,0.4130000000000001,0.48076357019313676,4.2,4.6,5.4,5.8
rf,signo_zodiacal_cancer,130,0.5,0.5900000000000001,0.6206060606060606,0.52,0.555204678362573,0.5740000000000001,0.6211860653965916,5.2,3.4,6.6,4.8
rf,signo_zodiacal_cancer,131,0.5,0.5,0.49678321678321674,0.52,0.5054985289310232,0.538,0.5745071023747494,5.2,5.2,4.8,4.8
rf,signo_zodiacal_cancer,132,0.5,0.51,0.5111111111111111,0.48,0.49256474519632415,0.481,0.5744861456053407,4.8,4.6,5.4,5.2
rf,signo_zodiacal_cancer,133,0.5,0.4800000000000001,0.4890909090909091,0.6199999999999999,0.5428864468864469,0.4620000000000001,0.5435365657734079,6.2,6.6,3.4,3.8
rf,signo_zodiacal_cancer,134,0.5,0.5900000000000001,0.5683150183150184,0.62,0.5811090444082772,0.6659999999999999,0.7080163231161684,6.2,4.4,5.6,3.8
rf,signo_zodiacal_cancer,135,0.5,0.57,0.5737373737373737,0.54,0.5537176274018378,0.625,0.7006658973980956,5.4,4.0,6.0,4.6
rf,signo_zodiacal_cancer,136,0.5,0.38,0.3623809523809524,0.4,0.3759090909090909,0.352,0.45914142290458076,4.0,6.4,3.6,6.0
rf,signo_zodiacal_cancer,137,0.5,0.6,0.6133033633033633,0.64,0.5998023715415021,0.6379999999999999,0.6709836623644673,6.4,4.4,5.6,3.6
rf,signo_zodiacal_cancer,138,0.5,0.48999999999999994,0.4691086691086691,0.52,0.4823655965936219,0.47300000000000003,0.5360976446154464,5.2,5.4,4.6,4.8
rf,signo_zodiacal_cancer,139,0.5,0.62,0.6062393162393163,0.6599999999999999,0.6290576242978989,0.5940000000000001,0.5988443403002226,6.6,4.2,5.8,3.4
rf,signo_zodiacal_cancer,140,0.5,0.5499999999999999,0.5650793650793651,0.48,0.5104700253307064,0.596,0.6603437642508849,4.8,3.8,6.2,5.2
rf,signo_zodiacal_cancer,141,0.5,0.6300000000000001,0.6374603174603175,0.5999999999999999,0.6059195046439629,0.6649999999999999,0.6948241264239716,6.0,3.4,6.6,4.0
rf,signo_zodiacal_cancer,142,0.5,0.44000000000000006,0.4317099567099566,0.38,0.40138581748488866,0.44499999999999995,0.5070777365908945,3.8,5.0,5.0,6.2
rf,signo_zodiacal_cancer,143,0.5,0.42000000000000004,0.4106410256410256,0.45999999999999996,0.4239235836627141,0.42799999999999994,0.5232503350622546,4.6,6.2,3.8,5.4
rf,signo_zodiacal_cancer,144,0.5,0.33,0.33222222222222225,0.38,0.3496495317547949,0.34400000000000003,0.46844648222434604,3.8,7.2,2.8,6.2
rf,signo_zodiacal_cancer,145,0.5,0.44000000000000006,0.4386435786435786,0.41999999999999993,0.426327583665045,0.476,0.5629949962318384,4.2,5.4,4.6,5.8
rf,signo_zodiacal_cancer,146,0.5,0.49000000000000005,0.5060606060606061,0.52,0.5099567099567099,0.476,0.5534157041788621,5.2,5.4,4.6,4.8
rf,signo_zodiacal_cancer,147,0.5,0.47000000000000003,0.4374603174603175,0.42000000000000004,0.4088827952233525,0.529,0.5901377223567625,4.2,4.8,5.2,5.8
rf,signo_zodiacal_cancer,148,0.5,0.4600000000000001,0.45777777777777773,0.5199999999999999,0.47735011441647596,0.44699999999999995,0.50939316359595,5.2,6.0,4.0,4.8
rf,signo_zodiacal_cancer,149,0.5,0.4800000000000001,0.4875757575757576,0.4,0.42836940836940834,0.476,0.5451607112357886,4.0,4.4,5.6,6.0
rf,signo_zodiacal_cancer,150,0.5,0.5700000000000001,0.5562637362637363,0.58,0.5564450127877238,0.5900000000000001,0.629754956429879,5.8,4.4,5.6,4.2
rf,signo_zodiacal_cancer,151,0.5,0.48,0.4896256684491978,0.5,0.4809259259259259,0.475,0.5502365247411687,5.0,5.4,4.6,5.0
rf,signo_zodiacal_cancer,152,0.5,0.6,0.5928138528138527,0.62,0.5906926406926407,0.641,0.6764486330662802,6.2,4.2,5.8,3.8
rf,signo_zodiacal_cancer,153,0.5,0.54,0.5607575757575758,0.52,0.5262857142857144,0.5429999999999999,0.6019026692261986,5.2,4.4,5.6,4.8
rf,signo_zodiacal_cancer,154,0.5,0.5599999999999999,0.5785714285714285,0.5599999999999999,0.5553827751196172,0.583,0.6455126713671605,5.6,4.4,5.6,4.4
rf,signo_zodiacal_cancer,155,0.5,0.47000000000000003,0.46590909090909094,0.38,0.415499533146592,0.483,0.5377268293282225,3.8,4.4,5.6,6.2
rf,signo_zodiacal_cancer,156,0.5,0.51,0.5072727272727272,0.52,0.5117460317460317,0.538,0.5873643568333972,5.2,5.0,5.0,4.8
rf,signo_zodiacal_cancer,157,0.5,0.5800000000000001,0.563986013986014,0.62,0.5874785778675939,0.554,0.5821259002435473,6.2,4.6,5.4,3.8
rf,signo_zodiacal_cancer,158,0.5,0.52,0.5573076923076924,0.48,0.5021256038647344,0.479,0.5635079185520361,4.8,4.4,5.6,5.2
rf,signo_zodiacal_cancer,159,0.5,0.49000000000000005,0.4862087912087912,0.54,0.5069565217391304,0.51,0.5826880070394002,5.4,5.6,4.4,4.6
rf,signo_zodiacal_cancer,160,0.5,0.48,0.47726440226440225,0.5599999999999999,0.511707133446264,0.406,0.4740352425352425,5.6,6.0,4.0,4.4
rf,signo_zodiacal_cancer,161,0.5,0.39,0.39701298701298704,0.38,0.38437510889523274,0.371,0.4878208593092494,3.8,6.0,4.0,6.2
rf,signo_zodiacal_cancer,162,0.5,0.47000000000000003,0.4575757575757575,0.38,0.4091269841269841,0.524,0.5919695827048768,3.8,4.4,5.6,6.2
rf,signo_zodiacal_cancer,163,0.5,0.55,0.5471139971139971,0.52,0.5278231228695625,0.5199999999999999,0.5704674975866926,5.2,4.2,5.8,4.8
rf,signo_zodiacal_cancer,164,0.5,0.5800000000000001,0.5738344988344989,0.64,0.6008908965430704,0.6060000000000001,0.6223283803399902,6.4,4.8,5.2,3.6
