modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_leo,39,0.5,0.5,0.5002020202020202,0.48,0.4836397812713602,0.487,0.52340960733453,4.8,4.8,5.2,5.2
rf,signo_zodiacal_leo,40,0.5,0.48,0.462987012987013,0.42000000000000004,0.4378396972824217,0.466,0.5407064216313442,4.2,4.6,5.4,5.8
rf,signo_zodiacal_leo,41,0.5,0.5599999999999999,0.5668220668220668,0.6199999999999999,0.5875830881551705,0.503,0.5749848515777308,6.2,5.0,5.0,3.8
rf,signo_zodiacal_leo,42,0.5,0.54,0.5296536796536796,0.5199999999999999,0.5152852049910873,0.6140000000000001,0.6866210076473236,5.2,4.4,5.6,4.8
rf,signo_zodiacal_leo,43,0.5,0.53,0.5086147186147186,0.4999999999999999,0.49920550038197103,0.49499999999999994,0.5504746909437312,5.0,4.4,5.6,5.0
rf,signo_zodiacal_leo,44,0.5,0.5700000000000001,0.5672727272727272,0.58,0.5626491228070176,0.5519999999999999,0.5911348418523341,5.8,4.4,5.6,4.2
rf,signo_zodiacal_leo,45,0.5,0.42000000000000004,0.43,0.44000000000000006,0.4325252525252525,0.42699999999999994,0.5387786663800596,4.4,6.0,4.0,5.6
rf,signo_zodiacal_leo,46,0.5,0.48,0.4764646464646464,0.52,0.49581225791752104,0.502,0.5287866436968603,5.2,5.6,4.4,4.8
rf,signo_zodiacal_leo,47,0.5,0.51,0.4874603174603174,0.48,0.4813284548269068,0.484,0.5261581649344806,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,48,0.5,0.4600000000000001,0.41714285714285715,0.38000000000000006,0.39170528817587635,0.43100000000000005,0.4978643105260752,3.8,4.6,5.4,6.2
rf,signo_zodiacal_leo,49,0.5,0.5,0.49213675213675206,0.5,0.49331807780320364,0.501,0.5779859847754585,5.0,5.0,5.0,5.0
rf,signo_zodiacal_leo,50,0.5,0.51,0.528138528138528,0.5,0.4983766233766234,0.418,0.47956746074702733,5.0,4.8,5.2,5.0
rf,signo_zodiacal_leo,51,0.5,0.5,0.4745609945609945,0.44000000000000006,0.44462133594856706,0.496,0.5596528285955531,4.4,4.4,5.6,5.6
rf,signo_zodiacal_leo,52,0.5,0.5,0.4665501165501166,0.5199999999999999,0.48270280444193486,0.453,0.5262118449146314,5.2,5.2,4.8,4.8
rf,signo_zodiacal_leo,53,0.5,0.5700000000000001,0.5523809523809523,0.56,0.5462801388497983,0.5850000000000001,0.576228519846167,5.6,4.2,5.8,4.4
rf,signo_zodiacal_leo,54,0.5,0.57,0.5757575757575757,0.5599999999999999,0.5577200577200576,0.5740000000000001,0.595393576581657,5.6,4.2,5.8,4.4
rf,signo_zodiacal_leo,55,0.5,0.48,0.48384559884559886,0.48,0.47314796795911357,0.475,0.5466693759456918,4.8,5.2,4.8,5.2
rf,signo_zodiacal_leo,56,0.5,0.44000000000000006,0.441013986013986,0.42000000000000004,0.4229089026915114,0.422,0.49902262520760976,4.2,5.4,4.6,5.8
rf,signo_zodiacal_leo,57,0.5,0.48,0.4714646464646465,0.5,0.48247892458418773,0.515,0.5756668419299998,5.0,5.4,4.6,5.0
rf,signo_zodiacal_leo,58,0.5,0.54,0.5357142857142857,0.47999999999999987,0.49917675204052914,0.5219999999999999,0.6051891631760052,4.8,4.0,6.0,5.2
rf,signo_zodiacal_leo,59,0.5,0.47000000000000003,0.4789432789432789,0.42000000000000004,0.4374577748719625,0.46399999999999997,0.5549129106187929,4.2,4.8,5.2,5.8
rf,signo_zodiacal_leo,60,0.5,0.56,0.5566666666666668,0.6,0.5767965367965368,0.505,0.5705373407122634,6.0,4.8,5.2,4.0
rf,signo_zodiacal_leo,61,0.5,0.55,0.5492507492507491,0.64,0.5825234441602728,0.592,0.6156559910677557,6.4,5.4,4.6,3.6
rf,signo_zodiacal_leo,62,0.5,0.52,0.5285714285714286,0.44000000000000006,0.4777089783281734,0.5389999999999999,0.5996106944311277,4.4,4.0,6.0,5.6
rf,signo_zodiacal_leo,63,0.5,0.5000000000000001,0.5352369852369853,0.48,0.4858014601721695,0.556,0.6197844002402826,4.8,4.8,5.2,5.2
rf,signo_zodiacal_leo,64,0.5,0.57,0.57011655011655,0.58,0.57122952308307,0.5740000000000001,0.6094431740430192,5.8,4.4,5.6,4.2
rf,signo_zodiacal_leo,65,0.5,0.4600000000000001,0.4396825396825396,0.33999999999999997,0.3787925696594427,0.46699999999999997,0.5473891925068396,3.4,4.2,5.8,6.6
rf,signo_zodiacal_leo,66,0.5,0.49000000000000005,0.4666666666666666,0.42000000000000004,0.42918192918192916,0.5189999999999999,0.5792083461773865,4.2,4.4,5.6,5.8
rf,signo_zodiacal_leo,67,0.5,0.5199999999999999,0.5186013986013986,0.5199999999999999,0.5119772256728778,0.5229999999999999,0.5602933608359304,5.2,4.8,5.2,4.8
rf,signo_zodiacal_leo,68,0.5,0.54,0.5331313131313131,0.5399999999999999,0.533792055897319,0.5120000000000001,0.5649632038927705,5.4,4.6,5.4,4.6
rf,signo_zodiacal_leo,69,0.5,0.48,0.48358974358974355,0.6199999999999999,0.5422292490118578,0.523,0.5967110579479,6.2,6.6,3.4,3.8
rf,signo_zodiacal_leo,70,0.5,0.5599999999999999,0.5633838383838384,0.52,0.5385964912280701,0.577,0.6545202573484307,5.2,4.0,6.0,4.8
rf,signo_zodiacal_leo,71,0.5,0.39,0.36666666666666664,0.31999999999999995,0.34093567251461987,0.39999999999999997,0.4690296097091763,3.2,5.4,4.6,6.8
rf,signo_zodiacal_leo,72,0.5,0.52,0.5242857142857142,0.5800000000000001,0.5389459298871063,0.4830000000000001,0.5428054778039298,5.8,5.4,4.6,4.2
rf,signo_zodiacal_leo,73,0.5,0.43,0.4177272727272728,0.43999999999999995,0.423968253968254,0.4,0.5049672200864151,4.4,5.8,4.2,5.6
rf,signo_zodiacal_leo,74,0.5,0.4800000000000001,0.4851948051948051,0.52,0.49544269881865793,0.46699999999999997,0.5097296857768994,5.2,5.6,4.4,4.8
rf,signo_zodiacal_leo,75,0.5,0.55,0.5493589743589744,0.62,0.5783047870004391,0.532,0.5791849641586484,6.2,5.2,4.8,3.8
rf,signo_zodiacal_leo,76,0.5,0.51,0.5218253968253969,0.45999999999999996,0.4810801513587891,0.54,0.5560179771209184,4.6,4.4,5.6,5.4
rf,signo_zodiacal_leo,77,0.5,0.44000000000000006,0.44263736263736264,0.45999999999999996,0.4356216801101711,0.441,0.5692392246556334,4.6,5.8,4.2,5.4
rf,signo_zodiacal_leo,78,0.5,0.6,0.6112276612276613,0.6,0.6009371254222513,0.601,0.6174551569861167,6.0,4.0,6.0,4.0
rf,signo_zodiacal_leo,79,0.5,0.53,0.5173809523809524,0.5,0.5045276292335117,0.499,0.5566735964413982,5.0,4.4,5.6,5.0
rf,signo_zodiacal_leo,80,0.5,0.6,0.5769841269841269,0.5599999999999999,0.5526778175384987,0.562,0.5954376991257796,5.6,3.6,6.4,4.4
rf,signo_zodiacal_leo,81,0.5,0.53,0.5123809523809524,0.48,0.4896791443850267,0.5509999999999999,0.580271457300869,4.8,4.2,5.8,5.2
rf,signo_zodiacal_leo,82,0.5,0.4,0.39666666666666667,0.32,0.3432034632034632,0.3449999999999999,0.4730792552820417,3.2,5.2,4.8,6.8
rf,signo_zodiacal_leo,83,0.5,0.54,0.5833333333333334,0.4600000000000001,0.4895382395382395,0.5549999999999999,0.6501845566713987,4.6,3.8,6.2,5.4
rf,signo_zodiacal_leo,84,0.5,0.5,0.4924603174603174,0.45999999999999996,0.46721706226350185,0.561,0.6053648388075633,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,85,0.5,0.4,0.4164635364635365,0.5,0.4529625447016751,0.409,0.4812363096140186,5.0,7.0,3.0,5.0
rf,signo_zodiacal_leo,86,0.5,0.39,0.3859163059163059,0.38,0.3797064854649994,0.40199999999999997,0.4775738417928821,3.8,6.0,4.0,6.2
rf,signo_zodiacal_leo,87,0.5,0.57,0.6519230769230769,0.5,0.5428728276554363,0.642,0.65629082862442,5.0,3.6,6.4,5.0
rf,signo_zodiacal_leo,88,0.5,0.53,0.5118614718614719,0.44000000000000006,0.4601249730661495,0.4800000000000001,0.541959817959818,4.4,3.8,6.2,5.6
rf,signo_zodiacal_leo,89,0.5,0.61,0.6766666666666666,0.54,0.5756060606060606,0.587,0.6954120812108429,5.4,3.2,6.8,4.6
rf,signo_zodiacal_leo,90,0.5,0.51,0.509090909090909,0.5599999999999999,0.5329004329004329,0.525,0.5772674531351002,5.6,5.4,4.6,4.4
rf,signo_zodiacal_leo,91,0.5,0.5799999999999998,0.6161616161616161,0.54,0.566786283891547,0.5519999999999999,0.6357036564226967,5.4,3.8,6.2,4.6
rf,signo_zodiacal_leo,92,0.5,0.5599999999999999,0.5515151515151515,0.6,0.5720057720057721,0.5700000000000001,0.6336377223567625,6.0,4.8,5.2,4.0
rf,signo_zodiacal_leo,93,0.5,0.6,0.6253968253968254,0.5599999999999999,0.5788011695906432,0.583,0.6199255944433963,5.6,3.6,6.4,4.4
rf,signo_zodiacal_leo,94,0.5,0.43000000000000005,0.42526806526806527,0.48,0.44922602950062906,0.46699999999999997,0.5417724187577129,4.8,6.2,3.8,5.2
rf,signo_zodiacal_leo,95,0.5,0.61,0.6424675324675324,0.54,0.5684033613445377,0.603,0.6744484953471022,5.4,3.2,6.8,4.6
rf,signo_zodiacal_leo,96,0.5,0.55,0.5514957264957264,0.58,0.5598525298754131,0.556,0.589274752595186,5.8,4.8,5.2,4.2
rf,signo_zodiacal_leo,97,0.5,0.45,0.4440476190476191,0.38,0.405941770647653,0.48,0.5386690248176317,3.8,4.8,5.2,6.2
rf,signo_zodiacal_leo,98,0.5,0.51,0.49818181818181817,0.5000000000000001,0.4914285714285714,0.484,0.5645704573204574,5.0,4.8,5.2,5.0
rf,signo_zodiacal_leo,99,0.5,0.49000000000000005,0.5025674325674325,0.48,0.48541225185726466,0.5149999999999999,0.589493522988879,4.8,5.0,5.0,5.2
rf,signo_zodiacal_leo,100,0.5,0.5700000000000001,0.5761111111111111,0.6,0.5821318447634237,0.5770000000000001,0.6334257584520742,6.0,4.6,5.4,4.0
rf,signo_zodiacal_leo,101,0.5,0.49000000000000005,0.46806526806526805,0.5,0.47255510900012176,0.502,0.5531225251356829,5.0,5.2,4.8,5.0
rf,signo_zodiacal_leo,102,0.5,0.5700000000000001,0.5786868686868687,0.58,0.5777261335156072,0.596,0.6332119422545119,5.8,4.4,5.6,4.2
rf,signo_zodiacal_leo,103,0.5,0.53,0.5301948051948052,0.54,0.5291562238930659,0.5529999999999999,0.5976976542549297,5.4,4.8,5.2,4.6
rf,signo_zodiacal_leo,104,0.5,0.54,0.5362470862470863,0.6200000000000001,0.5744776962168265,0.5389999999999999,0.5646039336480513,6.2,5.4,4.6,3.8
rf,signo_zodiacal_leo,105,0.5,0.5,0.49980519480519475,0.44000000000000006,0.46487394957983197,0.539,0.5786905665713715,4.4,4.4,5.6,5.6
rf,signo_zodiacal_leo,106,0.5,0.5,0.5083694083694084,0.45999999999999996,0.47677482476244093,0.493,0.5617079772652527,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,107,0.5,0.58,0.5789393939393939,0.6199999999999999,0.5924444444444444,0.6220000000000001,0.711787506181469,6.2,4.6,5.4,3.8
rf,signo_zodiacal_leo,108,0.5,0.5200000000000001,0.4922727272727273,0.48,0.4806349206349207,0.507,0.577465237548829,4.8,4.4,5.6,5.2
rf,signo_zodiacal_leo,109,0.5,0.39,0.39666666666666667,0.45999999999999996,0.42290909090909096,0.44700000000000006,0.5614511893335422,4.6,6.8,3.2,5.4
rf,signo_zodiacal_leo,110,0.5,0.47000000000000003,0.45777777777777773,0.36,0.39675438596491225,0.42300000000000004,0.48465972958929615,3.6,4.2,5.8,6.4
rf,signo_zodiacal_leo,111,0.5,0.36,0.35777777777777775,0.33999999999999997,0.34842105263157896,0.32699999999999996,0.4588542413898451,3.4,6.2,3.8,6.6
rf,signo_zodiacal_leo,112,0.5,0.45,0.4492424242424242,0.4600000000000001,0.4507936507936508,0.417,0.4793169243037664,4.6,5.6,4.4,5.4
rf,signo_zodiacal_leo,113,0.5,0.49000000000000005,0.46424242424242423,0.44000000000000006,0.42900732600732605,0.44699999999999995,0.541762607705332,4.4,4.6,5.4,5.6
rf,signo_zodiacal_leo,114,0.5,0.37,0.3958974358974359,0.42000000000000004,0.3884472049689441,0.4299999999999999,0.5101980921555225,4.2,6.8,3.2,5.8
rf,signo_zodiacal_leo,115,0.5,0.44000000000000006,0.42777777777777776,0.42000000000000004,0.4184210526315789,0.41600000000000004,0.49942670135162387,4.2,5.4,4.6,5.8
rf,signo_zodiacal_leo,116,0.5,0.51,0.5080891330891332,0.5,0.49687751114591877,0.549,0.6588511570129217,5.0,4.8,5.2,5.0
rf,signo_zodiacal_leo,117,0.5,0.48,0.4829797979797979,0.45999999999999996,0.4696073517126148,0.47800000000000004,0.5196346872082166,4.6,5.0,5.0,5.4
rf,signo_zodiacal_leo,118,0.5,0.44000000000000006,0.42408369408369406,0.4600000000000001,0.43722639933166246,0.41100000000000003,0.48972481113657584,4.6,5.8,4.2,5.4
rf,signo_zodiacal_leo,119,0.5,0.43999999999999995,0.43748473748473743,0.52,0.4667032523271586,0.399,0.5238699501392999,5.2,6.4,3.6,4.8
rf,signo_zodiacal_leo,120,0.5,0.4,0.3996031746031746,0.36000000000000004,0.3760108828220283,0.40700000000000003,0.4958152233903007,3.6,5.6,4.4,6.4
rf,signo_zodiacal_leo,121,0.5,0.51,0.5194805194805194,0.42000000000000004,0.46125116713352005,0.5389999999999999,0.5796585609952483,4.2,4.0,6.0,5.8
rf,signo_zodiacal_leo,122,0.5,0.51,0.505,0.48,0.48392156862745095,0.517,0.5835979000359806,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,123,0.5,0.58,0.565530303030303,0.68,0.6133533133533133,0.5519999999999999,0.5958918289313025,6.8,5.2,4.8,3.2
rf,signo_zodiacal_leo,124,0.5,0.38,0.3583333333333333,0.36,0.354093567251462,0.358,0.46886494267686213,3.6,6.0,4.0,6.4
rf,signo_zodiacal_leo,125,0.5,0.54,0.5383150183150184,0.56,0.5353657289002558,0.6199999999999999,0.6392562041501669,5.6,4.8,5.2,4.4
rf,signo_zodiacal_leo,126,0.5,0.49000000000000005,0.4907070707070707,0.48,0.48357560568086877,0.515,0.5789642389773969,4.8,5.0,5.0,5.2
rf,signo_zodiacal_leo,127,0.5,0.4,0.39051587301587304,0.44000000000000006,0.40739396826084134,0.38699999999999996,0.4926929275574786,4.4,6.4,3.6,5.6
rf,signo_zodiacal_leo,128,0.5,0.42000000000000004,0.43454545454545457,0.42000000000000004,0.42454317612212344,0.41,0.4922676686059038,4.2,5.8,4.2,5.8
rf,signo_zodiacal_leo,129,0.5,0.5900000000000001,0.6404761904761905,0.5599999999999999,0.5823380867498515,0.5409999999999999,0.6129198122139299,5.6,3.8,6.2,4.4
rf,signo_zodiacal_leo,130,0.5,0.5,0.503021978021978,0.5,0.49513808158309436,0.469,0.5271115257291727,5.0,5.0,5.0,5.0
rf,signo_zodiacal_leo,131,0.5,0.42000000000000004,0.40562770562770567,0.43999999999999995,0.417359575409111,0.4029999999999999,0.466054776492857,4.4,6.0,4.0,5.6
rf,signo_zodiacal_leo,132,0.5,0.5,0.533974358974359,0.44000000000000006,0.45679537853450897,0.534,0.6105056866937671,4.4,4.4,5.6,5.6
rf,signo_zodiacal_leo,133,0.5,0.37,0.3362121212121212,0.3,0.3136340852130326,0.378,0.48775554347613176,3.0,5.6,4.4,7.0
rf,signo_zodiacal_leo,134,0.5,0.6,0.6198051948051948,0.5799999999999998,0.5904295051353875,0.5729999999999998,0.6147674276188207,5.8,3.8,6.2,4.2
rf,signo_zodiacal_leo,135,0.5,0.5,0.511904761904762,0.45999999999999996,0.479144385026738,0.542,0.5761931005870634,4.6,4.6,5.4,5.4
rf,signo_zodiacal_leo,136,0.5,0.4600000000000001,0.4375757575757576,0.32,0.3624603174603174,0.47400000000000003,0.5307381845880298,3.2,4.0,6.0,6.8
rf,signo_zodiacal_leo,137,0.5,0.55,0.5782828282828282,0.52,0.5407837776258828,0.57,0.6183654678654679,5.2,4.2,5.8,4.8
rf,signo_zodiacal_leo,138,0.5,0.59,0.5868686868686868,0.6,0.5913192071086808,0.6379999999999999,0.6793378755747177,6.0,4.2,5.8,4.0
rf,signo_zodiacal_leo,139,0.5,0.42000000000000004,0.396031746031746,0.38,0.3852376038134552,0.429,0.5134690956618201,3.8,5.4,4.6,6.2
rf,signo_zodiacal_leo,140,0.5,0.49000000000000005,0.490079365079365,0.36,0.41296869625043,0.5,0.5599487544619124,3.6,3.8,6.2,6.4
rf,signo_zodiacal_leo,141,0.5,0.4800000000000001,0.46805194805194805,0.5,0.4804787369493252,0.48,0.5541513100762326,5.0,5.4,4.6,5.0
rf,signo_zodiacal_leo,142,0.5,0.51,0.49757575757575756,0.45999999999999996,0.4747117794486216,0.49000000000000005,0.5011307695572401,4.6,4.4,5.6,5.4
rf,signo_zodiacal_leo,143,0.5,0.5499999999999999,0.5417637917637917,0.6199999999999999,0.5759953242790771,0.599,0.6429566040254894,6.2,5.2,4.8,3.8
rf,signo_zodiacal_leo,144,0.5,0.4900000000000001,0.48138528138528136,0.44000000000000006,0.45808639245171756,0.509,0.551645146305363,4.4,4.6,5.4,5.6
rf,signo_zodiacal_leo,145,0.5,0.62,0.6327716727716728,0.66,0.6347546103109436,0.6439999999999999,0.6591306173186979,6.6,4.2,5.8,3.4
rf,signo_zodiacal_leo,146,0.5,0.51,0.5277777777777778,0.52,0.5168793195108984,0.481,0.563867269984917,5.2,5.0,5.0,4.8
rf,signo_zodiacal_leo,147,0.5,0.43,0.43878787878787884,0.48,0.4538546365914787,0.45,0.5411353636044038,4.8,6.2,3.8,5.2
rf,signo_zodiacal_leo,148,0.5,0.44000000000000006,0.4454273504273504,0.42000000000000004,0.42933129926264935,0.441,0.5160830078933794,4.2,5.4,4.6,5.8
rf,signo_zodiacal_leo,149,0.5,0.5199999999999999,0.5044444444444445,0.54,0.5123540669856459,0.46699999999999997,0.540947653653536,5.4,5.0,5.0,4.6
rf,signo_zodiacal_leo,150,0.5,0.49000000000000005,0.48047619047619045,0.45999999999999996,0.46043894048847617,0.49400000000000005,0.567008991438558,4.6,4.8,5.2,5.4
rf,signo_zodiacal_leo,151,0.5,0.45999999999999996,0.46541958041958037,0.45999999999999996,0.45792960662525883,0.46799999999999997,0.5400199142962301,4.6,5.4,4.6,5.4
rf,signo_zodiacal_leo,152,0.5,0.4600000000000001,0.4733766233766234,0.5,0.4763772175536882,0.4,0.46859226050866915,5.0,5.8,4.2,5.0
rf,signo_zodiacal_leo,153,0.5,0.5599999999999999,0.5533333333333333,0.64,0.5848888888888889,0.5229999999999999,0.5411953140598651,6.4,5.2,4.8,3.6
rf,signo_zodiacal_leo,154,0.5,0.49000000000000005,0.4892857142857142,0.44000000000000006,0.46078431372549017,0.504,0.5732985153821067,4.4,4.6,5.4,5.6
rf,signo_zodiacal_leo,155,0.5,0.45999999999999996,0.46479076479076475,0.42000000000000004,0.4387291758808787,0.413,0.5313327530742391,4.2,5.0,5.0,5.8
rf,signo_zodiacal_leo,156,0.5,0.49000000000000005,0.49754901960784315,0.4999999999999999,0.4797979797979798,0.497,0.5792488971297021,5.0,5.2,4.8,5.0
rf,signo_zodiacal_leo,157,0.5,0.5599999999999999,0.5590909090909091,0.6199999999999999,0.5845408976987925,0.6599999999999999,0.6859532662899535,6.2,5.0,5.0,3.8
rf,signo_zodiacal_leo,158,0.5,0.39,0.36214285714285716,0.32,0.3381699346405228,0.41000000000000003,0.5020264472369735,3.2,5.4,4.6,6.8
rf,signo_zodiacal_leo,159,0.5,0.43999999999999995,0.42936507936507934,0.4,0.40626934984520124,0.387,0.46144892362539425,4.0,5.2,4.8,6.0
rf,signo_zodiacal_leo,160,0.5,0.49000000000000005,0.4901587301587302,0.54,0.5045180598555212,0.49700000000000005,0.5630871344857413,5.4,5.6,4.4,4.6
rf,signo_zodiacal_leo,161,0.5,0.41,0.41969696969696973,0.43999999999999995,0.42741702741702736,0.313,0.43861425158948375,4.4,6.2,3.8,5.6
rf,signo_zodiacal_leo,162,0.5,0.51,0.5098051948051948,0.48,0.47954061624649863,0.438,0.5432241206505911,4.8,4.6,5.4,5.2
rf,signo_zodiacal_leo,163,0.5,0.53,0.5333333333333333,0.52,0.5222753854332801,0.48999999999999994,0.5487250166414254,5.2,4.6,5.4,4.8
rf,signo_zodiacal_leo,164,0.5,0.5599999999999999,0.5666666666666667,0.45999999999999996,0.5062263501891986,0.599,0.6560988717165187,4.6,3.4,6.6,5.4
rf,signo_zodiacal_leo,165,0.5,0.42000000000000004,0.41071428571428575,0.45999999999999996,0.4242424242424242,0.445,0.5242442907969224,4.6,6.2,3.8,5.4
rf,signo_zodiacal_leo,166,0.5,0.48999999999999994,0.4923809523809523,0.5,0.492046783625731,0.48599999999999993,0.5523029378602133,5.0,5.2,4.8,5.0
