modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_virgo,107,0.5,0.6,0.5972222222222221,0.6,0.5943646996278575,0.625,0.7052324460884831,6.0,4.0,6.0,4.0
rf,signo_zodiacal_virgo,108,0.5,0.55,0.5464285714285714,0.38,0.4455648926237162,0.49800000000000005,0.5667934128994501,3.8,2.8,7.2,6.2
rf,signo_zodiacal_virgo,109,0.5,0.5599999999999999,0.5507492507492507,0.6,0.5697412561862689,0.581,0.6043773546714724,6.0,4.8,5.2,4.0
rf,signo_zodiacal_virgo,110,0.5,0.49000000000000005,0.4888888888888888,0.45999999999999996,0.4715121136173767,0.506,0.5658489561693896,4.6,4.8,5.2,5.4
rf,signo_zodiacal_virgo,111,0.5,0.49000000000000005,0.4851282051282051,0.54,0.5045685227561657,0.5880000000000001,0.6762964525154928,5.4,5.6,4.4,4.6
rf,signo_zodiacal_virgo,112,0.5,0.47000000000000003,0.4346969696969697,0.44000000000000006,0.43186147186147184,0.484,0.5570174557984156,4.4,5.0,5.0,5.6
rf,signo_zodiacal_virgo,113,0.5,0.44000000000000006,0.44965034965034967,0.43999999999999995,0.43694378937345685,0.421,0.5118310397033307,4.4,5.6,4.4,5.6
rf,signo_zodiacal_virgo,114,0.5,0.5199999999999999,0.516161616161616,0.52,0.5092105263157894,0.5210000000000001,0.5348450787258837,5.2,4.8,5.2,4.8
rf,signo_zodiacal_virgo,115,0.5,0.58,0.5955194805194806,0.5,0.5371288515406163,0.5660000000000001,0.650892328861369,5.0,3.4,6.6,5.0
rf,signo_zodiacal_virgo,116,0.5,0.6300000000000001,0.650952380952381,0.6000000000000001,0.6129824561403509,0.637,0.658824990798675,6.0,3.4,6.6,4.0
rf,signo_zodiacal_virgo,117,0.5,0.45999999999999996,0.4495670995670995,0.48,0.461344537815126,0.3989999999999999,0.4959075585577134,4.8,5.6,4.4,5.2
rf,signo_zodiacal_virgo,118,0.5,0.41,0.4155977355977356,0.44000000000000006,0.4229014293464422,0.457,0.5714935456700163,4.4,6.2,3.8,5.6
rf,signo_zodiacal_virgo,119,0.5,0.47000000000000003,0.4735353535353536,0.44000000000000006,0.4454818865345181,0.515,0.5842444093574125,4.4,5.0,5.0,5.6
rf,signo_zodiacal_virgo,120,0.5,0.48,0.48196581196581195,0.5,0.48677530453274154,0.49700000000000005,0.527628316557883,5.0,5.4,4.6,5.0
rf,signo_zodiacal_virgo,121,0.5,0.6,0.6264069264069264,0.5800000000000001,0.5881652661064425,0.625,0.6704558382793678,5.8,3.8,6.2,4.2
rf,signo_zodiacal_virgo,122,0.5,0.5200000000000001,0.512063492063492,0.4600000000000001,0.46960302717578256,0.585,0.6279130956762535,4.6,4.2,5.8,5.4
rf,signo_zodiacal_virgo,123,0.5,0.33999999999999997,0.3453846153846154,0.36,0.341256038647343,0.31900000000000006,0.44332568231562036,3.6,6.8,3.2,6.4
rf,signo_zodiacal_virgo,124,0.5,0.51,0.5199999999999999,0.4600000000000001,0.47899749373433576,0.532,0.5611398225957049,4.6,4.4,5.6,5.4
rf,signo_zodiacal_virgo,125,0.5,0.4600000000000001,0.45999999999999996,0.42000000000000004,0.4377777777777778,0.45899999999999996,0.5276927429295851,4.2,5.0,5.0,5.8
rf,signo_zodiacal_virgo,126,0.5,0.4699999999999999,0.46571428571428564,0.38,0.4069281045751634,0.44700000000000006,0.5134774504820945,3.8,4.4,5.6,6.2
